speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, S July, 1941. Mr SriEAKEjt (Hon. W. M. Nairn) took the chair at 10.30 a.m., and read prayers. NA EMPLOYEES.",12
1,Mr BARNARD,DISCONTENTED RAILWA Y,Has the Minister for Labour and National Service any information in relation to the discontent felt by certain railway employees in mania who are working under an award of the Commonwealth Arbitration Court? Mr Hor/r - Does the honourable gentle- generally 1 man refer to members of the National Railways Union?,12
2,Mr BARNARD,DISCONTENTED RAILWA Y,"No , to members of the Australian Federated Union of Locomotive Enginedrivers. In some of the States, certain war loading has been granted, but that is not the case in Tasmania. Consequently, a good deal of discontent is felt. Will the Minister inquire from His Honour Judge Drake-Brockman as to when the case will be heard, so that the discontent may be removed ?",12
3,Mr HOLT,DISCONTENTED RAILWA Y,"I have not any information on the subject, but I shall make the suggested inquiries and convey to the honourable member any information I obtain. NEW GUINEA MINING DISPUTE.",12
4,Mr WARD,DISCONTENTED RAILWA Y,Is the Prime Minister able to make a statement concerning action by the Government to deal with the present mining dispute in New Guinea ?,12
5,Mr MENZIES,DISCONTENTED RAILWA Y,"This matter was the subject of discussion by my colleague the Minister dealing with External Territories, the Deputy Leader of the Opposition, and myBelf yesterday. It is proposed to ask the iienior inspector of the Commonwealth Arbitration Court to proceed forthwith to New Guinea, there to exercise the powers of a conciliation commissioner in relation to the dispute. Shortly thereafter, my colleague proposes to visit the territory, in order to examine personbe ally on the spot this and other problems. The senior inspector will report hack in the event of failure to effect a settlement of the dispute. In those circumstances, the Government would consider, in the light of his advice and the advice of my colleague, whether some general law should be provided to deal with industrial disputes in New Guinea. FERTILIZER SUBSIDY.",12
6,Mr GUY,DISCONTENTED RAILWA Y,I ask the Minister for Commerce whether a decision has been reached on the proposal for the re-introduction of the fertilizer subsidy? When Tas- docs the right honourable gentleman anticipate that he will be able to make a statement on the fertilizer' position,12
7,Sir EARLE PAGE,DISCONTENTED RAILWA Y,Every aspect of the superphosphate position has been very closely examined by the Department of Commerce and the Commonwealth Prices Commissioner. The problem is very difficulty.. It is hoped that a definite pronouncement may be made next week. M l NITION FACTORY ON 7 COAL-FIELDS.,12
8,Mr JAMES,DISCONTENTED RAILWA Y,"The Prime Minister was amazed to learn from me, upon his return to Australia from overseas, that a commencement had not been made with the establishment of a munition factory on the coal-fields. Is the right honourable gentleman aware that, apart from the selection of a site at Rutherford, nothing has yet been done in this regard? Can he indicate, before the rising of the House, what steps may be taken in order to expedite production at the site?",12
9,Mr MENZIES,DISCONTENTED RAILWA Y,"Not only has the site of the munitions factory on the coal-fields been selected, but, in addition, the land has actually been acquired. I thought that I had informed the honourable member that the plans in connection with the building are in active course of preparation; that a substantial staff of architects and architectural draftsmen is at work on them. That work is proceeding as rapidly as possible. When the plans are completed, it will possible to proceed with the erection of the building. WALSH ISLAND DOCKYARD.",12
