speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"fltouse of ISepresentatiot's. Thursday, 16 October, 1919.",20
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at 3 p.m., and read prayers. PETITION. Dr MALONEY presented a petition from citizens and electors of the Commonwealth praying that expression of opinion may be made lawful; that the section of the Post and Telegraph Act which makes the sending through the post of blasphemous matter an offence may be repealed, and that the common law which makes blasphemy an offence be abolished. Petition received and read. GERMAN NEW GUINEA. .",20
2,Mr FINLAYSON,Unknown,"On 17th September last the Assistant Minister for Defence informed me that inquiry would be made as to whether there was in existence a report by the late Sir Samuel Pethebridge dealing with the administration of German New Guinea after the war. I desire to ask the honourable gentleman whether the Teport has been discovered, and, if so, will it be made available to honourable members?",20
3,Mr WISE,Unknown,"I have had a search made, but no such report can be discovered. The papers prepared by the late Sir Samuel PethebTidge which we found dealt only with the affairs of German New Guinea as existing at the time they .were drawn up. There was no report as to future administration. PROROGATION OF PARLIAMENT. consideration, BUSINESS TO BE DEALT WITH.",20
4,Mr TUDOR,Unknown,"I desire to ask the Prime Minister whether he can yet inform the House as to the business to be dealt with before the prorogation of Parliahonorable ment, and the date of the prorogation?",20
5,Mr HUGHES,Unknown,"The following is a list of the Bills which it is proposed to ask the House to consider before the prorogation:-Loa n Bill ; Matrimonial Causes (Expeditionary Forces) Bill ; Deceased Soldiers' Estates Bill ; Treaty of Peace (Germany) Bill ; Sugar Industry Commission. Bill ; Customs Bill ; Referendum (Constitution Alteration) Bill ; Electoral (Temporary Soldiers Votiag) Bill ; War Service Homes Bill ; Indemnity Bill ; Legal Proceedings Control Bill ; Land Mining Shares and Shipping Bill ; Northern Territory Railway Rates Bill ; Invalid and Old-age Pensions Bill ; Navigation Bill ; Tasmanian Debentures Bill ; Customs. Tariff Validation Bill ; and Excise Tariff Validation Bill, together with all Bills from the Senate which will be dealt with as they reach this House.",20
6,Mr TUDOR,Unknown,"In view of the lengthy list of business which the Prime Minister has announced must be dealt with before the prorogation, I desire to ask the right honourable gentleman whether the Government still propose that the general.elections shall be held on 13th December'next, or whether it is to take place on 13th December, 1920?",20
7,Mr HUGHES,Unknown,"Every one, irrespective of party, will admit that the question is both UTgent and important. If I were to consider m.v own inclinations, I should say that the next general elections would take place in 1929. But ""needs""must when the devil drives,"" and who is the devil is a matter to he determined by the electors. I admit that the list of 'business is a lengthy one, hut it is hy no means as bad as it looks. Most of the measures included in it are purely machinery Bills. I do not think there is one that might fairly be termed controversial. We have struck out of the list all controversial measure's, and those remaining to be dealt with are urgent. BLIND WORKERS.",20
8,Mr SAMPSON,Unknown,"Will the Treasurer, its in connection with the Old-age Pensions Amendment Bill, take into consideration the claims of blind workers for special and insure to those engaged in various trades' and callings a minimum wage by granting a subsidy tc bring up their present wages to that level?",20
9,Mr WATT,Unknown,"The matter to which the member refers was brought under my notice some time ago by the honourable member for Fawkner (Mr. Maxwell), «nd was referred to also by the Leader of the Opposition (Mr Tudor) I have arranged with the honourable member for Fawkner to discuss the mattei with the two or three members of the blind community who know most ahout the facts. The interview will take place as soon as I can arrange for it, either this or next week. TAXATION OF LEASEHOLDS.",20
