speakerGroups,Speaker,Title,text,pageNumbers
0,NA,HOUSE OF REPRESENTATIVES,"NA FIRST SESSION OF THE THIRTY-FIFTH PARLIAMENT Pursuant to the Resolution of the House House of Representatives met in the new at 4 p.m .. Monday, 22 August 1988 Madam SPEAKER (Hon. Joan Child) took the chair at 4 p.m., and read prayers. NA SPEECH OF THE GOVERNORNA",10
1,Madam SPEAKER,GENERAL,"Order! I wish to report to the House that I have received a copy of the message from Her Majesty the Queen and the speech of His Excellency the Governor General, delivered earlier today in the Great Hall to mark the inaugural sittings of the two Houses in this building. In order that there may be a full written record of today's proceedings, I propose that they be incorporated in Hansard. The document read as followsNA NA GOVERNOR-GENERAL OF THE NA NA NA PARLIAMENT HOUSE, CANBERRA ON MONDAY, 22 AUGUST 1988 I begin with a message from Her Majesty the Queen, sent on this historic occasion: I am delighted to learn that the Parliament of the Commonwealth of Australia today begins its work NA NA Hansard 1988 (THIRD PERIOD) of Representatives passed on 3 June 1988, the Parliament House on Monday, 22 August 1988, in its new home. I have happy memories of the opening ceremony which, for me, was a highlight of the bicentennial year. I take this opportunity to send to the people of the Commonwealth of Australia my heartfelt wishes for their prosperity and happiness and am confident that the deliberations of the Parliament in this building will be directed to that end. Elizabeth R. 22 August, 1988 Nations, like people, take their shape, their style and character, from their inheritance and from their environment. If today is, for Australia, historic, it is because this occasion, today, in the nation's capital, is the outcome of all that has shaped Australia over the past 200 years. For thousands of years the first inhabitants of this then isolated continent lived their lives free of the need of principles for the governance of a nation in the modern world. But from the first day of that landing of the First Fleet in Sydney Cove 200 years ago, perhaps in all history the most curious of beginnings of any nation, a policy has been evolving: from governor's rule of a penal settlement, through stages of representative and then responsible government, first colonial and then federal and national, to this day; the day when, for the first time, the Parliament of the Commonwealth of Australia will sit in its own permanent home in the national capital. Today when the members of this Parliament take their seats in the two chambers of this Parliament House they will know that in doing so they mark a momentous milestone in the long history of Australian democracy. That spirit of democracy asserted itself in colonial days and was the sure foundation upon which our fede-al nation was created. It has been dear to us ever SInce. This is the third home of the Parliament of the Commonwealth. Our Constitution makes short work of Parliament's place of sitting; almost abruptly it declares, in section 125, that: The Parliament shall sit at Melbourne until it meet at the seat of Government. And sit in Melbourne it did, in borrowed splendour, for a quarter of a century, in that great palace at the top of Bourke Street, Victoria's own Parliament House, while the seat of government was duly determined and a provisional Parliament House built there, in Canberra. It sat in Melbourne from its first day of sitting on the afternoon of 9th May 1901, until late in the afternoon of 24th March 1927. Then, both to the intensely emotional strains of Auld Lang Syne and to the no less intense relief of long dispossessed Victorian legislators, it adjourned; to meet next, in May 1927, in Canberra in that much more modest, white stuccoed brick building down the hill which, to the minds of at least three generations of Australians, has been the symbol of our federal parliamentary democracy. Now, some sixty years on, Federal Parliament moves again but Australia's long traditions of democracy continue unchanged. As the measure of these things goes in the world community of nations, Australia is among the most enduring continuous democracies that the world has known, even if we reckon only from the time of Federation, which, incidentally, does scant justice to our own vigorous colonial democracies of the second half of last century. Apart from Britain, from which our free institutions spring, and the two great democracies of North America, no one of the now many nations of Asia, Africa or the Americas, and only two, I think, of all the nations of Europe can count a similar uninterrupted span of over 87 years of democratic government-years of governments which have come to power by the free vote of the people and which have at all times held themselves effectively accountable to the people. This great new Parliament House is itself a celebration of our democracy, of the success on this continent of what, in the heady days of Britain's reform bills of the last century, was thought to be a too hazardous experiment: the giving of the vote to all of the people. We inherited from Britain the traditi0!1s of parliamentary democracy; we took from the Umted States its own bold experiment in federahsm. Then, bolder still, we combined the two and produced a f-deral. and parliamentary commonwealth of which thiS building now becomes the symbol. Perhaps we Australians haven't'In the pas t been very. strong on sY!l1 bols; at least away from the sportIng field. We hke to think we don't I store by them or by the titles of officeP aTche muhc always been the style of our democracy. But here on Capital Hill, we now have a symbol we can't ignore, one that will remind the Australian people of the weight of responsibility that rests on those it elects to Parliament, that will affirm to all who are elected to represent the nation in this House of the Parliament that it is upon the quality of their deliberations and the wisdom of their decisions that this nation's future and the welfare of all Australians, now and long into the future, will depend. May the splendour of this building inspire them, and the nation, to high achievement and to noble goals. NA HOUSE: VOTE OF THANKS",10
2,Mr HAWKE,GIFTS TO NEW PARLIAMENT,"I move: That this House expresses its thanks and appreciation to the Parliaments, Governments and peoples of those countries, States and Territories and to those organisations which have so graciously presented gifts to Australia's new Parliament House and extends a warm welcome to those Presiding Officers and representatives who are present today. Madam Speaker, on the historic first sitting day in this building, I should like to take the opportunity to express the appreciation of the Parliament, the Government and the people of Australia to the parliaments, governments and peoples of those countries, States and Territories and those organisations which have generously presented gifts to Australia's new Parliament House. It is particularly pleasing that representatives of many of those donors, including the presiding officers of other parliaments, are able to be with us in the House today. The internal spaces of the building now display the embroideries, tapestries, paintings, maps and other gifts sent here from the four corners of the world and the four corners of Australia. They are already part of this building's own history. And, of course, outside the building we see sculptures, benches and trees presented by our friends to add to our enjoyment when we escape our duties within these walls. It is appropriate that I make special mention of the gifts located within this chamber. The chamber table, made in Australia to the Parliament House architects' design, was sponsored by the Canadian House of Commons, and the Hansard table is a gift from h the State of South Australia. All these gifts . at as will remind us and future generations of parliamentarians of our international ties, our bonds with the Australian States and the responsibility that we owe to the Australian people to cherish and preserve our system of parliamentary democracy. In expressing my thanks to those who join us for this special day and to those who have presented gifts, I believe that they share our pride in this great building. Their generosity indicates the respect in which Australia's system of parliamentary democracy is held and which will prosper in these new surroundings.",11
3,Mr HOWARD,GIFTS TO NEW PARLIAMENT," The Liberal and National parties join the Prime Minister (Mr Hawke) and the members of the Government in expressing thanks to people in Australia and around the world and organisations and nations that have contributed gifts to mark the opening of the new Australian Parliament House. They will over time add to the character and history of this building. The enormous number of countries which have presented gifts clearly demonstrates the enormous impact and interest that this building and its completion, scope and size have created around the world. A wide range of organisations, including such Australian bodies as the Country Women's Association, the National Australia Day Council, the Returned Services League of Australia, the War Widows Guild, the Embroiderers Guild of Australia and many other organisations representing ordinary Australians going about their ordinary lives, have presented gifts. The Opposition joins in thanking those people for the contributions they have made. As we are talking about gifts, there is one gift that I regret we cannot talk about today in a positive sense. That is the gift of the United Kingdom Parliament on the establishment of the provisional Parliament House in 1927. It is a matter of very great regret that it is not in this place; but in time, I can assure the House, that gift will be returned to its rightful place in this chamber.",12
4,Mr SINCLAIR,GIFTS TO NEW PARLIAMENT,"Madam Speaker, this is a House in which we all still need to settle. It is a forum where some will survive and others will not. The important part about the institution and the motion moved by the Prime Minister (Mr Hawke) is that the institution itself is a gift from another country. We have inherited the parliamentary system of the United Kingdom. Our Constitution translated that into the Constitution of the Commonwealth. Within this Parliament, the third House of the members of the Australian Parliament, it will be translated into interpreting the will of the people on behalf of the people in the democratic system to which we belong. The first and most significant thanks that I extend, in supporting the Prime Minister's motion, are to the British nation for having passed on to us the traditions of parliamentary democracy. There is no doubt that over the last few months so many people have contributed to making this building something more than just an architect's dream. Both the Prime Minister and the Leader of the Opposition (Mr Howard) have listed some of those who have made specific contributions. The important thing about those contributions is that they are reflections of the way in which the people of the world and the people of Australia are brought together through this place. This place is a forum where we can express, on behalf of all Australian people, the views and attitudes we have to international affairs and the views and attitudes we have to affairs within our own country and where we interpret and listen to those views that might be sent to us from abroad. People around Australia and people from abroad have contributed to making this House what it is. All of us say thanks to them. Perhaps in turn we can give thanks by continuing to be a positive member of the international community. This House will never be memorable and it will never be a place within which a positive contribution can be made towards good government in Australia unless we are prepared to interpret to those gifts and to our own gift of democracy to other countries some of the hope and opportunity that are essential within Australia. We are fortunate in so many aspects of our democracy; others sadly are not. Perhaps in thanks for what has been given to us we can pass on to others some of the hopes for freedom, including freedom of speech and freedom of religion, and those essences that came to us from Great Britain. By doing that no doubt we will be able in the best way to say thank you to those who have been generous to us. On behalf of the National Party I share totally in the sentiments of the Prime Minister and the Leader of the Opposition. Question resolved in the affirmative. NA NEW PARLIAMENT HOUSE: VOTE NA",12
5,Mr HAWKE,OF THANKS,"I move: That this House extends its sincere following persons and organisations associated with the planning and construction of the new Parliament House: (I) Mitchell/Giurgola and Thorp Architects who designed it; (2) the Parliament House Construction Authority, Concrete Holland Joint Venture and all contractors and workers who built it; (3) the artists, craftsmen and craftswomen who advised on and assisted in its furnishing decoration; and (4) the members of the Joint Select Committee on the New and Permanent Parliament House, all past and present members of the Joint Standing Committee on the New Parliament House, officers of the National Capital Development Commission, Parliamentary and other staff, for their endeavours in providing a magnificent manent building for the Parliament of the Commonwealth of Australia. Madam Speaker, the care and dedication that have gone into the construction of this building give us a lasting debt of gratitude to all those men and women who have been involved. To the architects, Romaldo Giurgola and Richard Thorp, we say thank you for your vision in designing a building of which all Australians, present and future, can be justly proud. We thank also the Chairman, members and the Chief Executive of the Parliament House Construction Authority and their staff for their hard work and dedication throughout the construction phase of the building. To Concrete-Holland Joint Venture, the construction manager, and all the other contractors and workers involved in the project who, by the labour of their minds and bodies, have made it the remarkable reality it is, we also express our gratitude. We also recall the work which has been done by the members of the Joint Standing Committee on the New Parliament House, officers of the National Capital Development Commission and parliamentary and other staff in the building. The Clerks must feel relief today that, after so much planning, these ceremonies are taking place at last. The new Parliament House embodies the work of over 10,000 men and women with contributions from individuals and manufacturers from every State and Territory. It is a national showcase demonstrating the skills and energy of the Austrathanks to the lian work force. Madam Speaker, the integration of Australian art and craft into the new Parliament House is a key part of the building's architectural expression. The artists, craftsmen and craftswomen have created significant works now displayed throughout the building. The meeting place mosaic, designed by Papunya artist Michael Nelson Tjakamarra and faband ricated by masons William MCIntosh, Aldo Rossi and Franco Colussi, stands in the centre of the ceremonial pool at the heart of the forecourt and is, appropriately, the first work of art visitors see when approaching this building. In the Great Hall the tapestry, by 14 weavers of the Victorian Tapestry Workpershop, dramatically depicts an Australian coastal landscape created from paintings by Arthur Boyd. In the first floor public gallery, the embroidery, designed by South Australian artist Kay Lawrence and produced by more than 1,000 members of the Embroiderers Guild of Australia, narrates the history of Australians' involvement with the land. The marquetry, designed by South Australian Tony Bishop and interpreted by Sydney craftsman Michael Retter, can be found in the Cabinet entry waiting room, the Cabinet Room itself, the formal entrance foyer and in your chair, Madam Speaker. There are many more craftspeople and artists who have contributed to the national character of the new Parliament House. Tasmanian woodworker Kevin Perkins and others have handcrafted tables and desks for the use in principal suites. Other important works of Australian woodcraft include the King table in the reception hall and display cases in the foyer exhibiting constitutional documents. We could continue enumerating at length for, wherever we look, we see work worthy of praise. I am sure, Madam Speaker, that for many months to come we shall continue to discover new delights as we move around the new building. To all those who worked to give us this home for our Parliament I express my sincere thanks. I hope that many Australians will have the opportunity to share our gratitude-and, indeed, excitementwhen visiting this Parliament House.",13
6,Mr HOWARD,OF THANKS," On behalf of the Opposition I again join the Prime Minister (Mr Hawke) in expressing our thanks to all those who have been involved in the original concept of the design and construction of this new Parliament House. More than 10,000 people have been involved in the construction of the Parliament House. It has been the largest construction work in the Southern Hemisphere. It is, as the Prime Minister said, a tribute to the workmanship, skill and vision of Australians from many walks of life. We owe a lot to the original design concept. It is worth recalling the words of the former Prime Minister who said in November 1978: It will be the centrepoint of modern Canberra, the peak of the Parliamentary triangle, the hub of the Government of the Commonwealth of Australia, a place in which the affairs of the nation can be conducted in a more efficient way ... The new Parliament House symbolises our unity as a nation and as a people and is an expression of our joint pride, faith and confidence in Australia. I think those words would represent the views of all honourable members in this chamber, particularly on this opening day in the new parliamentary session. Those of us-and there are many-who served through the middle 1970s when the debate was raging over whether we should have a new parliament building will remember the intensity of that debate, and at various stages many would have imagined that this day would never come about. All of us would have to be honest and concede that there was an enormous range of opinion, varying from those who were dedicated with unremitting zeal to having a new Parliament House to those who were utterly committed to the preservation in some form or another of the old building. It has to be said that whatever the merits of that argument, what has been produced and what we are now in is a remarkable Australian achievement. It is a remarkable compliment to the architects; it is a remarkable compliment to the Parliament House Construction Authority; and it is a remarkable compliment to the men and women who worked on this site. On behalf of all members of the Liberal Party of Australia, I express our thanks to all those people. I also, on behalf of the Liberal Party, express the hope that the aspirations and confidence of the people of Australia about the quality of government and opposition in this building will, over the years ahead, be fulfilled and that in time this building will generate and transmit the feeling of affection and nostalgia that three generations of Australian politicians developed for the building down below us. On behalf of the Liberal Party and the Opposition, I warmly endorse the Prime Minister's remarks and thanks to those associated with the building.",14
7,Mr SINCLAIR,OF THANKS,"I would like to support the motion moved by the Prime Minister (Mr Hawke) and seconded by the Leader of the Opposition (Mr Howard). Winston Churchill, commenting on the checks and balances of the Westminster parliamentary system, said: It is not parliament that should rule; it is the people who should rule through parliament.",14
8,Mr SCOTT,OF THANKS,Turn back the clock!,14
9,Mr SINCLAIR,OF THANKS,"A few of the honourable members on that side of the House should remember that occasionally, from the sound of it. The important aspects of this building have been its concept, its funding and the people who built it. I think we have a few Australian taxpayers out there who should share the sense of pride in the achievement of this building. It is truly a tremendous complex, and we all need to thank them for providing the funds from which it was built. Secondly, we thank all those who through your office, Madam Speaker, and that of the President, have been instrumental in making sure the decisions of the various authorities have been put in place. To the Clerks and Deputy Clerks and to Don Piper, who is the Director of the New Parliament House Secretariat, I give particular thanks and congratulations. Certainly, they have been instrumental in trying to translate the wishes of a disparate group of senators and mentarians into reality in this place. The architects have certainly had an enormous challenge. We all have views about some of the things that we like and other things that we do not like about this place, but individually they have come up with one row at 2 p.m. of the largest buildings-in area at least-in the Southern Hemisphere. It is a tremendous concept and it has been described as one which will serve this nation and its people well, subject to the performance of those of us within it. They have provided the framework and it is now for us to carry out our duties in the same exemplary manner that they have displayed. We then move to the constructor: the Concrete Holland Joint Venture, David Chandler as the construction director, and the lO,OOO-strong work forcethe subcontractors and the workers themselves. Rod Driver, Peter Berry and all of the members of the Building Workers Industrial Union have made an enormous difference to this place. It has been built on time, opened as scheduled and, in our bicentennial year, is a tremendous accomplishment. All of us pay them due tribute. The Parliament House Construction Authority, the original board- Sir Bernard Callinan, Sir John Overall, Bob Ling, Tony Powell and Neil Macphillamy-the second board under Alex Morokoff, and the members and executives who served with them have contributed enormously to translate the concept into reality. The Prime Minister and the Leader of the Opposition have spoken briefly of the artists and the craftsmen: Michael Tjakamarra Nelson, Arthur Boyd, David Upfill-Brown, Bernie Koker, Gordon Andrews, Rob and Rhyl Hinwood, Peter Travis and Paul Harvey. I could go on. All, be within their responsibilities, have made place a reality. While I think each of us see some parts of it that perhaps we might have liked to do differently, they have produced magnificent Parliament House. We pay them years due tribute and only wish that who live and work within this place can maintain the same high standards of excelparlialency as we perform our duties. Question resolved in the affirmative. NA Motion (by Mr Beazley) agreed to: That the House, at its rising, adjourn until tomorHouse adjourned at 4.22 p.m. NA The following notices were given: Mr Hawke to move That this House(1) acknowledges that: (a) Australia was occupied by Aborigines and Torres Strait Islanders who had settled for thousands of years before British settlement at Sydney Cove on 26 January 1788; (b) Aborigines and Torres Strait Islanders suffered dispossession and dispersal upon acquisition of their traditional lands by the British Crown; and (c) Aborigines and Torres Strait Islanders were denied full citizenship rights of the Commonwealth of Australia prior to the 1967 Referendum; (2) affirms: (a) the importance of Aboriginal and Torres Strait Islander culture and heritage; and (b) the entitlement of Aborigines and Torres Strait Islanders to self-management and self-determination subject to the Constitution and the laws of the Commonwealth of Australia; and (3) considers it desirable that the Commonwealth further promote reconciliation with Aboriginal and Torres Strait Islander citizens providing recognition of their special place in the Commonwealth of Australia. Mr Beazley to move That so much of the standing and sessional orders suspended as would prevent notice No.2, govern this ment business, being called on forthwith. Mr Cobb to move That the first referendum question regarding a 4-year parliamentary terms does not guarantee 4 between elections and will weaken the indethose of us pendence of the Senate. The following answers to questions were circulated: Capital Gains Tax (Question No. 12) Mr Reith asked the Treasurer, upon notice, on 15 September 1987: (I) Has the Australian Taxation Office analysed capital gains tax revenue for 1986-87 to ascertain the main categories of transactions which generate a liability for capital gains tax; if so, what sum of revenue is attributed to transactions involving the principal residence of taxpayers. (2) What percentage of the estimated capital gains tax revenue in 1987-88 is expected to accrue from transactions involving the taxpayer's principal residence. (3) Will the Government conduct an information campaign to ensure that taxpayers become aware of the circumstances in which the principal residence is subject to the capital gains tax.",14
