speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 4May 1978",14
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 10 a.m., and read prayers.",14
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Pensioners: Home Maintenance Loans To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That it is necessary for the Commonwealth Government to renew for a further term of at least 3 years the States Grants (Dwellings for Pensioners) Act 1974-77, renewed for one year expiring on the 30 June 1978. The demand for dwellings has not slackened as the waiting list (all States) of 12,060 single and 4,120 couples as at the 30 June 1977, showeth. Your peutioners respectfully draw the attention of the Commonwealth Government to the Repon of the Committee of Inquiry into Aged Persons' Housing 197S under the Chairmanship of the Rev. K. Seaman (now Governor of South Australia) which recommended additional funds to State housing authoriues to meet the demand for low-rental accommodation in the proportion of $4 for $ 1 with the proviso that the States do not reduce their existing expenditure and That the Act include married pensioners eligible for supplementary assistance and migrants man Report and that particular considerauon be paid to the special needs and requirements of the prospective tenants in the location and design of such dwellings. Furthermore, your petitioners desire to draw the Government's attenuon to the hardship of many pensioner home owners caused by the high cost of maintenance. The Social Security Annual Report 1976-77 shows that 24.6 per cent or 283,000 home owning pensioners have a weekly income in excess of the pension of less than $6 per week. Your petitioners strongly urge the Commonwealth Government to establish a fund whereby loans can be made to means tested pensioners for the purpose of effecting necessary maintenance to their homes. Such a loan to be at minimal interest rates sufficient and to be repaid by the estate upon the death of a single pensioner before probate or upon the death of the surviving spouse in the case of married pensioners or where two pensioners jointly own the dwelling. Administration to be carried out by local government bodies. And your petitioners as in duty bound will ever pray. by Mr Lionel Bowen, Dr Edwards, Mr James, Mr Keith Johnson and Dr Klugman. Petitions received. Citizen Forces: Long Service and Good Conduct To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned members and ex members Citizens Forces of Australia respectfully showeth: 1. On 14 February 1975, the then Australian Government deprived the Officers and men of the Australian Citizen Naval MUitary and Air Forces of the distinctive and historic Decorations and Medals for long service and good conduct, namely the Reserve Decorations, the Efficiency Decoration, the Air Efficiency Award, the Efficiency Medal and Long Service and Good Conduct Medals, awarded for long and PETITIONS meritorious voluntary service in the citizen forces: 2. The proposed substitution of the National Medal for these Decorations and Medals varies the principle of selective recognition of efficient voluntary service in the citizen forces in that it recognizes the period of service only and embraces also full time service as well in the defence forces as in the police,firebrigade and ambulance services: 3. This deprivation caused and is continuing to cause serious discontent amongst personnel of the Citizens Forces who willingly and cheerfully give of their spare time outside their normal full time civilian careers, to serve Her Majesty and Australia: 4. The Reserve Forces of Australia have been recognized by the present Government as a valuable-and cost-effective-component of the Defence Forces. Anomalously, whilst the Government is actually supporting recruiting for these Forces it has imposed and continued this deprivation which as foresaid has depressed the morale of the Citizen Forces: 5. Her Majesty has not cancelled the said Decorations and Medals. Your petitioners therefore humbly pray. Your Honourable House take appropriate action to resume the award of the several distinctive Reserve Forces Decorations and Medals for Long Service and Good Conduct to members of the Royal Australian Naval Reserve, Army Reserve (CMF) and the RAAF Citizens Air Force. as specified by the Seaby Mr Lionel Bowen. Petition received. Television: Tumby Bay, South Australia To the Honourable the Speaker and Members of the House of Representatives assembled. We, the undersigned residents of Australia, do hereby humbly request that the television signal transmitted from ABNS Channel 3 near Tumby Bay S.A. be upgraded, as present low signal strength is allowing intolerable interference with reception over most of the viewing area. And your petitioners as in duty bound will ever pray, by Mr Wallis. to cover administrative costs Petition received. NA LAND PURCHASE: AUSTRALIAN NA",14
3,Mr LES MCMAHON,POSTAL COMMISSION,"I ask the Minister for Post and Telecommunications: What is the purpose for which land bought at Bundall, Queensland, on 4 February 1977 by the AusMedals tralian Postal Commission is to be used? For how long prior to the purchase had the Commission of the been seeking land in the Bundall area? What departmental oflicers or Government members were aware of the Commission's interest in acquiring land at Bundall?",14
4,Mr STALEY,POSTAL COMMISSION,I will make mquiries about the matter raised by the honourable member and give him an answer as soon as possible. NA,15
5,Mr CORBETT,BEEF EXPORTS TO THE UNITED,My question is addressed to the Minister for Trade and Resources. I ask: What would be the effect on the Australian beef industry of proposed action by the United States further to restrict beef imports? What action is the Government taking in response to this new threat to Australian producers?,15
6,Mr ANTHONY,BEEF EXPORTS TO THE UNITED,"Bill s are before the United States Congress at the moment to introduce a counter-cyclical element in relation to beef import regulations. This is giving a great deal of concern to us because its impact will be to restrict on occasions the quantity of beef going into the United States. For instance, if it had applied for the year 1977 we would have got 23 per cent less beef into the United States. We find it quite incredible that at a time when beef prices are going up so rapidly in the United States-in fact they have doubled during the course of this year from about 50c per lb to over 100c per lb-the United States Congress is thinking of action that would have the effect of restraining imports and making the price to the consumer in the United States even greater. Vice-President Mondale will be coming to Australia next week and, apart from expressing our concern about this legislation, we intend making the most of the opportunity to ask that the United States give consideration to a further extension of Australia's entidement this year. As the honourable member is aware from my answer to a question yesterday, we have been exporting at a faster rate this year than in previous years. Had not the Austrahan Meat and Livestock Corporation imposed a Umit or put aside a certain allocation for later this year, would not have been any avaUable market for a pan of this year. As our main market, that could have had disastrous effects. So we believe there is a strong argument, with beef prices in America going up, that America ought to give consideration to a further allocation of meat rather than to have any thought of imposing restrictive measures. AUSTRALIAN POSTAL COMMISSION: NA",15
7,Mr HOWE,LAND PURCHASES,"My question is directed to the important Minister for Post and Telecommunications. Is it fact that in February last year the Australian Postal Commission purchased land at Bundall on Queensland's Gold Coast from Ron MCMaster Pty Ltd for $280,000? Is it also a fact that less than four weeks previous to that Ron MCMaster Pty Ltd had bought the land from Watkins Ltd for $240,000? What discussions, if any, did the STATES Postal Commission have with the former Minister for Post and Telecommunications about the matter before it was finalised?",15
8,Mr STALEY,LAND PURCHASES,"As I said in response to an earlier question on the same matter, I shall make inquiries and let the honourable member know the answer as soon as possible. NA",15
9,Dr EDWARDS,INFRASTRUCTURE FINANCING,Could the Treasurer inform the House of the current state of discussions between the Commonwealth and the States concerning the proposed new guidelines for infrastructure financing?,15
