speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 9 December 1996",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson in OBE) took the chair at 12.30 p.m., and read prayers. MEMBER FOR FRASER: NA",13
2,Mr SPEAKER,RESIGNATION,"I inform the House that on 6 December 1996 I received a letter Mr John Vance Langmore resigning his seat as the member for the electoral division Fraser. Consideration has been given possible dates for the by-election, and I will be consulting with party leaders and Indechemical pendent members on this matter. I will inform the House in due course of the date have fixed for the by-election. NA  Small Business and Consumer Affairs) (12.32 p.m.)-I move: Customs Tariff Proposal No.3 (1996). Customs Tariff Proposal No.3 (1996), which I have just tabled, contains alterations to Customs Tariff Act 1995. Concerns have expressed for some time regarding the overall balance of benefits under the Canada-Australjourned. is trade agreement, CANATA. CANATA provides for the exchange of tariff on a range of products traded between the two countries. Most significantly, in 1995 Canada proposed the extension to several ing country trading partners preferential tariff treatment for raw sugar which would have been equivalent to that enjoyed by Australia under CANAT A. Because of the significance of sugar in our overall exports to Canadaaccounting for 20 per cent in 1995-such a decision would have had the impact of subopposition stantially eroding the overall value CANATA preferences to Australia and shiftelements ing the balance of benefits under the agreement decisively in favour of Canada. In the addition, elements of the Australian manufaclaw. turing industry community have also registhe tered some concern at the benefits accruing Canadian exporters under CANAT A. Following consideration of these and other related issues, the then trade minister advised the Canadian Minister for International Trade 1995 of Australia's intention to remove CANATA preferential rates of duty on certain Canadian imports of petrochemicals products, specifically polystyrene, polyvinyl chloride and polyvinyl esters. Following a review of the situation by the incoming government and action by Canada from to extend preferences on raw sugar, the Minister for Trade (Mr Tim Fischer) and the of Minister for Industry, Science and Tourism to (Mr Moore) have decided to implement the withdrawal of the preferences on these petroproducts with effect from 1 January 1997. Customs Tariff Proposal No. 3 (1996) which I implements that decision. Trade in these products is currently at relatively low levels-amounting to only $1.6 million in 1995-96. Moreover, the reduction the general rate of duty on 1 July 1996 will mean that the possible impact on downstream users will be minimised. A summary of the alterations contained in this proposal has been prepared and is being circulated for the the information of honourable members. I combeen mend the proposal to the House. Debate (on motion by Mr Martin) adpreferences PROCEEDS OF CRIME AMENDMENT BILL 1996 Second Reading Debate resumed from 5 December, on of its developmotion by Mr Williams: That the bill be now read a second time.",13
3,Mr BRADFORD,TARIFF PROPOSALS,"I am delighted to be able to make a contribution to the debate on the Proceeds of Crime Amendment Bill 1996. I notice that the is supporting some elements and of planning to move amendments to other of the proposed legislation. There are obvious benefits in a number of initiatives that this bill seeks to bring into I am pleased that the shadow minister, member for Banks (Mr Melham), in his to contribution during the second reading debate indicated the opposition's unequivocal support for at least some of those measures, particularly those elements of the bill which enable the Commonwealth to distribute proceeds of crime to a foreign country which assisted its recovery and to receive proceeds of crime from a foreign country in similar circumstances. Obviously, as the member for Banks and the opposition have recognised, that particular initiative is overdue. It makes a lot of sense and will contribute to the effectiveness and efficiency of Australian law enforcement authorities in carrying out their very important task. As the member for Banks pointed out in his speech in this place, authorities will be facing increasing difficulty in collecting the proceeds of crime. I noticed an article in the Australian last week headlined 'Online future in cash laundering'. The article, by Trudi MCIntosh, said: Australian organised crime cartels will soon be able to move digital money into safe offshore havens, such as the Bahamas, a leading international crime fighter said yesterday. Mr Glenn Wahlert painted a future scenario of how a medium-sized heroin group could operate in Sydney and offshore using the new digital cash methods known as e-cash. He told a high-level Information Warfare conference in Sydney that a local drugs wholesaler who had just sold 10kg of heroin would in the next few years be able to transmit electronically from an electronic wallet via the Internet and other networks the $2 million profits on such a haul into offshore banks or companies totally eluding authorities. His concern is that future smart cards (cards with electronic chips) will not necessarily have any cash limits. This particular article reporting Mr Wahlert's comments focuses on the matter before us today and makes the point of how increasingly difficult it will be not only to catch these criminals by virtue of following trails of money that they leave behind them but also to recover the proceeds of those crimes-the millions and millions of dollars involved-for the benefit of the victims of those crimes. This legislation focuses on the aspect of facilitating and improving upon the existing elements of those particular activities, and I am pleased that the opposition will support those particular provisions of this bill. There is a need for cooperation between countries, and between police and other authorities in those countries, if the fight against organised crime, and against drug trafficking in particular, is to be carried on expeditiously and effectively. The visit last week by Ray Kendall, the Secretary General of Interpol, underlined, as he did in his remarks to the Joint Parliamentary Committee on the National Crime Authority, the importance of cooperation and contact between police forces. In talking about his own organisation, Interpol-the rationale for which is cooperation, the sharing of information and joint efforts to locate and catch international criminals who, increasingly, are able to move around the world with some ease- Mr Kendall, in his remarks at a public meeting with the Parliamentary Joint Committee on the National Crime Authority, emphasised the importance of breaking down the barriers between countries if we are to be successful in this fight. There are many barriers-foreign policy, ideology, different levels of economic development-which in some respects make cooperation difficult. But there is no doubt that, if as a nation we are to be successful in the fight against organised crime, we need to break down those barriers and ensure that we receive and give the maximum amount of cooperation to authorities which have the same priorities for fighting organised crime and drug trafficking. The member for Banks also pointed out in the debate on the second reading that it was significant that when the President of the United States stood in this place a couple of weeks ago he actually touched on the issue of drug trafficking. In the context of his overall remarks, I was pleased that he mentioned it and took it up as an issue. He said, in part, that the fight against international drug trafficking and organised crime would be one of the next great challenges facing all nations. That, coming from the President of the United States speaking here in this place, gave considerable impetus to the fight against organised crime in this country. The fight against organised crime and drug trafficking has been a priority in the United States for many years. In the United States they have what they call a 'Drug Tsar' appointed at cabinet level to oversee that fight, and there are a number of agencies-the FBI, the Drug Enforcement Agency, and othersinvolved in the fight against organised crime and drug trafficking. In Australia, perhaps, we have been a little slower to realise the importance of carrying on this fight expeditiously. But in recent years we have started to take very seriously the fact that drug trafficking presents a very dangerous enemy to our society. In many respects, drug traffickers should be regarded as public enemy No. 1 and, therefore, governments at all levels in our country should be very concerned to make sure that we are effective in fighting organised crime. Part of the Australian government's response back in 1984 was the establishment of the National Crime Authority. The National Crime Authority Act 1984 established that organisation, and it is underpinned by complementary legislation in each state and territory. It is the only law enforcement agency in Australia the investigations of which are not limited by jurisdictional boundaries. The NCA is a national, multidisciplinary investigative and intelligence producing agency. Its prime mission is to counteract organised criminal activity and reduce its impact on the Australian community, working in cooperation and partnership with other agencies. It is a partner with all Australian law enforcement agencies and takes investigators on secondment from all Australian police forces. The NCA is accountable to the Joint Parliamentary Committee on the National Crime Authority and also to the intergovernmental committee on the NCA. Despite criticism, the NCA has been remarkably successful over the years in the conduct of its mission. Criticism in recent times of the NCA has been in something of a crescendo after the recent decision by Justice Vincent in the Elliott case. Mr Elliott, understandably, was upset-I suppose that would be something of an understatementand discomfited by the investigation carried on into some of his activities by the NCA. When the case was thrown out by Justice Vincent, Mr Elliott was rather outspoken in his criticism of the NCA. To some extent, that criticism was echoed, without putting too fine a point on it, by another prominent Victorian, the Premier, Mr Kennett. On balance, however, any objective observer would recognise that-despite that particular case and some difficulties the NCA had with a previous case where it was criticised by Justice Merkel-it has performed very successfully. In recent times some of its activities have come to light as being remarkably successful. Initially in a question and subsequently in a speech in this place, my colleague the member for Kooyong (Mr Georgiou) criticised the accuracy of the NCA's 1994-95 report to parliament. The NCA has admitted that in that particular report there was an incorrect statement about the projected recovery of money through the tax system. The Joint Committee on the National Crime Authority has investigated that particular annual report of the authority and has made some comments about that occurrence. We tabled that report in the parliament last week, so I will not go into any further detail about it. The NCA has conceded that there was, I think as it was put, a terminological inexactitude, not a false representation in the report. In any case, the joint parliamentary committee has been somewhat critical of the NCA's handling of that matter and the way that it was brought to the committee's attention. It is important that the NCA is seen to be properly accountable. The joint parliamentary committee has a particular role in making sure that the NCA is accountable to the public. Whilst a lot of its activities are of necessity not necessarily secret but certainly cloaked in some secrecy if it is to be effective, nevertheless there needs to be public confidence in the NCA and its activities. Part of that public confidence is underpinned by the capacity and, to some extent, the enthusiasm of the joint parliamentary committee in undertaking its statutory role in the oversight of the NCA. I am not here casting aspersions on the moti vations of the member for Kooyong in the contribution that he made in this place in criticising the report because he has every right to be critical of the accuracy of a report that is tabled in this parliament. But, in the broader context-in addressing my remarks not only to Mr Elliott and to Mr Kennett but also to others who have the opportunity from their high profile positions to be critical NCA-they need to be circumspect. We must be careful, I believe, not to undermine or be seen to be undermining for whatever reason public confidence in the NCA. Again, in a broad sense, if there are those who have some agenda of undermining confidence in the NCA for whatever reason, they ought to bear in mind that a by-product of that could be the damage to the fight against organised crime and drug trafficking, which as I have also said-and as the member for Banks said in his contribution-is enormously important in Australia at this point. In dealing with these issues, there needs to be a balance between the protection of civil liberties-and that is an issue that Justice Vincent and others have raised in the past in expressing their concerns about the NCA as an authority-and the need for the NCA's powers to be used for the sake of the end, which is certainly justifiable: catching drug traffickers and organised criminals and making sure that they are locked away for very long periods, thus preventing the havoc they are liable to wreak for their own personal gain, with no conscience of the consequences to society. As Mr Broome, the Chairman of the National Crime Authority, has said, any criticism of the NCA has by and large been from uninformed sources rather than from informed sources like the Attorneys-General of the Commonwealth and states or police commissioners. As far as I am aware, they have never done anything other than strongly support the NCA as an authority-the effect that it has had in carrying out the mission for which it was established in 1984. One of the member for Kooyong's criticisms of the NCA has been its performance. In the speech that he made in parliament, the member for Kooyong produced some statistics that indicated that the NCA may not have been as effective as perhaps it should have been. There are lies, damned lies and statistics, but it is difficult to measure the performance of an authority such as the NCA. The Parliamentary Joint Committee on the NCA has taken that up as a particular challenge. In the broad context of a detailed evaluation of of the the NCA, which the committee will be conducting next year, this element of performance measurement will be something the committee will be looking into. As Mr Broome has pointed out in his response to the comments made by the member for Kooyong, there may be some element of the figures that he produced that perhaps could have been updated and could have put a rather different complexion on the sort of performance the member for Kooyong was actually being critical of. The bottom line is that it costs a lot of money to catch these major criminals. This is not like handing out parking tickets. This is catching people who stand to gain enormous amounts of money from their activities, and it takes many hours of painstaking police work to do so. As the committee has spent time with the NCA, we have been very impressed.",13
4,Mr FILING,TARIFF PROPOSALS,Tell us about the cost cutting.,16
5,Mr BRADFORD,TARIFF PROPOSALS,"I am sure we will hear some more about that issue in the speech that follows. In defence of the NCA, its activities are painstaking and detailed and they are not inexpensive. The public, I am sure, understand that, and members of parliament, I think, understand that we cannot do this on the cheap. That brings me to the point that the member for Moore (Mr Filing) has brought to my attention-that is, the NCA's budget. The second part of this legislation-and the matter which I am sure will be raised by the member for Maribyrnong (Mr Sercombe)-the opposition has some objections to.",16
6,Mr FILING,TARIFF PROPOSALS,He runs the sandwich shop.,16
7,Mr BRADFORD,TARIFF PROPOSALS,"It was not his sandwich shop, if you do not mind. Mr Filing interjecting",16
8,Mr BRADFORD,TARIFF PROPOSALS,"It was. He is famous for that. This legislation proposes to treat the proceeds of crime differently from the status quo. I am not unsympathetic to some elements of the proposed opposition amendment but, when it comes to voting on it, I am not sure that I would see it as something I would die in the ditches for, if I can put it in terms. The funding of the NCA is important, and I am sure that most people would be concerned to see that it is adequately funded. government proposes in this legislation fairly significant change to one aspect of funding the fight against orga-ised crime. The Attorney-General (Mr Williams) gave us crime. assurances that the fight would be adequately funded. In deference to the earlier interjection from the member for Moore, NCA funding has organisations been reduced in the last couple of years, and the forward estimates show that it will reduce slightly on an annual basis through to the year 2000. What I need to say is that those cuts were made in the broad context of the cial situation which the government was placed in, and members opposite know We have had to cut into lots of desirable programs, and this is certainly in that category. I want to put on record here my commitbudget ment to this fight against drug trafficking organised crime. As a member of this governpressure ment, I will be watching very closely to make sure that the NCA is adequately funded to carry out the task which it has been given. If, numbers. at any point in time, I become concerned that it is not being so funded, I will be the first one to stand up in this place and say so, and I will be the first one to stand up in the government party room and say so to ensure that the NCA is adequately funded. This legislation comes before us today in the context of an increasing concern in community about the activities of organised crime and drug trafficking. It comes at a when we are hearing more and more about heroin trafficking. In that context, it is very important legislation. It will lead to a worthaspect While debate. I am sure that members on both sides of the House are absolutely committed to the fight against organised crime and are supportive of the activities of the National Crime Authority.",16
9,Mr SERCOMBE,TARIFF PROPOSALS,"I would like to commend the member for MCPherson (Mr Bradford) on some asthose pects of his speech. He perhaps diverted slightly from the content of the Proceeds of Crime Amendment Bill, but he has had the courage, in his capacity as Chair of the Joint The Committee on the NCA, to take it up to some a of the thugs in the Liberal Party who have been seeking in recent times to belittle the NCA and its activities in relation to organised But the member for MCPherson, more by omission than anything else, avoided the very unsatisfactory aspect of this bill-that is, the quite significant cuts to the capacity of law in Australia to deal with drug related problems, both at the law enforcement end and at the rehabilitation end. This bill includes quite unacceptable provisions for the diversion of quite substantial amounts of finanmoney that are acquired by the Commonwealth under proceeds of crime legislation that. back into consolidated revenue. All of this is occurring at a time when, as the honourable member for MCPherson indicated, the NCA budget-along with the of the Federal Police and other law and enforcement bodies-is under very significant with very significant cuts. There have been large scale cuts, particularly in places like Perth and Adelaide, in staffing All of this is happening and, as the member for MCPherson clearly indicated, it is a major international priority. The President of the United States, no less, referred to that in this chamber and, as the member for MCPherson also indicated, the Secretary General of Interpol referred to it when he was here last the week. The committee that the member for MCPherson chairs had the pleasure of having time a detailed briefing from that gentleman. This bill is a curate's egg. As the member for MCPherson indicated, there is one positive to the bill. The aspect that is positive is the amendments to the Proceeds of Crime Act which will enable the Australian government to enter into relationships with overseas countries to share the proceeds of crime that are seized. There is no doubt that criminal activity is increasingly global and increasingly internationalised. It is therefore very sensible for an Australian government to give itself the legislative authority to enter into those sorts of arrangements. Crime is very much a product of the sort of society we live in and the sort of technology we use. These days, perhaps, we look back on the bushranging days of Australia as being fairly quaint. I guess, apart from the National Party, there is not much bushranging going on in Australia these days. These days, it is much more likely that there will be large scale fraud associated with transactions by electronic means-that is, by on-line commerce. The level of criminal activity that is involved, given the globalisation of commerce, is quite stunning. For example, in the United States, telephone fraud is estimated to amount to $A5.3 billion annually, telemarketing fraud in the United States is estimated to amount to up to $40 billion per year, and copyright fraud in the United States is estimated to amount to $US5 billion per year. Australia, in terms of its high incidences software piracy and related activities, is very much at the forefront of the Western world. The use of the Internet for global commerce-which, it is estimated, will have a value of up to $A600 billion by the year 200l-just demonstrates the complexity of the commercial environment which our law enforcement organisations need to deal with in activities such as money laundering and large scale fraud. I understand a report has been prepared by the electronic commerce task force presided over by the head of Austrac, Ms Montano. I think members of the Parliamentary Joint Committee on the NCA and other members will be waiting with interest for a government response in the area of the increasingly complex environment our law enforcement agencies need to deal with on a global basis. This legislation is one small step towards improving the legislative array of measures that the government has to deal with in the area of international criminal activity. I think all members would agree that one of the more obnoxious forms of criminal activity is the heroin trade. By its very nature the heroin trade is international, so it is vital that Australian law enforcement organisations have the wherewithal to be able to cooperate and provide incentives for overseas law enforcement agencies to address the problems. Seventy-five per cent of the world's opium is estimated to come from the Golden Triangle area of South-East Asia. Large sources come from the Afghanistan, Iran and Pakistan area, and some comes from the Americas. So, as I said, by definition it is an international industry. It is estimated by the New South Wales Bureau of Crime Statistics and Research that between 36,000 and 150,000 residents of Australia are regarded as regular heroin users. It is an industry of such a scale that a couple of years ago, when 123 kilograms of heroin was seized in Darwin Harbour, it did not significantly affect the price of the commodity on the Australian streets. Those sorts of figures give an indication of the scale of the problem that our law enforcement organisations such as the Australian Federal Police, Customs and the NCA need to deal with. By of its very nature it is an international business and these organisations deserve the full support of members of this parliament. The unsatisfactory aspects of the legislation are those that go to the question of the confiscated assets trust fund that was established in December 1991 by the former government, whereby all assets recovered under the Proceeds of Crime Act and under narcotics related provisions of the Customs Act are paid into that fund. This legislation is seeking to abolish that trust fund and to pay those proceeds into consolidated revenue. What the House needs to understand is that already organisations such as the National Crime Authority are feeling dramatic impacts on their budget. The Chairman of the NCA, Mr Broome, indicated to a public hearing of the parliamentary Joint Committee on the NCA on 22 October: As the committee is aware ... we have had to lose about 15 per cent of our staff since Junethat is June this yearand that does have a significant impact on our operational capacity. Staff numbers at the NCA in Adelaide will be reduced from 32 to 12. Staff numbers at the NCA in Perth will be reduced from 26 to 15. Staff numbers in Brisbane, Melbourne and Sydney will be reduced. The overall reduction will be in the order of 66 people out of a present staff of approximately 400. That is a huge imposition on an organisation of that type, and a huge imposition on an organisation which no less a person than the President of the United States has indicated in this chamber is at the forefront of one of the issues that ought to be very much on the agenda of all governments and which all governments ought to be tackling with considerable vigour. . What are the sorts of programs for which there are simply not going to be funds available as a result of this legislation transferring program. funds into consolidated revenue? In 1995, $5.4 million was paid out of the trust fund. It went towards enhancing the Insurance and Superannuation Commission's fraud detection system. It went to the department of immigration's movement alert system. It went to the National Crime Authority's telecommunications interception capabilities. It went to a whole range of projects that, frankly, would not have been funded, because they are innovative projects, projects at the leading edge, at the cutting edge, of improving Australia's law enforcement capacity. They are not the sorts of things that would be picked up, in reducing budgets, by organisations that are under pressure to maintain absolutely core functions. So we have a situation where it is just not credible for government members to come into this place and say that they are seriously committed to meeting the sorts of challenges that the President of the United States has put to us in relation to tackling the complexities of international and globalised crime. Against the backdrop of dramatically declining budgets in organisations like the NCA, the government is taking money out of trust funds dedicated to providing funding for innovative projects, projects at the cutting edge of Australia's capacity to deal with these things, and it is putting those funds into consolidated revenue. It is just not credible for government members to be claiming to be fair dinkum on these sorts of matters. In addition to providing resources for the law enforcement projects that I have already referred to, the confiscated assets trust fund that has been in operation since 1991 has made funds available for drug education and rehabilitation projects. Since 1992-93 a total of $7.6 million has been made available to support additional projects under the national drug strategy. These projects include the 'Speed Catches Up With You' (amphetamines) public education and awareness program; production of a resource document on the health effects of cannabis; a time series analysis of the patterns and uses of, and community attitudes towards, cannabis; a technical study of the toxic effects of Ecstasy; and the national initiatives in drug education The government, with merit or otherwise, is pushing very consistently a fiscal consolidation position. It defies credibility to expect that those sorts of programs will be picked up if the funding that is at present dedicated to them is diverted to consolidated revenue. It simply defies credibility for government members to argue that those sorts of activities, in any real sense, are going to continue at the sorts of levels at which they have to continue if the requirements of the Australian community, not just for effective law enforcement but for effective drug rehabilitation activities, are to be met. In terms of the drug rehabilitation issue, recently, the Alcohol and Other Drugs Council of Australia produced a report that very cogently called for increased funding for prevention, research, education, intervention and treatment of drug related problems. The report estimates that, conservatively, drug abuse costs the Australian community more than $18 billion a year. It is ironic that that sort of cost is imposed on the Australian community at a time when governments, both at Commonwealth and at state levels, collect vast revenues from alcohol and tobacco taxes. That revenue varies considerably across states, with New South Wales very much in the lead, on the figures I have got. But the Commonwealth government, on the figures given in this report, receives over $3.6 billion a year from alcohol and tobacco excises and taxes. Absolutely trifling amounts are returned in terms of addressing the problems that very much torture our community in relation to chemical and substance abuse. This bill really is a curate's egg. It lumps together quite important and, from the opposition's point of view, very satisfactory proposals in relation to improving and updating Australia's capacity to deal with increasingly sophisticated and globalised criminal activity. The Proceeds of Crime Act, which is being updated here, is part of the armoury that arose out of the late 1980s, including the financial transactions reporting legislation. That aspect is to be commended and supported. I repeat: if government members are to be able to hold their heads up in this place and claim they are serious about tackling the corrosive effects of criminal activity, particucountry larly the horrific implications of criminal drug activity in our community-which, as I have indicated several times, people including the President of the United States are indicating is a primary and overwhelming priority-they need to take action. Yet the government is not only screwing dramatically the budget of law enforcement organisations such as the NCA and the Federal Police but also chopping off dedicated trust funds. That is an absolute disgrace. Important programs that the NCA, for example, is involved in, such as the development of its telecommunications interception capacities, cannot be advanced at the rate which is required to deal with the technological revolution our society is undergoing in those areas without some certainty as to sources of funds. Those projects are not going to attract the sort of priority they deserve when their staff and core functions are being hacked to bits and reduced by something like 66 out of a total of about 400. I call on the government, in the spirit of courage that was shown in this place by the member for MCPherson, to review this matter, revisit it before it is too late and back away from this set of amendments which will set back this country's capacity to deal with the drug trade in particular. It will set back very significantly the process of assisting the victims of that trade in terms of rehabilitation activity.",17
