speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 1 March 1972",13
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 2.30 p.m., and read prayers. NA Social Services",13
2,Dr KLUGMAN,PETITIONS,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showethThat a migrant who has been a member of the Australian workforce for many years, has paid taxes and acquired Australian citizenship, and seeks to live the last years of his life in his native land or, if an invalid, wishes to see his relatives, denied pension transferability. Your petitioners therefore humbly pray that the House of Representatives, in Parliament assembled, seek to have Australia adopt the principle followed by Britain, Italy, Greece, Malta, The Netherlands, France, Germany, Turkey, Canada and the United States of America, who already transfer the social entitlement of their citizens wherever they may choose to live. And your petitioners, as in duty bound, will ever pray. Petition received. Commonwealth Scholarships",13
3,Mr ENDERBY,PETITIONS,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition nf citizens of the community of the Australian National University respectfully showeth: That the increase in tertiary education fees for 1972 will cause increased hardship for a significant proportion of tertiary students. That tertiary fees and concomitant living costs are a formidable barrier preventing significant numbers of students entering tertiary education who nevertheless have the ability to do so. That the increase in tertiary fees for 1972 is immoral, in that Universities and Colleges of Advanced Education are being further restricted to that minimal section of the Australian population who can afford to send their sons and daughters onto higher education. That all education should be free including tertiary education. Your petitioners therefore humbly pray that the Federal Government take immediate action to introduce in order of priority 1. Universal Commonwealth Scholarships 2. Commonwealth Scholarships on the basis of need rather than academic ability 3. Abolition of tertiary fees. And your petitioners, as In duty bound, will ever pray. Petition received. NA",13
4,Mr WHITLAM,TAIWAN,"I ask the Prime Minister: Does the right honourable gentleman recall asserting on 23rd August last that acceptance of the idea that Taiwan is a province of China implies that force can be used to restore control by China? Has he noted President Nixon's statement last Sunday that the United States of America acknowledges that all Chinese on either side of the Taiis wan Straits maintain that there is but one China and that Taiwan is part of China? The United States Government does not chaUenge that position. Has he also noted Prime Minister Sato's subsequent statement that Taiwan is part of the People's Republic of China? Does the Australian Government share the view expressed by its allies and partners? If not, what is now the Australian. Government's position on the status of Taiwan?",13
5,Mr MCMAHON,TAIWAN,The answer to the first question is yes. The answer to the second question is yes and there is no inconsistency between the two. The answer to the third question also is yes. The answer to the fourth question is that it is our policy to have a dialogue with China in order to normalise bi-lateral relationships between the 2 countries. It was made clear by my colleague the Foreign Minister yesterday that to put us in a satisfactory position in order to continue the dialogue we will establish an Australian diplomatic commission under the Department of Foreign Affairs in Hong Kong. We hope that by this means and by quiet and patient diplomacy we will be able to achieve our objectives. NA,13
6,Mr HAMER,SINGAPORE,Has the attention of the Minister for Defence been drawn to a statement by the Leader of the Opposition in New Zealand during a recent visit to Singapore to the effect that if his Party came into power at the forthcoming general election in New Zealand it would retain its troops in Singapore even if the Labor Party came into power in Australia and withdrew its forces. Does the Minister believe that it would be possible to maintain the ANZUK arrangements after withdrawal of Australian forces?,13
7,Mr FAIRBAIRN,SINGAPORE,"Yes , I have seen the statement referred to by the honourable gentleman. I believe that Mr Kirk, the Leader of the Opposition in New Zealand, was reported as saying that New Zealand had made these arrangements and that if he became Prime Minister of New Zealand he would abide by any arrangements that had been made. I appreciate the bi-partisan approach in New Zealand politics which unfortunately we are unable to obtain in this House. However, I have some doubts as to whether Mr Kirk could carry out the arrangement because there would be considerable problems for New Zealand. For one thing, at the present moment Australia provides the logistics assistance to all the ANZUK forces stationed in Singapore and it would mean that if our troops were withdrawn the United Kingdom and New Zealand would have to provide the logistics support. In order to do this they would have to bring in something like 200 additional troops. In addition I believe it would be extremely likely that if Australian troops were withdrawn there would be a reappraisal by Britain which would naturally ask why it should send its troops 12,000 miles around the world to Singapore when Australia, the nearest Commonwealth country, was not prepared to have troops there. So it would be extremely likely that the ANZUK and Five-Power arrangements which have been worked out over a long period of time, and the freely arrived at agreement between these countries, would be upset in the event of the withdrawal of Australian troops. NA",14
8,Mr UREN,HOUSING,"I ask the Minister for Housing whether he agrees that the building industry and associated industries are the biggest employers of labour in Australia. Is it a fact that approvals for dwellings in January were the lowest for that month for 5 years and that commencements of new dwellings in the first half of this financial year are 4.7 per cent down on the same period 2 years ago, and in Victoria and New South Wales nearly 10 per cent down? Has his attention been drawn to the statement by T. A. Dalton, Vice-President of the Master Builders Federation, that the action taken by the Government with the State Premiers was inadequate to stimulate the building industry? Does the Minister agree that unless interest rates are reduced",14
9,Mr SPEAKER,HOUSING,Order ! The honourable member's question is fairly lengthy. He is giving a lot of information. Question time is for the seeking of information. I ask the honourable member to be as brief as he can.,14
