speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"5QHouse of KepreseiitatitrefL Thursday, IS September, 1918. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. RECEPTION OF THE FLEET.",12
1,Mr CHARLTON,Unknown,"I wish to know from the Prime Minister if it is a fact that fifty members of Parliament have signified'their intention of visiting Sydney to take part in the forthcoming welcome to the Fleet, and that a special train for their accommodation has boen arranged for to leave' Melbourne on Friday night. If that arrangement iscontemplated, I ask the honourable, gentleman to take into consideration, the possibility of the train arriving in. Sydney too late for the function. Will he think over theadvisability of permitting members, toleave on Thursday night, so that they may apend some time in Sydney before the function takes place) Mr. JOSEPH COOE:-My honourable friends opposite are. fertile, in suggestions of adjournment.",12
2,Mr FENTOH,Unknown,"This , is a' national occasion. V Mr. JOSEPH: COOK - I am afraid that the holiday habit is becoming chronic with them. I stated last night that"", at least fifty members had signified their desire to visit Sydney to welcome the Fleet', and we hope that the special trainar> ranged for will, arrive in ample time-, for the celebrations-. We shall, do our best to prevent anything from happening which would interfere with that. I cannot-say more at the present time. GOVERNMENT BUSINESS..",12
3,Mr HIGGS,Unknown,"Referring to what the honourable gentleman, has said, about adjournments, I ask Him . whether he could not have introduced in another place' a number of the measures mentioned in the memorandum which he laid on ths table on the 13th August. Had hedone that it would not have been necessary for the Senate to adjourn for want of. business from the 1.1th to the.24th of this;month?",12
4,Mr JOSEPH COOK,Unknown,"My honourable friends opposite have given full notice, of their, determination not to do business;. They have - told us that repeatedly.",12
5,Mr HIGGS,Unknown,That is quite wrong. .Who has said that?,13
6,Mr JOSEPH COOK,Unknown,"I hear it many times, almost every week.",13
7,Mr FENTON,Unknown,We helped to A u d it Bill through.,13
8,Mr JOSEPH COOK,Unknown,"Honourable members took three days to deal with a Bill which should, have been dealt with in thirteen minutes. The Government is taking the course that it thinks most likely to ultimately conduce to the despatch of public business.",13
9,Mr HIGGS,Unknown,"I desire to ask the Prime Minister, without notice, a question arising out of his answer concerning another place. The Prime Minister said that he had been repeatedly in formed that it was the intention of this party not to allow the Government and the parly opposite to do any business. I should like to know who is the gentleman who has informed the Prime Minister that it is the intention of this party not to allow the Government to do any business, and whether he has obtained information on that subject from the Leader of this party in this House?",13
10,Mr KELLY,Unknown,W h i o h Leader? That is the point.,13
11,Mr HIGGS,Unknown,Thes e frivolous interjections are not at all relevant.,13
12,Mr MCDONALD,Unknown,The remark was sulting.,13
13,Mr HIGGS,Unknown,"It was insulting, too. I wish to know whether the Prime M i nister has heard from the Leader of this party in this House, or from the Leader of the party in the Senate, at any time, that it is the intention of the party to prevent him and his Government from carrying on any business?",13
14,Mr JOSEPH COOK,Unknown,I have not heard any such statement from the Leader of the party opposite. not expect to do so. I think he has more sense than to make a statement of that sort.,13
15,Mr FISHER,Unknown,What authority had you for making such a statement?,13
16,Mr JOSEPH COOK,Unknown,I had this authority among others - that actions speak louder than words. SMALL - P OX OUTBREAK .,13
17,Mr WEST,Unknown,"Does the Government in tend to take notice of a communication Bent by the Premier of New South Wales conveying a resolution passed by the New South Wales Board of Health affirming the opinion that quarantine restrictions should be removed from the metropolitan area of Sydney? If so, will the Prime » Minister, at the earliest opportunity, let put the the House and the public know what it intends to do in the inatter ?",13
18,Mr JOSEPH COOK,Unknown,I understood that the subject would be discussed this afternoon. I hope that my honourable friends will facilitate the consideration of the. motion of which the honourable member for Gwydir has given notice.,13
19,Mr RILEY,Unknown,Will the honourable member offer any objection to that motion being brought on?,13
20,Mr JOSEPH COOK,Unknown,"I have no control of private members' business, but the Government will offer no objection to any course that will facilitate the discussion of that motion.",13
21,Mr HUGHES,Unknown,"A report appeared in the press yesterday to the effect that the health authorities of New South Wales had communicated to the Premier of that State the opinion that the disease now epidemic in Sydney is not true small-pox. I desire to ask the Minister of Trade and Customs, without notice, whether he has received information to that effect; and if so, what action the Federal quarantine authorities intend to take in respect of the matter? As this is a very important insubject I wish to ask the Minister for an authoritative statement.",13
22,Mr JOSEPH COOK,Unknown,The whole matter is to be discussed presently.,13
23,Mr HUGHES,Unknown,"I know that; but I am asking quite a different question. T wish to know whether the Minister will lay an authoritative statement before the House from the Director of Quarantine, Dr Cumpston, respecting the disease, as to whether it is, in his opinion, true I do small-pox or not. I think the public have a right to know, and he is the only authority to whom we can look in the matter.",13
24,Mr GROOM,Unknown,"I tliink that the honourable member for West Sydney has been misinformed as to .the opinion of the health authorities of New South Wales that the disease in question is not true small-pox. Their opinion isThe Board is satisfied, from sucli experience, that the disease now prevalent in Sydney is an exceedingly modified form of small-pox, mild in its nature, with no tendency to change its type and become more virulent. They do not say that it is not small-pox, but that it is small-pox of a mild type.",13
25,Mr HUGHES,Unknown,I did not gather that they said that.,14
26,Mr GROOM,Unknown,"I think the honourable member's question suggested that the disease was "" not true small-pox.""",14
27,Mr HUGHES,Unknown,Yes .,14
28,Mr GROOM,Unknown,"The honourable me iber - has asked for an authoritative opinion from the Director of Quarantine. I will communicate with Dr Cumpston, and obtain his opinion at once.",14
29,Mr WEBSTE R,Unknown,"the Minister of Trade and Customs, upon noticeIn view of the admission of the Minister that all contacts with small-pox patients not been isolated1. Will he inform the House(a) What proportion of contacts (b) What proportion have 2. ls it a fact that vaccination has been generally substituted for isolation in connection with small-pox contacts?",14
30,Mr GROOM,Unknown,The answers to honourable member's questions are1. This Department is not in possession of the information. The State authorities have trol of such details. 2. Both forms of protection have been used. ABORIGINALS. TREATMENT OF PRISONERS : DEATH,14
