speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 10 September 2012",19
1,The DEPUTY SPEAKER,Unknown,"Ms AE Burke) took the chair at 10:00, made an acknowledgement of country and read prayers. PRIVATE MEMBERS' BUSINESS Private Members' Motions Reference to Federation Chamber",19
2,The DEPUTY SPEAKER,Unknown," In accordance with standing order 41(g), and recommendations of the Selection Committee, I present copies of the terms of motions for which notice has been given by the members for Gippsland and Dunkley. These items will be considered in the Federation Chamber later today. NA Selection Committee Report",19
3,Mr FITZGIBBON,COMMITTEES, by leave-I move: That so much of the standing and sessional orders be suspended as would prevent the Selection Committee's determination for the Federation Chamber today in relation to the Marriage Amendment Bill 2012 being varied to provide for speech time limits of 10 minutes all Members speaking (minimum number of proposed Members speaking = 15 x 10 minutes). Question agreed to. NA,19
4,Mr MURPHY,PETITIONS," On behalf of the Standing Committee on Petitions, and in accordance with standing order 207, I present the following petitions: Public Holidays To the Honourable the Speaker and Members of the House of Representatives This petition of certain citizens of Australia draws to the attention of the House that:  Weekend and shift workers are disadvantaged whenever Christmas Day, Boxing Day or New Year's Day falls on a weekend and the public holiday substitutes (is moved) to the following Monday or Tuesday.  When substitution occurs workers rostered to work on the actual special day falling on the weekend don't receive a public holiday whilst workers rostered to work on the substitute day do.  This is unfair to weekend and shift workers. the  Some States have legislated for Christmas Day, Boxing Day and New Year's Day to be public holidays when they fall on a weekend plus provide an additional public holiday on the following Monday. or Tuesday.  Weekend and shift workers are also disadvantaged because Good Friday, Easter Saturday (in most states) and Easter Monday are public holidays but Easter Sunday (except in NSW) is not. (The NSW Parliament unanimously legislated for Easter Sunday to be a public holiday.)  This is unfair to weekend and shift workers.  Parliament should legislate a uniform standard across Australia. We therefore ask the House to: Amend the National Employment Standards in the Fair Work Act to include: 1. An additional public holiday (not a for substitute day) on the following Monday and/or Tuesday whenever Christmas Day, Boxing Day or New Year's Day fall on a weekend. 2. Easter Sunday as a public holiday. from 43 citizens Aged Care Funding To the Honourable the Speaker and Members of the House of Representatives This petition of Aged and Community Services Australia Draws to the attention of the House its deep concern regarding the Government's decision to reduce subsidies to care for people entering nursing homes from 1 July 2012. This will reduce the level of funding for new residents and subsequently may lead to a reduction in the number of staff therefore impacting on the level of care provided. This is not in the best interests of one of the most vulnerable groups in our society - frail older Australians. The Department of Health and Ageing is implementing the Government's directive to achieve savings in Aged Care Funding Instrument (ACFI) subsidy payments for 2012/13 which will be in the order of $430 million. This is additional to the $50 million in 2012/13 announced in the 20 April Living Longer Living Better announcement. As the representative body of the not-for-profit sector, our members provide services to the most vulnerable older people in our community. We therefore ask the House to: reconsider this decision and determine in a more considered manner what is the real cost of caring for older Australians is through an independent cost of care study so that appropriate funding for care can be provided. from 4,151 citizens Asylum Seekers To the Honourable the Speaker and Members of the House of Representatives This petition of Parishioners of St Timothy's Catholic Parish, Vermont, Victoria, draws the attention of the House to the present plight of Mrs … and her two sons, … aged 8 and … aged 6 who were taken into custody on 9th May 2012 and have been held in detention in Villawood NSW since that date, a detention that is continuing; We therefore ask the House that the Minister: exercise his discretion in relation to ordering immediate return to the community of Mrs … and the two boys; and cause a review to be held of the security assessment by ASIO and to ensure that the review is conducted in accordance with the rules of natural justice. from 56 citizens Asylum Seekers To the Honourable the Speaker and Members of the House of Representatives This petition of Parishioners of Holy Saviour Catholic Parish, Glen Waverley North, Victoria, draws the attention of the House to the present plight of Mrs.… and her two sons, … aged 8 and … aged 6 who were taken into custody on 9th May 2012 and have been held in detention in Villawood NSW since that date, a detention that is continuing; We therefore ask the House that the Minister: exercise his discretion to order the immediate return to the community of Mrs … and the two boys; and cause a review to be held of the security assessment by ASIO and to ensure that the review is conducted in accordance with the rules of natural justice. from 263 citizens Fishing in Australian Waters To the Honourable the Speaker and Members of the House of Representatives This petition of Certain Citizens of Australia draws to the attention of the House: the granting of permission for the FV Margiris to fish Australian waters. We find it unacceptable that this super trawler be allowed to fish Australian waters. This has potential for ecological disaster and the destruction of both local professional and recreational fishing. This vessel is know to have been greatly responsible for the overfishing in the north sea and south pacific and we find the risk associated with this venture to be too great for the creation of less than 40 jobs. We therefore ask the House to: the Rescind permission for the FV Margiris to fish in Australian waters. We ask the Government to take their management responsibility seriously and refuse entry to this ship, in the interests of the long-term productivity of our marine resources, the health and well-being of vulnerable marine wildlife, and a future for the local fishing industry. from 2,727 citizens Petitions received. Statements",19
5,Mr MURPHY,PETITIONS," Madam Deputy Speaker, during the parliamentary calendar the Petitions Committee schedules public hearing activities in its ongoing program of work, as you know. A little over a week ago the committee visited Western Australia to hold hearings-and we are sorry you could not join us. Today I would like to discuss some aspects of these most recent public hearings. Firstly, I thank all the people who met with us to discuss petitions that they had been involved with either as the principal petitioner or as a representative of the principal petitioner. I am sure our committee colleagues will agree with us that these were very constructive meetings, which bring a truly human dimension to the petitions process and the committee's work. As I have stated on previous occasions, the committee's public hearings are not designed to investigate details of petitions, to enable recommendations to government about petition requests. However, these hearings further expose and elaborate on the petitioners' concerns and often clarify issues for not only the committee members who were present but also the general public and the executive government, through access to public hearing transcripts. Often, discussion also enables the clarification of issues and processes for the principal petitioner. The first day of the Perth hearings was held in Applecross, which is a suburb south of the Perth CBD; followed by a hearing the next day in the nearby suburb of Attadale, at Santa Maria College. As is the case at Petitions Committee hearings, the subject matter of petitions discussed varied. We also had a diversity of age groups representing petitions over the two days of the hearings. This aspect alone highlights the great value in this type of parliamentary engagement and serves as a reminder to the many ways that Australian people of all ages can exercise their democratic rights. The petitions discussed in Perth covered topics ranging from conservation, healthcare, air traffic safety and humanitarian concerns to the Australian Constitution. These matters all represented federal issues which were close to the hearts of the petitioners and, as such, one would expect a high degree of commitment and passion. I and my committee colleagues continue to be impressed by the pre-hearing preparation of people presenting petitions, the time they devote to travel and to attending the hearings and the courteous and considered manner in which they participate. Another aspect of hearings' activity is the transfer of regional and state knowledge in a very direct and personal way, through travel to the locations where petitions are generated and interaction between petitioners and the committee members, who represent a range of electorates across this large country of ours. The benefit of this knowledge transfer is evident from the transcripts of these two days, in particular the transcript of the school hearing. Another side-benefit of conducting hearings is the direct opportunity for feedback about the petitioning process per se, and I will speak more about these hearings in my next statement. I take this opportunity to thank the deputy chair of our committee, Dr Dennis Jensen, the member for Tangney, who certainly did a great job to see that these public hearings could be organised in a very appropriate way. I sincerely thank you, Dennis. In conclusion, I am proud to be part of a process which brings many issues of the Australian public before the plenary and provides the conduit to executive government. But I am also pleased that this process enables the committee to engage with selected petitioners at a local level very authentic way. Thank you. NA Livestock Export (Animal Welfare Conditions) Bill 2012 First Reading Bill and explanatory memorandum presented by Mr Wilkie.",21
6,Mr WILKIE,BILLS," I will only speak briefly at this time, because the Livestock Export (Animal Conditions) Bill 2012 was originally tabled some months ago but, regrettably, not chosen in time by the Selection Committee and so it lapsed. I have decide to try and progress it again, in light of the fact that systemic cruelty in Australia's live animal export industry has still not been addressed by the government, despite the severity of the continuing animal abuse and the calls by a great many Australians for something to finally be done about it. At the end of May last year almost half a million Australians were glued to their televisions watching the Four Corners program expose the live export trade for its lack of regulation and its cruelty. Many more people were of course unable to watch, because they knew the images would be too disturbing-or they tried to watch, only to feel the need to turn off their sets. But all were unified by a sense of utter outrage that the system had gone unchecked and unchallenged for so long. What was most startling about the footage taken by Animals Australia was the obvious fear in the animals themselves. I have mentioned many times already-and I will again today because it has so affected methe young black bull watching on as his fellow cattle were brutalised and killed in front of him. Few will forget the fear in his eyes as he stood there shaking in the in a knowledge that he would be next. My office received hundreds upon thousands of emails, phone calls and visits from people voicing their objection to this cruel trade. I thought, as I am sure many others did, that if ever there was going to be a catalyst for change it would be on the back of this groundswell of public support for reform. How wrong we all were, because the aftermath of the Four Corners program was met only by a temporary suspension of Welfare exports to certain slaughterhouses in Indonesia and a flurry of rhetoric from the government that ultimately led to nothing more than some fiddling around with the exporters' supply chain, a system that is genuinely failing our animals. How deeply disappointed we were to learn that the government and the opposition hardly give a toss for animal welfare-or they do, but they care much more about the profits of industry and their own political self-interest. I wanted to phase out live animal exports once and for all. Together with Senator Nick Xenophon I proposed a three-year transition away from live exports and towards processing meat in Australian abattoirs. But this parliament did not support that proposal. I then proposed that the stunning of all livestock be made mandatory, but this parliament apparently does not support that proposal either. The ALP, in particular, is seemingly satisfied with the encouragement of stunning but lacks the courage to ensure it is actually carried out. I am not satisfied with temporary solutions and rhetoric with no outcome, so I am here today once again attempting to end the trauma that millions of Australian sheep, cattle and goats experience, by again trying to have introduced a requirement for the mandatory stunning of all Australian livestock shipped overseas for slaughter. This is important, and the need for reform is urgent. Only in recent weeks, in scenes reminiscent of last year's footage on Four Corners, ABC's Lateline ran a story on the most recent Animals Australia investigation into sheep exports to Kuwait. Once again we saw unnecessary and barbaric treatment of Australian animals, once again we saw a bureaucratic apathy that allows the problem to continue and once again we relied on a small charity to act as the watchdog on a multimillion dollar industry. In this most recent episode we witnessed a large group of sheep being sold and slaughtered at the AlRai market in Kuwait City. The breed of the sheep indicates that they must have come from Australian sources, showing that the Exporter Supply Chain Assurance System is no assurance at all. Terrified and injured sheep having their throats hacked at for minutes on end is an unacceptable consequence of leaks in the chain. Bizarrely, the Department of Agriculture, Fisheries and Forestry has responded by saying that these Animals Australia investigations are a pivotal part of a good governmental regulatory regime. While the work of Lyn White and her team at Animals Australia is obviously worthy of the highest recognition, to officially regard them as part of the solution is to as much as admit that system is either flawed or broken. Truly, way beyond time for the government, with the support of the opposition, to stand up and take ownership of this issue, to do their job and to crack down on the unconscionable cruelty being inflicted on Australian livestock being sent overseas for slaughter. In closing, can I just say thank God for Animals Australia. If it were not for people such as Lyn White and her colleagues, not to mention their colleagues in the RSPCA, so much animal abuse would remain undiscovered. But such organisations and such people cannot be expected to maintain a presence in all countries that receive Australian livestock, or to resource effective investigations from donations and from goodwill. These should be jobs for the government and we should be able to have confidence that they are jobs that are well done. But of course we do not. I am proud to propose again the Livestock Export (Animal Welfare Conditions) Bill, which would make the stunning of all livestock prior to slaughter compulsory. Frankly, we need to put the onus of monitoring and regulating firmly back onto the government, where it belongs. If the parliament cannot agree to eliminate live exports altogether, at least this bill will go some way to introducing a little humanity into a very inhuman industry. I again call on all members of this House to dig deep and find some compassion. Support for this bill is support for all animals being exported from Australia and support for those who have campaigned tirelessly to see real and genuine reform. The last catalyst for change was ignored by this House; let us seize it this time. Bill read a first time.",22
7,The DEPUTY SPEAKER,BILLS," In accordance with standing order the 41(c), the second reading will be made an it is order of the day for the next sitting. Banking Amendment (Banking Code of Conduct) Bill 2012 First Reading Bill and explanatory memorandum presented by Mr Wilkie.",23
8,Mr WILKIE,BILLS," Banking is obviously a vital part of everyday life for Australian households and businesses. Every day, countless Australians rely on the banks for everything from lifechanging events like buying a house or going into business to things as simple as paying their bills online or buying a carton of milk at the corner store. Clearly, we all place an enormous amount of trust in these institutions-big and small, but mainly bigto do the right thing with our money. Regrettably, this is a trust not always reciprocated and hence the need for this private member's bill, which would, in essence, give more rights to consumers and level the playing field to some degree. My aim here this morning is not to bash the banks. Heaven knows they have done a lot of good over the years and are staffed by a great many good people. In any case, the banks are all different, with some being much better than others. But the banking industry is not perfect. Obviously no industry is, and this is something we, as legislators, should be careful to monitor and seek to remedy whenever problems lie within our scope of responsibility. In matters of money in particular, we clearly have a responsibility to ensure that Australian households and businesses have confidence that, if something does go wrong, then their complaints will be resolved swiftly and appropriately. To help have this confidence, we need strong and enforceable regulations, but unfortunately that is not what we have right now, in particular when it comes to the current Code of Banking Practice, which is, quite frankly, a toothless tiger that is badly letting down Australian households and small businesses. What is my evidence for this? Quite simply, the fact that tens of thousands of complaints are made to the banks each year and a disproportionate number of them are resolved in favour of the banks or are never resolved at all. Clearly this should not be the case, and it would not be the case if the current code were effective and evened up the power relationship between the banks and their customers. The Australian Bankers' Association maintains the banking industry customer charter-the current Code of Banking Practice. Just about every significant bank in Australia has signed up to it. It is a valuable document and the Australian Bankers' Association is to be commended for developing and maintaining it. However, as with many other cases of self-regulation, the current code is not always enforced, and the evidence clearly shows that customer complaints against banks are not being resolved quickly or effectively. The figures do not lie; indeed, they reveal a worrying picture of complaints being swept aside and millions of frustrated customers with nowhere to turn. Since 2004, for example, there have been something like 2.5 million complaints against Australian banks, and how many do you think have been fully investigated to the extent of the current code? Just 200 out of 2.5 million complaints. That is clearly completely and utterly unacceptable and something we must address. The system is not just broken; rather, it is badly designed. It does not work and it will never work properly because the current code of practice is voluntary and has been set up by the banks. It is run by the banks and is overseen by the banks. No wonder it is so easy to guess in advance who is going to come out on top and who is going to lose when you have individuals and small businesses with disputes up against the giant banks with their seemingly unlimited resources. The evidence is in. A new mandatory code of conduct is what is needed because the current voluntary code gives too much power to the banks and is simply not in the best interests of the individuals and businesses, especially small businesses, who have no option but to sign up with and rely on the banks. To that end the private member's bill I have introduced today will establish a new and mandatory code, to be known as 'the banking code of conduct', and will give the Australian Prudential Regulation Authority the power to name and shame and even fine any bank or banks failing to comply with it. The minister would be tasked with the creation of the new banking code of conduct, based on the existing voluntary code of banking practice, drafted in consultation with representatives of the banking industry, small business and consumer advocates. The new code would be a legislative instrument reviewed at least every three years with a report of the review tabled in both houses of parliament. Crucially, this new code would be mandatory, not voluntary. It would have teeth because APRA would be empowered to receive complaints about breaches of the new code and could investigate any complaint. Moreover, APRA would be required to investigate when it is satisfied a breach of the new code may have occurred, that the breach has not been satisfactorily resolved and that the complainant has made every effort to resolve the matter with the bank. The bill provides for APRA to name and shame banks that have breached the new code and, in particularly severe cases, even fine bank and levy civil penalties as defined in the Banking Act 1959 for particularly grievous or ongoing breaches of the new code. In closing, this bill will provide individuals and small businesses with protection against misconduct by banks. Banking customers will have the confidence that, when they have a legitimate complaint against a bank, it will be investigated and treated seriously. Frankly, that is nothing than they deserve, because the banks have had the upper hand for too long and it is way beyond time to level the playing field and give some power back to the millions of customers who are ultimately the very reason for the banks' existence and for their prosperity. I commend the bill to the House. Bill read a first time.",23
9,The DEPUTY SPEAKER,BILLS," In accordance with standing order 41(c), the second reading will be made an order of the day for the next sitting. PRIVATE MEMBERS' BUSINESS Queensland Infrastructure Projects  move: That this House notes the: (1) strong investment by the Australian Government in infrastructure right across Queensland, particularly the Mains Road and Kessels Road Intersection Upgrade and the Ipswich Motorway Upgrade; (2) commitment by the Australian Government in infrastructure now and into the future, such as our investment in the Bruce Highway; and (3) current Queensland Government's inconsistent approach to infrastructure projects. There could not be a starker contrast than the federal Labor government's commitment to infrastructure and the opposition's failure to build and invest in capital works programs during their 12 long years in office. The federal Labor government has a proud history of investing in infrastructure right across Queensland, and with the 2012-13 budget we are delivering a further instalment of $879 million in funding to start, progress and complete a range of projects right across Queensland from Coolangatta to the Cape and from Sunnybank to the Simpson Desert. This budget commitment adds to the record $8.7-billion investment, which is part of our six-year Nation Building Program to less rebuild and renew Queensland's road, rail and public transport infrastructure. Since coming to power, Labor has more than doubled federal annual infrastructure spending from $143 to $314 per Queenslander. A project that will go from the drawing board to construction in the coming financial year includes the construction of the new Moreton Bay rail link between Petrie and Kippa-Ring-a project first mooted not last century but the one before, in 1895. The federal contribution is $742 million. I thank the member for Petrie for her passionate advocacy for that project. The federal contribution to straightening and extending the southbound on-ramp from the Gateway Motorway to the Pacific Motorway, and widening the Mount Gravatt Capalaba Road between Broadwater and Gardner roads, is $70 million. The federal contribution from the Regional Infrastructure Fund to building a new interchange along the Warrego Highway at Blacksaw is $54 million. I know the member for Blair has been a passionate advocate for this project. The federal government will contribute up to $18 million under the National Smart Managed Motorways Program for the installation of the latest freeway technology along the Gateway Motorway north from Nudgee to the Bruce Highway, including mounted variable speed limits, ramp signalling, travel time signs and variable message signs-and that is on the north side, away from my electorate. Nevertheless, it is money well spent for Queensland and for the nation. From the outset, federal Labor's mission has been to reverse the neglect we inherited. We have invested in modern, well planned infrastructure that will make the lives of working people easier, our businesses more competitive and the nation's economy stronger, not just for the next five years also for the next five decades across the length and breadth of Queensland. That is precisely what we are doing: we are setting the state up for the future with good infrastructure that will stand the test of time. One highway that could not have been more neglected by the Howard government is the Bruce Highway. The member for Hinkler is entering the chamber and he would know this highway well. The federal Labor government has reaffirmed its commitment to building a better, safer Bruce Highway. Federal Labor has invested $2.8 billion over seven years on the Bruce Highway. Consequently, no project has been delayed or cancelled. Indeed, compared with the former Howard government we are investing more than twice as much in half the time, including a further instalment of almost half a billion dollars in the 2012-13 financial year. For a few years, when I was a union organiser for the Independent Education Union, I used to drive the Bruce Highway almost every other week doing 30,000 to 40,000 kilometres up to Rockhampton, Longreach, Moranbah, Bundaberg and everywhere in between. How it has changed since those days. This financial year we have seen federal government investments along the Bruce Highway. The federal contribution to the construction of a new interchange at the intersection between the Bruce and Dawson highways, the Calliope crossroads near Gladstone, is $150 million. Federal Labor's contribution to the straightening and raising of the Bruce Highway between Sandy Corner and Collinson's Lagoon is $50 million. The federal contribution to the straightening and widening the Bruce Highway from Cabbagetree Creek to Carmen Road and across Back Creek Range is $100 million. The federal contribution to but straightening the Bruce Highway just south of Gin Gin and upgrading the intersection with the Bundaberg Gin Gin Road is $20 million. In addition to these major upgrades to key sections of the highway our $440 million safety package also includes installing 52 new overtaking lanes. As anyone who drives the Bruce would know-with all respect to our grey nomads-overtaking lanes are crucial, particularly with that mix of heavy transport and slow caravans. We are fixing 100 dangerous black spots, building 20 new rest areas and stopping places as well as upgrading a further nine existing rest areas and laying audible edge line markings as well. This is substantial progress, substantial investment and it is all being delivered by a federal Labor government. Unlike the Queensland Nationals senators perched up on the 36th floor of Waterfront Place in the city, the Labor Party never forgets the acknowledge that Senator Barnaby Joyce has his office out in the bush in St George. Turning my attention to something closer to home, I particularly note the $300-million upgrade to Queensland's second busiest intersection, the corner of Mains Road and Kessells Road at Nathan. The intersection was a weeping sore for years and years under the Howard government. I was elected with a clear commitment to fix the congestion. The former member for Moreton of 12 years, now shock jock Gary Hardgrave, actually opposed my plan. Yet, on an average weekday, Kessels Road carries about 50,000 vehicles and Mains Road carries about 40,000-and that continues over the weekend. This much traffic often causes delays-on any day of the week. I have been stalled there for three or four changes of lights, even on a Sunday. That is why the upgrade will not only ease congestion but also cater for projected growth, keeping the south side moving well into the future. This project will also provide for cyclists, both on and off the road; bring down vehicle operation costs; and reduce local exhaust emissions. Anyone who has seen the number of trucks doing hill starts at that intersection and who knows how dangerous and cancerinducing the diesel particulate matter is knows that this needs to change. This project will also decrease noise levels around the intersection, which is good for the local residents. Over 800 jobs will be sustained over the life of this project, delivering an important boost to the region in these challenging times, where unemployment is, sadly, taking off in Queensland. We are about to see a budget delivered tomorrow. We have already seen thousands and thousands of Queensland public servants sacked, and casuals not have their contract bush. I renewed. We are waiting to see how Campbell Newman's axe falls tomorrow, when up to 15,000 lives and homes will be destroyed. I am pleased to advise members of the House that I have kept my promise to improve this intersection, with the construction of a new Kessels Road underpass now well underway. In fact, I was fortunate enough to open the visitors centre in July. I am very pleased that members of the public can now access the visitors centre and keep themselves informed of the project's progress and all the benefits that this grade separation will deliver. It shows that the completed upgrade will improve safety and efficiency on this very busy road corridor that connects Ipswich and the Pacific and gateway motorways with industrial hubs and residential areas. The new intersection will improve congestion by eliminating the existing traffic lights and diverting Kessels Road beneath Mains Road. Sadly, this intersection was also bitterly opposed by the Liberal-National Party, whose former leader, now the health minister, Lawrence Springborg, stated as recently as 2009 that he would tear up the upgrade plans for the intersection. It is only because of the commitment and persistence of the Labor government, and Minister Albanese in particular, that this project is being delivered. I am looking forward to seeing the completion of this $300 million upgrade to the Mains and Kessels intersection by mid 2014. For the record and for the benefit of Premier Newman, I remind him that the former state Labor government also understood the critical role of infrastructure. Right across the state they built schools, hospitals and roads. In the south-east, they spent $2,850 per man, woman and child. In Far North Queensland, they spent $1 billion in 2011-12. This was allocated to projects like the Cairns Base Hospital redevelopment and the Cairns city centre bus interchange. In North Queensland, Labor spent a further $900 million on projects like the expansion of the Townsville Hospital, the Townsville ring road and the revitalisation of the Townsville CBD. In Central Queensland $650 million has been spent in the Mackay region and another billion dollars in the Fitzroy. This was a government that recognised the importance of grassroots infrastructure in every region of Queensland and the jobs that flow from such projects. Sadly, this is not the approach of the current state Liberal-National government. 'Can-cut' Campbell is slashing jobs, programs and infrastructure projects. They indeed have a strange set of priorities. They can upgrade the Gold Coast racetrack but cannot find money for the NDIS, the National Disability Insurance Scheme. I look forward to seeing how their budget progresses tomorrow. (Time expired)",25
