speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,11536,138
1,Mr DEPUTY SPEAKER,Unknown,took the chair at 9.48 a.m.,138
2,Mr WILTON,Unknown,"I would like to draw Nasrullah Wahidi, an Afghani who was denied Review Tribunal, No. V99/10339, on 28 September in Afghanistan. He had a female patient who two occasions she was accompanied by a child. her face-that is, lift her veil-to fit a denture room to make some adjustments to the denture, The applicant was accused of being an adulterer. lowed and that they were aware this was the learnt that the Taliban had The applicant is not in any way linked to claimed that the Taliban are against socially that the Taliban wi.shed to discredit them amongst a false impression against the applicant. The those people who study religion, and they do not The applicant explained that he had a female first visit, she came to be measured; on the on the third visit, he was to ensure that it sections, and on the third visit he had gone from that section to the theatre only to be surgery. The applicant was taken to an office He was beaten and tortured, and they tried to the woman. They said that she visited him The applicant was asked whether the allegation that the allegation was a sort of adultery and rape. The applicant believes that he was accused to discredit educated people. When the applicant five times a day to pray. Due to his habit asked him about his crime and he swore that when the Mullah returned from the front line, him escape. The upshot of this is that the applicant has humanitarian grounds. Although the applicant the tribunal is limited to determining whether of a protection visa. Consideration of this rests a protection visa. (Time expired) MAIN COMMITTEE Wednesday, 13 October 1999 Wednesday, 13 October 1999 NA Asylum Seekers the attention of the House to the plight of Mr a protection visa in a decision by the Refugee this year. Mr Wahidi worked as a dentist consulted him on three occasions. On the first On the third visit the applicant had to uncover he had made for her. The applicant left the and when he returned the Taliban were there. He was told that the woman had been folthird time she had come to see him. He later a checkpoint outside his surgery. any particular political group. He has rightly well-known families that are well educated and the community. For this reason, they created Taliban are of the view that scholars are only recognise other professions or fields of study. patient who wanted a front denture. On the second visit, he fixed the denture with wax; and fitted properly. The applicant's clinic had four to another section to fit the denture. He returned beaten with a gun by the Taliban who were in the at the police station and kept there for 16 days. force him 'to make a statement that'he had raped on three occasions and they were suspicious. was one of rape or adultery. He responded because of the relationship the consequence was of this crime because of the general intention was in detention he was taken to the mosque of smoking cigarettes, he befriended a guard who he was innocent. The guard informed him that, he would be stoned. The guard agreed to help asked the tribunal to consider his application or is at risk of harm if he returns to Afghanistan the applicant satisfies the criteria for the gran with the minister. I urge the minister to gran NA Wednesday, 13 October 1999",138
3,Mr LAWLER,REPRESENTATIVES MAIN COMMITTEE,"Parkes}-It is my pleasure Aboriginal sporting event in my electorate Rugby League Association knockout was held three-day carnival attracted 64 football teams for 29 years of the competition. With the players and supporters, according to organisers and police. The on-field action was spectacular, but the undertaking also deserve mention. One of comprehensive health checks for the players. the field and also acted as a one-stop scan Furthermore, sample bags for children contained also readily available on a range of health communities. Anxiety about the influx of 20,000 visitors tourists was allayed by the inclusion of several with other measures. For example, the alcohol-free for the visitors and non-indigenous Dubbo and 20,000 spectators on Saturday alone. Senior Dubbo police were so impressed by of those attending that they made special following. Organisers staged evening celebrations the occasion, which also eased the pressure expressed their appreciation for the manner A ban on sales of bottled alcohol throughout hoteliers. But organisers also credit regulations for unruly fans being possible expulsion of the success of the rule in almost completely also lay in the desire of teams not to forfeit considerable prize money. The event was a tremendous success, bringing economy due to the skill and professionalism of fans to a blemish-free weekend. The bulk sisters from one of Dubbo's most renowned sporting Cathy Peachy won personal praise from zone Council officials for their efforts. With a blend the biggest sporting carnival in Dubbo for showcased the city in the best possible light. local economy but, more importantly, provided off stereotypes and confound any detractors. and far to do just that in my",139
4,Mr QUICK,REPRESENTATIVES MAIN COMMITTEE,"One of the parliamentarian is the opportunity it provides MAIN COMMITTEE 11537 Dubbo Rugby League Carnival to inform the House of the success of a major recently. This year's New South Wales Aboriginal over the October long weekend in Dubbo. The from throughout the state, the largest entry figure came at least 20,000 family members, friends additional preparations and features of this huge the most positive innovations was mandatory This served to gauge the players' fitness to take for other prevalent illnesses such as diabetes. educational material, while information was and housing issues pertinent to Aboriginal along with the thousands of other long weekend indigenous police and security officers, along venue provided a relaxed family atmosphere people alike and played host to between 15,000 the organisation of the event and the behaviour mention of both in the Dubbo media in the days in the RAAF hangar leased especially for on city nightspots. A number of hoteliers also in which the numbers had been handled. the city over the weekend was praised by to maintain order, which include the penalty their particular team from the event. Apparently eliminating antisocial behaviour over the weekend their registration fee by not getting a shot at the an estimated $6 million in income to Dubbo's of the organising committee and the commitment of the organisational workload was taken on by families, the Peachys. Irene, Eunice and police inspector Ron Bender and Dubbo City of security and sensitivity they stage-managed a decade, hosted thousands of visitors and They helped inject millions of dollars into the Aboriginal people with an opportunity to shrug To the credit of the people who came from near electorate, I congratulate you. Australian Youth most rewarding things about my work as a for meeting and working with the younger NA 11538 MAIN COMMITTEE members of my community. I am constantly our youth. They live in a society that is far not have to worry about whether I would get knowledge that my family was likely to retirement and everyone in the street knew maintained the old traditions My friends and I enjoyed a life relatively our fears. Our parents experienced war on bomb was capable of and later we lived through that seemed remote; all was so safe at home. of course, but to a far lesser extent than Our young people care. They care about their both local and global. They have a strong sense especially when it is linked with the very respect. We have a strange tendency to sell handful of unfortunate, misguided individuals These are very much in the minority. I am tired commentary about our young people when the creative and honest. We would do well to remind ourselves of have set. We ought to look at the state of the We should take a good, hard look at the effect the type of material that is so accessible throughout create this stuff; our generation did. Is it They are being exploited and criticised at the example are we setting? I am fortunate to have the pleasure of travel in my electorate. I never cease to be their world. They are working for the health their sporting clubs and for their families efforts of our youth, look at ways in which and, at the same time, do everything in acknowledge their efforts.",139
5,Mr ROSS CAMERON,REPRESENTATIVES MAIN COMMITTEE,"I recollect mentioned yesterday that we could expect four for the fourth year in a row. I want to reflect four million visitors might receive when they that the taxi drivers and waiters of Sydney with other nations than the The reality is that those four million visitors the basis of their customer service experience. trying to lift the standard of customer service colleague the member for Cook who, as head Wednesday, 13 October 1999 amazed and delighted by the achievements of less secure than the one in which I grew up. I did a job---just which one. I grew up secure in the stay together, my dad would have a job until each other. I had an extended family that and rituals that made me feel safe. free of violence, real or virtual. Of course we had a worldwide magnitude, we knew what the atomic the tragedies of Korea and Vietnam. But all Violent crime, drug abuse and poverty existed, that to which our youth are exposed today. future, their families and their community, of loyalty and abhor injustice and corruption, people and organisations we have taught them to our young people short. Our media focuses on the who display antisocial or criminal behaviour. of hearing and reading sensationalist, negative vast majority are hard working, resourceful, the lessons we have taught and the standards we environment that we are handing to our youth. of the media, the entertainment industry and the Internet. Our young people did not any wonder that some of our youth are confused? same time. What are we teaching our kids; what meeting hundreds of young people each year as I impressed by their dedicated efforts to improve of our natural environment, for their schools, for and friends. Let us acknowledge the outstanding we can improve the example we are setting them our power to support them, listen to them and Customer Service that the Minister for Sport and Tourism million overseas visitors to Australia this year on the customer service experience that those come to this country. Probably it is true to say have a bigger impact on Australia's relationship entire diplomatic corp combined. will largely form their view of Australia on There have been many leaders in the field of in Australia-for example, my parliamentary of the Tourism Council of Australia, was a NA Wednesday, l3 October 1999 passionate advocate of customer service. There made in the tourism and hospitality sector. Mr Adams-Aussie host.",140
6,Mr ROSS CAMERON,REPRESENTATIVES MAIN COMMITTEE,"The Aussie host program of seminars and training programs accrediting I want to tum today to one young Australian name is Brett Whitford. He is the Executive Australia. He is working with a single-minded excellence in customer service around the country. leader and motivator Brad Cooper, who has the spotlight on this issue for all of us. One of the endearing qualities of the Australian that Jack is as good as his master. We benefit system which has bedevilled some of our European of this charming egalitarian spirit is that sometimes confuse professional service with Institute is working through the development audits to lift the consciousness of customer service. Most members would agree that when you you never forget it. The Jews had wisdom when and the sojourner in your midst'-the traveller the efforts of Ramzi Chahine, who is the Chahine is a legend in customer service. car in that building. I hope other Australian expired)",141
7,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Mr Nehl}-There being have concluded. NA Debate resumed from 1 September, on motion by Mr Truss: That the bill now be read a second time.",141
8,Mr OCONNOR,FISHERIES LEGISLATION,"Corio) (10.00 a.m.}-The 1) 1999 is a bill which strengthens the forfeiture Management Act and also provides for the of 1995. The opposition supports amendments with the increasing problem of illegal fishing to the intentions of the previous Labor government UN Fish Stocks Agreement. As noted in the second reading speech of the on the introduction of the legislation to the is to strengthen measures to ensure the sustainable waters. An important part of that management and international compliance with existing MAIN COMMITTEE 11539 is no doubt that great strides forward have been is another example. It has run a series the hospitality sector in customer focus. who has a passion for customer service. His Director of the Customer Service Institute of focus and determination to lift levels of Brett benefits from the legendry corporate chainnanship of the institute. They are putting character is an egalitarian spirit that says from avoiding the strictures of a rigid class counterparts. The downside, or the risk, we never fully appreciate the joy of service. We civility or subservience. The Customer Service of standards and accreditation and running quality have an outstanding customer service experience they said, 'Remember the widow, the orphan among you. I especially want to acknowledge concierge at the Parkroyal, Parramatta. Ramzi He exceeds my expectations every day I park my service providers will follow his example. (Time no other speakers, members' statements AMENDMENT BILL (No.1) 1999 Second Reading Fisheries Legislation Amendment Bill (No. and enforcement powers under the Fisheries implementation of the UN Fish Stocks Agreement to the bill as being necessary to adequately deal in Australia's fishing zone and to give effect in relation to the implementation of the Minister for Agriculture, Fisheries and Forestry House, the objective of this piece of legislation management of fisheries in our coastal is to strengthen measures to ensure domestic fishery management regimes. We acknowledge on NA 11540 this side of the House the growing problem of and also unregulated fishing on the high seas, fish stocks important to Australia's fishing industry. The first schedule of this bill, relating illegal fishing, includes the following measures: scheme to deter illegal foreign fishing in the Australian law actions possible under international action against illegal foreign fishers, including the Australian fishing zone and supporting illegal the doubling of penalties for various fishing automatic forfeiture regime for foreign fishers that Australian investigations and judicial actions When one examines the growth of Australia's these measures are becoming increasingly necessary. Australia indicate an increase of some 13 per over the past decade from about $783 million export performance is simply that it is based other fish sold at a premium into lucrative China. Tuna, along with abalone, crabs, prawns, demand, especially in these Asian markets. There is an important feature of Australian especially by those countries which may recklessly or fish illegally in Australia's waters. Australia resource under its legal management and control. volume fisheries compared to other parts of are high value and go to lucrative markets, especially markets for Australia. If they are to maintain then our fisheries must be carefully Because of the nature of these fisheries there and illegal fishing only exacerbates that problem. that four species in our fishing zone were in Northern Prawn Fishery, school shark in the South-Eastern Fishery and southern bluefin tuna, Australia. That report was referred to and Review of 9-10 October. The article highlighted fishing resources, which are not extensive and fishers in our waters. Schedule 2 of the bill relates to the implementation Stocks Agreement of 1995. Australia signed this into force in the year 2000. I understand that Its objective is to provide rights, obligations conservation and sustainable use of straddling of our most lucrative fisheries fall into this greater cooperation in the management of these principles by getting greater cooperation through MAIN COMMITTEE Wednesday, 13 October 1999 illegal fishing within Australia's fishing zone which is leading to the depletion of migratory to the forfeiture and enforcement powers to combat an automatic catch, gear and boat forfeiture Australian fishing zone, and incorporating into law to provide a more effective enforcement actions against mother ships operating outside fishing within the zone. It also provides for offences. It makes explicit provision for the to prevail over the Admiralty Act. This ensures are not frustrated by foreign third parties. fishing industry, it can be appreciated why Recent surveys of fish consumption in cent since 1991. Australian exports have risen to just under $1.5 billion. The reality of that on highly prized and highly priced shellfish and Asian markets in Japan, Hong Kong, Taiwan and scallops and rock lobsters are all in increasing fisheries that must be appreciated in this context, overfish straddling stocks on the high seas has an enormous diversity in its fishing However, they are not what you would call the globe. The products that come out of them in Asia. These are important and growing past growth patterns and export performance, managed along sustainability principles. is a real danger that they can be overfished, The Bureau of Rural Science recently found danger of being overfished: tiger prawns in the Southern Shark Fishery, eastern gemfish in the which is fished off the south-east coast of contained in an article in the Weekend Financial the problems we face with these very valuable which can be overfished, especially by illegal . of provisions to ratify the UN Fish agreement in 1995, and it is expected to come around 30 countries have signed the agreement. and management principles for the long-term stocks and highly migratory fish stocks. Some category. The objects of the agreement are to gain straddling stocks and to enforce sustainability regional fisheries management organisations. NA Wednesday, 13 October 1999 To ratify this agreement Australian law agreement. The process will consist of a regulation businesses and regional communities and groups interest analysis. Of course, any legislation Standing Committee on Treaties for The amendments contained in the second functions and objectives for the Australian devising and implementing international and to regulate fishing on the high seas in internationally agreed measures in the management inclusion of stock specific reference points fisheries management plans relevant to those Australian fishing vessels operating outside including vessel position reporting, marking the conditions consistent with regionally agreed also create a set of powers to enable fisheries the high seas to check compliance with measures. They provide for new offences following authorisation by a vessel's flag Australian Attorney-General. Some people might have reservations about in this legislation and the fact that they measures and other legislation that will be provisions quite carefully and have weighed this act with the necessity to ensure that sustainable way. We on this side of the House this legislation are not excessive. However, I offer this note of caution, that of enforcing this legislation ought to be adequately when budgets are constrained at the federal policy, there is a danger that, within the authorities these fisheries, the task I have outlined can fulfilled. So there is a note of caution from consider carefully the training regimes for onerous responsibility of enforcing the provisions of course, other pieces of legislation that enforcement powers. It is getting dangerous on the high seas. We and we have illegal fishers who are very organised. this legislation for Australia to pursue its interests high seas. We must be very careful where this this immediate task, the identification of the fishing straddling stocks in an unregulated are properly trained. We must ensure not only from skilled officers who are aware of the powers MAIN COMMITTEE 11541 must reflect the obligations contained in the impact statement in which the effect on will be assessed, followed by a national that ratifies an external treaty goes to the· Joint further examination and consideration. schedule to the bill will provide for additional Fisheries Management Authority to participate in regional conservation and management measures particular, and requiring the observation of of the fisheries. They also provide for the which implement the precautionary approach in highly migratory straddling stocks. They require the fishing zone to meet several conditions and the facilitation of boarding in accordance with conservation and management measures. They officers to inspect and board foreign vessels on regionally agreed conservation and management for foreign vessels, which may be prosecuted country implemented through the consent of the the strengthening of the provisions contained are being brought into line with border control brought before the House. We have examined these up the increased powers that are provided under Australian fisheries are properly managed in a are satisfied that the provisions contained in officers who are charged with the responsibility trained for the task. We note that at a time level, as a deliberate objective of government that are entrusted with the task of managing often fall by the wayside, or be incompletely this side of the House to the government to personnel who are going to be entrusted with the of this particular piece of legislation and, come before the House in dealing with substantial have illegal fishing vessels that are very fast, There are quite explicit powers given under outside the Australian fishing zone on the occurs that the personnel to whom we entrust foreign fishing vessels either within our zone or way on the high seas-an enforcement of this acta quick response but also an effective response that are granted to them under this particular NA 11542 piece of legislation and who wield those powers interest. The fishing industry is very important to communities throughout Australia. I was honourable member for Lyons, Mr Adams, who industry. We had cause to visit a new facility produced. It was a very interesting tour that very high capital investment, but it had enormous that are in Asia for the products that come from medicines. I congratulate the people who are has enormous regional potential and it The member for Lyons is a great supporter Australia. Anybody who has had cause over that he organises for the Tasmanian salmon and his commitment to the entrepreneurs and important regional industry for the state pleasure to acknowledge on the floor of the for Lyons makes to this industry in Tasmania me in this debate. It is probably just as accolades that I have just poured upon him. that the support that the honourable member is appreciated by the entrepreneurs and We do not intend to oppose this piece of legislation. that Labor in power over the past 13 years has dimension now to the illegal fishing issue. There in a sustainable way in the future the rather and those straddling stocks that come into the be supporting this piece of legislation before the House.",141
9,Dr WASHER,REPRESENTATIVES MAIN COMMITTEE,"I rise Bill (No.1) 1999 as there are many people the vast oceans off Western Australia. This fishing within the Australian fishing zone, our vast fishing industry can be maintained without stocks. It is well documented that Australia is management. Since 1996, the coalition government fishery resources by working with the Australian industry and the community. The coasts and clean the Natural Heritage Trust and the $10 million rehabilitate coastal and marine environments In our first term, 260 foreign vessels were and Japanese fishing vessels have been banned disregard of the quota set for the fishing of danger of extinction. Last year we established permanent protection of the world's whales. MAIN COMMITTEE Wednesday, 13 October 1999 in a responsible way in Australia's national the economic future of many coastal and regional recently in Tasmania at the invitation of the is a great proponent of Tasmania's fishing in his electorate where seahorses are grown and we undertook of that facility. The facility required potential to service the lucrative markets this particular resource, especially the Asian involved in this particular project. It is one that has important export potential for Australia. of the fishing industry in Tasmania and, indeed, the past few years to attend the many functions industry can appreciate the depth of his interest the workers who form the backbone of this very of Tasmania and for Australia. It gives me great House the contribution that the honourable member and Australia. I understand he will be following well that he was not in the chamber to hear the But, seeing that he has just returned, let me say for Lyons gives to the Tasmanian fishing industry the workers in that industry in that state. It is in line with many of the measures pursued. We do understand that there is a new is a greater urgency for Australia to manage precious and valuable fish stocks in our waters Australian fishing zone. So the opposition will to support the Fisheries Legislation Amendment in my electorate who make their livelihood from bill introduces new measures to combat illegal as well as to develop new strategies to guarantee fear of overfishing and endangering marine recognised as a pacesetter in world fisheries has acted unfalteringly to protect our Fisheries Management Authority, the fishing seas initiative conuriitted $125 million under Fisheries Action Program has helped to and restore fishery habitats. caught operating illegally in Australian waters, from Australian ports in response to Japan's southern bluefin tuna, a fish that is in serious Australia's first whale policy to ensure the This recognised that, despite a general change NA Wednesday, 13 October 1999 in attitude by most countries that whaling nations such as Japan and Norway are still Australia's policy on the protection In a recent article in the Australian by it was said that: In a world in which governments are seen as environmental stand has attracted the attention of environmental say the global village looks The management of the principal fishing industry by global standards. Not only is the western rock lobster, known single species fishery in Australia, but also managed fisheries in the world, with the longest Australia. The western rock lobster represents Australia's fisheries and is exported mainly Japan. The industry generates around $300 million You have got to hear about the western rock and the season that finished this June was increasing its catch by 41 per cent. Such is that this increase was actually predicted three year-old rock lobster samples, The crayfish industry was first regulated frozen as far back as 1963. A sustainable catch tonnes of crays each year, although the last the increase in stock that I mentioned earlier. pot licence, along with the boat and associated Furthermore, around 10 per cent of pots were which served to add value to the remaining pots. Another strictly controlled industry is that set at around 300 tonnes per season. Specialised into the illegal trade of abalone, with those saw three people convicted of attempting to sell $20 a kilo. They were collectively fined $90,000 This fine follows a record $179,000 fine issued which had been caught illegally. The tight control is evident in the length of the recreational grand total of 7'12 hours once a year The restrictions and monitoring of the two be a successful way to ensure that these industries export dollars and jobs for Western Australians. industry, in particular, should be used as a when formulating sustainable industries Schedule 1 of the Fisheries Legislation the deterrence of illegal fishing in Australian MAIN COMMITTEE 11543 was both environmentally and morally abhorrent, pushing for the return of commercial whaling. of whales was a welcome stand. Sue Arnold, Coordinator of Australians for Animals, wimps, it's not sutprising that Australia's groups and the public. Neither is it an exaggeration to to Australia to take the lead. in my electorate of Moore is also impressive to most of us as the crayfish, the most valuable the industry is acknowledged as one of the best running management plan of any fishery in about 20 per cent of the total value of to South-East Asia, the United States, Europe and towards Western Australia's economy each year. lobster. The season runs from November to June, a bumper, with a region off the coast of Moore the control of the management plan for the species to four years ago through the monitoring of onewhich were counted along the coast. in the 1960s, when licence and pot numbers were is estimated to be around 10,000 to 11,000 season saw around 13,000 tonnes caught due to The rock lobster industry is big business. A 100equipment, is valued at around $3 million. removed from the industry in the early 1990s, of the abalone, with commercial fishing quotas investigations have recently made inroads caught facing huge fines. A recent case in Perth 329 abalone to restaurants in Northbridge for and had their fishing equipment confiscated. in May of this year for purchasing abalone of the recreational abalone fishing industry abalone season in Perth. The season runs for the in order to protect limited stocks. industries I have just mentioned have proved to remain sustainable while generating valuable The control of the western rock lobster benchmark for other industries and other nations from the fragile environment around us. Amendment Bill (No.1) 1999 will help to increase waters by foreign vessels, mainly through the NA 11544 automatic forfeiture of the vessel itself. Many and use extremely modem and costly equipment. confiscation of that expensive equipment-too number of foreign vessels willing to take the illegal fishing recognises the huge sums of waters and that the penalties have The bill also deals with the problems experienced in 1997 by the Australian Defence Force· near Panamanian registered vessel was confiscated under the Admiralty Act to have it sold by their mortgage of the vessel. The Australian time in a media release: The release of the vessel follows twelve months. interest in the vessel recognised. However, as the fishing offences had left Australia and had not returned to proceed. Although the vessel has not been forfeited vessel was apprehended have lost their vessel and who may contemplate fishing Under the new legislation, third party interests Act, over new enforcement rules-a move that illegal fishing industry. It is interesting to note is currently valued at $9.4 million. I hope that is directed into the increased enforcement of their continued success and to minimise Schedule 2 of the Fisheries Legislation Australia's commitment to the UN Fish Stocks to regulate fishing in international waters. This fisheries management principles for the long-term These stocks include: orange roughy, tuna and fish is a. remarkable creature that can grow A white-flesh fish, the Patagonian toothfish the market collapse of overexploited white-flesh The Patagonian toothfish is described as markets. It is found in both Australian waters being overfished because of illegal and unregulated heritage listed Macquarie Island alone, stocks a massive 90 per cent in 1998. In recent years illegal trade has by far outdone 90,000 tonnes a year. The flood of this fish of the Patagonian toothfish has dropped dramatically operating in the legal market. At this rate, Southern Ocean Longline Fisheries Information the coalition's Natural Heritage Trust-that extinction within three to five years. The benefit all Australian stakeholders, including industries, environmental interests, the Australian MAIN COMMITTEE Wednesday, 13 October 1999 of these illegal operations are highly organised If we can make the penalty-in this instance, costly to risk the venture, it will reduce the risk. Furthermore, the doubling of penalties for money that can be made from fishing in Australian to act as a sufficient deterrent. after the apprehension of Aliza Glacifil Heard Island in the Australian fishing zone. The by Australian authorities, but had to be released a third party because the owners had defaulted on Fisheries Management Authority reported at the . of extensive legal action to have the Commonwealth's master and the fishing master charged with illegal to face Court hearings, the prosecution was unable to the Commonwealth, the owners at the time the the action sends a strong message to foreign vessels illegally in Australian waters. will not take precedence, through the Admiralty will send an even stronger message to the that the Aliza Glacial, a state-of-the-art vessel, any funds raised from the forfeiture of vessels these new international fishing rules to ensure the cost to the Australian taxpayers. Amendment Bill (No.1) 1999 demonstrates Agreement, the first international agreement agreement will provide rights, obligations and conservation of fish stocks on the high seas. the much publicised Patagonian toothfish. This to over two metres and lives for up to 50 years. was discovered commercially as a substitute after fish such as orange roughy and black cod. the 'poor man's lobster' in the New York fish and the high seas and is in serious danger of fish longliners. In the waters around of the Patagonian toothfish have dropped by the regulated and licensed industry by about into the world market has meant that the price to the point where it is no longer worth it is predicted by ISOFICH-the International Clearing House-another initiative funded by the Patagonian toothfish will crash to commercial ratifying of the UN Fish Stocks Agreement will the commercial, recreational and charter fishing community and regional economies. I am NA Wednesday, 13 October 1999 also pleased that measures will be developed killing of other species, such as seabirds and that around 100,000 seabirds a year This bill is also supported by another new House which deals with enhancing the powers including the boarding and hot pursuit of vessels The Border Protection Legislation Amendment people fishing illegally in Australian territory the person with an offence related to illegal fishing. Finally, as proved by the successful western possible to maintain a successful balance between that commercial fishing remains a substantial will always be the pirates, but Australia can oceans surrounding our nation and showing this bill to the House.",144
