speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 26 March, 1943,",12
1,Mr SPEAKER,Unknown,"Hon. W. M. Nairn) took the chair at 10.30 a.m., and read prayers. NA TYPEWRITERS.",12
2,Mr FRANCIS,IMPRESSMENT OF,"On behalf of the honourable member for Lilley (Mr. Jolly), I ask the Minister for the Army whether he has received from Queensland Pastoral Supplies Limited a letter in regard to a reply which he gave to a question by that honourable member on the subject of the impressment of typewriters for the Army? If so, are the statements in the letter in direct conflict with the reply by the honourable gentleman ? Will the Minister inquire into the allegation that the officer who undertook the impressment was aggressive, and could have smoothed the transaction materially had he been .a little more diplomatic? Is it also correct that impressment orders are issued in some instances and not in others, and that thia differentiation is resented?",12
3,Mr FORDE,IMPRESSMENT OF,"The letter from' Pastoral Supplies Limited has not yet come before me. I am not familiar with all the details, but I shall look into the matter and endeavour to furnish the information. AIRCRAFT ANNEX E. MII . K SUPPLIES TO CANTEKS.",13
4,Mr MORGAN,IMPRESSMENT OF,"Is the Minister for War Organization of Industry aware that' the workers at a Sydney aircraft annexe, numbering 2,500, have been notified that the milk supplies to their canteen are to be discontinued? If so, will he take immediate steps to ensure that these workers shall not be deprived of milk while luxury hotels and high class restaurants receive supplies uninterruptedly, whether the Milk Board or the zoning system be responsible?",13
5,Mr DEDMAN,IMPRESSMENT OF,"I am not aware that milk supplies to the canteen at this aircraft factory are to be discontinued; but, since that statement has been made, I assume .that there is' some truth in it. The supply of milk is a matter for which the Government of New South Wales solely responsible. Zoning of deliveries in Sydney has been effected by the Milk Board, which acts under the authority of the State Government. I agree with the honourable member that it is strange that supplies of milk should be withexpedite heldfrom the workers in a factory engaged in war production and still he available for less essential purposes. shall have the matter studied, in order tion ? to determine whether T can assist the State Government to have milk supplied to the workers in this factory. COMMUNIST PARTY.",13
6,Mr COLLINS,IMPRESSMENT OF,"I ask the Attorneyof General whether it is a fact that, accordreasons ing to the Communist journal Forward of the 29th January, 1943, the Combeen munist parly has officially declared that, since June last, it bas distributed 3,000,000 pieces of communist literature, noiwithstanding the rationing of paper supplies, that it has 1,214 branches, and lhat Communists had in that period addressed 3,500 meetings? Is the right honourable gentleman aware that the Communist party claims that its membership as at the 31st December, 1942, was 17,667, having increased by 10,647 in the period of six months from June, 1942, at which date it stood at 7,020, and that 1,900 are women members? Does he also know that it advertises the following radio sessions:-Sunday , 1; Monday, 1; Tuesday, 1; Wednesday, 3; Thursday, 2; and Friday, 1; a total of nine sessions weekly?",13
7,Mr SPEAKER,IMPRESSMENT OF,Order ! Such detail is unnecessary when asking a question.,13
8,Mr COLLINS,IMPRESSMENT OF,Does the right honourable gentleman fully appreciate the menace to Australia which this organization represents?,13
9,Dr EVATT,IMPRESSMENT OF,"I am not a reader of the Communist publication from which the honourable member has quoted. I have not seen it, and do not even know of its existence. I ' shall, however, refer the matter'to the responsible officer, who is the Director-General of Security. WAR PRODUCTION. CLOSING DOWN OF ABTNKXB.",13
10,Mr MORGAN,IMPRESSMENT OF,"Will the Mmister for Munitions state whether ' an early is inquiry will be held into the closing down of an annexe to a war factory in my electorate, on which there has been an expenditure by the Commonwealth of over £30,000, because of the cancellation of orders? Will the honourable gentleman an investigation of the reason for this cancellation, with a view to a continuance of orders, or have the factory I changed over to other war-time produc",13
11,Mr MAKIN,IMPRESSMENT OF,"I have already intimated verbally to the chairman of the Joint Committee on War Expenditure that I shall be forwarding to him a request for an examination of the terms any agreement that may exist, and the for any cessation of governmental orders to this factory. Instructions have given for the inquiry to be instituted:",13
12,Mr MORGAN,IMPRESSMENT OF,At an early date?,13
13,Mr MAKIN,IMPRESSMENT OF,Unquestionably . PRIMARY INDUSTRIES.,13
14,Mr FADDEN,IMPRESSMENT OF,"As the termination of this sessional period will render it imof a question. possible to continue the debate on the motion that I moved last night, in which I stressed the need for complete consideration by the Government of the position of the primary industries, will the Prime Minister, during the forthcoming recess, have an examination made of the points that I have raised, with a view to appropriate action being taken?",14
