speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 4 May 1977",13
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, QC.) took the chair at 2.15 p.m., and read prayers.",13
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australiarespectfullyshoweth: That the delays between announcements of each quanerly movement in the Consumer Price Index and their application as a percentage increase in age and invalid pensions is excessive, unnecessary, discriminatory and a cause of economic distress to pensioners. That proposals to amend the Consumer Price Index by eliminaung particular items from the Index could adversely affect the value of future increases in age and invalid pensions and thus be a cause of additional economic hardship to pensioners. The foregoing facts impel your petitioners to ask the Australian Government as a matter of urgency to: 1. Require each quanerly percentage increase in the Consumer Price Index to be applied to age and invalid and similar pensions as from the pension pay day nearest following the date of announcement of the CPI movement. 2. Give an open assurance to all aged and invalid pensioners that any revision of the items comprising the Consumer Price Index will in no way result inreductionsin the value of any future entitlements to pensioners. And your petitioners as in duty bound will ever pray. by Mr Cohen, Mr Keith Johnson and Mr Ian Robinson. Petitions received. Royal Commission on Petroleum The petition of certain members of the Service Station Aswhelmingly sociation of New South Wales Ltd, and certain members of which the motoring public of New South Wales respectfully showeth: That the Federal Government give every consideration implementing the findings of the Royal Commission Petroleum. Your petitioners therefore humbly pray that your HonourCapital able House will take action to ensure that the needs of the motoring public and the retail petroleum industry are given every consideration. And your petitioners as in duty bound will ever pray, by Mr Bradfield and Mr Cohen. Petitions received. Compulsory Retirement of Australian Government Employees To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That Australian Government employees strenuously oppose the provisions of the Commonwealth Employees PETITIONS (Redeployment and Retirement) Bill first introduced in the House of Representatives on 8 December 1976. The basis for opposition includes the following reasons: (1) The grounds constituting 'due cause' for termination of services of tenured staff are expanded beyond those already available in existing legislation thereby introducing Pensions subjective discretionary powers which are inconsistent with career service expectauons and entitlements; (2) The Bill relegates to subordinate legislation or administrative direction matters affecting substantive rights of employees including the scale of compensation, the composition and powers of the appellate tribunal, and the criteria upon which services may be terminated; (3) Existingrightsof reinstatement in tenured employment are abrogated by the Bill; (4) Agreement has not been reached on a number of matters which should have been finalised before any attempt to introduce legislation. These include: an arbitral determination on redundancy arrangements; benefits; procedures. (5) As currently drafted the Bill overrides entitlements under Arbitration awards. Your petitioners most humbly pray that the House of Representatives, in Parliament assembled, should reject passage of any legislation to extend powers of compulsory retirement of Australian Government employees unless and until any variation has been agreed with staff representatives. And your petitioners as in duty bound will ever pray, by Mr Chipp and Mr Keith Johnson. Petitions received. Abortions To the Honourable the Speaker, and Members of the House of Representatives in Parliament assembled: The petition of the undersigned citizens of the Commonwealth humbly showeth that the undersigned are deeply concerned: That abortion is the destruction of innocent human life. That on 10 May 1973, the House of Representatives overrejected the Medical Practices Clarification Bill, sought to legalise abortion on demand in the Territories controlled by the Federal Government. That the Legislative Assembly in Canberra should consult Parliament again before discussing and debating the opento ing and operations of Population Services International and on Preterm Foundation in Canberra. That the situation regarding abortions in the Australian Territory is the same as that in New South Wales where the statute prohibits abortion but allows a defence. That the situation in the Australian Capital Territory has a great impact on situations in the States. Your petitioners therefore humbly pray: That the Federal Government will act immediately to prevent the establishment and/or operation of Population Services International and Preterm Foundation, and other private clinics, in the Australian Capital Territory. That taxpayers money may not be used, through Medibank, to finance abortions. And your pedtioners as in duty bound will ever pray, by Mr Braithwaite. Petition received. Australian Assistance Plan To the Speaker and the House of Respresentatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showeth: That many Australians are concerned at the announced decision by the Australian Government to phase out Federal financial and administrative support for the Australian Assistance Plan; the consequence of which will negate the Government's stated commitment and even financial support for valuable community projects. We your petitioners do therefore humbly pray that the Australian Government: 1. Reverse the decision. 2. Restore Federal participation in development of the Australian Assistance Plan. 3. Maintain this important national community initiative. And your petitioners as in duty bound will ever pray. by Mr Cohen. Petition received. The Honourable the Speaker and members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth, do respectfully showeth: Are concerned about the consequences of mining of uranium and, in view of the important findings and warnings in the Fox Report, and the recommendations by the Commission that a public debate be held, request your Government to hold a referendum so have the widest possible opportunity to participate in a debate on this vital environmental hazard; and in the conduct of such a referendum, take measures to ensure that arguments for and against mining and export of uranium receive equal media ume and publicity. And your pedtioners as in duty bound will ever pray, by Mr Garrick. Petition received. Pensions: Lone Fathers To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned members of Parents Without Partners Australia Incorporated and citizens of Australiarespectfullysay that we are concerned about the discrimination and hardship being experienced by lone fathers and their children. They are faced with the same problems and financial needs as supporting mothers, without equal opportunity for comparable benefits. We feel that the Government do not recognise community. Your petitioners therefore humbly pray that Parliament take immediate steps to ensure for lone fathers to be given the right to receive a pension on the same basis as supporting mothers. We alsorequestthat the Government take immediate action to instigate one category of lone parent pensions to eliminate the discrimination currently experienced in the present structure. And your petitioners as in duty bound will ever pray, by Mr Good luck. Petition received. Whaling To the Honourable Speaker and members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully show us; that due to the new information on whale communication, behaviour and intelligence, and to the depleted state of most of the great whale stocks and the uncertainty associated with whale population estimates, that commercial whaling is no longer acceptable to the vast majority of Australians. It is urged that immediate steps be taken to end this activity. And your petitioners as in duty bound will ever pray, by Mr Hodgman. Petition received. Mr Hishamuddin Rais To the Speaker and the House of Representatives in Parliament assembled. The petition of the undersigned citizens and residents from overseasrespectfullyshoweth that many Australians and residents from overseas are concerned for the safety of Malaysian student leader Mr Hishamuddin Rais. Uranium Mr Hishamuddin Rais, the past Secretary General of the University of Malaya Student Union is currently in Australia seeking political asylum. We your petitioners pray that the Commonwealth GovernmentRecognises that Mr Hishamuddin Rais was persecuted by the Malaysian Government for his activities as a student leader, because he supported the struggle of the peasants and workers for just working and living conditions. that the Australian people can Considers Mr Hishamuddin Rais' case favourably and grant him political asylum in the spirit of the UN Declaration of Human Rights which states that everyone has the right to seek and to enjoy in other countries asylum from persecution for reasons of race, religion, nationality, membership of a particular social group or poltiical opinion. Understands that the belated pressing of these charges as a deliberate attempt to incriminate Hishamuddin Rais before the law so as to jeopardise his case for political asylum. Hence, we demand that these fabricated charges be withdrawn in order that Hishamuddin's case for political asylum not be prejudiced. Acknowledges that the case of Mr Hishamuddin Rais is a particular instance of political pressure brought to bear upon overseas students in Australia as a result of the collusion between the Australian Government and foreign regimes. And recognises that political surveillance and political intervention by foreign and Australian agents is a direct threat on the life and liberty of overseas students. And your petitioners as in duty bound will ever pray, the needs of this section of our by Mr Innes. Petition received. that this years Budget allows Governor General To the Honourable the Speaker and Members of the House (1) of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That although we accept the verdict of the Australian people in the 1975 elecuon, we do not accept therightof a Governor General to dismiss a Prime Minister who maintains the confidence of the House of Representatives. We believe that the continued presence of Sir John Kerr as Governor General is a cause of division among the Australian people. Your petitioners therefore able house will call on Sir John Kerr to resign as Australian Governor General. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned elector of the Division of kooyong respectfully showeth: 1. That there is no provision in the Income Tax Assessment Act for an independent Coun or other Tribunal instance to hear and determine in tax matters before liability (if any) is determined and before payment (if any) is ordered to be made. 2. That under the present Act the Commissioner of Taxation and his officers are accusers and judge in their own cause, which is a denial of humanrightsand of natural justice. 3. That the Act has not been amended to divest the Commissioner of Taxation of judicial powers powers in an independent Coun of first instance, in accordance with the decisions of the High Coun and Privy Council in the Boilermakers case in 1956. 4. That under the British and American Tax systems tax disputes are heard by an independent first instance, before liability (if any) is determined and before payment (if any) is required alties (if any) are imposed. 5. That no provisions exist in the Objection to Assessments to sions oftimeto lodge objections to be granted, or to require the Commissioner to give funher and better particulars of the basis of computation of assessments and the reasons for disallowing objections by taxpayers, or to require the missioner to refrain from collecting tax in dispute and penalEducation ties and interest thereon pending the determination of dispute by a Coun or Board of Review, or to require Commissioner to pay interest on made by a Coun or Board of Review, or to allow the costs incurred by taxpayers in contesting disputed as a tax deduction. 6. That the powers vested by the Act in the Commissioner, the periods for which investigations may be made, and amount of penalties imposed, are excessive and oppressive by comparison with British and American tax standards. 7. That there is a continuing failure by the Commissioner to inform Parliament in his Annual Repon under Section 14 of the Act of tax avoidance schemes and arrangements, and the estimated amount ofincome tax lost thereby, and by the operation of other concessional and exemption provisions of the Act, whereby Members of Parliament and other taxayers are required to pay higher tax than would otherwise e payable, and the correction of which would enable significant reduction in Income Tax to be made. 8. That no action has been taken to date to implement the recommendations of the Taxation Review Committee under the Chairmanship of Mr Justice Asprey with respect to the foregoing matters. Your petitioner therefore humbly prays that: 1. The Income Tax Assessment Act be amended to correct the aforesaid matters in the mterests ofjustice. 2. The Commissioner of Taxation be directed to fonhwith furnish the House with: humbly pray that your honour(a) general particulars of the nature and extent of tax avoidance schemes and arrangements which have come to his notice to date (excepting the names and addresses of particular taxpayers), and the estimated amount ofincome tax lost thereby. (b) general particulars of the tax concessional and exempting provisions of the Act, and the estimated amount ofincome tax lost thereby. Taxation 3. The Commissioner be also directed to furnish the House with similar particulars in his Annual Reports in future. 4. The House do take into consideration the Bill for an Act to Amend the Income Tax Assessment Act and the Explanatory Notes thereto, which your petitioner has filed in the Federal Parliamentary Library for the information of of first Honourable Members of the House. disputed questions of liability And your petitioner as in duty bound will ever pray,  Petition received. Education To the Honourable the Speaker and Members of the House and to vest such of Representatives assembled. Your petitioners believe that all people have therightto education, irrespective of class, age, sex, sexuality and ethnic background, and that it is theresponsibilityof Government to ensure that sufficient funds are allocated to protect that judicial tribunal of right. Your petitioners therefore humbly pray: to be made and before pen1. That there should be substantial increases in education expenditure to make education accessible and free to all Act to enable Notices of people who want it. be amended, or to enable exten2. That in view of the substandard living conditions forced on many tertiary students as a consequence of a totally inadequate student assistance scheme, there is an urgent need for Coman immediate increase in the present level of the Tertiary Assistance Scheme to 120 per cent of the adjusted such Henderson poveny line; and, further, that the TEAS be the indexed quanerly to movements in the Consumer Price refunds of tax ordered to be Index. 3. That all students shouldreceivea living wage, starting tax assessments at the minimum wage. 4. That the needs-based grants scheme be in no way jeopardised by any other program of student assistance, the including supplementary or comprehensive loans schemes. And your petitioners as in duty bound will ever pray, by Mr Short. Petition received. Telephone Services to Eyre Peninsula To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Eyre Peninsula in South Australia respectfully showeth: (1) We, the residents, of Neill, are unable now to derive 24-hour daily telephone service as from late last year. (2) We reside in an isolated country area and continuous telephone communications is at all times to medical, fire services, police, and tial and commercial purposes. (3) We, the petitioners, therefore urge that the Australian Government, through its appropriate authority responsible for telephone communication, introduce at the earliest possibletimean automatic telephone service to this area. And your petitioners as in duty bound will ever pray, by Mr Wallis. Petition received. NA",13
3,Mr ABEL,VISITING RUSSIAN LECTURER," I give notice that on the next day of sitting I shall move: 1. This House notes that Mr Viktor Reinberg, a Russian dissident, is presently in Australia on a lecture tour; 2. This House notes that Mr Viktor Reinberg participated in a demonstration in the Red Square Moscow in August 1968 to protest against the invasion of Czechoslovakia by the Soviet Armed Forces; 3. This House notes for his participation in the 1968 Red Square",16
4,Mr KEATING,VISITING RUSSIAN LECTURER,"Mr Speaker, I rise to order. Do we have to suffer the incessant prattling of these mediocrities every single solitary day?",16
5,Mr SPEAKER,VISITING RUSSIAN LECTURER,Order! I will hear the notice of motion. I call the honourable member for Evans.,16
6,Mr ABEL,VISITING RUSSIAN LECTURER,"The notice of motion continues: 3. This House notes for Square demonstration Mr Viktor Reinberg was brutally treated by activists and police, in a mental prison for the insane; 4. This House notes that Mr Viktor Reinberg served S years imprisonment in the mental prison for dissidents during which time he was subjected to shocking mental torture and degradation at the hands of Soviet psychiatrists; that the purpose of such anti-therapeutic treatment was punishment for being a dissident; 5. This House notes the systematic abuse of psychiatry for political and religious purposes Government of the Soviet Union; 6. This House therefore resolves: (1) To condemn the practice of the use of psychiatry in punishing dissidents, on the Government of the Soviet Union and any other government using such methods to cease this torture ofhuman beings immediately; (2) Calls on all psychiatrists throughout the world to condemn such abuses.",16
7,Mr SPEAKER,VISITING RUSSIAN LECTURER,"I had no notice that the honourable member for Evans (Mr Abel) Minister? E roposed to give a notice in the terms that he did. [onourable members will fe&ember that raised this matter following a notice of motion the township and district of Port the benefits of a continuous 5;iven by the honourable member for Scullin (Dr enkins). I have given considerable attention to the matter and I had prepared information which I had intended to state to the House. I do essential for us to have access other essenso now. Just as I said to the honourable member for Scullin that the remarks had no direct relation to him, I also say to the honourable member for Evans that they have no direct relation to him. On 30 March 1977 after the honourable member for Scullin and the honourable member for Denison (Mr Hodgman) had given openly very long notices of motion I drew the attention of the House to the need to have the recitals of notices examined in order to ensure they were necessary to make the motion meaningful and that they did not amount to a speech or argument Notice of Motion in support of the motion. Since that time. I have noticed that honourable members are continuing to give notices which are inordinately and unnecessarily long. Honourable members are tending to use this form of the House to narrate a long argument-in effect, a speech anticipating a debate-whe n they should be putting a concise proposition for determination by the House. I have a discretionary power under the Standing Orders and practices of the House to direct that a notice be not received in an inappropriate form or that its terms be corrected before it is placed on the notice paper. If honourable members continue to misuse that form of the House, I shall have to intervene to have the honourable member concerned reform his notice or alternatively to have the Clerks eliminate the argument and unnecessary statements of fact. his participation in the 1968 Red was arrested, and imprisoned NA NA NA",16
8,Mr MARTIN,OPERATIONS IN AUSTRALIA,"Has the attention of the Prime Minister been drawn to a report in today's Sydis a deliberate policy of the ney Sun newspaper quoting a Mr Victor Marchetti, a former assistant to the executive director of the United States Central Intelligence Agency, as saying that the CIA has provided or for whatever reason and calls funds to the Liberal and National Country Parties in Australia for at least the past 10 years? Is the Prime Minister aware that the source of this information is reported as being Mr Richard Stailings, a former CIA official in Australia and a personal friend of the present Deputy Prime Finally, in view of the grave nature of these allegations, will the Prime Minister ascerI tain whether any money originating from the CIA has been received by his Party in the past 10 years and make that information available to the Parliament as a matter of urgency?",16
9,Mr SPEAKER,OPERATIONS IN AUSTRALIA,"Order! Before I call on the Prime Minister to choose whether he will answer the question, I point out to the honourable member for Banks that, in fact, the question is out of order. The Prime Minister is not responsible for the affairs of a political party. Each member sits in this House as a member of the Government parties or the Opposition party. The question is in fact out of order because of the nature of it. If the honourable gentleman wishes to argue the point I will hear him.",17
