speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$ouse of Hepresentatfbes. Friday, 98 May, 1915. Mr SPEAKER took the chair at 11.30 a.m., and read prayers. NA DEFENCE.",4
1,Mr JOSEPH COOK,STATEMENT BYMINISTER OP,"The Minister of Defence is reported to have said yesterday, replying to something that had been said by Senator Millen regarding statements of Admiral Jellicoe, as to the want of munitions of warAs far as the remarks about the statements of British statesmen and British naval and military leaders were concerned, it had to be remembered that there was a good deal of bluff in war, and some of those statements were, doubtless, meant for German consumption. Will the Prime Minister take care that these remarks, which are insulting to British statesmen, and to British Naval and Military leaders, are censored, so that they cannot be cabled Home?",4
2,Mr FISHER,STATEMENT BYMINISTER OP,"I do not think that the expression is ideal, but I shall bring the honourable member's question under the notice of the Minister of Defence, and ask him to reply to it . Mr. JOSEPH . COOK - Can anything more calculated to discredit our preparations be conceived?",4
3,Mr KELLY,STATEMENT BYMINISTER OP,"Is the Prime Minister aware that the re-constructed Imperial Cabinet contains a Minister for Munitions who holds an office which has been specially created to expedite the manufacture and despatch of munitions of war? Is the right honourable gentleman of opinion that the statement of a responsible Minister in Australia that the appeal of the leaders of our Army and Navy at the front to the men in British workshops to hurry preparations in order to increase the efficiency of the forces in the field, is only bluff, ought to be cabled to England? Will the Prime Minister prevent that statement of the Minister of Defence from being cabled to England pending the Minister's reply to the question of the Leader of the Opposition ?",4
4,Mr FISHER,STATEMENT BYMINISTER OP,"I do not propose to stop the sending of any message that the cable censors may think f it to pass, and shall not intervene unless directed to do so by the House. I do not admit the inference' that has been drawn from the statement of the Minister' of Defence. The questions are based on political rather than national considerations. Mr. JOSEPH Coos - The Minister's statement had only one meaning.",4
5,Mr FISHER,STATEMENT BYMINISTER OP,There is a political vendetta against the Minister.,4
6,Mr JOSEPH COOK,STATEMENT BYMINISTER OP,No .,4
7,Mr MCWILLIAMS,STATEMENT BYMINISTER OP,"If there is, it is being waged by members sitting behind the Prime Minister. EXPEDITIONARY FORCES. CAPTAIN BEAN'S REPOBTS - BROADMEADOWS CAMP : CASES OF SICKNESSINFORMATION RESPECTING CASUALTIES.",4
8,Mr BURCHELL,STATEMENT BYMINISTER OP,"Has the Assistant. Minister of Defence received official reports from Captain Bean regarding the operations at Gallipoli? We have had one r(!p.n-fc, which came to hand very late, hut no second report has been made public.",4
9,Mr JENSEN,STATEMENT BYMINISTER OP,I am not in possession of any further report.,4
10,Mr JOSEPH COOK,STATEMENT BYMINISTER OP,"Has the Assistant Minister of Defence seen the statement attributed to Captain Bean,' in this morning's newspaper, that 30,000 Australasians went to the front at the Dardanelles? Does the honourable member consider it wise that our censor should permit the world to know the number of troops operating at the Dardanelles?",5
11,Mr MAHON,STATEMENT BYMINISTER OP,That is not the* total number there.,5
12,Mr JENSEN,STATEMENT BYMINISTER OP,"I have not read the statement referred to, and have nob seen everything that appears in the press this morning. I do not know that the information has any bearing on the position at the front.",5
13,Mr FENTON,STATEMENT BYMINISTER OP,"Has the Assistant Minister of Defence the information which he promised the House two nights ago in regard to the number of deaths and accidents, and the extent of sickness at Broadmeadows Camp since its inception ?",5
14,Mr JENSEN,STATEMENT BYMINISTER OP,The information is not yet available.,5
15,Dr CARTY SALMON,STATEMENT BYMINISTER OP,"In view of the anxiety of relatives of wounded soldiers to obtain information regarding them, will the Assistant Minister of Defence consider the desirability of providing a direct. telephone line to the Base Records Office, and thus prevent unnecessary delay?",5
16,Mr JENSEN,STATEMENT BYMINISTER OP,"The suggestion is worthy of consideration, and I shall consider it . EXPORT OF COAL.",5
17,Mr CHARLTON,STATEMENT BYMINISTER OP,"Is the Prime Minister aware that the restrictions imposed on the export of coal to South America still exist, and that they hamper our coal trade to an extent that has caused a large amount of unemployment? Is he aware that one steamer has been - waiting in Newcastle for some weeks for a cargo of coal, but cannot get it beeause of these restrictions ? As the Pacific is now clear of enemy vessels, ""will the right honourable gentleman take steps to get the Admiralty to remove these restrictions, in the interests of the coal trade of Australia S",5
18,Mr FISHER,STATEMENT BYMINISTER OP,"I am aware that restrictions on the export of eoal from Australia are still in force, and have fected our coal trade, though I am not aware of the case of the particular vessel referred to. The Government has inquired of the Admiralty, on frequent occasions, if it can see its way to remove in part the restrictions which it has imposed. MILITARY PROCESSION.",5
19,Mr BRENNAN,STATEMENT BYMINISTER OP,"It is stated in the newspapers that a military procession will pass through the streets tomorrow afternoon at 3 o'clock. As the arrangements for this procession do not seem to have been completed yet, will the Assistant Minister of Defence take into consideration the fact that a large patriotic and charitable demonstration for the relief of distressed Belgians and Servians, for which great preparations have been made, at considerable expense, is to be held in the Royal Park at 2 o'clock, and will he endeavour to arrange that the procession Bhall not clash with that demonstration ?",5
20,Mr JENSEN,STATEMENT BYMINISTER OP,I shall bring the question under the notice of the Minister of Defence. LEASE OF SHALE PROPERTY.,5
21,Mr ATKINSON,STATEMENT BYMINISTER OP,"I ask the Minister of External Affairs if it is correct, as stated in the Bulletin of 20th May, that Dr Wade has strongly urged the - Commonwealth Government to buy the Railton LatrobeCompany's leases and works in a shale proposition. If the statement is correct, can the Minister inform the House what is the decision of the Government in regard to the matter?",5
22,Mr MAHON,STATEMENT BYMINISTER OP,T he statement is not correct. NA REGULATIONS.,5
23,Mr GLYNN,WAR PRECAUTIONS,"On looking through the War Precautions Regulations, I notice that regulation 54, which deals with powers of arrest, has been substituted for a former regulation, which was No. 9, and provided that a competent - Naval or Military authority, or an officer of Customs, might arrest, without warrant, any persons whose behaviour was of such a nature as to give reasonable - ground for suspecting that he had acted, was acting, ox was about to act, in a manner prejudicial to the public safety or the defence of the Commonwealth., or to authorize the arrest where an offence had been comaf- mitted. The regulation which has been dropped impliedly gave the right of trial to the man who was arrested. I wish to know whether this right has been deliberately withdrawn, or whether the amisaion is an oversight? Will the Attorney General have the matter looked into?",5
24,Mr HUGHES,WAR PRECAUTIONS,"Regulatio n 54, as well as all the other War Precautions Regulations, is governed by the following instructions to the Naval and M i l i tary officers, and to the Defence Department generally, which are set out in regulation 31. The ordinary avocations of life and the joyment of property shall be interfered with as little as may be permitted by the exigencies of the measures required to be taken for securing the public safety and the defence of the Commonwealth, and ordinary civil offences dealt with by the civil tribunals in the ordinary course of law. 2. Nothing in these regulations shall be construed as affecting the rights to trial by a civil Court of persons, other than alien enemies or persons subject to the Naval Discipline Act or to military law, for offences against the Act.",6
25,Mr GLYNN,WAR PRECAUTIONS,"I referred, not to offences, but to arrests on suspicion.",6
26,Mr HUGHES,WAR PRECAUTIONS,I bad the second paragraph which I have read inserted in order that the right of civilians to civil trial might be set out .clearly.,6
27,Mr GLYNN,WAR PRECAUTIONS,I do not think that it is clear that that right is being preserved.,6
28,Mr HUGHES,WAR PRECAUTIONS,"I think that it is, though there may be something in the honourable gentleman's point. carefully through the regulations one by one, and made a number of alterations, and, in my opinion, the effect of regulation 54 is not to in any way impair the right of civilians to a civil trial.",6
29,Mr GLYNN,WAR PRECAUTIONS,"I wish to know only if the Attorney-General will look into the matter, and see whether a mistake has been made.",6
30,Mr HUGHES,WAR PRECAUTIONS,I shall do that.,6
