speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 10 March, 1948.",13
1,Mr SPEAKER,Unknown,"Hon. J . S. Rosevear) took the chair at 3 p.m., and read prayers. : 8PECIAX ADJOURNMENT. Motion (by Mr CHTFLEY) agreed toThat the House, at its rising, adjourn to tomorrow at 10.30 a.m. ROYAL VISIT TO AUSTRALIA . .",13
2,Mr CHIFLEY,Unknown," h y leave-It is my great pleasure, formally, to convey to honourable members a message which I have received through His Excellency the Governor General from His Majesty the - K in gIn response to a suggestion made by his Prime Ministers in New Zealand and Australia, the King has graciously consented to visit these countries in the early part of 1949. His Majesty will be accompanied by the Queen and the Princess Margaret. I invite all honourable members to cooperate in ensuring that the Royal visit shall be a period which Their Majesties and Her Royal Highness will always remember with pleasure as well as one memorable in the history of this country. A committee of Cabinet, consisting of' the Minister for External Affairs (Dr Evatt), the Leader of the Government in the iSenate (Senator Ashley) and myself will have general supervision. Minister for Munitions (Senator Armstrong) has heen appointed Commonwealth Minister in charge of the Royal visit and will be ex officio a member of the committee. I am not yet in a position to give the exact time of the visit, or any details of the itinerary. I hope that when the time and duration of the visit are known, the Leader of the Opposition (Mr Menzies) and the Leader of the Australian Country party (Mr . Fadden) will he good enough to discuss with the committee the apportionment of times which the Royal visitors will spend in the various areas suggested to be visited. I know that there will be some difference of opinion on that aspect. However, I hope that they will be good enough to express their opinions generally in that respect; the details, of course, will be worked out by the Cabinet committee.",13
3,Mr MENZIES,Unknown," by leave-The visit of Their Majesties and the Princess Margaret will be received with great loyalty and immense enthusiasm all over Australia. There will be no division of opinion about it . The total time for the Royal visit, which has been mentioned, in the press, is substantial, and I take this opportunity of suggesting to the Prime Minister (Mr . Chifley) that, with the experience we have had of Royal visits, an endeavour should be made to provide at least a few periods in which Their Majesties and the Princess Margaret will enjoy complete privacy, off parade, as it were. Otherwise, the tour may be extremely t i r i ng to them. I am sure that that will be in the minds of the Minister in charge of arrangements for the tour. On previous occasions I have seen Royal guests grossly overworked.",14
4,Mr FADDEN,Unknown," by leave- I associate myself and my party with the sentiments expressed concerning the forthcoming Royal tour of Australia. The party which I lead in this chamber is delighted that the K in g and Queen and the Princess Margaret are to come to Australia. We will co-operate The sincerely and wholeheartedly in making their visit a success. I welcome the suggestion of the Prime Minister (Mr . Chifley) that the Leader of the Opposition (Mr Menzies) and I should be consulted on the allotment of the time to be spent by our Royal visitors in various parts of Australia in order that the best possible use may be made of the time they have available. I trust that they will have the opportunity of visiting some of the remote parts of - Australia in order that they may have the opportunity of assessing the value of this country to the Empire. THE PARLIAMENT. SPEECH AT PARBAMATTA BTME . R. G-. MENZIES , M . P . : PENSION SCHE ME FOR MEMBERS.",14
5,Mr BURKE,Unknown,"The Sydney Morning Herald of the 1st March, reporting a speech made by the Leader of the Opposition at Parramatta, statesMr Menzies continued, "" Isn't it amazingone term of six years and then £500 a year for life; and you should see some of the people we get in the Senate. . . . The office of memher of Parliament has been so degraded under Socialism that people expect to have cheap-jacks representing them."" "" Socialism,"" Mr Menzies continued, ""was once a spiritual movement which depended upon utter honesty between man and man, and man and the State; it has now become quite mercenary through its tacticians."" I pause, Mr Speaker, to suggest that the right honourable gentleman's original attack on members of the Senate appears to have extended to all members of the Parliament, who are characterized as cheap-Jacks and as mercenary in dividuals. I ask whether you, Mr . Speaker, will be good enough to supply the right honourable gentleman with the following questions with a request that he reply to them for the benefit of the Parliament and the country; 1. Did the right honourable gentleman make those statements as reported ? 2. If not, has he denied the report? 3. If he did make them, do they apply to all honourable senators or only to some honourable senators? 4. If his statement does not embrace all members of this Senate, will he indicate to the House and to the country which members are indicted by his statement, in order that the slur may be removed from those who do not offend his sensibilities? 5. Will he indicate-(a ) whether the moral character of honourable senatorsdisturbs him; (6) whether it is their integrity of character about which he complains; (c) whether he refers to their mental capacity; (d) whether their physical characteristics offend his aesthetic sense? 6. Will he indicate whether he had any grounds for his statement or whether it was merely an attempt to damage or destroy the character of honourable members in order to encompass their political defeat?",14
6,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear). - - I am no more entitled than any other honourable member to question the right honourable gentleman on statements which he makes outside the House. The honourable member for Perth (Mr Burke) might have raised a matter of privilege if this House had been attacked. Each House looks after its own privileges. The only other way in which the matter could be raised would be by notice of motion. Of course, that is a matter for honourable members or the House. I do not propose to try to presume on my position as Mr Speaker to question any honourable member on statements which he has made outside this chamber. If the House is offended by any statements which are made outside it, the House has its remedies. WHEAT. INTERNATIONAL AGREEMENT.",15
7,Mr HAMILTON,Unknown,"Is the Minister for Commerce and Agriculture in a positon to make a full statement to the House on the terms and conditions of the International Wheat Agreement ? If not, will he endeavour to make such a statement to the House before the Easter recess ?  pasition to make a detailed statement on the International Wheat Agreement. The position will be considered by Cabinet in due course, and .after a decision has been reached, I shall be able to make a statement to the House on the subject.",15
8,Mr RANKIN,Unknown,"I ask the Minister for Commerce and Agriculture what will be the position asregards price under the reported International Wheat Agreement of wheat not delivered under con'tracts with Great Britain and India? Will the revision be made of the price of concessional wheat owing to changed conditions under the agreement ? Also, will the Government refund moneys that it now holds under its stabilization scheme?  from 33 purchasing countries and three' exporting countries met at Washington. They had met on many occasions previously, but had always failed to agree. On this occasion they agreed upon terms and conditions for an international wheat agreement. The governments of the respective countries have yet to be consulted in order to ascertain whether they will sign the proposed agreement. The Australian Government will determine its attitude as soon as it has had an opportunity to consider the terms and conditions suggested. We are not yet in possession of concise details, but the delegates have agreed that, as from the 1st August, 1948, all wheat shall be subject to the terms and conditions of the plan. Agreements that have been made in the past by the United Kingdom and India have included a clause providing that the price of wheat sold under such contracts shall be brought into line with the terms of any international agreement subsequently made. This means that any wheat delivered to the United Kingdom and India after the proposed international agreement comes into force on the 1st August will be paid for at the price specified in that agreement.",15
9,Mr MOBRIDE,Unknown,"Does that apply to the New Zealand wheat agreement?  discussed when full details of the proposed international agreement come to hand. The honourable member will realise that it was not possible for the representatives of the 36 countries who met at Washington to include in the draft agreement all contracts that have been outstanding for a number of years, and it is improbable that the international agreement will bring the New Zealand wheat agreement within its scope. Until the Australian Government obtains further details of the draft agreement, I shall not be able to make a fully explanatory statement on the subject. However, I do know that the delegates agreed upon a maximum price of $2 a bushel for a period of five years, with provision for a receding floor price. According to our calculations, the floor price, in terms of Australian currency, will be 8s. 6jd. a bushel for the first year of operation of the proposed agreement, 7s. l l ^ d . a bushel for the second year, 7s. 3Jd. a bushel for the third year, 6s. 8^d. a bushel for the fourth year, and 6s. a bushel for the final year. Those figures are approximate and are subject to some variation on account of receding ocean freight rates. They are also based on a calculation that Australia will possibly deliver a very proportion of its wheat yield during the five years of the proposed agreement to near-eastern markets, where a higher price is obtained than in the United Kingdom, on account of freight differences. Further information will be made available to the House when the Government has dealt with this matter.",15
