speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives; Thursday, 7 September, 1944.",13
1,Mr SPEAKER,Unknown,"Hon. 7. S. Rosevear) took the chair .at 2.30 p.m., and read prayers. NA PLAN.",13
2,Mr CURTIN,INTERNATIONAL MONETARY,"Fremantle - Prime Minister and Minister for Defence) I lay on the table the following paper:Monetary and Financial Conference of the United Nations, held at Bretton WoodB, USA., July, 1944-Documents . These documents include the draft agreements for. a monetary fund and a reconstruction bank which were formulated at the conference. At an appropriate stage, it is intended to ask the Parliament to express its opinion formally regarding the principles of the agreements. An adequate number of copies is available to meet the needs of honourable members. PORTLAND MEAT SUPPLIES.",13
3,Mr ABBOTT,INTERNATIONAL MONETARY,"J . ask the Minister representingthe Minister for Trade and Customs whether or not Mr Donovan, private secretary to that Minister, paid a  at Portland, on the 5th August last? If so, did he threaten Mr Dargin that, unless Miss Wylde was reinstated in his shop, a new butchery would be established at Portland? Can the Minister say whether or not Mr Donovan threatened Mr Dargin under the instructions and with the authority of Senator Keane? If so, can the Minister for Trade and Customs substantiate his statement of the 23rd August, that the granting of permission to open another butcher's shop at Portland had no connection with the industrial disputes associated with this matter ? *'",13
4,Mr BEASLEY,INTERNATIONAL MONETARY,"I have no knowledge of such a happening, but shall inquire of the Minister and advise the honourable member later.",13
5,Sir FREDERICK STEWART,INTERNATIONAL MONETARY,"Can the Prime Minister say when I may expect answers to several simple questions referring to certain events at Portland which I placed on the notice-paper early last week, particularly the question relating to the tabling of departmental papers",13
6,Mr CURTIN,INTERNATIONAL MONETARY,"Probably tomorrow. COAL-MINING INDUSTRY. PRESS REPORT OF SPEECH BY MR. G. MARTENS, M.P.",14
7,Mr MARTENS,INTERNATIONAL MONETARY,"I rise to make a personal explanation. The Sydney Daily Telegraph published today under headlines a misreport of a speech that made in this House last night. It readsA Government member suggested in the House of Representatives to-night that malwhether contents on the coul-iields should be sent to firing lines. He is Mr Martens (Labour, Queensland), who wag speaking to the censure motion on Government for its failure to solve the shortage. I give that statement an emphatic denial. Whatever member of the press gallery sent it to Sydney for publication is and is not worthy of a place in the press gallery. .1 decline to accept the view such misreporting is the fault of somepatriation body in the newspaper office. It ' is fault of the reporter who represents the newspaper in the press gallery. This what I saidWc know that much of the .present trouble is attributable to ill-considered action on the part of young men in the industry, who are prone to be impatient with the older men who have been through the mill. As a corrective I should not put these young irresponsibles into khaki, but for a period I should give them a taste of the conditions under which the soldiers live, and it would not he very before they realized that coal-mining was not such a bad job after all. That statement of mine does not contain any mention of men being sent into the firing line. I have some regard for men who are in the firing line, and would not compel men to go to any battle area. But I would place these young coalminers under the conditions in which soldiers are living in New Guinea, and give to them a taste of those conditions for three months. It is the mention of the firing line to which I object, and the .person responsible for it is a liar. I throw the statement hack in his teeth, with all tie force of which I am capable. PREFERENCE TO EX-SERVICE PERSONNEL. /",14
8,Mr HARRISON,INTERNATIONAL MONETARY,"In the absence/of 1 the Minister for Labour and' National Service, will the Prime Minister inform the House on whose authority Mr King, a national service officer at the Trades Hall, Sydney, is refusing returned soldiers the right of employment in' the bricklaying, plastering, and painting' trades, or as builders' labourers, unless they are members of trade unions? Are returned soldiers to understand that the big policy of the Government is one of I preference to unionists in contradistinction to preference to returned soldiers?",14
9,Mr CURTIN,INTERNATIONAL MONETARY,"I shall ascertain or not the allegation of a refusal the to give to returned soldiers opportunities to obtain employment is based on fact. the In any event, the policy of the Governcoal ment is in accordance with the law of the land. This is, that preference shall be given to returned soldiers. That law. was passed some years ago. It was first a liar embodied in the Commonwealth Public Service Act, and more recently was made that a part of the Australian Soldiers' ReAct. I state positively that the the policy of the Government is preference to returned soldiers. I shall have, is cleared up the matter which the honourable gentleman has raised. NA VEHICLES.",14
