speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 13 February 1975",18
1,Mr SPEAKER,Unknown,"Hon. J. F. Cope) took the chair at 10 a.m., and read prayers.",18
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Austraha respectfully showeth: That marriage is an exclusive lifelong pannership between one woman and one man, which should not be dissolved at the will of one party after 12 months notice nor without a reasonable attempt at reconciliation and That a husband should normally be responsible for maintaining his wife and children within marriage. Your petitioners therefore humbly pray that the Family Law Bill 1974 be amended (1) To require a reasonable attempt at reconciliation with the aid of counselling at least twelve months prior to the application for a divorce; (2) To specify three objective tests for irretrievable breakdown, namely (a) intolerable behaviour, (b) desertion for at least 2 years, (c) separation for at least 3 years; And your petitioners as in duty bound will ever pray. by Mr Les Johnson, Mr Morrison, Mr MCMahon, Mr Kevin Cairns, Mr Donald Cameron, Mr England, Dr Forbes, Mr Giles, Mr Kelly, Mr MCVeigh, Mr Millar, Mr O'Keefe, Mr Thorburn and Mr Wallis. Petitions received. To the Honourable the Speaker and Members of the House of Representatives assembled. The humble Petition of the undersigned, all being of or above the age of 18 years as follows: (1) Your Petitioners oppose and seek the deletion of those provisions of the Family Law Bill 1974 which supplant the existing grounds by the introduction of the sole ground of irretrievable break-down, which remove any consideration of fault, and which will weaken the family unit while causing more widespread injustice because: (a) it imposes on society a radical alteration of divorce law far beyond identifiable requirements or desires; (b) it lowers the status of marriage by permitting people to 'drift' into divorce, reduces parental importance and leads to increasing institutionalisation of children with consequential delinquency; (c) it will not reduce the 'in-fighting' in a divorce suit which mainly occurs over matters of property custody; (d) it will not encourage and parental obligations and responsibilities. (2) Your Peutioners commend the divorce legislation introduced in Great Britain in 1973, which acknowledges the importance of the family unit, mirrors community requirements, secures justice for innocent people and establishes a realistic definition of irretrievable breakdown, and call for similar legislation to be provided in Australia. Your Petitioners, therefore, humbly pray that the House of Representatives in Parliament assembled will make proPETITIONS vision accordingly. by Mr Adermann, Mr Kevin Cairns, Mr Cross, Mr Drury and Mr Hodges. Petitions received. Family Law Bill Family Law Bill To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We the undersigned Citizens of the Commonwealth of Australia by this our humble Petition respectfully showeth: It is granted that the present law respecting divorce is deficient in some of its provisions, and needs reforming. Your petitioners consider preservation of the family essential to the healthy function of society, and that every effort should .be made to preserve traditional attitudes to marriage and child-bearing. Certain aspects of the Family Law Bill 1974 conflict with these concepts, and endanger the security, welfare, education and development of children. We request that the Bill be not enacted in its present form, and that consideration be given to our concerns in formulating amendments thereto. And your petitioners as in duty bound will ever pray, by Mr Luchetti, Mr Lusher and Mr O'Keefe. Petitions received. Family Law Bill To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We the undersigned Citizens of the Commonwealth of Australia by this our humble Petition respectfully showeth: Family Law Bill (a) That the present matrimonial laws are archaic, unrealistic and cruel and the cause of so much distress, bitterness and injustice as to make their continued operation intolerable to the vast majority of fair minded citizens of Australia and that the Family Law Bill at present before Parliament should be passed without delay. (b) That the ground of Irretrievable Breakdown of Marriage determined by a maximum of twelve months' separation, embodied in the Family Law Bill already passed in the Senate, be the sole ground for divorce. (c) That there is widespread dissatisfaction with the enormous discretionary powers given Judges in the present legislation and that the non fault maintenance concept (according to need) based on specific criteria, as enunciated in Clause 54(2) of the Family Law Bill 1974 No. 2, should be tried and we humbly pray Members of the House will restore this concept fully by deleting Clause 75(n) from the new Bill ""as read a third time"". And your petitioners as in duty bound will ever pray. and by Mr Morrison, Mr Fry, Mr Mulder and Mr Thorburn. maturity in acceptance of marital Petitions received. To the Honourable the Speaker and Members of the House of Representatives of Parliament Assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: that the proposed Family Law Bill1. threatens the very foundations of our society. 2. introduces a totally new legal concept of marriage. 3. fosters insecurity within that union in a way which seems unjust to many of the partners to marriage, and thus tends to stifle the growth and development of a normal secure family Ufe. 4. introduces concepts of justice and individual responsibiUty (or irresponsibility) which are quite alien to the general expectation of our society, and 5. invites upon the parties to marriage, their children and the Australian community, social and financial consequences which, in the short term, are most alarming, and, in the long term, potentially catastrophic. Your Petitioners therefore humbly pray that the House will vote to defeat the Bill in its entirety. by Mr King. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament Assembled-The humble petition of the undersigned citizens of Australia respectfully showeth: That there is great urgency to preserve the family as the basic unit in society and therefore the stabUity of family life requires the urgent attendon of Parliament. Your petitioners therefore humbly pray that:(1) The present grounds for Divorce should not be changed. (2) The present requirement of seven days waiting period after notification of intention thirty days to provide adequate counselling and education. (3) Marriage counselling reconciliation should be more readily available. (4) Continued social research into the causes of marital instabUity should be fostered by the Parliament. And your petitioners as in duty bound will ever pray, by Mr Lusher. Petition received. To the honourable the Speaker and members of the House of Representatives assembled. The hur-ble petition of the undersigned citizens of the Commonwealth of Australia respectfully showeth1. That the 'Family Law Bill 1974' fails to give the family the protection presumed to be guaranteed it under Section 43, for rather than preserving the Ufelong union of married couples to the exclusion of all others, the Bill deals mainly with the legalizing of its destruction through easy and unjust divorce, together with the legalizing of the evasion of responsibility on the part of parents. (Sees. 43,48,49, SO). 2. That the Bill counts the period of 'irretrievable breakdown' as from the first declaration of'separation', even in cases where a period of cohabitation has interrupted the Family Law Bill legal 'separation', evidencing a change of heart and an attempt atreconciliation by both partners. (Sees. 48,49, SO) 3. That in the dissolution process, the BUIrefusesto recognize any guilt, and since the Bill gives to parents 'joint custody' of children, the question of actual care and control of children seems to be vaguely left to welfare officers. (Sees. 61-65) 4. That chUdren of 14 years and over are allowed to choose their guardians, who need not be either parent, in effect contravening the present law that prevents children under 16 years freeing themselves from parental control; and furthermore the Bill specifies that no order regarding such 14-year old chUdren may be made that is contrary to the wishes of the chUd. (Sec. 64) 5. That after the dissolution of the marriage, the wife may be forced to work to support herself and her children, and in some cases her ex-husband, as well as being liable for legal costs. (Sees. 72-76) 6. That under this Bill the loose term 'irretrievable breakdown' could be used as an excuse for a divorce of convenience or for financial gain in various ways, including increased pensions, thus increasing the burden on taxpayers. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled will do everything possible to promote and preserve the permanency of the married state, and not admit into the law of this land any provision for such easy divorce that threatens the stability of Family Law Bill famUy life-for although the present divorce system has weaknesses, these will not berightedby an even weaker and more unjust 'Fanuly Law Bill'. And your petitioners as in duty bound will ever pray, by Mr Bonnett. Petition received. Family Law Bill To the honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: to marry should be extended to 1. The proposed FamUy Law Bill will weaken the institution and stability of marriage. services to further the cause of 2. It will place atriskthe security and well-being of thousands of children. 3. It does not contribute to the solution of the basic problems facing the family in 1975. Your petitioners humbly request that the Bill not be made an Act of Parliament in its present form. And your petitioners as in duty bound will ever pray, Family Law Bill by Mr Malcolm Fraser. Petition received. Family Law Bill To the Honourable the Speaker, and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: The Family Law Bdl will weaken the stability of the institution of marriage, it will place atriskthe security and well-being of thousands of Australian chUdren, it does not contribute any solutions to the basic problems facing the family in 1975. Your Petitioners humbly pray that the House will not proceed with the Family Law Bill in its present form. And your petitioners as in duty bound will ever pray, by Mr Malcolm Fraser. Petition received. To the Honourable the Speaker and Members of the House ofRepresentatives in the Parliament assembled. The humble petition of the undersigned citizens of the Commonwealth Australia respectfully showeth: That the FamUy Law Bill 1974 would be an injust law if passed since the innocent party could be divorced against or her will after a year's separation. That the Bill does not only facUitate divorces but changes the nature of marriage and the husband-wife relationship. Legislation ought to reflect pubUc opinion, not attempt condition it. GaUup polls indicate are opposed to the concepts of the FamUy Law Bill. Therefore Parliament has no mandate from the people to ask such a far reaching change in the nature of our society. That chUdren need a stable emotional and psychological environment in which to grow up. This stabUity divorce. A high proportion of criminals come from broken homes. Consequently any law which makes divorce easier is harmful to society. Your Petitioners therefore humbly pray that the Parliament so vote as to defeat the FamUy Law Bill. And your petitioners as in duty bound will ever pray. by Mr Lynch, Mr Gorton, Mr Fisher, Mr Fry, To Dr Jenkins and Mr Mathews. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: We the undersigned ask the Parliament to speedUy pass the FamUy Law Bill when Parliament resumes in February of 1975. We also criticise the Government and Opposition members who voted against this Bill in December. And your petitioners as in duty bound will ever pray, by Dr Cass. Petition received. To the Honourable, the Speaker, and Members of the House ofRepresentatives in Parliament assembled. We the undersigned citizens of the Commonwealth of Australia by this our humble petition respectfully showeth: We support the FamUy Law Bill and regard it as long overdue legislation. We believe it shows a humane and balanced approach to the problems of famUy breakdown, and will reduce the level of bitterness presently generated by the Matrimonial Causes Act. We urge parliamentarians to pass the Bill in its present form with the one year separation ground for irretrievable breakdown. And your petitioners as in duty bound will ever pray, by Mr King. Petition received. Family Law Bill To the Honourable, the Speaker, and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that they support the Family Law Bill 1974 which provides for Family Law Bill (a) Irretrievable breakdown of marriage as the sole ground for divorce based on one year's separation. (b) Maintenance to be based on the needs of all the parties of in a faUed marriage with effective automatic permanent entitlement to an ex-wife to be aboUshed. (c) Emphasis to be placed on rehabUitation and retraining his of estranged wives to enable them to be independent. (d) Custody to be awarded in disputed cases on the basis of a qualified panel recommendation and to only take into account the material, moral and psychological well being of to children involved, not the possessive demands of their 75 per cent of Australians parents, and (e) Costs of matrimonial proceedings to be divided equally. Your petitioners humbly pray that the House will pass the is upset by FamUy Law Bill without delay. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. Family Law Bill the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. We the undersigned citizens of the Commonwealth of Australia by this our Family Law Bill humble petition respectfully showeth: We are concerned that the Family Law Bill has been delayed long enough. Its contents represent a consensus view of community feelings towards family breakdown and it should be made law at the earliest possible time. We support the sole ground of irretrievable breakdown based on 12 months separation, and we ask the parliament to pass the bill in its present form. And your petitioners as in duty bound will ever pray, by Mr Street. Petition received. Uranium To the Honourable the Speaker and Members of the House Family Law Bill of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas uranium found in vast quantities in Australia is the raw material for the nuclearfissionreaction, And whereas presently assured reserves of uranium in Australia represent a potential production of over 540 000 kilograms of Plutonium 239 if utilized in Light Water Reactors overseas, And whereas the Maximum Permissible Inhalation of Plutonium 239 is 0.00000025 gram, And whereas Plutonium 239 is one of the most dangerous substances human society has ever created, causing mutations and cancers. And whereas there are no methods of safely and absolutely confining Plutonium from the biosphere for the requisite quarter of a million years, And whereas Plutonium coining in contact with the air forms an aerosol cloud of micron-sized particles, its most dangerous form, And whereas the export of uranium may return to us an import of Plutonium panicles dispersed in the global environment via the circulaton of the atmosphere, And whereas there are no sure safeguards against the military use of nuclear fission, and the nuclear proliferation represents a prime environmental threat to all forms of life on the only earth available to us, And that it is therefore an act of self-preservation mand a halt to all exports of uranium except for bio-medical uses, Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: (1) That further mining and export of uranium from Australia except for bio-medical purposes be banned, (2) That the Australian Atomic Energy Commission be transformed by the rewriting of its charter into an Australian Energy Commission to further the understanding of energy flows through our society and to promote national economic independence and self-sufficiency. And your peutioners as in duty bound will ever pray, by Mr Barnard. Petition received. To the Honourable the Speaker, Honourable Ministers and Honourable Members of the House ofRepresentatives of the Parliament of Australia in Parliament assembled, We, the undersigned Citizens of the Commonwealth of Australia do hereby submit the following Petition: By way of preamble we state that(1) We are alarmed at the staggering total of unemployed which has been stated in ""The Sydney Morning Herald"" of 200 000 on 2 December 1974. (2) We fear that, if unchecked by special emergency measures, there will occur a panic developing into great addition to the figures of unemployment set out in (1). (3) We regard it as an imperative principle of life in a community such as ours that every man shall be able to find satisfactory continuous employment. We also hold strongly that endeavour to find and equip himself for a profession, trade or calling of his and/or man's personal responsibiUty. Here, the male includes the female. (4) In view of the industrial and commercial circumstances existing in Australia at this time the Federal Government shall accept the responsibUity of organising fields of labour in such areas of and important works as a Road repairs and construction of new roads b RaUway construction, repair and extension c Work on water, sewerage and drainage d Flood preventive work e Underground work on postal faciUties f Building of underground high power lines Astimeis of the essence of aUy getting the unemployed back to work, it is suggested that immediately squads of planners be organised to the various works set out in a to f above. In view of the urgency of the situation, such planning squads be so organised that there should be one on day work one on night work. There is of course the important question of providing money to pay wages and for materials appears no money is avaUable from ConsoUdated Funds or Loan Account, there should be set up a Fiduciary Issue of currency. This is not a new thing. Back in the time of James Scullin and E. G. Theodore in the late 1920s such an issue was seriously considered. Concurrently with the studying of a plan of Fiduciary Currency attention should be directed to consideration of a scheme under which finance was made avaUable to meet the cost of buUding a section of the east-west railway line in Western Australia. DetaUs of this scheme are to be found in a leaflet filed in the Mitchell Library, Sydney. to de- . Your petitioners, Honourable Gentlemen, respectfully request that the Government give urgent consideration to the proposals outlined herein. And your petitioners as in duty bound will ever pray, by Mr Mulder. Petition received. Child Endowment To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showeth that: Child Endowment received by famUies has declined relative to average earnings so that today it is about 20 per cent of its value in 1949. Unemployment The Interim Report of the Australian Government's Commission Into Poverty recommended a substantial increase in Child Endowment as a way of alleviating poverty. This report pointed out that increased Child Endowment deserved priority and would be advantageous to the community in the long run. It specifically recommended increasing chUd endowment from SO cents to $ 1.50 for the first child; from $ 1.00 to $2.00 for the second chUd; from $2.00 to $4.00 for the third child; from $2.25 to $7.00 for the fourth child; and to $8.00 for subsequent children. Your petitioners humbly request that the Government increase Child Endowment. And your petitioners as in duty bound will ever pray, his parents' choice shall be a by Mr Staley. Petition received. General Election To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the Government duly elected by the citizens of Australia to manage the affairs of our Nation have not carried out their election promises and have therefore forfeited the confidence of the people. the attempted projects of actuYour petitioners therefore humbly pray that the Members in Parliament assembled call for and hold a general election forthwith. And your petitioners as in duty bound will ever pray, by Mr Wentworth. for this purpose, as it Petition received. Questions Without Notice NA NA",18
3,Mr JARMAN,MEANS TEST,"My question is directed to the Minister for Social Security. I refer to the promise by the Prime Minister in his pohcy speech in out. 1972 to abolish the means test on age pensions for people 65 years and over during the life of the then incoming Parhament, which in normal cirnot cumstances would have been by December this year. In view of the decision of the Government to defer until April this year the second stage the abolition of the means test-that is, people 70 years and over-is the Minister able give an assurance that the original undertaking to abolish the means test for people over 65 years by the end of this year will be adhered to?",22
4,Mr HAYDEN,MEANS TEST,"The undertaking which was who given last year by the then Treasurer in a speech to this House that the second phase of the abolWestern ition of the means test would occur, I think, April this year, still stands. No comment been made to the contrary. What further commost ments will be made on this subject will be a ter of pohcy decision by the Government. Could I challenge the Opposition to state in what period it would abolish the means test on peninstrument sions? I challenge it to state unequivocally whether aboUtion of the means test is or is one of the casualties of the rather massive pubUc expenditure cuts which it is proposing as part its economic administration of this country in which major welfare fields, such as education, welfare housing, urban and regional developcause ment, welfare services, hospitals and community health services will all be cut back substantially according to a secret document circulating among a smaU number of senior members of the Liberal Party. EDUCATION: DISADVANTAGED NA",22
5,Mr COLLARD,SCHOOLS,"I direct a question to the Minister for Education. Is it correct that a number of schools have been declared disadvantaged and are eUgible forfinancialassistance projects which are aimed at improving their edufrom cational opportunities and facUities? petent for parent bodies or community organisations to participate by submitting proposals in that respect and, if so, to whom and in what manner should the submissions be made? relating FinaUy, who is the responsible authority for determining the priorities of any such projects? February 1975 REPRESENTATIVES 249",22
6,Mr BEAZLEY,SCHOOLS,"If the honourable gentleman looks at chapter 9 and appendix E of the Karmel report he will see that the concept of disadvantaged schools reaUy rests upon disadvantaged areas and underprivUeged people. The analysis is based on the smaUest census districts and on the information there. A whole series of criteria of socio-economic disadvantage of the area is set There tends to be a behef that if a school has a class in a hat room it is a disadvantaged school but that may occur in an affluent area and that is the concept of disadvantage. Karmel in this biennium, 1974-75, concentrated, and invited the State governments and, in practice, the Cathof oUc education authorities, to concentrate on the for 10 per cent most disadvantaged areas and to to recommend what action should be taken to turn the schools into an instrument of compensation. It is quite competent for parents in an area can establish disadvantage which may have been overlooked and to make representations. In Australia, the State to which I presume in the honourable member refers, the State has Government nominates to me its 10 per cent disadvantaged schools. I have to agree with matits nominations. The State Government deploys its share of the $50m disadvantaged schools time money in turning those State schools into an of compensation. That Ust of schools could be amended but representations from not parents would need to be made to the State Government. I would be perfectly flexible in this of matter if the State Government amended its list. It could be quite important for it to do so this year, even if it did not expect action this year be the Schools Commission will be recommending for the next triennium. What Karmel conceived was that in the first biennium we should concentrate on the 10 per cent most disadvantaged schools. The recommendations of the Schools Commission for the next triennium have yet to be made. NA",22
7,Mr LYNCH,LOANS FROM MIDDLE EAST,"I address a question to the Minister for Minerals and Energy. Is the Government for engaged in seeking massive overseas loan funds the Middle East? If so, will he make a full Is it comexplanation to the House?",22
8,Mr CONNOR,LOANS FROM MIDDLE EAST,"I noticed a report concerning this matter in one metropolitan journal. Matters to the currency, loans and the commercial credit of the nation should be handled with the utmost discretion. I am acting accordingly. NA",22
9,Mr THORBURN,SURF LIFE SAVING ASSOCIATION,"Is the Minister for Tourism and Recreation aware of the allegation contained in a special Press release by Senator Rae on 11 February that the Government had neglected on 2 occasions a request for a $20,000 grant by the Surf Life Saving Association towards administrative expenses? Further, is the Minister aware of the senator's charge that the Government had made available only $50,000 for adrnimstrative expenses-a n amount which, despite inflation, had remained the same for the last 2 years?",23
