speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 13th November, 1957.",10
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 2.30 p.m., and read prayers. BRITISH IMMIGRANTS.",10
2,Dr EVATT,Unknown,"I should like to ask the Minister for Immigration a few questions relating to the campaign to encourage emigration of British citizens to this country. Will the Minister tell me the actual number justified? of immigrants who have arrived here under this scheme? Will he say who is responsible, as a general rule, for the payment of in each case? Is there a vast distinction between the emigration of British people Australia and the emigration of those have their fares paid by the international organization? Is it a fact that fares paid by the international organization for certain European nationals are in substance paid the United States Government, which subkind scribes to the funds of the international organization? Is it not the discrimination in the payment of fares that causes a paratively tiny number of British immigrants to come to this country?",10
3,Mr TOWNLEY,Unknown,"The Leader of the Opposition asks, first, to be informed of number of people who have come to this country under the "" Bring out a Briton "" scheme. Up to the present, more than 450 people have come here, although the scheme, of course, is only in its infancy, and families are either on the way now or about to leave the United Kingdom. A side effect of the "" Bring out a Briton "" scheme has been a tremendous increase in the and number of personally nominated British people. For instance, up to this time last year, about 16,000 such persons had been nominated. Up to, I think, Syria's the end of October of this year, about 25,000 people had been personally nominated. The cost of bringing British people to this country is about £160. Of that amount, Australia pays £ 142 Australian and the British Government is now paying about £6 sterling. The migrant himself pays £10. European people who come out under the auspices of the Intergovernmental Commitconsider tee for European Migration have their fares paid by that organization. Most of the funds of that organization are contributed the United States, although Australia is also a contributor. In round figures, we pay £30 to £35 for European immigrants against £140 for British immigrants. MIDDLE EAST.",10
4,Mr ERWIN,Unknown,"My question is addressed to the Minister for External Affairs. In the light of the tension which seems to be rising the once again in the Middle East, does the Minister believe that Syria's apprehension is",10
5,Mr CASEY,Unknown,"Syri a has made complaints before about the concentration of fares troops in the south of Turkey. This matter was considered recently by the to United Nations, but Syria did not comwho mand sufficient support and the proposed resolution fell to the ground. It was withdrawn, and was not pursued by Syria. The press in recent times has carried freby quent allegations from Damascus about this of thing. I think that the honourable gentleman can be assured that Turkey has no aggressive intent whatever. It has to combe remembered that Turkey is bounded on the north by Soviet Russia and on the south by Syria, which has had massive Russian support and arms. I think that if Turkey has some concentration of forces the towards her southern border, she is taking only normal precautions. Any one who is acquainted with the politics of the Middle East and knows the history of the Ottoman Empire, will agree that the last thing 40 more to happen would be for Turkey to use are aggression against an Arab state of the Middle East. It is also to be remembered that Turkey is a member both of Nato the Baghdad pact, a fact which, I think, is almost a guarantee that she would not dare to take aggressive action on her own in the Middle East. I think I can say that expressions of fear, if one can call it that, are purely in the nature of propaganda, and have no foundation in fact. NA TREATMENT.",10
6,Mr MINOGUE,COST OF OVERSEAS MEDICAL,"Will the Treasurer the possibility of paying 50 per cent, of the expenses involved in taking sick children overseas to undergo operaby tions which are not performed in Australia, thereby encouraging the public to subscribe the balance of the cost? My reason for asking this question is that there may - be many children who require treatment overseas, but whose parents are not in a position to meet the heavy cost involved.",10
7,Sir ARTHUR FADDEN,COST OF OVERSEAS MEDICAL,"Medical 'expenses are already allowable deductions for income tax purposes. However, I shall consider the question that the honourable member has asked. ""NEWS AND INFORMATION BUREAU PUBLICATION.",11
8,Mr OPPERMAN,COST OF OVERSEAS MEDICAL,"I preface a question, which is addressed to the Minister for the Interior, by inviting the attention of the House to the excellent publication, "" Australia Builds"", which has been distributed to members of this Parliament. Having looked through it, I think that it is one of the finest and most comprehensive publications to be issued by the News and Information Bureau. It seems that the bureau has excelled itself in preparing this presentable, although condensed, account of the progress and activities of this country. I understand that this publication is intended primarily for distribution in overseas countries, but I think that its educational value to young Australians would be very great. Therefore, I ask the Minister whether there is any possibility of a free issue of the publication to Australian scholars or, alternatively, the issue of a copy to each school throughout Australia. Perhaps, if neither of those courses is possible, the publication could be made available to schools at cost price.",11
9,Mr FAIRHALL,COST OF OVERSEAS MEDICAL,"I am more than grateful to the honourable gentleman for his laudatory comments on the latest publication of the News and Information Bureau. The News and Information Bureau is working on quite a restricted budget. Its main concern, in respect of the publication of books of the type referred to is, of course, to further the education of people abroad, by distributing such publications through trade offices and the diplomatic service. I do not think that there would be sufficient books available from the first printing for distribution throughout Australia, nor do I believe that the vote of the News and Information Bureau could meet the cost of printing the number that would be required. However, if the schools are interested in a publication of this kind for general distribution, or for circulation through school libraries, I shall endeavour to make arrangements with the departments of education in the various States. PENSIONER MEDICAL SERVICES.",11
10,Mr GRIFFITHS,COST OF OVERSEAS MEDICAL,"I ask the Minister for Health whether medical practitioners are allowed to charge the wife or husband of a pensioner who dies a fee for issuing a death certificate under the pensioner medical service. If so,' is there any limit to the amount that may be charged? Is the Minister aware that some medical practitioners are charging pensioners as much as three guineas for issuing death certificates? Will the Minister say whether such charges are justified, and are within the ability of pensioners to pay? Further, will the Minister examine this matter with a view to putting a stop to these extortionate charges?",11
11,Dr DONALD CAMERON,COST OF OVERSEAS MEDICAL,"I am not aware of any charges of the nature mentioned by the honourable member. A charge of three guineas would, of course, be quite inadmissible under the pensioner medical scheme. I think, perhaps, the honourable member might be referring to charges for cremation certificates. I am not quite certain whether such charges would be included in the pensioner medical scheme. The pensioner medical scheme provides for actual attendance on patients for which, of course, payment is at a specified rate. If the honourable member will give me particulars of the instances of which he is complaining, I will have them investigated. MENTAL HOSPITALS.",11
