speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 28 September 1999",13
1,Mr SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 2.00 p.m., and read prayers. NA",13
2,Mr HOWARD,MINISTERIAL ARRANGEMENTS,"Bennelong-Prime We have Minister) (2.00 p.m.}-I infonn the House collective that the Minister for Defence will be absent from question time today and tomorrow. He we will be travelling to Cairns and Darwin to accompany the United States Defence Secretary on his visit through northern Australia. The Minister for Veterans' Affairs will swer questions regarding defence and the Minister for Sport and Tourism will answer questions concerning industry, science and resources. NA East Timor: Foreign Policy",13
3,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"2.01 p.m.}-My question is to the Prime Minister. Are you aware that the author of the Bulletin article on the Howard doctrine says that during his intermaking view with you he twice characterised AustralI is as a deputy to the US and that you assentimportant ed? Is it also a fact that, when he suggested that Australia would be 'a sort of deputy policeman', you finished his sentence by adding 'in the region'? Isn't far from misportraying you the author accurately captured what you were getting at? Isn't it the case that you only backflipped when you were forced to by damaging reactions to your loose talk in the region, where goodwill and mutual confidence are so essential to the success of the mission in East Timor?",13
4,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"In the House yesterday had some remarks to make about the characgovernment terisation of my views on the role of this country in the region, and I do not intend recapitulate those remarks except to make the obvious point that what has occurred over the past few weeks does represent a very signifial community. cant change in the climate in which foreign policy is conducted in this country. Those who are interested in a serious debate on that will not indulge the sort of rhetoric that Leader of the Opposition has indulged but rather might take a little notice of what some of the foreign ministers in the region have said. Talking on CNN today, the Foreign Minister of Thailand had, amongst other things, this to say in relation to the attitude of Australia: no differences, but we think it is the responsibility for all of us in the region to make sure that any trouble spots that need our collective help ... certainly we will respond and have responded very swiftly. 'It was in that same interview that the Foreign Minister for Thailand confinned the commitanment of an infantry battalion by Thailand to the multinational force. As the House is aware, the deputy commander of the multinational force is a member of the Royal Thai Anny, and I think it is important that the contribution being made by Australia be seen in the context of collective action with our neighbours and friends in the region. It was in no small measure that the friendship between Australia and Thailand, and the common attitude that Australia and Thailand has to developments in the region, led to Thailand the contribution that it has made, and welcome that contribution. It is a very one and, along with the contribution of forces from the Philippines and other countries in the ASEAN region, it is an extremely important element in the multinait the case that tional force. Over the past few weeks this country has assumed both a diplomatic and, as far as participation in the multinational force is concerned, an undoubted leadership role. It has not been a leadership role tinged with any sense of triumphalism but rather a leadership role which is born of the responsibility we carry in the region to work with our friends I and neighbours. The action taken by the has been not only the right action but also an action that enjoys considerable to support in the Australian community. Far more importantly than any of those considerations, it enjoys the respect of the internationMr Crean-No, it doesn't.",13
5,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I am interested to hear the that the Deputy Leader of the Opposition is asserting that the action taken by Australia does not have the support of the international community. Even Gareth Evans contradicted that at the Press Club, and that is saying something. Financial Regulation: Government",13
6,Dr WASHER,QUESTIONS WITHOUT NOTICE,My question is addressed to the Prime Minister. Can the Prime Minister inform the House of any recent international comments which have been made on Australian financial regulation and the success of the coalition government's policies in this area?,14
7,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I thank the honourable member for Moore for his question, and it happens that I can draw the attention of the House to some comments that have been made on this very subject by none other than Dr Alan Greenspan, the Chairman of the Federal Reserve System of the United States. He was addressing the World Bank group and the International Monetary Fund program of seminars in Washington yesterday, under the heading of 'Lessons from'the global crises.' I do not think anybody in this House would dispute that Alan Greenspan more than anybody else has been responsible for the remarkable economic performance of the United States. When Alan Greenspan talks about matters monetary and matters economic, he speaks with the immense authority of the Chairman of the Federal Reserve System of the United States. As always, I had a look at Dr Greenspan's remarks. They are always worth reading. He has a lot to say about the contribution of information technology to economic growth and, on this occasion, he had a lot to say about Australia's performance in the face of the Asian crisis over the last year. Amongst many other interesting things about the global crisis, he had this to say: Australia serves as an interesting test case in the most recent Asian financial turmoil. Despite its close trade and financial ties to Asia, the economy exhibited few signs of contagion from contiguous economies, arguably because Australia already had well-developed capital markets as well as a sturdy banking system. In other words, the chairman was drawing attention to one of the underlying strengths the Australian economy. We bring many assets to this region, and one of them is a very strong economy. I am prepared on this occasion, as I have been in the past, to give in particular the Hawke government credit for some of the steps it took in relation to the Australian financial system, but since we Policies came to office the government has taken a large number of steps to further strengthen the Australian banking and financial system. The Wallis inquiry, whose recommendations were overwhelmingly implemented by this government, has really given Australia a world-class banking system. We have given to the Australian banking and financial system a degree of integrity and prudential supervision that is second to' none around the world. We have established a single prudential regulatory agency; we established the Australian Securities and Investments Commission to adopt the corporate regulatory functions of the Australian Securities Commission; we have strengthened and made more transparent and accountable the regulation of the payment system under the Reserve Bank; and we are working to introduce the Corporate Law Economic Reform Program, a comprehensive initiative designed to enhance the efficiency of the economy while maintaining investor protection and market integrity. Whilst I have been prepared today, as I have on other occasions, to give the former government some credit in this area, can I say that the Labor Party does itself no credit at the moment in obstructing the passage of the CLERP legislation through the Senate, because this legislation will further strengthen Australia's financial framework. It has now been recognised at the highest economic level in the world what a strong, robust, well-run and well-regulated economy is Australia's. The contribution of a strong, well-supervised banking system to the strength and resilience of the Australian economy has been very important. It is another piece of evidence of Australian the careful and prudent management and leadership of the Australian economy by this government over the last 3Y2 years. East Timor: Foreign Policy",14
8,Mr MARTIN,QUESTIONS WITHOUT NOTICE,"My question is of addressed to the Prime Minister. It follows his previous answer, to the Leader of the Opposition, praising Thailand's commitment to the multilateral force in East Timor. Has the Prime Minister's attention been drawn to media reports suggesting that Thailand will reduce its commitment in East Timor from approximately 1,800 to as few as 1,100 troops and that they will serve only until February 2000? Further, I ask whether the Prime Minister has seen the comments attributed the commander of the Thai contingent, Major General Songkitti Jaggabatra: ... we are not doing our job under Australia. We don't care what has been going on between tralia and Jakarta. We are under the UN. Is the Prime Minister not concerned that debacle of the Howard doctrine has contrigreat buted to the scaling down of Thailand's nises commitment to the East Timor multinational force?",14
9,Mr HOWARD,QUESTIONS WITHOUT NOTICE,I am very surprised that the shadow minister for defence to interpolate into a legitimate political debate matters of an operational kind. Mr Martin interjecting,15
10,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"No, there is a line. It is about today. perfectly legitimate of the Australian Labor Party to indulge in political rhetoric about this, but there can be no argument that, at an operational level, we are acting under the sponsorship and mandate of the United Nations. The United Nations has invited Australian to command a multinational force, and the arrangements for command involve a Thai officer being the deputy commander. The advice that I have, as recently as this morning, is to the effect that the Thai contribution will go ahead and that the arrangements that have been worked out between Australia and Thailand are most satisfactory. I have no doubt that there will be a strong working relationship in the future, as has already been between General Cosgrove and General Songkitti of Thailand. I think it would serve the interests of parliament the multinational force if the opposition did not seek to generate differences where they not exist. Rural and Regional Australia: Meat Industry",15
