speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Friday, 10 September 1971",13
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) petition: took the chair at 10.30 a.m., and read prayers. NA Broadcasting and Television",13
2,Mr MCMAHON,PETITIONS,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned showeth: 1. That the Australian people both in Metropolitan and Rural areas should have the best of television programmes available to them and that television as a powerful means of communication should not be in the control of too few hands. 2. The increased quota for Australian dramatic productions should not be imposed by the Australian Broadcasting Control Board at the expense of Australian professional variety or Australian documentary or educationimmediately, al programmes, but directed more towards cutting down expenditure on the purchase imported productions, thus effecting a considerable saving in Australia's overseas balAnd, ance of payments. 3. The Australian Parliament has a responsibility to encourage the development of our National identity, character and heritage and the promulgation, for the sake of our children, of an adequate picture of Australia, her standards, morals and way of life, particularly through the media of radio and television, which is in the of the Australian Government. 4. Until constructive and positive action is taken by the Australian Government to probled. mote Australian culture and protect employment and professional standards of WhereasAustralian writers, artists and producers in Australia itself there is Uttle likelihood of stopping the flow of Australian talent from Australia to other countries. 5. The Australian Broadcasting Control Board must insist that its new quota standards of Australian dramatic content on television are rigidly imposed and enforced on all commercial television stations. Your petitioners most humbly pray that the House of Representatives, in Parliament assembled, should cause the Australian Government to recognise the right of Australian, professional people engaged in the creative and performing arts further develop their skills and talents tralia, and to be protected from overseas programmes in a way that will encourage an Australian Television and Radio industry that can reflect and contribute to our identity and growth as a nation. And your petitioners, as in duty bound, will ever pray. Petition received. Kangaroos",13
3,Mr FOX,PETITIONS,"I present the following To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the residents of the State of New South Wales respectifully showeth: 1. The red kangaroo and many other marsupials, through shooting for commercial purposes, have been reduced to a numerical level where their survival is in jeopardy. 2. None of the Australian states have sufficient wardens to detect and apprehend people breaking the laws in existence in each state, and in such a vast country only uniform laws and a complete cessation of commercialisation can ensure the survival of our national emblem. 3. It is an indisputable fact that no natural resource can withstand hunting on such a concentrated scale, unless some provision is made for its future. We, your petitioners, therefore humbly pray that: The export of all kangaroo products be banned and the Commonwealth Government make a serious appraisal of its responsibility in of the matter to ensure the survival of the kangaroo. pray. your petitioners, as in duty bound will ever Petition received. Education",13
4,Mr CHARLES JONES,PETITIONS,"I present the immediate control following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assemThe humble petition of citizens of the Comthe monwealth respectfully showeth(a) the Commonwealth Parliament has acted to remove some inadequacies in the Australian education system. (b) a major inadequacy at present in Australian education is the lack of equal education opportunity for all. (c) 200,000 students from Universities, Colleges of Advanced Education and other Tertiary Institutions, and their parents suffer severe penalty from inadequacies in the Income Tax Assessment Act 1936-1968. (d) Australia cannot afford to hinder the education of these 200,000 Australians. to Your petitioners request that your honourable in AusHouse make legal provision for1. The allowance of personal education expenses as a deduction from income for tax purposes. 2. Removal of the present age limit in respect of the deduction for education expenses and the maintenance allowance for students. 3. Increase in the amount of deduction allowable for tertiary education expenses. 4. Increase in the maintenance allowance for students. 5. Exemption of non-bonded scholarships, for part-time students from income tax. And your petitioners, as in duty bound, will ever pray. Petition received. Chemical Agents of Warfare",13
5,Mr SHERRY,PETITIONS,"I present the following istration. petition: To the Honourable the Speaker and members of pray. the House of Representatives in Parliament assembled. The humble petition of . . . electors of the Commonwealth of Australia respectfully showeth: 1. that the United Nations General Assembly Resolution 2603 XXIV A Otecember 1969) declares that the Geneva Protocol of 1925, which Australia has ratified, prohibits the use in international armed conflict of any petition: chemical agents of warfare-chemical stances whether gaseous, liquid or soUd-em ployed for their direct toxic effects on man, animals or plants; 2. that the World Health Organisation Report (January 1970) confirms the above definition of chemical agents of warfare; 3. lhat the Australian Government does not accept this definition, but holds Geneva Protocol does not prevent the use in war of certain toxic chemical substances the form of herbicides, defoliants and 'riotimposition control' agents. Your petitioners therefore humbly pray: 1. that the Parliament take note of the solely consensus of international political, scientific and humanitarian opiniori; and 2. that Honourable Members urge upon the Government the desirability of revising its interpretation of the Geneva Protocol, and pray. declaring that it regards all chemical substances employed for their toxic effects on man, animals or plants as being included in the prohibitions laid down by that Protocol. And your petitioners as in duty bound will ever pray. Petition received",14
6,Dr KLUGMAN,PETITIONS,"I present the followthe ing petition: To the Honourable the Speaker and members the House of Representatives in Parliament bled. The humble petition of residents of the Division of the Australian Capital Territory respectfully showeth: That there is a UkeUhood that education Australian Capital Territory will in the foreseeable future be made independent of the New South Wales education system: That the decentralization of education throughout Australia is educationally and adminisStreet. tratively desirable, and is now being several State Government Departments: That the Australian Capital Territory is a homogeneous and coherent unit especiaUy favourable for such studies. Your petitioners therefore humbly pray that a Committee of Enquiry, on which are represented the Department of Education and Science, institutions of tertiary education, practising educators, and the Canberra community, be instituted to enquire into the form that an Australian Capital Territory Education Authority should take, the educational principles and philosophy that should underly it, and its mode of operation and adminAnd your petitioners, as in duty bound, will ever Petition received. National Service",14
7,Mr FOSTER,PETITIONS,"I present the following subTo the Honourable the Speaker and members of - the House of Representatives in Parliament assembled. The humble petition of electors of the Division of Sturt respectfully showeth: That the determination as to which young men are required to undergo compulsory military service under the National Service Act 1951-1968 is arrived at by a ballot system, based upon arbitrary that the grounds as to their date of birth. And that this procedure providing for selection in by a method of chance is an unfair and arbitrary on the human rights of a minority and discriminates against certain of the young male persons in the community in favour of others by reason of their respective dates of birth. Your petitioners therefore humbly pray that 'Section Twenty-six of the National Service Act 1951-1968 be repealed. And your petitioners, as in duty bound, will ever Petition received. NA",14
8,Mr MCMAHON,MINISTERIAL ARRANGEMENTS," I want to inform the House of the following ministerial arrangements: Mr Holten, in addition to his duties as Minister for Repatriation, will assist the Minister Education for Trade and Industry. I have also made following appointments of Assistant Ministers: The Prime Minister will be of assisted by Mr Dobie. The Minister for assemPrimary Industry will be assisted by Mr King. The Minister for Health and the Leader of the Government in the Senate in the will be assisted by Senator Marriott. The Postmaster-General will be assisted by Mr Robinson. The Minister for Labour and systems National Service will be assisted by Mr The Minister for Civil Aviation will studied by be assisted by Mr MCLeay. Senator Marriott will take up his duties after he has beeu sworn in as a member of the Executive Council. This will also apply to Mr King on his return from overseas. I also wish to inform the House that the Minister for Works, Senator Wright, left Australia today to lead the Australian Delegation to the Commonwealth Parliamentary Conference in Kuala Lumpur. Senator Wright is expected to return to Australia on 24th September. During his absence, the Minister for Customs and Excise, Mr Chipp, will be Acting Minister for Works. The Acting Minister for Works will be represented in the Senate by Senator Sir Kenneth Anderson.",14
9,Mr SPEAKER,MINISTERIAL ARRANGEMENTS,"Order ! Are there any notices? Mr Daly- Mr Speaker, may I interrupt to ask whether it would be in order for me to ask a question of the Prime Minister now with reference to the statement he has just made?",15
10,Mr SPEAKER,MINISTERIAL ARRANGEMENTS,The honourable memthe ber may do so at question time. I will be calling question time shortly. Mr Daly-But I cannot ask him now?,15
11,Mr SPEAKER,MINISTERIAL ARRANGEMENTS,No . Mr Daly-May I ask for leave to a statement on it?,15
12,Mr MCMAHON,MINISTERIAL ARRANGEMENTS,No .,15
13,Mr SPEAKER,MINISTERIAL ARRANGEMENTS,Leave is not granted. NA,15
14,Mr WHITLAM,AUSTRALIAN ECONOMY,"I ask a question of the Treasurer. Does the honourable gentleman recall referring in his Budget Speech 3 weeks ago to the need to exert a steadying innuence on the upward course of demand in the economy? Has he now noted Associated Chambers of Manufactures and Bank of New South Wales statistics showing that 72 per cent of Australian manufacturers are operating below capacity owing to an insufficiency of new orders? Is the existence of this situation confirmed by the official demand statistics with which his Department is now supplying him? Do the statistics reveal that the Budget strategy has been based on a complete misjudgment of trends in the economy and, if pursued, will produce consequences of the most damaging kind? 18938/71-R-[37 ]",15
