speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 89 September, 1981,",20
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair at 2.30 p.m., and read prayers. COMMONWEALTH BANK. BALANCE - SHEE T.",20
2,Mr SPEAKER,Unknown,"Hon. Sir Elliot John: son) presented, pursuant to Statute, the aggregate balance-sheet of the Commonwealth Bank at 30th June, 1921, together with the Auditor-General's report thereon. SUPPLY BILL (No. 2) 1921-1922. Assent reported. TARIFF BOARD BILL . Bill returned from' the Senate, with amendments. SHALE OIL BOUNTY BILL. Bill returned from the Senate, without amendment. ' Assent reported. CUSTOMS TARIFF BILL,. Bill returned from the Senate, with requests. EXCISE TARIFFBILL . Bill returned from the Senate, with requests. FEDERALCAPITA L. REPORT OF ADVTSOBY COMMITTEE,",20
3,Mr GROOM,Unknown,"Darling Downs-Minister for Works and Railways) [2.34] - I lay on the table the first general report of the Federal Capital Advisory Committee on the construction of Canberra. I ' move That the report be printed. Question resolved in the affirmative. NA , OPPOSITION"".",20
4,Mr CHARLTON,DEPUTY LEADER OF TH E,"Hunter) [2.35] - I desire to announce that I have been appointed Deputy Leader of the Opposition in the Honse of Representatives. HONOBABLE MEMBEBS - Hear , hear! .WASHINGTON DISARMAMEN T CONFERENCE. NA OF A u BTHALIA .",20
5,Mr MATHEWS,LORD NOBTHCLIF FE AND REPRESENTATION,"In . the absence of the Prime Minister, 1"" ask the right honorablo the Treasurer if he noticed that last week the Melbourne dailies gave us some information to the effect that Lord Northcliffe had come to Australia to confer with the Prime Minister on Australia's representation at the Washington Disarmament Conference ? Is there any truth in the rumour current in Melbourne to-' day that Lord Northcliffe will be in the United States at just the psychological moment when the Conference will meet, and is to be appointed representative of Australia at that Conference? I should like to know if the right honourable the Treasurer can deny the rumour; or, if it be correct, what connection there ..is between Lord Northcliffe and the Australian people? Sir JOSEP H COOK - I am ratheT surprised that my honourable friend should be so apparently ignorant of Lord Northcliffe's doings and sayings. His question clearly indicates that he cannot be attending meetings of the Trades and Labour Council. I saw a statement the other day to the effect that his confreres in the Trades and Labour Council had a most interesting interview with the distinguished gentleman to whom the honourable member has referred. I will undertake to say that they discussed every aspect of Australia's relations to things within and without this great continent of ours. Just to set the honourable member's mind at rest, I should like to say that I know nothing whatever about Lord Northcliffe or his doings, other than what I have read in the newspapers. I am quite sure that he will be represented at the Washington Conference-that is to say, that his journals will be represented there. Beyond that, I do not think it is likely that Lord Northcliffe will have anything whatever to do with the Washington Disarmament Conference. HIGH COMMISSIONER. NA JOSEPH COOK.",20
6,Mr CONSIDINE,SUGGESTED APPOINTMENT OF SIR,"I wish to address to the Prime Minister a question, without notice. It is reported that, at the reception given to the right honourable gentle1 man on his return to Australia, he intimated that his colleague, the Treasurer, was to be released from this inferno. Is that to be taken as a notification that Sir Joseph Cook is to be appointed High Commissioner ? Mr .HUGHES-No . That was but an effort on my part to emulate the prophets of old, and to indicate that, in due season, my right honourable friend will sit amongst the cherubim and seraphim who continually do cry. WAR SERVICE HMS. HMS COSTING MORE THAN 'STATUTORY",21
7,Mr HIGGS,SUGGESTED APPOINTMENT OF SIR,I ask the Assistant Minister for Repatriation what is being done in those cases in which returned soldiers are being charged an excessive price for the homes which they have purchased from or through the Government),21
8,Mr RODGERS,SUGGESTED APPOINTMENT OF SIR,"I take it that the honourable gentleman refers to homes that have cost more than the statutory limit. By reason of the abnormal conditions surrounding building at a certain period of operations, some of the houses built by the War Service Homes Commission cost more than the statutory limit. It is not the intention of the Government to charge soldiers who applied for houses costing an amount within the statutory limit more than that amount. SHIPPING AND SHIPBUILDING.",21
9,Mr RILEY,SUGGESTED APPOINTMENT OF SIR,What arrangements have the Government made in regard to the manning of the new ships that are being built for the Commonwealth in Great Britain? Will the Government consider the advisability of seeing that the ships are staffed with Australian officers and engineers?,21
