speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, SB February, 19JfS.",12
1,Mr SPEAKER,Unknown,"Hon. W. M. Nairn) tools the chair at 3 p.m., and read prayers. DISTINGUISHED VISITORS.",12
2,Mr SPEAKER,Unknown,"I desire inform the House that the Honourable D. G. Sullivan, M.P., Minister for Supply and Munitions, Dominion of New Zealand, and the Right Honourable J. G. Coates, M.P., a member of the New Zealand War Cabinet, are within the precincts of the House. ""With the concurrence of honourable members. I shall provide them with seats on the floor of the House beside the Speaker's chair. HONOBABLE MBMBBKS - Hear , hear! Messrs. Sullivan and Coates thereupon entered the chamber and were seated accordingly. 12 J ECONOMIC ORGANIZATION. NATTOHAL SECURITY BEGOT-ATIONS.",12
3,Mr CURTIN,Unknown," by leave-I a laying on the table the following paper:National Security Act-Nationa l Security (Economic Organisation) KegulationsStatutory Rules 1042, No. 76, I desire to say that the Government is aware that these regulations may have features which call for examination and may, indeed, warrant some rearrangement. It , however, accepts-and I am sure that the country, too, does-the general principle and structure of the regulations as being indispensable to the total mobilization of this country in order to meet the circumstances that now confront it. The Government is quite ready to have the regulations examined by a special committee representative of both Houses and of all the parties in the Parliament.",12
4,Mr FADDEN,Unknown," by leaveThe Opposition is very pleased that the Government is agreeable to an examination of the regulations by a special committee, because it believes that it would be unwise to allow Part 3 of Statutory Rule, No. 76, to remain in its present form, as it would have damaging and disadvantageous effects upon our war effort. In principle, the regulations are similar to those promulgated successively hy the right honourable member for Kooyong (Mr Menzies) and myself, as Prime Minister, inasmuch we enforced restrictions in order to prevent the diversion of money from the war necessities of the to nation. We consider, however, that in these regulations the. Government has gone too far and has acted too harshly.",12
5,Mr ROSEVBAK,Unknown,"On a point of order! Has the honourable gentleman the right to debate the merits of the regulations, in view of the fact that they have merely been tabled?",12
6,Mr SPEAKER,Unknown,Leave has been given to the Leader of the Opposition to make a statement.,12
7,Mr FADDEN,Unknown,"The Opposition offers strenuous objection to paragraph 6 of the regulations, on the ground that it does not possess any merits in relation to the financial structure of this nation. We do not find fault with the general principles which the Government desires to apply, but we consider that the implementation of that portion of the regulations to which I have drawn attention would cut across, hinder, and depress those financial activities upon which the Government must necessarily rely for a maximum war effort. We, therefore, accept the suggestion that a special committee be set up in order to examine the regulations judicially, with a view to obtaining what is best calculated to promote the interests of this country. Wc are actuated by a sincere desire to assist the Government. We naturally hope that the recommendations or findings of the special committee will be willingly implemented by the Government. If that be not done, we reserve the right to take whatever action we may consider proper in order to eflect what we believe will be in the best interests of the nation.",12
8,Mr CURTIN,Unknown,I take it that the Leader of the Opposition will consult me regard to the personnel of the committee,13
9,Mr FADDEN,Unknown,I shall do so.,13
10,Mr ARCHIE CAMERON,Unknown,"Does the the Prime Minister realise that a state of uncertainty now exists in regard to regulations, and that, by having them referred to a committee while still keepalike, ing them in force, he is adding one certainty to another?",13
11,Mr CURTIN,Unknown,"The regulations are operative. They are being administered reasonably, equitably, and capably, by the responsible Ministers. I know of very great service to the country that they have already rendered. I am ready to set up the committee so soon as the Leader of the Opposition and I can constitute it. .1. cannot see any occasion for a protracted investigation. The report of the committee could be made available at a very early date.",13
12,Mr MENZIES,Unknown,B y Thursday of next week ? Mr CUBITS' - Yes ; and that ought to end the matter.,13
13,Mr FADDEN,Unknown,"When the House assembles next 'week, will the Prime Minister afford to honourable members opportunity to debate these regulations and the general economic policy of the Government?",13
14,Mr CURTIN,Unknown,"That will depend upon whether the report of the committee, which, I understand, the Opposition accepts, has been completed. No good purpose would be served in debating the subject before that report is ready, and I sincerely hope that it will be available by next week. If the Government accepts the findings of the committee, the regulations will be amended. I u those circumstances, new regulations to effect the necessary changes will have to be drafted. If the committee approves of the action of the Government, I do uot see that anything further can be done, unless some siibstantive action be taken in the Parliament.",13
15,Mr MENZIES,Unknown,"Will honourable members have an opportunity to take that action, if necessary?",13
