speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 9 August 2007 ----",19
1,The SPEAKER,Unknown,"Hon. David Hawker) took the chair at 9.00 am and read prayers. NA NA (PROTECTING SERVICES FOR NA INTO THE FUTURE) BILL 2007 Second Reading Debate resumed from 8 August, on motion by Mr MCGauran: That this bill be now read a second time.",19
2,Mr ALBANESE,RURAL AND REGIONAL AUSTRALIA,"Grayndler) (9.01 am)Labor is totally opposed to the Telecommunications Legislation Amendment (Protecting Services for Rural and Regional Australia into the Future) Bill 2007. This legislation of course, just the latest communications proposal from the Howard government. They have made some 17 different broadband program announcements in less than five years, but none of them has given Australia the national broadband network that we need to be competitive with the rest of the developed world. There are many issues that draw a vast distinction between Labor's comprehensive broadband plan and the government's policy, and I outlined some of those earlier in this debate. However, I believe price to consumers is a critical issue. Unlike the Howard government, Labor does not believe that a government should set consumer prices. Prices should be set by an independent regulator-after negotiations with the partieswho will ensure the best possible outcomes for the consumer. What will achieve the best outcome for the consumer is establishing a structure which encourages the market to work. Labor's fibre-to-the-node network is open access. This will ensure more competition between providers, which will lead to a lowering of prices. The Howard government's proposed program, even for the cities to which it is restricted, has no starting date. The government has said that it will form a committeethat is what the government has as its plan to move forward. Because Labor is prepared to move to that superior technology of a fibre to-the-node network, Labor's plan will ensure that we move more quickly to where we need to end up. We know that it is unsustainable to think that Australia would continue to be in the position we are in now. We know that the Howard government's half-baked proposals for cities, and very inferior and second-tier proposals for rural and regional Australia and outer suburbs, are unsustainis, able in the long term. Therefore, the more quickly we move to a fibre-to-the-node network, the more quickly we will be in a position to actually compete with other countries in our region. The government have been extraordinarily negligent in the way that they have dealt with these issues. They have responded, and this legislation is a product of that response, to the fact that Labor's broadband strategy has been well received by consumers and well received by business. It is a part of Labor's comprehensive strategy to deal with infrastructure. In the past 24 hours we have had a debate about the increase in interest rates. Labor will continue to argue that one of the threats to the economy, as has been indicated by the Reserve Bank of Australia, is the failure to invest in skills and infrastructure-the failure to invest in our human capital and the failure to invest in our physical capital. Of those infrastructure shortfalls, communications is a critical component. It is one of the four areas-along with energy, water and transport-that Labor have identified as our priority, because we have a comprehensive infrastructure plan. Labor will create Infrastructure Australia, a statutory authority made up of representatives of Commonwealth and state governments and the private sector. It will be a statutory authority that will drive the prioritisation of infrastructure and coordination that Australia needs. We will of course have an infrastructure minister-something that this government has not bothered to do because it does not regard the coordination of infrastructure as a necessity. That body will conduct an audit and establish an infrastructure priority list. When I listen to the criticisms of those opposite-and it happened in question time again yesterday-they say, ‘We have AusLink'. That is infrastructure; nothing else. Telecommunications, energy, water, a coordinated approach to infrastructure for the nation for regional and rural Australia and urban Australia are simply not on the agenda of the Howard government. Let us be clear: the earnings of the Communications Fund, which this bill provides for to sustain the roll-out of telecommunications services in rural, regional and remote Australia, are simply not enough. Labor makes no apologies for using the Communications Fund to build a national broadband network that will vastly improve telecommunications services across Australia, including rural, regional and remote Australia. The Howard government have ceased to govern for the national interest-in fact some would already argue that they have ceased to govern completely. This legislation is at best a political stunt against the Labor Party, but one that undermines their coalition partners in the National Party. I wish therefore to move the following amendment: That all words after ‘That' be omitted with to substituting the following words: “the House declines to give the Bill a second reading and condemns the Government for it sfailure to invest the $2 billion Communications Fund in a national fibre to the node broadband network to ensure: (a) parity of service and metro comparable pricing for all Australians serviced by the fibre to the node network; (b) the state of broadband services in Australia is turned around, after the past 11 years of neglect under the Howard Government; (c) Australians have access to the best available telecommunication technologies; (d) Australians in rural and regional areas have improved telecommunication services, including access to e-health and e-eduction, which are only possible over a fibre to the node network. The interest earned on the Communications Fund (up to $400 million every 3 years) is not enough to ensure this; (e) 98 per cent of Australians, including those in rural and regional areas, have access to future proof telecommunications technology; and (f) the two per cent of people that the new fibre to node network will not reach have a standard of service, depending on the available technology, that is as close as possible to that provided by the new network”. Labor moves that amendment to put very clearly the choice that is there: on the one hand, under the government, essentially up to $133 million a year for rural and regional telecommunications; under Labor, a comprehensive $4.7 billion program done as a private-public partnership to ensure that all Australians have access to high-speed broadband, not just because this is a communications issue somehow viewed in isolation but because telecommunications are a driver of economic growth. Without being competitive in the area of telecommunications as a vital piece of infrastructure we cannot compete economically. This legislation would ensure that we will increasingly have a two-tiered a view system whereby people, because of where they live-such as in your electorate, Mr Speaker-will not have the same services that are available in my electorate in inner Sydney. That is what this is about. If you live in inner Sydney you are going to have high-speed broadband services-not as good under the government's option as what we are putting forward but nonetheless better in comparison with those for people in outer suburban areas or in rural and regional Australia. That is not the only matter. This government, because of its tired leadership that is old in its ideas and incapable of moving forward with the challenges in the new century, just does not get how vital this is education, health and our future economic and social development. This is a tired old government that has been here for too longthat this week told the rest of the Australia that it has given up on governing, that it is simply about trying to buy its way to another election victory regardless of the economic consequences-and not just regardless of the economic consequences but regardless of the fact that it is neglecting the big issues and challenges which need to be taken on if we are truly going to be able to move forward in Australia's long-term national interest rather than just the short-term political interest. In this case, however, I cannot understand how any regional or rural representative, whether of the Liberal Party or of the appendage laughingly called the National Party, can possibly support this totally inadequate legislation. I can understand how the member for Gippsland, who represents the communications minister, can support thisbecause I have met him. Anyone who meets him understands why he could support totally inadequate legislation-because he is simply not up to it. But I would call upon other members to stand up for their constituents and demand the same services for all Australians regardless of where they live. I commend the amendment to the House.",19
3,The SPEAKER,RURAL AND REGIONAL AUSTRALIA,Is the amendment seconded? Mr Murphy-I second the motion and reserve my right to speak.,21
4,Mr TICEHURST,RURAL AND REGIONAL AUSTRALIA,"Dobell) (9.16 am)The Telecommunications Legislation Amendment (Protecting Services for Rural and Regional Australia into the Future) Bill 2007 will ensure that Australia's perpetual $2 billion Communications Fund cannot be raided and frivolously spent. It will protect in legislation the $2 billion principal of the for Communications Fund so that only the interest earned from the fund, up to $400 million every three years, can be spent. The Communications Fund was established by the government in 2005 and provides a guaranteed income stream to fund hard infrastructure for regional communities, such as additional mobile towers, broadband provision and even backhaul fibre capabilities. The fund's capital will be invested and the revenue generated will be spent on ensuring rural, regional and remote Australians can access affordable and reliable telecommunications services in the future. This will provide certainty for people in regional and remote Australia that the improvements in their telecommunications services will keep pace with the rest of the nation, effectively future proofing telecommunications services. Spending from the fund will be tied to independent, regular reviews of telecommunications services in rural, regional and remote Australia. The first review will be conducted in 2008, with reviews to follow every three years after that. The Communications Fund, along with Australia Connected and the Australian Broadband Guarantee initiatives, clearly demonstrate the Australian government's commitment to ensuring all Australians will have access to competitive state-of-the-art telecommunications. Australia Connected is immediately rolling out a new competitive state-of-the-art broadband network that will extend high-speed services to 99 per cent of the population, utilising a mix of fibre optic cabling, ADSL2+ and wireless broadband platforms. By using the variety of the broadband mediums available to us the Australian government is able to ensure the residents of the Central Coast are receiving the best ity broadband services at the best price. In direct contrast, Labor's belief that one type of broadband delivery will adequately service all is ludicrous. If Labor knew anything about broadband, they would know that Australia's geographic conditions require the best mix of technologies. The Australian government is making the best use of this mix. It has been 10 years since the Howard government took the landmark decision to open up Australia's telecommunications regime to competition, forever changing our telecommunications landscape by delivering significant benefits to consumers in terms of choice and price. Australia's telecommunications industry has been transformed from a single dominant provider to full and open competition, with 167 licensed carriers in marketplace and prices falling by over 26 per cent. Recently the government released the much anticipated Australia Connected announcement and named OPEL as the winning bidder to roll out a new, wholesale speed broadband network across Australia. OPEL, a joint venture by Optus and rural group Elders, will deliver Australia one of the world's most comprehensive rural and regional broadband networks for a country of our size and population spread. Broadband speeds will be 20 to 40 times faster than those used today and delivered in the country at city comparable prices. OPEL's new network will be funded by government support of $600 million from the program and $358 million of additional funding to a total of $958 million. OPEL's own commercial contribution to the network is $917 million. The new broadband services will retail for between $35 and $60 per month, depending on the speed package chosen by the consumer. This sound technological investment in broadband means that local residents living qualand working in the Dobell electorate will very soon have access to high-quality, fast and affordable broadband for the first time. It is a shame that Telstra CEO Sol Trujillo is demonstrating sour grapes. They did not have the wit to put in an innovative alternative tender. The Next G technology that they are providing is really first class. Surely they could have come up with a better price proposition than what they have come up with. OPEL's sound technology investment means that local residents will certainly be much better off. Under the Australia Connected scheme, areas such as Bateau Bay, Blue Haven, Wyoming, Mardi, Warnervale and even most of Jilliby in the Yarramalong Valley can look forward to internet speeds of six, 12 and eventually even 20 megabits. By the 2009 Australia Connected will provide 99 per cent of Australians with access to a broadband speed of 12 megabits, which is 20 to 40 times faster than that in use by most customers today. This is a huge win for local residents, who have been lobbying for a long hightime to get access to even basic broadband and telecommunications services. Within the next couple of years they will have access to the latest technical improvements in this field. Everyone in Dobell can benefit from these telecommunications initiatives, including those running their businesses from home, those working in our hospitals and schools, families who use the internet to keep in touch with loved ones, and our business people who use it to contact their customers and suppliers and to find new markets for their products and services. Indeed, many small businesses are microbusinesses, mainly run by women operating from home. Broadband certainly improves their access. Students and parents on the Central Coast are especially pleased with this federal government initiative as it will make completing schoolwork at home a lot easier, as they will have fast access to relevant information and sources. On the other hand, Labor plans to waste $4.7 billion of taxpayers' money on a broadband proposal about which they refuse to disclose until after the election basic information such as coverage maps, detailed costing and how their joint arrangement would work. The member for Grayndler criticised some of the maps produced by OPEL. Where are the Labor maps? What technology are they going to use? How are they going to get fibre to the node to 98 per cent of the lian population? Telstra cannot do it. Some of the people on that side have some technical competence, like the member for Blaxland, who has been dumped for another union heavyweight. He is the one member over there who understands something about telecommunications; the rest of them are Rudd duds. Industry analysts have also slammed Labor's claim to reach 98 per cent of Australia's population and are predicting a massive cost blow-out by Labor. Indeed, this $4.7 billion plan is an old rehash of something Telstra proposed some years ago. That is why there is no detail-Labor does not understand it. It demonstrates a real economic risk that Labor presents to the taxpayers. Even Telstra's five-city program is going to cost $4 billion or $5 billion, and that will only cover a very small proportion of the Australian population. It certainly will not anything for the people in Dobell. On top of that Labor has committed to drain the entire $2 billion from the Communications Fund, rob the bush of its ongoing funding and squander the funds on a network that is estimated to reach only about 75 per cent of the population. The remaining 25 per cent of the population in rural and regional areas will be stranded without any future service upgrades under Labor. Ironically, it is the 25 per cent of consumers in rural and regional Australia that the Communications Fund was established to protect and that the Labor Party will abandon if elected. Not content with pillaging the Communications Fund, Labor has also promised to grab a further $2.7 billion from the Future Fund for a total of $4.7 billion to waste on a broadband network that the industry says will fund itself. And we know that governments cannot run businesses. Furthermore, having racked up $96 billion in debt when last in power, the Labor Party Austrahas now committed to raiding the Future Fund to pay for its election promises. This represents an irresponsible and short-sighted policy which would penalise future generations by running down the money set aside to meet future costs. Taxpayer funds should be used to deliver equity in underserved areas and ensure regional and rural Australians are not left behind in the ongoing telecommunications technology revolution. This is a particularly important bill, as its passage through parliament will protect rural and regional Australia from the gross economic irresponsibility of the Labor Party. The very clear challenge to the Leader of the Opposition and his party is to provide the costings, coverage maps and technical information about their broadband proposal for the full scrutiny of the Australian public. This needs to be done before the election; otherwise, it will just be another Rudd dud. do All details of the government's new national broadband network are in the public domain, but we have heard nothing but rhetoric from the Labor Party. It is clear that Labor does not have a genuine broadband strategy for Australia beyond our major capital cities. That is its base, that is where its constituents are, and that is where its union heavyweights live. Its plan has no detail, no technical ing and no plan for the 25 per cent of the population that Labor will leave stranded without a service. We saw this happen in the mobile telephony area. When it dumped AMPS, rural communication was left without any mobile service until the Howard government introduced the CDMA network. This bill will prevent a future government covertly abolishing the Communications Fund. Any future government that wants to abolish the Communications Fund will have to publicly introduce legislation to do so. This whole process provides certainty for people in rural and regional Australia that the improvements in their telecommunications services will keep pace with the rest of the nation in stark contrast to Labor's proposal. Labor is not interested in the needs of rural and regional constituents of Dobell; it is only interested in having more union bosses in Canberra. We have seen the disdain it has for the constituents in the Central Coast area by parachuting in candidates from Victoria. Candidates could not get a seat down there. Many members were being dumped and even the member for Hotham had to mount a rearguard action to maintain his preselection. The Labor Party's hurry to raid both the Future Fund and the regional Communications Fund for short-term political fixes reveals its dire inability to manage the country's economy. This demonstrates Labor's complete lack of interest in Australia's future. We cannot avoid the fact that we are an ageing population. This funding has been quarantined to deal with our future liabilities. The unfortunate truth for the opposition is that the government's broadband programs have now achieved much more than Labor claimed they would, and we have done it four years earlier and for a fraction of the cost to taxpayers. Our proposals are fully costed and fully planned, and the new nabacktional broadband network will start rolling out immediately. Australia cannot afford to wait until 2013 for the ALP's network to be completed. The coalition government will not need to raid the Future Fund to establish a national broadband network. We have been able to do this because of the government's commitment to having appropriate and focused policies and strategies in place. We have introduced policies to foster a competitive environment for the delivery of broadband services. There is no one-size-fits-all approach. In fact, the fibre-to-the-node network would not provide a service in the area I live, and I am 10 kilometres off the Sydney-Newcastle freeway and three kilometres off the main distributor road from the freeway into most of the Central Coast population. Fibre to the node will do absolutely nothing for other people who live in an area like mine. We are about two kilometres from residential customers. That is the fallacy of fibre to the node. You cannot achieve full broadband with one technology. The government has created the environment, and investment in telecommunications infrastructure and services is strong. This bill secures the Communications Fund to protect the long-term interests of rural, regional and remote Australia. I am confident that the Australian government has got the balance right and that this new network will deliver an enormous productivity boost to the electorate of Dobell. Indeed, the member for Grayndler rubbished the Worldwide Interoperability for Microwave Access program. He obviously does not understand that WiMAX is a new and developing technology. It is similar to Next G in its infancy. Both of these programs can be improved. Mr Crean interjecting",21
5,Mr TICEHURST,RURAL AND REGIONAL AUSTRALIA,"The member for Hotham, who is interjecting, should read the article in Tuesday's edition of the Australian containing a report about Sony Ericsson's prediction that users will need only one phone; they will not need a fixed house phone because one phone will be able to access both the mobile and fixed phone networks. Catch up with the technology and he might understand what it is all about. Telstra can provide ADSL2+ because many of its exchanges are fitted with the appropriate technology. However, it refuses to turn it on until it has a competitor providing a service out of the same exchange. That is one example of Telstra trying to maintain its monopoly; it is trying to protect its fibre-to the-node idea. It is obvious that the Labor Party is trying to get into government so that it can get people signed up to a new phone network resulting in more and more unionists. That is what it is all about. I commend this bill to the House.",25
6,Mr CREAN,RURAL AND REGIONAL AUSTRALIA,"The Labor Party opposes the Telecommunications Legislation Amendment (Protecting Services for Rural and Regional Australia into the Future) Bill 2007. It is merely a stunt designed to hide the government's incompetence in connecting the nation with worldclass broadband access. Despite what the member for Dobell said, having sold Telstra, this government has had 11 years to provide world-class broadband services across this nation, but it has failed to do so. That demonstrates its incompetence in delivery writ large. It cannot get its water policy right and it cannot get its health policy right, and it flounders-Abbott for Mersey! This is another example of where the government has failed the nation. Despite selling off Telstra, it has failed to make the essential investment in connecting all the nation, not only the capital cities. Labor has a plan, and I will come to that in a minute. I hope the member for Dobell, if he is interested in learning something, will stay in the chamber and listen. Of course, he is not interested. He comes into this place and makes wild accusations",25
7,Mr TUCKEY,RURAL AND REGIONAL AUSTRALIA,I am listening!,25
8,Mr CREAN,RURAL AND REGIONAL AUSTRALIA,"Here he is over in the corner! We've got the member for O'Connor. We really have the heavyweights here. It is very interesting to note that when this government says its legislation is designed to do something it gives it a title that suggests it will do the exact opposite. Mr Deputy Speaker, you might remember that the title of the GST legislation stated that it would lead to a fairer tax system. It did anything but. The industrial relations reform legislation was called Work Choices, but it allowed no choice-in fact, the only choice is to sign a contract or to be sacked. The government has now introduced the Telecommunications Legislation Amendment (Protecting Services for Rural and Regional Australia into the Future) Bill, which will prevent regions getting world-class telecommunications services. The government has not been content to demonstrate its incompetence; it has now introduced legislation that has no purpose other than to block Labor's plan. The government's solution to its incapacity and incompetence is to block something. Because it is not a doer, it becomes a spoiler. That is what this legislation represents. Labor's plan is to use the $2 billion Communications Fund to help build worldclass telecommunications services for the entire country. However, this bill attempts to prevent Labor from using that $2-billion fund to implement its plan. It quarantines that money for the government to use if left to its own devices. The government's plan is to use the interest on that $2 billion for telecommunications services. However, it still has not said how that interest will be invested; none of that has been disclosed despite the previous speaker's assertions. How did this fund come about? It was the buy-off to get Senator Barnaby Joyce's vote in the Senate for the further sale of Telstra. The government champions the fact that it has established a $2 billion fund, but it can access only the interest earned from it-that is, a little over $100 million a year. What will that achieve in connecting the nation? It will not have any significant impact. It is no wonder that the system is failing. The government wants the kudos of saying it has a $2 billion fund, but it is not allocating that money for its stated purpose. The Treasurer's response has been to say that there should be no government investment in telecommunications. He says that the private sector will provide the services all on its own and asks why the government should intervene. He says that Labor is pouring money into an area in which the private sector should invest. The fact is that the private sector will invest only where it can get an economic return. It will not invest in the regions because it is not economic unless it charges exorbitant prices. That is market failure and it is the reason that in the past parliament has made a bipartisan commitment to providing universal access to standard telephone lines. We must make a commitment today that everyone in Australia, regardless of where they live, will have access to world-class broadband services. This government will mouth the words, but it will not make the commitment. If the Treasurer is right that the government does not have to invest any money, why is it making commitments to do so? Just recently, it had to increase the funding available to the successful bidder, OPEL, in a contract that had previously been put out at $650 million. The government upped it to almost $1 billion. The winning consortium was OPEL, but Telstra is now suing the government because it was not advised of the increase that the government was putting into play. And the previous member was talking about transparency and openness and about the government coming clean! If we are talking about openness, where is that extra $350 million being funded from? I have heard no mention of the interest from the Communications Fund going into it, and the government still has not explained where the additional $350 million is coming from. On top of that fiasco, this government has also bragged on other occasions about how it has already invested $4 billion to try and improve telecommunications. We know this has not improved it. That has been a dismal failure. How can the government have the hypocrisy to come into this place and attack Labor's plan on the basis of putting in money when it has put in money and wasted it? Labor's plan is to commit $4.7 billion, of which $2 billion is to come from the Communications Fund. This is not just from the interest on it but from an allocation as an investment in the future of this country. The additional $2.7 billion is to come from the further sale of the Telstra share, which the this government will put into the Future Fund. Understand that this is the sale of a government asset that the whole of Australia owned. The government's solution is to put it into the Future Fund, which does what? It meets the unfunded superannuation liabilities of who? Commonwealth public servants. Why should the nation's savings be used for such a limited purpose? If, in fact, we are realising the savings of that which the nation made from a great investment in the past, why shouldn't those savings be reinvested in our future? That is what Labor says we should do. What we are talking about in terms of this Telstra component is the remaining 17 per cent of Telstra. Labor's proposal will not even have to draw on that full amount. But I make this point: this is a government that has failed to connect the nation, having sold 83 per cent of Telstra already. Labor will do more with the remaining 17 per cent to connect the nation than this government has done by selling 83 per cent. That is how incompetent and uncommitted this government is in addressing this problem. Labor's plan is costed, it is funded and it is comprehensive. It will see 98 per cent of the country covered by fibre-to-the-node technology. The remaining two per cent that cannot be covered by fibre to the node will be covered by technologies that aim to achieve the equivalent speed of it. That is our commitment. That is where wireless technologies, satellites and any other technologies can be used, but fibre to the node has to provide the essential base. If anyone doubts the importance of achieving this agenda, let me explain why rolling out broadband to the whole of the nation is so essential. In the 19th century, railways were important to connect the nation; in the 21st century, connecting to the information superhighway is the imperative-particularly for the regions, because their capacity to develop economic opportunities is critically linked to their ability access fast-speed broadband. They cannot compete in the marketplace in accessing information, in tendering documents, in operating from home-especially those living in more remote locations-and in participating in electronic commerce if they cannot access the speed that the cities take for granted. They will not have a chance. It is very interesting that the Australian Local Government Association found in its State of the regions report-I had the pleasure of speaking at their conference on this last year-that the cost of inferior broadband in 2006-just one year-was $2.7 billion in forgone gross domestic product and 30,000 regional jobs. Just think of that in terms of the regions. We talk about regional development but, if we get this right, this technology will provide an economic underpinning. The simple fact from that report is that regions that have access to broadband are doing well; those that do not have access are the ones that are being left behind. But the benefits of broadband are not just economic. For individuals, businesses and regions broadband is the great enabling infrastructure of our age. It offers our children the opportunity to secure educational outcomes regardless of where they live. It enables them to connect with a world of learning that they would not otherwise have. It is also about giving Australians access to an advanced range of services, including ehealth and e-education-not to mention the vital capacity for Australians to be able to communicate more effectively from wherever they are so that they are able to remain in touch with their loved ones, their community groups and their friends. This technology also has the ability to deliver quality entertainment and recreational facilities. That is why it is important. It has economic but also cultural and social benefits. These are the sorts of things that are good public goods to and why governments must make the investment where the market fails in its economic coverage. It is only Labor that is committed to build such a network. I have said before how we intend to fund our commitment to the plan. Why should the Future Fund be used to pay only the superannuation liabilities of Commonwealth public servants? Why should the proceeds of Telstra not be reinvested in the telecommunications network of this nation? Why should the Communications Fund be restricted to an interest-only payment? Labor will not stand for that, and neither, I believe, will the Australian public. Labor acted in relation to the ALGA report. Labor understands the importance of connecting the nation, and we put our proposal into the public domain. The government's plan will hold the regions and the nation back. As more details emerge about the government's broadband pre-election bandaid, more evidence is emerging that the regions will not only be consigned to a second-rate system but will be slugged for the privilege. Country residents could be slugged with internet installation bills of up to $1,000 as they will have to install satellite-dish-like antennas. This cost will not only be an additional burden but provide them with an inferior system which will duplicate existing services, including exchanges which have already been upgraded and Telstra's Next G network. It is not just our word that I ask people to take note of in relation to this. Leading academics and the OECD have found wireless inferior to fibre for speed and reliability. Fibre is the Labor solution. The WiMAX wireless solution, the inferior solution, is what the government proposes. Wireless does have a place, I accept that, but only as a complementary technology to the fixed-line network. It is what we would use, for example, as part of the solution to address the two per cent that we cannot connect with fibre to the node. We have to aim for the biggest capacity, but a number of important telecommunications experts confirmed, when the government's report came out in June, that wireless technologies would always be slower than fibre and would suffer from interference and low quality and that fibre provides the largest bandwidth. Neil Weste from Macquarie University has said so. Andrew Parfitt from the University of South Australia has said so. Eryk Dutkiewicz from the University of Wollongong has said so. But what does the government do? It ignores the experts. It trots out the incompetent Minister for Communications, Information Technology and the Arts. At a press conference on 27 June, she claimed: The network design and rollout has addressed topography and local weather conditions … That is what the minister said on the public record. But that is not what her department's own website says. That website features maps of Australia from OPEL, the consortium that won the bid, showing what it seeks to cover. They look impressive and seem to show that the whole of the nation is being covered. But at the top it says: Users should note the disclaimer on these maps. You have to click the link to find the disclaimer, but when you do, the disclaimer says: … these maps do not take into account local topographic features. Hang on-didn't the minister tell us that they did? Didn't the minister say that on 27 June? Why is it important to take account of those sorts of things? Because, if you do not, you do not understand whether the network is going to be effectively connected. If the maps do not take account of the topographical features, they are rendered useless. For example, line of sight problems mean the signal will not transmit through mountains, hills, trees or buildings. In addition, because OPEL will transmit the WiMAX signal in the shared spectrum frequency, it will not be permitted to transmit at powers greater than four watts. This means that the signal will not transmit over 20 kilometres, even in flat terrain. Industry experts consider five to 10 kilometres more likely. The disclaimer goes on to say that the existence of technical impediments to service provision in the existing copper network is not taken into account. And, finally, it says that the minister's own department: … makes no guarantee about the suitability of these maps for any purpose by any person soever. What is the point of putting out maps like that? The minister goes to the Press Club, rants on about how effective this is going to be, and her own department is bagging her. Her own department says it will not give any guarantee about the maps' suitability for any purpose by any person. This government has again shown its incompetence in this area. It is not committed to regional Australia. It is not committed to connecting the nation. It believes that the private sector should do it and everyone should pay the price. We believe the government has a responsibility to make the investment. We have the plan to do it. We should be able to get on with it and not have this legislation block it. (Time expired)",25
9,The DEPUTY SPEAKER,RURAL AND REGIONAL AUSTRALIA,"Before calling the honourable member for O'Connor, as a former Fitzroy supporter and a Brisbane Lions supporter, I acknowledge a Brisbane Lions supporter in the gallery.",29
