speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, SO September, 195S.",7
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 2.30 p.m., and read prayers. COMMONWEALTH EMPLOYEES' FURLOUGH ACT. PETITION.  from certain employees of the Commonwealth Public Service praying that this House will give further consideration to amending the Commonwealth' Employees' Furlough Act so that temporary employees may enjoy a right which in justice should be theirs. Petition received and read. CONCILIATION COMMISSIONERS. Mr E. JAMES HASRISON - My question is addressed to the Prime Minister. Why is the Government not replacing conciliation commissioners when they retire,' and why have some conciliation commissioners been given new assignments hy the Chief Judge of the Commonwealth Arbitration Court that cover such a wide scope as to render quickacting, flexible conciliation and arbitration an utter impossibility? In the light of these facts, is not the Government following a policy that is likely to cause industrial discontent, and ' an industrial upheaval during the remainder of the life of this Parliament, with the possibility that the Communist bogy will again be used to advantage hy some political forces in Australia?",7
2,Mr MENZIES,Unknown,The Minister for Labour and National Service will answer the question.,7
3,Mr HOLT,Unknown,"The Attorney-General and I have examined the matter fully and carefully. Having regard to the business that conciliation commissioners would be required to conduct in the performance of their duties, we are of the opinion, that the number of commissioners now available is quite'adequate for the performance of their functions. The honourable member also .referred to the. possibility of industrial discontent and subsequent upheavals. Lain .happy.to inform bim that the state of industrial relations in Australia has shown a steady and marked improvement in recent years, and I am confident that it will continue. NA FINANCE .",7
4,Mr WILSON,GOVERNMENT LOANS AND,"Can the Prime Minister tell me what would be the cost to revenue in the next financial year of restoring the 40 per cent, initial depreciation as has been promised by the Leader of the Labour party? If this concession were granted, and the budget were to be kept in balance, would it involve a cutting down of social services or other items of expenditure or increasing income tax or other taxes in order to compensate for the loss of revenue ?",8
5,Mr MENZIES,GOVERNMENT LOANS AND,"I am advised that the cost to revenue of the restoration of the special initial depreciation of 40 per cent., or alternatively introducing a reduction of 20 per cent, per annum, would be ;i ^proximately £20,000,000. That, of course, may not be the end of it, because if this were done in relation to industrial (-nuipment, there would be a powerful argument for doing it in relation to rural equipment. It is quite clear that if £20,000,000 had to he found out of the present budget, it would mean either unbalancing the budget, or deducting the amount from expenditure, ancl, therefore, in particular, from social services expenditure, or it must be found by additional taxation. That, I think, is perfectly clear. The Government gave great thought to this matter, and decided that the position of businesses generally was affected by the rate of tax imposed on them, or by the receipt of concessions of this order on special initial depreciation, or by the problem of depreciation generally. After a full examination of the facts, the Government decided that the greatest practical measure of relief, the greatest encouragement to reserves and replacement of plant, and, therefore, the greatest encouragement to stability of employment, could be given by a reduction of the company tax, broadly, by 2s. in the £1. That is why the Government adopted that policy.",8
6,Dr EVATT,GOVERNMENT LOANS AND,"My question follows upon the question asked hy the honourable member for Sturt. Is it a fact that the budget to which the Prime Minister referred in his reply charges far more than £100,000,000 of capital expenditure against the revenue of the present year, making the whole of that vast sum a charge on taxation or ineligible for the financing of social services? Does the right honourable gentleman approve of that way of presenting a budget, which is contrary to all business principles?",8
7,Mr MENZIES,GOVERNMENT LOANS AND,"I regret, in fact .I am disappointed, that the Leader of the Opposition did not hear the very carefully considered remarks that I made on this matter in the course of the budget debate.",8
8,Mr SPEAKER,GOVERNMENT LOANS AND,Order ! The budget debate has finished.,8
9,Mr MENZIES,GOVERNMENT LOANS AND,"That is so, and 1 would not presume to refer to it in terms. However, as the question has been put to me, may I reply to it in another form? I have offered some observations on this matter and have referred also to views entirely contrary to those of the Leader of the Opposition, which were expressed by his own leader when lie was the Deputy Prime Minister.",8
10,Dr EVATT,GOVERNMENT LOANS AND,Not at all.,8
11,Mr MENZIES,GOVERNMENT LOANS AND,"Memor y is an imperfect vehicle and I recommend the right lionorable gentleman to .read the Hansard reports on that point. It is always amusing to me to hear the Leader of the Opposition talking, with all the novelty of a new discovery, about the desirability of financing capital works with capital money. One problem that he has not faced up to is that of obtaining the capital money. If one cannot get it from loan, then one must either discontinue these Commonwealth works or pay for them out of revenue. This elementary truth was understood even by the Labour Government, though apparently the right honourable gentleman was unaware of the fact at the time.",8
12,Mr KEKWICK,GOVERNMENT LOANS AND,"Has the attention of the Prime Minister been directed to the fact that the Tasmanian Treasurer in budgeting for a deficit of £395,000 on a revenue of £13,000,000, claimed that fchis deficit was due to the Commonwealth's refusal to pay adequate tax reimbursement ? Can the right honourable gentleman inform the House whether or not the Tasmanian budget was redrafted following the announced transfer of Tattersalls to Victoria, and that this major influence is the real reason for the Tasmanian budgetary deficit?",8
13,Mr MENZIES,GOVERNMENT LOANS AND,"I have no knowledge of the time-table of events in connection with the drafting of the Tasmanian budget, but I might make a shrewd guess that the honourable memher's guess is a good guess. NATION AL DEVELOPMENT.",9
14,Mr JOHNSON,GOVERNMENT LOANS AND,"The question that I wish to ask the Prime Minister relates to the urgent necessity for some positive plan for the development of the north-western area of ""Western Australia. With your permission, Mr Speaker, I preface the question by remarking that this area, with its valuable mineral resources and fertile country adjacent to the Ord and Fitzroy Rivers, presents a' challenge to this nation which cannot be neglected any longer. In view of the growing need for the development and population of the northern area of Western Australia, particularly that region north of the 26th parallel of latitude, will the Prime ter consider the appointment of a subcommittee of Cabinet to confer with a similar sub-committee of the Western Australian Government with a view to arranging a joint developmental programme for this valuable and vital area to commence at an early date?",9
15,Mr MENZIES,GOVERNMENT LOANS AND,"This matter, I agree, is one of very great importance. I assure the honourable gentleman at once that much consideration has been given to a number of the issues involved, both by sub-committees of Cabinet and by the full Cabinet. I have observed that certain representations are to be made in respect of the incidence of taxation on the developmonwealth ment of such areas of Australia. Those representations have not reached me, and therefore have not yet received the attention of the Government. However, I assure the honourable memher, whose interest in this matter I appreciate, that the Government regards the subject as one of great importance and will give the closest possible .attention to it. DRIED FRUITS.",9
16,Mr DOWNER,GOVERNMENT LOANS AND,"Is the Minister for Commerce and Agriculture aware of the strong opposition shown by the Australian Dried Fruits Association to the recommendation of the Australian Agricultural Council that an additional 3,200 acres of dried vine fruits be planted? Can the Minister say whether the Government, within the limits of its jurisdiction, will accept the council's recommendation, or will heed the warnings of the industry about the dangers of over-expansion in a falling price market?",9
