speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 1 June, 1955.",10
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 2.30 p.m., and read prayers. UNIT ED NATIONS.",10
2,Dr EVATT,Unknown,"I desire to direct to the Prime Minister a question which relates to two matters. First, is it proposed to send a delegation from Australia to the forthcoming special meeting of the United Nations at San Francisco, and secondly, has the Government considered any proposals for the amendment of the United Nations Charter and, if it has done so, will it have such proposals discussed, possible, by the House? If not, I ask whether some steps may be taken to expedite such consideration?",10
3,Mr MENZIES,Unknown,The matter of the conference to which the right honourable gentleman refers has not yet engaged attention of the Cabinet. ST. MARY'S FILLING FACTORY. had,10
4,Mr WHEELER,Unknown,"I direct a question to the Minister for Defence Production. Having regard to the Government's proposals to establish a new ammunition filling factory at St. Mary's, New South Wales, has the right honourable gentlethe man given any consideration to the position of private manufacturers and industrialists in the industrial area St. Mary's, who have for some years in possession, as tenants, of premises were erected there during the last war for munition work?",10
5,Sir ERIC HARRISON,Unknown,"This matter posed. is in the hands of the Minister for National Development, who, I understand, is at the present moment exploring matters associated with the industrial area at St. Mary's. His department been in close consultation with the Department of Defence Production with respect to the various facilities that will be associated with the maintenance and expansion of the industrial section to poses vbich the honourable member has referred. correct ? NEEDS OF PENSIONERS.",10
6,Mr BIRD,Unknown,"Will the Prime Minister say whether the Government will give consideration to the immediate establishment of an expert authority for the purpose of making a thorough and comprehensive investigation into the living needs of pensioners, with a view to ascertaining what should be a fair rate of pension under prevailing living costs? If such an authority should be established, will the Government give every consideration to its recommendations before fixing the pension rate in the next budget?",10
7,Mr MENZIES,Unknown,"The question of age pensions will, as usual, receive attention when the budget is being prepared. if MOUNT WILGA REHABILITATIO N CENTRE.",10
8,Mr DEAN,Unknown,"I direct a question to the Minister for Social Services about the Mount Wilga rehabilitation centre near Hornsby, New South Wales, for physically handicapped persons, which is the conducted by his department. Excellent accommodation is provided for female inpatients, but so far male patients have to live out. Will it be possible to provide, in the near future, accommodation for males at Mount Wilga ?",10
9,Mr MCMAHON,Unknown,"I do not think that it will be possible in the near future to provide accommodation for men at Mount Wilga Rehabilitation Centre, future but plans have been prepared, and £200,000 has been provided for buildings of necessary for remedial treatment and been accommodation at that centre. The that honourable member has been very interested in this problem and if he cares to see me after question time, I will give him the plans so that he can take them up to Mount Wilga and see what is proCONTROL OF TEA PRICES.",10
10,Mr OCONNOR,Unknown,"Is the Treasurer has aware that, in recent days, the New Zealand Government has reduced the price of tea by ls. per lb.? If so, does this Government intend taking similar action ? Is the report that the Government proto lift tea control by the SOth .Tune",10
11,Sir ARTHUR FADDEN,Unknown,"Contro l of tea, and the price of tea, fall within the jurisdiction of uiy colleague, the Minister for Trade and Customs. I will bring the honourable member's question under his notice. NA ACCIDENT.",11
12,Mr HOWSE,NAEEOMIN E AIRCRAFT,Will the Minister for Civil Aviation say whether a report has yet been received of the inquiry into the regrettable aircraft accident at Narromine a few weeks ago? Can he make a statement on this tragic occurrence?,11
13,Mr TOWNLEY,NAEEOMIN E AIRCRAFT,"The report of the inquiry into the accident has now reached me. It is true that whilst certain airnavigation regulations were undoubtedly breached, there was a certain element of plain bad luck present in this accident. Briefly, two aircraft belonging to the New South Wales Aero Club at Bankstown were on loan to its branch club, the Narromine Aero Club, and on the occasion of the accident, were flying in quite a regular way. One was doing circuits and landings in the vicinity of the aerodrome and the other was returning to the aerodrome from the aerobatic area. A. very competent instructor was in the aircraft that was doing the circuits and landings, but at the time of the accident he may have been talking to his pupil. The sun was just above the horizon and it is considered that it was shining in the eyes of the pilot of the aircraft that was returning to the aerodrome. When the collision occurred, the instructor in the other plane was, momentarily, perhaps, talking to his pupil and his vigilance was relaxed. These aircraft, of course, came together at a speed of up to 200 mile3 an hour and it was under circumstances such as this that this very regrettable accident took place. TREATMENT OF SHINGLES.",11
14,Mr FITZGERALD,NAEEOMIN E AIRCRAFT,"Will the Minisco-operative ter for Health make possible under the medical benefits scheme the free supply of imported liver extract for the treatavailable ment of that painful affliction commonly known as shingles ? Sufferers from cious anaemia are already entitled to receive supplies if the extract. By way of explanation, I assure the Minister that I am raising this question not on behalf of the honourable member for Watson (Mr. Curtin), who is suffering from this ailment, but on behalf of the many wbo have contracted the complaint, which is at present very prev alent in Sydney.",11
15,Sir EARLE PAGE,NAEEOMIN E AIRCRAFT,If the honourable member would be good enough to write to me on this matter I will be glad to have it submitted to the advisory committee and give him a reply later. WHEAT STORAGE.,11
16,Mr FAILES,NAEEOMIN E AIRCRAFT,"My question to the Minister for Commerce and Agriculture refers to the new wheat bulkheads being constructed in country districts by arrangement with the State governments and the Australian Wheat Board, with finance arranged by the Commonwealth. Has the right honourable gentleman any information to give the House about the progress of the construction of the bulkheads? Are the costs of construction comparable with the original estimates? Will the bulkheads be finished in time for the coming harvest?",11
17,Mr MCEWEN,NAEEOMIN E AIRCRAFT,"I cannot answer the question with precision or cite exact figures. Broadly, the position is that a year ago, in order to meet an emergency, the Commonwealth arranged that finance should be made available to the Australian Wheat Board to enable certain emergency storages to be constructed in the various States, one of the understandings being that the storages would be ready either at the time of the lasi harvest or very shortly afterwards. Bulk storage facilities were to be provided in New South Wales, Victoria and Western Australia, and some bagging arrangements were to be provided in the other two mainland States. The Victorian Grain Elevator Board, which is the constructing authority in Victoria, and the bulk handling authority of Western Australia completed their work in time, nnd within the finance made to them. But I am sorry to say that the storages in New South Wales perniwere not completed in time, and I do not think they have been completed yet. The cost in that State is already so much in excess of the original estimates that the State authorities have hacl what I can only da-Tribe as the hide to ask Lhe Commouwealth to make additional money available to them. It is a completely unsatisfactory state of affairs in New South Wales. HI MIGRATION POLICY.",11
18,Mr STEWART,NAEEOMIN E AIRCRAFT,"In view of the Goon vernment's intention to send troops to Malaya, to build a defence plant at St. Mary's and to perform other Commonpublic? wealth works, all of which will mean a drain on Australian man-power, will the Minister for Immigration indicate action that is being taken by the Government to increase the intake of immigrants, particularly tradesmen and rural workei-3, 30 that the man-power available for private industry and State developmental works will not be reduced beyond the present low level.",12
19,Mr HOLT,NAEEOMIN E AIRCRAFT,"When I am in a positiou to indicate the immigration plans of Government for the future, I shall do so. OVERSEAS TRADE.",12
20,Mr DRURY,NAEEOMIN E AIRCRAFT,"I ask the Minister for Comnierce and Agriculture whether, the result of recent trade missions and negotiations with overseas countries, there is a prospect of some improvement in export trade during the next few months?",12
21,Mr MCEWEN,NAEEOMIN E AIRCRAFT,"Report s have been proposals received from participants in recent trado missions overseas that business is increaspersons ing as a result of this form of government assistance. The results are not precisely measurable over a few months. Governgarded ment activity is directed mainly towards the establishment of favourable conditions to facilitate the operations of private exporting firms. We are also negotiating trade agreements directed towards the achievement of that long-term objective. Recently, a trade agreement was consentatives cluded with the Government of Western Germany, and a trade agreement between this country and the new Federation Rhodesia is at present being negotiated. TEA.",12
22,Mr KEON,NAEEOMIN E AIRCRAFT,"In view of the growing impatience of the Australian people with the failure to reduce the price of tea in this country, and having regard to the conflicting rumours about a fall of the price of tea overseas and the effect of such a fall upon the Australian market, a matter about which we cannot elicit any information in this chamber because the responsible Minister is in the Senate, will the Prime Minister have a statement the matter prepared immediately and submit it to the House for the information of honourable members and the general",12
23,Mr MENZIES,NAEEOMIN E AIRCRAFT,"I shall be glad to obtain the information from my colleague the and make it available. DRIED FRUITS. Mr DOWNER,-My question to the Minister for Commerce and Agriculture relates to the dried fruits industry. In view of the fact that some time must elapse before a stabilization plan can be evolved, will the Minister seek to relieve the the present plight of South Australian and Victorian growers by conferring with State governments, with the object of granting temporary financial accommodation to alleviate growers' difficulties caused by an unprecedentedly bad season as and falling export prices?",12
24,Mr MCEWEN,NAEEOMIN E AIRCRAFT,"Tlier e should be reour tained in the minds of honourable members, and in the mind of the industry, the clear distinction that exists between to stabilize an industry at the commercial level, and to give relief to engaged in the industry on account of adverse seasonal experiences. The latter situation has always been reas an appropriate matter for State governments to attend to, and historically, that has been done, although not always to the entire satisfaction of the industry concerned. The present financial position of the dried fruits industry will be discussed between the repreof the States and the Commonwealth, at the meeting of the Australian Agricultural Council, which will take of place in several weeks' time. The industry itself has addressed to the Commonwealth a request for some stabilization arrangement, and I have said that any proposal will be examined, and examined in good faith. But the details of a proposal which has come from the representatives of the industry discloses a proposition that there should be, for the dried vine fruits industry, really a concurrent and separate series of stabilization plans. One result of this could be that a grower could have a profitable season in respect of his sultanas, and a prontable season in respect of his currants, and yet become entitled to some payment from the Government on account of his raisins. I have said to the growers, even without consulting the Government, that such an arrangement just will not go, as a conception of a stabilization plan, because the interests of the taxpayers must be considered. Since this interview between the representatives of the Australian Dried Fruits Association and myself, the association itself, I understand, is re-examining its proposal for some stabilizing arrangement. NA EX-SERVICEMEN.",12
25,Mr COSTA,HOME PURCHASE BY,"Will the Minister for Social Services inform the House whether loan money to ex-servicemen who are tenants of houses built under the Commonwealth and State Housing Agreement, to enable them to purchase the houses in which they live comes from war service homes funds or from some other source?",13
26,Mr MCMAHON,HOME PURCHASE BY,"The money does not come from War Service Homes Division sources, but, in eases where transfers are to take place, the ex-serviceman concerned will enjoy practically the same conditions as those who have received an advance direct from the War Service Homes Division. NA WAR.",13
27,Mr FALKINDER,AUSTRALIAN PRISONERS OF,"My question, which is addressed to the Treasurer, is in relation to the special fund of £250,000 which was set up to assist distressed ex-prisoners of war of the Japanese, following the report of the Owen Tribunal. I ask the Treasurer how many payments have been made from that fund, and what is the total of those payments?",13
28,Sir ARTHUR FADDEN,AUSTRALIAN PRISONERS OF,"U p u> the 31st May last, 2,392 payments, amounting to a total of £176,527, have been made from the fund. The trustees advise that they receive two or three applications a day, but, of course, not all of those applications succeed. Payments are made at the rate of approximately 30 a month. AGED PERSONS' HMS.",13
29,Mr LESLIE,AUSTRALIAN PRISONERS OF,"My question, which is directed to the Minister for Social Services, relates to recent announcements b j the Minister indicating that tha Government has granted substantial sums of money to voluntary organizations for thiprovision of homes for aged persons. I ask the Minister whether, in the making of these grants, the fundamental conditions and principles inherent in the Aged Persons Homes Act 1954, which require? that, for the benefit to be obtained, the aged people must be housed under norma] domestic conditions, have been departed from, or whether they are to be departed from. If so, to what degree and for whai reason are such departures allowed, since the purpose of the act is to ensure thai aged persons shall not be housed under the inherently unsatisfactory conditions-that prevail in institutional establishments ?",13
30,Mr MCMAHON,AUSTRALIAN PRISONERS OF,"It is a provision of the Aged Persons Homes Act 1954 that, as far as is practicable, people shall be housed under conditions approaching, a? near as possible, normal domestic life. 1 think the honourable member will realise that, when a married couple first go into a home, say, at the age of 65 years, thej usually can be accommodated in a singh house, and that as they grow older an<3 their condition changes, it might be necessary to give them rest home accommodation under the supervision of a nurse. Therefore, it is not possible always to establish identical conditions for all classe* of individuals. However, I can assure tin honourable member that the provisions of the act are carried out to the maximun, possible extent, and that, whenever possible, married couples are kept together. A home is made available whenever it ispracticable, but in tbose cases in which nursing attention is necessary, some kind of institutional care must be eiven. UNITED KINGDOM MARKET.",13
31,Mr CLARK,AUSTRALIAN PRISONERS OF,"Is the Minister for Commerce and Agriculture aware that, under the terms of the Ottawa Agreement, primary producers are not receiving for their products, a fair share of the United Kingdom market, and that, in the United Kingdom, the purchase of the primary products of foreign countries vocated? Is it a fact also that the United Kingdom Government uses its powers under the Ottawa Agreement to prevent the importation, duty free, of farm machinery from foreign countries? Does the Minister propose to allow the United Kingdom boycott of Australian goods to develop further, or does he intend to take action to induce the United Kingdom to *»uy Australian primary products?",14
32,Mr MCEWEN,AUSTRALIAN PRISONERS OF,"Australia n primary producers have free access to the United Kingdom market, sometimes under the terms of the Ottawa Agreement and sometimes irrespective of any terms. There is something in the honourable member's intimation that Australian primary producers do not enjoy, in the United Kingdom market, the advantage that they were intended to have under the Ottawa Agreement. It has been the desire and the endeavour of this Government to achieve a re-negotiation of the terms of the Ottawa Agreement to bring back to balance the relative positions of the Australian exporter to the United Kingdom and the United Kingdom exported to Australia. One circumstance alone has prevented that and that has been the approval of the Chifley Labour Government of the terms of the General Agreement on Tariffs and Trade, which pegged the measure of preference capable of being negotiated between Australia and the United Kingdom. That action has established a situation which is to the enduring disadvantage of the Australian primary producers and which is entirely explainable by the policy of the Labour party when in office. OOMMONWEALTH ARBITRATION If he COURT.",14
33,Mr HULME,AUSTRALIAN PRISONERS OF,"I desire to ask the Prime Minister a question about recent criticisms of the Government to the effect that it does not make available the Commonwealth Arbitration Court sufficient statistical data to enable the court to make awards which have full regard to the general economic situation. Are such criticisms correct? If they are not correct, will the Prime Minister indicate the statistical resources of the Government that are made available to the is being ad- Arbitration Court? Mr MENZIES' - The comments that have been made in this connection are not correct. I think they have arisen from a misunderstanding of the normal practice. In proceedings before the Commonwealth Arbitration Court it is the practice for the parties, or the court itself, to call upon the Government or departments for such statistical and other information as they may require. In practice, in the past, it has been established that these official statistics have been obtained direct from the Commonwealth Statistician or from other appropriate official resources such as the Treasury. Sometimes a party will ask for the material and sometimes the court will ask for it. It is presented in such a form as the court or the parties may require. I emphasize that, at all times, the resources of the Government, whether purely statistical or otherwise, are freely available and are regularly made available to the parties or to the court in these important proceedings. EXPORT SUBSIDIES.",14
34,Mr DALY,AUSTRALIAN PRISONERS OF,"In view of the Government's surrender to the demands of the overseas shipping combine for increased freights, will the Minister for Commerce and Agriculture advise whether the Government now proposes to subsidize exports in order to protect Australian industries and maintain our overseas 1 balances ?",14
35,Mr MCEWEN,AUSTRALIAN PRISONERS OF,"I do not know whether the honourable member for Grayndler was in the House yesterday, or a fortnight ago, when I explained fully to the House the policy of the Government in regard to overseas shipping freights. were he would know the attitude of the Government. WOOLLEN TEXTILES.",14
36,Mr ROBERTON,AUSTRALIAN PRISONERS OF,"I desire to ask the to Minister for External Affairs whether it is correct that an international wool textile research conference has been convened to be held in Australia this year. If this is correct, will the Minister inform the House of the nature of the conference and its purposes?",14
37,Mr CASEY,AUSTRALIAN PRISONERS OF,"It is true that an international wool textile research conference will be held in Australia from the 22nd August to the 9th September. It promises to be a most important conference. It will be attended by adequate representation from overseas. Strong scientific delegations will come from the United Kingdom, the United States, Erance, West Germany, Norway, Sweden, Canada, New Zealand, South Africa and Japan. A total of 50 distinguished scientists will be present from those.countries, and about 50 Australian scientists, representing related branches of science, will attend. Amongst the British delegates there will be three Fellows of the Royal Society and, I think, two Nobel Prize, winners. The conferences will be held probably in Sydney, Melbourne and Geelong. The purpose of the conferences will be to discuss, with the knowledge that the Australian and overseas scientists have, all matters connected with the techniques of the wool textile industry and, cular, all recent developments. ' It is believed, from the Australian point of view, that it is essential that every effort should be made to promote the further use of wool in the world, which affects, of course, not only the growing of wool, but also the processes that are involved in the manufacture of woollen textiles and their purchase by the public. Only a very small fraction of the sum that is spent by the synthetic fibre manufacturers is being spent on research into the use of wool in it3 textile form. Approximately SO per cent, of our wool is exported, and about 20 per cent, is processed locally. It is very important for us to ensure that all of the knowledge gained in textile research work generally in Australia is made available to the appropriate scientists in overseas countries and, through them, to the manufacturing interests concerned. As I have stated, these conferences will be very important, and I am glad that the honourable member has thought fit to draw attention to them. NA CANBEEEA.",15
38,Mr WHITLAM,COMPANIES EEGISTRATION I N,"I direct a question to the Prime Minister acting in his historic role of Attorney-General. The question concerns the practice of the companies registry in Canberra, and is of great interest throughout Australia, as many companies seek registration in the Australian Capital Territory. I ask the right honourable gentleman why the registry has recently refused to accept lodgement of registration documents by post, and has insisted on their being lodged in person by local agents. What is the justification for requiring such companies, and their promoters, to employ solicitors in Canberra simply to go along and hand documents over a counter? Is the purpose of the new practice to subsidize solicitors in the Territory, or to penalize those in the States?",15
39,Mr MENZIES,COMPANIES EEGISTRATION I N,"The honourable member for Werriwa will, I suppose, not be entirely taken aback when I tell him that, having gone back to my old perch only quite recently, I am not familiar with these details. I shall ascertain the answer to his question and shall be very in parti- happy to furnish him with it. ATOMIC WEAPONS.",15
40,Mr WENTWORTH,COMPANIES EEGISTRATION I N,"I ask the Prime Minister a question which arises from a reply that he gave me in the House a few weeks ago when he intimated that he would give further consideration to the matter. I ask the right honourable gentleman whether he is able to intimate to the House that, before it rises at the end of this sessional period, it will have an opportunity to debate the atomic disarmament proposals and related matters.",15
41,Mr MENZIES,COMPANIES EEGISTRATION I N,"The conference in relation to disarmament proposals is now, theoretically, being held-at least, in. part. There have been some alleged reports of the proceedings. I have discussed with my colleague, the Minister for External Affairs, whether at this stage, with the proceedings in their present position, he thinks a useful purpose would be served by making a partial statement on the matter, which must necessarily be quite incomplete. I agree with, his view that this is not the time to make such a statement. Later, when the discussions have reached a further stage, at which something may be said, I am sure the right honourable gentleman will be delighted to make a statement to the House and to give the House an opportunity to discuss it. NA AGRICULTURE ORGANIZATION.",15
42,Mr DRUMMOND,UNITED NATIONS FOOD AND,"I address a question to the Minister for Commerce and Agriculture. I understand that in the course of the next two months an important conference of the Food and Agriculture Organization of the United Nations will be held at Brisbane. Will the Minister inform me whether consideration has been given to the representation at that conference, in addition to the great primary producers' bodies, of faculties of universities that are particularly engaged in and associated with food and agriculture?",16
43,Mr MCEWEN,UNITED NATIONS FOOD AND,"It is correct that the important conference mentioned by the honourable member will be held in Brisbane, I think in August next. I am not familiar with the details of arrangements which would provide an opportunity for Australian interests to attend. However, I shall be glad to make inquiries and to have taken into account the obviously valuable suggestion of the honourable member, and will advise him of the result in due course. NA COURT.",16
44,Mr CREAN,COMMONWEALTH ARBITRATION,"The question I address to the Prime Minister is supplementary to the question that was asked by the honourable member for Petrie. Is the right honourable gentleman aware that, at a public meeting held on Wednesday of last week by the Victorian branch of the Economic Society of Australia and New Zealand, considerable comment was made on the role and functions of the Commonwealth Arbitration Court in the Australian economy, and particularly on the fact that an important member of the court had himself expressed dissatisfaction with the information on which the court was expected to work. He was reported to have statedIt is ii very significant mutter that no means oF co-operation, consultation or co-ordination between the organizations that fix social standards - nnd deal with economic matters in this community have been provided.",16
45,Mr SPEAKER,COMMONWEALTH ARBITRATION,Order ! What is the honourable member's question?,16
46,Mr CREAN,COMMONWEALTH ARBITRATION,"I simply ask the Prime Minister, in view of the answer that he gave to the honourable member for Petrie, whether he will consult with his colleague, the Minister for Labour and National Service, and also with the members of the court itself, to find out whether or not adequate information is provided to the court on matters that it is asked to determine, which, as the judge said, are important in the economic life of the Australian community.",16
47,Mr MENZIES,COMMONWEALTH ARBITRATION,"I find the question a little mysterious. I was not aware of the meeting of this society, or of what was said by some learned judge. But I can assure the honourable member that both my colleague, the Minister for Labour and National Service, and myself, are at all times available to be asked by the court, or by any member of it, for any information in any form that may be useful to it. There is no prohibition placed on that matter. I should consider it rather singular for any judge to complain that he had not been provided with information when, in the final result, it turned out that he had not asked for it either from the Government or from the departments concerned. NA GUINEA.",16
48,Mr SWARTZ,AIR SERVICES IN DUTCH NEW,"Is the Minister for Civil Aviation aware that a new Dutch air transport company will commence operations in Dutch New Guinea next month? Is it known whether or not this new airline will take over the small air fleet which was operated internally by the Dutch Government and K.L.M. Royal Dutch Airlines? Does the Minister know whether the new company will operate externally as well as internally? If it intends to do so, will nn air link be established between Dutch New Guinea and the Australian mainland or the Territory of Papua and New Guinea?",16
49,Mr TOWNLEY,AIR SERVICES IN DUTCH NEW,"I have no official knowledge of this movement in Dutch New Guinea. I have heard unofficially that the Dutch Government has put money into the K.L.M. Company for the purpose mentioned hy the ' honourable member. The company is to run three DC3 aircraft, four or five de Havilland Beavers, and, I think, some helicopters. That would be a domestic arrangement and this airline would have to operate inside Dutch New Guinea. If it anticipated going outside into Australian territory, it could do so only by agreement with us and with our approval. NA INTERNATIONA L CHILDREN'S EMERGENCY FUND.",17
50,Mr MAKIN,UNIT ED NATIONS,"My question, which is directed to the Minister for External Affairs, is in connection with the statewide appeal in South Australia by the Lord Mayor of Adelaide and leading citizens, including the local United Nations Association, for aid to the United Nations International Children's Emergency Fund. Will the Minister indicate, in the name of the Government, support j o r this work of the United Nations, and urge the greatest possible response to this most important appeal?",17
51,Mr CASEY,UNIT ED NATIONS,"The honourable gentleman is correct. The fourth appeal for the United Nations International Children's Emergency Fund actually opens today, not in Adelaide only as the honourable gentleman has said, but in all parts of Australia. It is being conducted by the Australian Association for the United Nations. The purpose of it, I think, should be well known to this House and to the Australian people, who have been outstandingly generous in contributing to this fund in the past. This is the fourth of these appeals, which are to individuals and not to governments. Actually, Australia has a very proud record in this regard because the Australian people, quite apart from the Australian Government, have provided not less than £826,000 in the last three public appeals, which is more than has been provided by any other country in the world. For a country of 9,000,000 people, I think that can be said properly to be a proud record. Since the beginning of the United Nations Internationa] Children's Emergency Fund, the Government has provided a very large sum, 1 think from memory £4,250,000, towards this fund. The fund is made necessary because many hundreds of millions of children in the world are not only needj in the very real sense, but are also hungrj and without proper means of resisting disease. The United Nations International Children's Emergency Fund has done wonderful work over the seven or eight years it has been in existence. It has helped tens, if not hundreds, of millions of children by giving them inoculation against disease, and by providing milk for those who lack it and, at least, rudimentary health arrangements. I am glad that the honourable gentleman has raised this question on this particular day, which is the beginning of the public appeal. This is the tenth anniversary of the founding of the United Nations International Children's Emergency Fund and I hope that the Australian people will respond in the very generous way in which they have responded in the past, and even possibly a little more so, toward this very necessary fund. In conclusion, I should like to say a word of commendation of the Australian Association for the United Nations, which is organizing this appeal. The Australian Government has advanced an amount of £10,000 towards the association in respect of it? organizational arrangements. SHIPPING FREIGHTS.",17
52,Mr DUTHIE,UNIT ED NATIONS,"I should like to ask the Prime Minister to explain the nature of the Government's counter-attack against the overseas shipping interests, which are threatening the Australian economy by attempting to increase freight rates between this country and the United Kingdom. Will the Government consider, as one possible long-term answer to this threat, fitting with refrigerating equipment the majority, if not all, of the thirteen government-owned River class ships of 10,000 tons, and placing them in service on the Australia-England run in actual competition with the present monopolistic overseas shipping set-up?",17
53,Mr MENZIES,UNIT ED NATIONS,"This matter was debated yesterday, I understand, and I do not propose, therefore, to add to what was 3aid about it by my colleagues, except to make one remark, which is that I am rather astonished at the naivete of people who think they can solve the overseas shipping problem by subtracting from the Australian coastal trade a great proportion of its fleet. To attempt to solve one problem by creating another very acute problem does not seem to me to be entirely sensible. POSTMASTER-GENERAL'S DEPARTMENT.",18
54,Mr ANTHONY,UNIT ED NATIONS,"I lay on the table the following paper:Forty-fourth annual report of the Postmaster-General for the year ended the 30th June, 1054. Ordered to be printed. ASSENT TO BILLS. Assent to the following bills reported:Commonwealth and State Housing Agreement Bill 1U55. Crimes Bill 1055. Wine Research Bill 1055. ST. MARY'S FILLING FACTORY.",18
