speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, S3 July, 19UMr SmAXEB. (Rt. Hon. W . A. W at t ) took the chair at 11 a.m. and read prayers. -' ASSISTANCE TO VIGNERONS.",12
1,Mr GABB,Unknown,"As several honourable members have made 'representations to the Government on behalf of the growers of grapes used for the purpose of manufacturing spirit for the fortification of wines, will the Prime Minister make a statement in the House in regard to the steps the Government have taken in the matter, so that honourable members may not be dependent on newspaper reports of speeches made elsewhere)",12
2,Mr BRUCE,Unknown,"A communication has been forwarded to the State Governments concerned, informing, them that the desperate circumstances of the growers of Doradilla grapes have been brought under the attention of the Commonwealth Government, and that after the fullest in vestigation by excise officers and the Tariff Board, the fact that a very serious position has arisen has been established beyond all question. While we have indicated that the responsibility for the situation that has arisen and for any remedy that may be applied rests with the State Governments, yet, in order to afford some relief to these growers, we have offered to share with the State Governments on a pound for pound basis Ln the payment of a bounty to the growers in respect of the past season's crop. A bounty of £ 2 a ton will be paid on grapes grown on irrigated areas for which the grower has received not more than £ 3 . I i the grower has received more than £ 3 for his grapes the amount of the bounty will be correspondingly reduced, so that the total amount received by the grower shall not exceed £5. For grapes grown on non-irrigated areas the bounty will be paid on the same principle, except that the total receipts of the grower will not exceed £ 4 . I am not in a position to say whether effect will be given to our suggestion by the State .Governments. The matter has not yet been advanced beyond the suggestion we have made. GEELONG POSTMEN.",12
3,Mr LISTER,Unknown,"I desire to submit a question without notice, to the Minister representing the Postmaster-General. By way of explanation I should like to say that this morning I received a letter containing the following description of the position of letter carriers in Geelong: Things are very much the same hare. There is no sign of vacancies being filled, and, the postmen a section being depleted 'in consequence, it is very hard on the few permanent men left to do all the work. I am afraid these men will collapse under the strain. One man dropped out a fortnight ago suffering from nervous breakdown, and has got two months' leave. Nothing has yet been done with regard to the recommendations of Mr Thomas, the inspector, that two additional men be appointed, consequently overtime has still to be paid every fortnight. I should like the Acting Postmaster General to make immediate inquiries into this complaint, and see if it is not possible to give effect to the recommendation of the departmental inspector.",12
4,Mr SPEAKER,Unknown,-That is hardly in the form of a question.,12
5,Mr ATKINSON,Unknown,"I shall submit the honourable member's remarks to the Acting Postmaster-General and furnish him with a reply at a later date. POSITION OF GOVERNMENT . Mr ""WEST - I have received a communication from Sydney, where many people are doing a lot of unnecessary work, because they do not know the position of the Government.'",12
6,Mr SPEAKER,Unknown,Is the honourable member submitting a question?,12
7,Mr WEST,Unknown,"Yea . I want to know whether it is a fact that the Government do not intend to fix .up any matter until they have the Estimates passed, when Parliament will not be able to interfere with their actions? '",12
8,Mr BRUCE,Unknown,"I do not know what answer the honourable member wishes me to give him; but if he doubts the existence of a government, I say to him that there is a government in office. It is now carrying on, and it proposes to continue to do so. VOLUNTARYWHEAT POOL.",13
9,Mr THOMPSON,Unknown,"If it is true, as reported in the press, that the Prime Minister recently informed a representative of the New South Wales Government that, BO far as the Commonwealth is concerned, there will be no voluntary pool this year, unless the four wheat producing states combine, will the right honourable gentleman say whether the Government has come to a definite decision on the matter, and if so on what grounds?",13
