speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,201
2,Mr RUDD,Unknown,"Today in lodge a note of intention to lodge a private peals Tribunal Act. Specifically, this amendment matter to the AAT on behalf of their local communities have been aggrieved by an administrative from a judicial decision in 2002 which found that I had brought forward to the AAT concerning Regional Services to approve the Brisbane master plan's recommendation for the construction Airport-a decision which would have The 1999 decision to approve this airport John Anderson despite the opposition of more impact on over 50,000 residents on Brisbane's subsequently a legal case which ran for two Administrative Appeals Tribunal and the Federal on the question of legal standing, thereby not its merits. The action also resulted in a damages taken into account, amounted to some $32,000. greatly in enabling me to pay This situation opened in my mind and in cess to the Administrative Appeals Tribunal. give average Australian's affordable justice rather expense of engaging professional legal expertise hence the basis for my presenting this private amendment seeks to open up the question of legal members of parliament. On the question of the Brisbane Airport master port Corporation submitted a second draft master minister on 11 May 2004-which happened to tive public scrutiny of the decision to approve plainly, objections to the first master plan tions to the second master plan were ignored cause the decision has been taken to approve parallel runway, that runway will be constructed next election-a result which I regret profoundly. Wednesday, 23 June 2004 ----Causley) took the chair at 9.40 a.m. NA Administrative Appeals Tribunal Aviation: Brisbane Airport Master Plan the House of Representatives chamber I will member's bill to amend the Administrative Apwill enable members of parliament to take a communities where the interests of their local decision by government. This arises I did not have legal standing in a matter that the decision of the Minister for Transport and Airport master plan of February 1999 and that of a western parallel runway at Brisbane a profound impact on my local community. master plan was undertaken by transport minister than 4,000 petitioners, despite the potential southside and despite the fact that there was years and involved four stages before both the Court. That legal action was ultimately lost enabling the substantive matter to be heard on bill to me which, when personal costs were The residents of Brisbane's southside assisted that bill, for which I thank them. the community's mind the broader question of acThis tribunal was establish in 1975 in order to than their having to go to the extraordinary to take matters through the full courtsmember's bill in the main chamber today. The standing, in particular as it relates to federal plan itself, late last year the Brisbane Airplan, and that was in turn approved by the be budget day, thereby preventing any effecyet again this most controversial plan. Quite were ignored by the Howard government and objecby the Howard government. Regrettably, bethis master plan and its recommendation for a irrespective of the political outcome of the NA",201
3,Mrs GASH,MAIN COMMITTEE,"‘You will moments when you have really lived are the of love.' This telling quote is attributed to which occurred recently in my electorate of Gilmore. about courage, it is about love and it is about bravery. Tyler Moon is a seven-year-old boy who lives on the South Coast of New South Wales. Lately hospital in Sydney following a horrific accident passenger on his father's quad bike, which home. The bike flipped on top of Tyler and his father, not seeing any obvious injury to the that Tyler in fact had nine broken ribs, a fractured ries. Later, both his lungs collapsed. Nevertheless, pain, walking through dense bushland to get to get to a neighbour's house to raise the alarm. ney via the Milton Hospital. According to the tounded medical professionals, who said that throughout the ordeal. Dr Robert Turner, a CareFlight trauma specialist, may have died if he had not walked home to brave act-and, most importantly, an act of dad to have a son like Tyler. CareFlight have award for his act of selfless bravery, and I actions stand as a shining example to others odds. His mother called him a hero, and who this brave little boy, you know what a true hero is. Courage has many forms. If asked to explain have their own definition. To me, Tyler Moon then say, ‘That is courage,' and I am sure the to be forgotten. They serve as a demonstration should aspire to. It is, if you like, a guideline is my hope that Tyler will receive his national through a suitable community award I would also like to pay tribute to the CareFlight evacuation service, and many Australians owe the emergency services professionals who look not until we need them that we really begin Tyler, and thank you to CareFlight.",202
4,Mr ORGAN,MAIN COMMITTEE,"I would of ordinary Australians to get access to international on SBS World Sports there was uproar over the Moon, Mr Tyler find as you look back upon your life that the moments when you have done things in a spirit Henry Drummond and it encapsulates a true event It is a story worth telling because it is with his family in the rural village of Milton he has been an in-patient at the children's that also injured his father. Tyler was a pillion they were riding in the bush near their Milton father, who managed to free both of them. His boy, sent him to get help. Afterwards it was found arm and severe chest and abdominal injuhe set out as his father asked, in intense to his home. At the same time his father managed Both Tyler and his father were rushed to Sydlocal newspaper report, Tyler's endurance as the boy would have been in excruciating pain said the boy had very serious injuries and get assistance. This was an act of courage-a love for a boy's father. Mr Moon is a very lucky said they will nominate Tyler for a bravery will support wholeheartedly such a nomination. His in overcoming adversity and challenging the can disagree. When you read of the actions of what courage means, every individual would exemplifies courage. I could tell his story and listener would agree. We cannot allow such acts of what we as individuals and as a community to the standards and attitudes we hold dear. So it bravery award and that he is also recognised so that his story can be retold. helicopter service. It is a superb aerotheir lives to its timely responses. In fact, all after us need a regular pat on the back. It is to appreciate what they are there for. Well done, Sport: Soccer like to talk about soccer and the inability tournaments on free-to-air TV. Last week fact that world soccer's second-most signifiNA cant tournament, the European Cup, or Euro 2004, tralia. It is being played as we speak. On Thursday ter for Communications, Information Technology go free to air, and unfortunately I understand also indicated that Labor had no plans at this the media antisiphoning laws list. It was likewise another omission from the list. SBS commentators raised the issue of discrimination earners who are unable to afford pay TV and event that the Australian team makes the World that the Australian public will not be able to tration stands at a mere 25 per cent. SBS should all major football tournaments be available the following night, gave a resounding We have both government and opposition at coverage of major sporting events such as soccer has taken over as the No. 1 played team participants. It surpasses cricket, baseball, and rugby union with regard to participation youth. We have heard a lot of talk in the House need to get our children out and about more, With soccer so popular and with international and the World Cup such an inspiration to young frankly outrageous that these events are not local soccer coach and father of three young this week, this clearly discriminates against there are many such individuals Why is the government allowing this to happen? and, counting family and friends, all up some only a quarter have access to pay TV. The Greens the European Cup and the World Cup on the free-to-air country to enjoy these wonderful",202
5,Mr HAASE,MAIN COMMITTEE,"I rise the fact that, for six years, I have been pursuing areas of Australia-and it is time something was areas away from the coast, we have a steep self-perpetuating downward spiral. A reduction able, reduces the competition and increases which reduces the services provided, which For six years and six budgets I have been It has not been done, and I make known today that, was not available on free-to-air TV in Ausnight, Les Murray reported that the Minisand the Arts refused to allow Euro 2004 to his Labor shadow, the member for Melbourne, stage to call for the European Cup to be added to reported that the soccer World Cup 2010 is against the poor and the low-income who are now missing out on Euro 2004. In the Cup finals in 2010, there is a real possibility see it free to air. This is a disgrace. Pay TV peneconducted an SMS poll on Thursday night asking: free to air? The results of the poll, reported yes at 82 per cent to no at 18 per cent. this point in time failing to support free-to-air world-class soccer tournaments. Remember that sport in Australia, with more than 1.2 million netball, Australian Rules, volleyball, rugby league levels across the nation, especially amongst our in recent weeks about childhood obesity and the doing physical activities such as team sports. events such as the European Cup, the FA Cup soccer players and fans in this country, it is available on free-to-air TV. As Marcel van Wijk, a boys who all play soccer, pointed out to me only people who cannot afford pay TV-of which and families in our community. There are 1.2 million active participants three to four million soccer fans in Australia but call on the government to reconsider. Put list and allow soccer fans around the and inspirational tournaments. Rural and Regional Australia: Population today to bring to the attention of the House the issue of declining populations in regional done to reduce that flow. In inland Australia, decline in population numbers. This becomes a in the population reduces the services availthe prices. People therefore shop elsewhere, increases the prices-and so it goes on and on. waiting for my government to address the issue. in the next parliament, I will be calling for NA a thorough investigation into this situation. Economics, Finance and Public Administration zone rebate system applicable in Australia and regional Australia. The propositions that I have put thus far regional Australia include not only an increase also an additional incentive of giving a reduction able by young professionals who are prepared regional Australia. Something has to be done. If we do not address going to find larger and larger land-holdings those inhabitants of Australian cities who wish return to the bush are going to find no-one left mantic experience in inland Australia It is no secret that in 1945, when the taxation encouraged populations to move to regional family. It was that act that perpetuated the Australia. It can be done again and it ought rebate needs to be seriously looked at to once bush. In a return government, I will be making situation once and for all.",203
6,Mr ANDREN,MAIN COMMITTEE,"Today marks security Australia on the import risk assessment liament a petition of 2,469 growers and residents be severely affected should the Biosecurity approved by the government. The Minister for Agriculture, Fisheries and from me on 4 March that it was unreasonable the latest report that recommended imports gime to combat the threat of fire blight. However, from those rejected by Biosecurity Australia chlorine and cool storing them for six weeks. apple orchards will be dropped. It will be permitted stage of the apple to combat fire blight-an Australia. This was an ambush. These are new protocols, harvest with an outrageously unfair demand that days. This was later extended to 23 June. Despite vide answers to 28 grower questions by 28 May, submissions close. This is protocol on the run. to Australia was firmly rejected in the late the year of the free trade agreement, it seems I will be calling on the Standing Committee on to do an investigation into both the taxation the effects of fly-in, fly-out work forces on over these six years to increase the population in in the taxation zone rebate but, more than that, of up to 25 per cent on the HECS fees payto work and reside, as bona fide residents, in the declining population situation we are with fewer and fewer people, to the point where to make a perhaps once-in-a-lifetime romantic there to pour the petrol or the beer-and a rowill never be the same again. zone rebate was first introduced, the rebate Australia, be employed, earn money and raise a positive outlook of Australians living in remote to be done again. An increase in the taxation zone again encourage populations to get back to the a very loud call to our Treasurer to address the Agriculture: Apple Industry the closing date for submissions to Biofor New Zealand apples. I present to the parof the Orange area, whose livelihoods will Australia recommendation to allow imports be Forestry told parliament in answer to a question for growers to feel they have been ambushed by from New Zealand under a revised treatment rethe new protocols are entirely different in past years. They include dipping apples in The 50-metre buffer zone around New Zealand to use streptomycin in the flower-to-bud antibiotic effectively banned for use on crops in and growers were caught in the middle of they respond with scientific arguments in 60 promises from Biosecurity Australia to prothose answers have still not been provided as Whereas the New Zealand application for entry nineties-as it had been since the 1940s-now, into most growers that Biosecurity Australia has NA been forced to roll over for economic rather whether or not legitimate, it seems-are The minister says a proper scientific evaluation scientists, including state agriculture officers, thorities now regard as adequate. There are real comes established here, in a far more conducive 30 per cent of the apple industry and related according to some experts, including American electorate in 1997. The petitioners therefore ask this parliament the interests of growers and orchard communities which should give us a legitimate edge in ucts. The petition read as followsTo the Honourable the Speaker and Members of the The Petition of certain citizens of Australia We the undersigned object to the Federal Government's lia. We believe this will mean: 1. The spread of the apple disease Fire Blight. 2. Farmers forced out of business 3. Quarantine standards being The undesigned petitioners therefore ask that you and urges the Federal Government to reverse its decision. from 2,469 citizens.",204
7,Mr ROSS CAMERON,MAIN COMMITTEE,"Today I rise to address the bad news The bad news is that I regret to have to inform terday badly misled parliament. She walked My question is to the Minister for Education, massive capital upgrade at the King's School in Sydney opened by the Deputy Prime Minister-of course, House how much of the $17 million increase this funded this extraordinary facility ... The principal of the school has sent me a letter. asked the principal of the school for a statement Mr Ross Cameron, MP NA The Centre for Leadership and Learning at The than quarantine reasons. Non-tariff barriersno longer acceptable in any form. is in place to assess any risks, but some are alarmed at the protocols our quarantine auand genuine concerns that, if fire blight beclimate than New Zealand, it could wipe out horticultural products within five yearsgrowers, who addressed the orchardists in my to stop any import of New Zealand apples in and to maintain our quarantine standards, world markets demanding uncontaminated prodHouse of Representatives assembled in Parliament. draws to the attention of the House. plan to allow New Zealand apples into Austrabecause of the disease Fire Blight. lowered and our farmers sold out. stop the import of New Zealand apples immediately Parramatta Electorate: Education Secretary to the Treasurer) (9.55 and the good news of education in Parramatta. the House that the member for Jagajaga yesinto the House and said during question time: Science and Training. Is the minister aware that the for a $16 million learning and leadership centre an old King's boy ... Can the minister inform the school is receiving from the Howard government I knew that figure to be wildly inaccurate and as to the actual cost of the facility. He wrote: AND LEADERSHIP AT THE KING'S SCHOOL King's School was completed in January 2003. NA The building contract given to Hilliers was to construct exclusive of fees and fit-out. Of this $5.1 million, was borrowed from the bank. Jenny Macklin is only $10 million out. The have confirmed that. Regardless of the fact the King's School is rich and greedy, she still hold the standing orders in relation to misleading today and apologise for that either deliberate The good news is that the last time. I walked plight of the Kingsdene Special School in my Speaker, is a school which looks after 20 kids the most severe cases of a range of syndromes They are at primary and early high school age The school was going to have to close because glicare. A number of parents, Marylou Carter statement of faith and defiance. It is my great result of the responsiveness of Brendan Nelson, Training, and, to be fair, of the New South one of the other ministers-we are happy to open. (Time expired)",205
8,The DEPUTY SPEAKER,MAIN COMMITTEE,"Order! der 275A, the time for members' statements has concluded. NA Debate resumed from 27 May, on motion by Mr Ruddock: That this bill be now read a second time.",206
9,Mr MCCLELLAND,CUSTOMS LEGISLATION AMENDMENT,"I Amendment (Airport, Port and Cargo Security) which in general terms seeks to increase the security and with respect to people, vessels, Customs Act 1901 as well as certain provisions Repeal (International Trade Modernisation) Schedule 1 of the bill provides authority in customs areas suspected of committing a thority to Customs officers to detain and search relating to a criminal offence. As part of that and reasons for detention if required. Importantly, Customs officers in the use of force Further, schedule 1 allows the chief executive detaining persons. This includes the movement sure that a competent interpreter is available a building which was not to exceed $5.1 million $3 million was raised by an appeal and the balance most elementary inquiries from the school would that she might take the view that every parent of owes basic obligations to the parliament to upthe House. She should come into the House deception or breathtaking incompetence. into the chamber I came in grieving for the electorate, which, as you will recall, Mr Deputy with profound disabilities, most of them with but essentially none of them having oral skills. and most of them do not have basic continence. it was $1 million in the hole every year to Anleading the charge, protested this in a fabulous pleasure to inform the House today that, as a the Minister for Education, Science and Wales government-both Andrew Refshauge and say that the school is funded and will remain In accordance with standing or(AIRPORT, PORT AND CARGO SECURITY) BILL 2004 Second Reading rise to speak on the Customs Legislation Bill 2004. The opposition supports this bill, powers of Customs officers in connection with ports and manifests. The bill would amend the of the Customs Legislation Amendment and Act 2001 pending its commencement. to Customs officers to detain and search persons serious Commonwealth offence. It provides aupersons subject to warrant or bail conditions process it requires the provision of identification it also provides authority and guidance to in relation to any such detention. officer of Customs to give directions about of detained persons and the steps taken to enif necessary. This schedule adds the ability to NA detain persons suspected of committing a already held by Customs officers Schedule 2 provides authority to Customs areas in relation to the person's name, the person's dence of the person's identity. I just note into Australian Protective Service officers wealth assets. Given the changed security circumstances capabilities such as this should rightly have the old concept of a watch-house. From time comic saying, ‘Halt! Who goes there?' requiring pose. In that sense, it is uncontroversial and mentioned, we conferred those powers on the counter-terrorism first-response function at protecting key Commonwealth sites. The timing of this legislation suggests that the area of port security has come very late indeed. in Customs places will not have to wait until is not to say that Customs officers take on the powers of detention and identification only. charging and preparation of brief to prosecutor. Schedule 3 deals with a different set of issues. ments for ships or aircraft due to depart Australia. Clearly, Customs believes that its powers and certainly the case in remote areas where some cases, there may not even be a police ence. So we have in this bill a further confession, limited ability to reconcile freight and passenger ports of entry. The real question, therefore, How, for example, do Customs or Immigration stopping at a Queensland port between Brisbane, Customs had little means at all of undertaking gap, but it does beg a range of other questions. Schedule 3 also sets the penalties for failure or other approved formats for report submission. toms will have the right to approve different vides Customs officers with the authority to persons and specifies the penalties should Schedule 4 also allows Customs officers check to establish that there is appropriate veyed in a Customs place. At present, this Customs place. It also sets out that it will be to do so by a Customs officer. These Schedule 5 allows the chief executive officer port for the purposes of the Customs Act, to Commonwealth offence to the detention powers under the Customs Act 1901. officers to question persons found in restricted reason for being in the area and the evipassing that it mirrors the powers recently given in undertaking their role of protecting Commonthat Australia is now experiencing, been proposed some time ago. It probably mirrors to time you see the watchman in the Wizard of Id people to identify themselves and their purbasic but very important. Indeed, last year, as I Australian Protective Service officers in their security designated airports and in their role of the government's attention to similar issues in This bill will ensure that Customs officers the police arrive to act on observed threats. This powers of police officers; they do not, hence the It then becomes a police matter for an actual It sets out the timing and reporting requireAgain, this provision fills a serious gap. its access to information are limited. This is there may be only a token Customs presence. In presence, and certainly not an Immigration preswe believe, that there is currently a very movements in areas away from the main is whether the bill fully addresses the problem. reconcile passengers and crew of a cruise ship Townsville or Cairns? To date, obviously its important task. This bill may partly fill the to report the methodology and either electronic By this, the Chief Executive Officer of Cusstatements or forms. In addition, schedule 3 proask questions of operators in regard to departing the person fail to answer the questions. to stop a conveyance within a Customs area and documentation relating to the goods being conauthority only exists for goods about to leave a an offence not to stop a conveyance if requested powers are common sense and important. of Customs, in deciding whether to appoint a take into account whether the port is a security NA regulated port within the meaning of the Maritime taken into account is whether the person designated maritime security plan. The intent here is transport agencies and effectively respond to ternational Ship and Port Facility Code, which days away. This change is designed is plug another there will be between the Customs regime at regime. It has never been clear to the public-nor, does what at the borders, how powers between is responsible if something goes wrong. They ability and the issue of follow-through in respect the government's strategy in border security two respects. Instead of properly integrating our border States and the United Kingdom, all we ever thedrals, more coordination committees and endless quite simply, is not good enough in circumstances security risks. Schedule 6 specifies the reporting requirements passengers and crew, be it by ship or by aircraft. of the Customs Act which are pending the Amendment and Repeal (International Trade ment is necessary simply because the ITM act, In that sense it is a confession that all this the information it needs, leaving a hole in the the shelf. It is caused simply by the inability cargo management reengineering project as provided piece of legislation to fill Furthermore, we have no idea when this currently two years behind schedule and in Customs is practically broke and has been cutting puter system at a time when we are seeing, for hancement of customs staffing to undertake the ganisation needs to play. It is no wonder the gone into Customs to review its entire budget. Customs will be able to function in a manner curity responsibilities. This is particularly important in Australia. asset because it means that, by and large, all must come in from overseas. Customs, in that border security, and we are concerned that these to undertake that task are not Transport Security Act 2003. Also to be as the port operator under that act has a to harmonise the processes between Customs and the heightened security requirements of the Inwill come into effect on 1 July 2004, now only gap, and we can only wonder how many more gaps Australian ports and the new transport security one suspects, to the government-who these bureaucracies are to be shared and who are very important issues: the issue of accountto implementing security measures. We think is fundamentally lacking in particular in those security agencies, as has been done in the United witness from this government are more paper caclaims that there is nothing wrong. That, where Australia clearly faces heightened in relation to impending arrival of cargo, This relates predominantly to the provision commencement of the Customs Legislation Modernisation) Act 2001. In short, this amendnow over two years old, is still not operational. time Customs has not had the powers it needs to get security system because the ITM act still sits on of the government to properly implement the in the ITM act. This is a belts and braces a gap in the powers of Customs. act will become operational. The CMR project is excess of $100 million over budget. As a result, hundreds of staff to pay for its new cominstance, in other countries a significant enimportant border protection role that the orDepartment of Finance and Administration has Until that is complete, who knows whether which allows for full coverage of its border seWe are surrounded by water, which is indeed an people and goods that pose a threat to Australia sense, provides a vital gatekeeper role to our pressures and the diminution of its capacity being remedied more urgently. NA Meanwhile, we know that since July 2001 have gone missing at Australian ports. The Customs problem; indeed, I have seen government small percentage of those foreign crew that crew members too many. Again, it is an indication characteristic of the government's We are seeing a number of ministers with part-time of their portfolio responsibilities, but nothing see these problems and we see lack of accountability, through. Quite frankly, we need to get these occurs in Australia, not after an event occurs. In summary, overall this bill has all the hallmarks stop-gap measure. It comes at the eleventh fragmentation of our security arrangements at ernment's attention to detail, it cannot be long net and we see similar types of backfilling approach to the security area-rather than homeland security, which could be proactive nationwide and coordinated response to",206
10,Ms GRIERSON,MAIN COMMITTEE,"The port, Port and Cargo Security) Bill 2004 amends reacts to the changed global and local environment terrorism into the work of police, intelligence, our borders has a very different meaning in 1901 came into effect. For Customs now, border documents, checking cargo for proper payment discouraging fisherman from poaching in our more urgent tone post Tampa and post Bali. increased responsibility for the deterrence and enter our country or engage in terrorist Labor have always recognised that these threats our expectations of Customs and other agencies extensive and more specifically defined-and, sourced. I speak today to endorse the opposition's bill generally strengthens Customs powers Customs interaction with people, The bill also amends some provisions of (International Trade Modernisation) Act 2001 ber for Barton has already said, we are awaiting proaching the third anniversary of the September Bali tragedy, I cannot help but ask the government Until this bill has been passed, known offenders, those who have breached bail provisions with as smuggling and terrorism cannot be apprehended at least 103 crew from foreign flagged vessels government will no doubt say that this is not a spokespersons comment that it is only a come in. Whatever that percentage is, it is 103 of another senseless demarcation that is approach to border security. responsibility for security issues as part is coordinated. We see these demarcations, we lack of coordination and lack of followstructures in order and in place before an event of a bandaid measure. It is essentially a hour and barely begins to redress the dangerous the border. If this bill is indicative of the govbefore further holes are found in our security legislation, which has typified this government's having one dedicated ministry, a department of in advancing, in a wholesale, unified fashion, a these very significant security issues. Customs Legislation Amendment (Airthe Customs Act 1901. It is another bill that in a way that now factors security from security and border control agencies. Securing 2004 than it had when the original Customs Act security is no longer just about checking on of input duties, detection of illegal drugs and waters; border security today has taken on a Modern border security extends to Customs an detection of attempts by possible terrorists to activity either in or outside Australia. are real and that these new threats require charged with border protection to be more of course, we would say more specifically reposition in supporting this legislation. This regarding security and applies those powers to vessels, ports and cargo manifests. the Customs Legislation Amendment and Repeal pending its implementation-and, as the memits implementation. Given that we are ap11 disaster and the second anniversary of the and Customs why this has taken so long. those suspected of committing offences and regard to serious Commonwealth offences such or detained by Customs officers. That NA means that right now Customs, when confronted apprehend, detain or question them. Without before they could act. As I continually remind this parliament, in calling the Australian Federal Police, as-although Australia and has a regional airport which is cant air force base in the country-we have only region, who spends their time located in a Centrelink social security rather than any potential breaches bill will extend to Customs officers' additional tervention, as is currently the case. Schedule 1 covers the power to detain and serious Commonwealth offences who come under Commonwealth offence. It guides Customs actions important, as long as it is matched by good countability. Schedule 2 provides authority to Customs about their identity and the purpose of their rectly. Schedule 3 deals with reports on departing tracking persons of interest to Customs as well ality. Schedule 4 establishes consistent powers places with Customs operations, whether these place. Schedule 6 specifies reporting requirements passengers and crew-whether that be by ship gaps created by the delays in implementing Amendment and Repeal Act. The delays are linked cargo management IT systems and delays in sponses for this new environment we have. However, I express serious concern that at been a need for a management quantum leap to that has been developed as a result of some and I mention the Joint Public Accounts and today to take the opportunity to wish the member for Latrobe, my best wishes for his tion is called. The audit committee is one that ship that requires government departments to and for their operations. In my brief term exercise his duties as chairman without However, the main interest for me in this debate fluence it will have on the interaction or harmonisation toms with the Maritime Transport Security tle, maritime security has particular significance the maritime security act at the end of last year. with a known offender, can do nothing to this bill, Customs would have to call the police Newcastle they could take very little comfort in Newcastle is one of the busiest ports in adjacent to perhaps the most strategically signifione Australian Federal Police officer for the office, presumably detecting breaches of of port or airport security. Fortunately, this powers and reduce their reliance on police insearch persons suspected of committing those warrant and bail conditions relating to a in these cases as well. Guidance is always training and good procedures, particularly in acofficers to question people in restricted areas activities-and certainly to identify them corpassengers and crew, with emphasis on as matching general immigration data to actufor dealing with goods being conveyed in goods are coming into or leaving that Customs in relation to impending arrival of cargo, or aircraft. This schedule seeks to fill in the the provisions of the Customs Legislation to the delays in putting in place the new putting in place the necessary operational rethe highest level in Customs there clearly has establish a sound security culture. Hopefully, of the work by committees of this parliamentAudit Committee in particular. I mention that chairman of that committee, Mr Bob Charles, the retirement from parliament when the next elecI have observed operating under his chairmanaccount publicly for their financial management on this committee, I have observed Bob Charles fear or favour, and I thank him for that. is schedule 5 of this legislation and the inof the duties and operations of CusAct 2003. Obviously, as the member for Newcasfor me, particularly since the introduction of NA In the Australian context, we account for 12 70 ports, 300 port facilities and 70 Australian ates a demanding task for Customs. There is that it is a very real one. We have diverse We transport on those ships a diverse range gerous-for example, the fertiliser-grade ammonium cals that go in and out of the port of Newcastle. waters every year, and we know that three million are on them. Although 80,000 are X-rayed and ined, that is still a very small proportion, particularly ports plus Fremantle. We also have the major problem that there would also point out that, in a review this medium-risk port requiring ‘an urgent security sponsibility on Customs. We know that, to resources. We looked to the budget to see if out their new security duties, and unfortunately the Customs budget was in a parlous state was a $100 million blow-out in the cost of were very few new resources in the current budget. tion technology, $2.8 million for some increased and $84.2 million for a new charter vessel with people of Australia to consider Labor's coast the work of Customs. Overall, our Australian ports remain open tential terrorists, and we believe that, unfortunately, sufficient to perhaps give us comfort that challenge. I know that Newcastle Customs do to assist them in their particularly busy operations. in advance about vessels arriving. All additional port security and risk assessment. So the provisions important information will be welcomed. Approximately 1,200 to 1,300 overseas vessels castle is actually the first port of call for through our port and that is their first port responsibility on our local Customs operations. and we know that they are typically on a 13-day good that that information will be more readily ten a port of call, I know that our port is very time. In 1998, there were 13 officers in Newcastle from the intelligence unit in Sydney is now Harbour. One wonders why staff levels would Morrin and his staff in Newcastle for their per cent of the world's shipping task. There are ships that ply our waters, and certainly that crean increased risk, and I have to remind people international work forces coming in on our ships. of goods, many of those goods being quite dannitrate and the sorts of explosive chemiSome 3½ thousand foreign ships visit our containers per year with various contents 10 per cent of those are unpacked and examas that only happens at major capital city are no visual inspections of empty containers. I year, ASIO identified the port of Newcastle as a review'. That does place a great deal of redo their work, Customs have to have sufficient Customs would be resourced sufficiently to carry we have not seen that occur. We do know that before the last budget was brought down. There its new computer system, but unfortunately there There was $3.1 million for facial recogniship inspections-a very marginal amounta machine gun. I urge the government and the guard policy that would certainly complement to exploitation by criminals and certainly by pothe resources in the last budget were inCustoms are adequately resourced to take on this want this bill to go through. They need this bill It is absolutely necessary for them to know knowledge that they can gain will assist with of this bill that assist with the transfer of arrive in Newcastle port every year. Newabout 1,000 of those vessels. When 1,000 ships come of call, it does place a particularly high level of Most ships are from Japan, Korea and China, voyage, so it is easier to track them. It is very available now. But, because Newcastle is ofbusy and that Customs have a particularly busy Customs. There are now 10, and one member working for the ports of Newcastle and Coffs reduce from 1998 to 2004. But I thank Mick work. I know we have our difficulties at times, NA such as having crew members go missing-we Newcastle earlier this year. But, unfortunately, processes that this bill will allow, like proper lenge for Customs. I suppose one thing that all members of place is that, fortunately, legislation often lags hope that is true. I certainly hope that Customs expectations and operational realities that result Customs are putting into place strategies of when it comes to security operations in our ports But without adequate resourcing we In conclusion, this legislation is only necessary get its act together on national security. A operations monitored and coordinated in a fore. I spoke recently in the House on the new Police and Australian Protective Services in press my fears that the cultural change required new approach without one single body to oversight of homeland security, as proposed by the member effect. It will be very difficult to give assurances support this legislation but express my frustration politics of fear and smear rather than translate resources into departments and their processes.",209
