speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 12 November 1986 Madam SPEAKER (Hon. Joan Child) took the chair at 10 a.m., and read prayers. NA Motion (by Mr Young) agreed to: That the House, at its rising, adjourn until tomorrow at 9 a.m. NA NA Motion (by Mr Young) proposed: That(I) standing order 48A (adjournment of House), as amended by sessional order, be suspended for the remaining sittings this week; (2) in relation to the proceedings on the following Bills, so much of the standing and sessional orders be suspended as would prevent the Leader of the House making one declaration of urgency and moving one motion for the allotment of time in respect of all the Bills: Taxation Laws Amendment Bill (No.4) 1986 Australian Capital Territory Stamp Duty Amendment Bill 1986; Australian Capital Territory Tax (Transfers of Marketable Securities) Bill 1986; Sales Tax (Exemptions and Classifications) Amendment Bill (No.2) 1986; Excise Tariff Amendment Bill (No.2) 1986; Customs and Excise Legislation Amendment Bill (No.2) 1986; Customs Tariff Amendment Bill (No.3) 1986; Bounty and Subsidy Legislation Amendment Bill (No.2) 1986; States Grants (Tertiary Education Assistance) Amendment Bill (No.3) 1986; States Grants (Education Assistance-Partic­ ipation and Equity) Amendment Bill (No. 2) 1996; States Grants (Schools Assistance) Amendment Bill (No.2) 1986; Science and Industry Research Legislation Amendment Bill 1986; Australia Card Bill 1986; Privacy Bill 1986; and Privacy (Consequential Amendments) 1986.",14
1,Mr SINCLAIR,SESSIONAL ORDERS,"The record of the Government in administering Australia, we know, is appalling. Its record in administering this Parliament is getting even worse, if that is possible. There is little doubt that over the last 3t years the Government has successfully provided a log jam of legislation which it is impossible for Parliament to consider adequately before the House rises. In this instance we know that there are only two more sitting weeks before the House of Representatives rises and there is a series of complex Bills, some of which are still to be introduced, and which really, because the Senate has properly said that it is not prepared just hastily to consider legislation, are now in this instance to be peremptorily rushed through the Parliament with debating time very strictly limited so that the Government can supposedly get its act in order and get all the legislation in place before the Christmas adjournment. The first thing that people need to know is that until the last sitting week-we have had an adjournment for two weeks-the Special Minister of State (Mr Young) had intended that the House rise because we all knew that the Prime Minister (Mr Hawke) had decided that he might have an election. But quite properly he suddenly realised that nobody in the community wants him as Prime Minister. It was not a matter of deciding what is good for Australia. If people thought that the legislative program that is now before us was legislation that had to be passed, they have to put it against the picture that the Prime Minister himself, three weeks ago, said that none of it was necessary. He was quite happy to have a Federal election if he thought he could win. But he knew that his economic performance was appalling. He knows that the people of Australia are not going to buy the idiocies of the fringe benefits tax, nor of the Australia Card, when they see what is in it, when they realise the intrusion which it will play in the lives of ordinary Australians. Any person in seeking employment, in making any banking transactions, in taking any financial step will have to produce that document of record. What it does is destroy to a greater degree than has ever happened in Australia the individual rights of Australian citizens. It is a far greater intrusion than the fringe benefits tax. It is a measure which, when Australians comprehend how it will prejudice their ordinary lives, they will reject out of hand, as they will the fringe benefits tax. Bill As far as I am concerned, this guillotine motion has absolutely no validity when the Prime Minister, the Special Minister of State, the Treasurer (Mr Keating) and the Government all decided only three weeks ago that none of this legislation was necessary. When one understands that the Government decided that it was unnecessary one wonders how it can have the gall to come in here, three weeks later, and say that suddenly we have to get this legislation passed before Christmas? It says: 'Never mind, boys and girls, you can't possibly leave here unless we have an expedited debate on a package of legislation'. That is arrant nonsense. There is no basis on which a government can change its mind and direction so fundamentally in that short period and say suddenly that all this legislation has to be passed when the Parliament itself was scheduled to rise at the end of the first week in November when we all knew that none of this legislation was even to be introduced. The first premise I put to the House and the reason we reject this guillotine motion is that the Government knew that it would not even introduce this legislation, let alone consider it, and had no real worry about it. The second premise is that it is, I think, necessary that people understand that yet again the Government is seeking to enhance the power of the Senate and to deny to the elected members of the House of Representatives a proper opportunity to debate and consider matters of prime community concern. A range of measures covering some two pages are to be guillotined. We have the Australia Card Bill, the greatest intrusion we have ever had on the rights of Australian citizens. We are not to be allowed a free debate on that Bill; we are to have a restricted time limit. We know that the Government is making a devil of a mess of education as far as schools assistance is concerned. We know that our schools are in crisis, that our hospitals are in crisis, that there are queues of patients. By imposing time limits the Government will not only deny the members of the House of Representatives a chance to debate these measures but also restrict our opportunity to consider as we would wish those other areas where the Government is failing in its public responsibilities. I have mentioned Medicare, health care, nurses, and the queues of patients waiting to gain admission to Australia's public hospitals. We will not be able to debate these issues because of the guillotine. The Senate has no such time restriction and will be able to deliberate, as it wishes, on measures of this ilk. I see no reason at all for members of the House of Representatives to give to the Senate alone adequate opportunity to consider matters within this legislative program, and of wider public moment. The coalition rejects the proposal by the Leader of the House. The third premise is that within the measures there are a number of matters which we believe are such that they should be considered without having a time restraint. Before the Special Minister of State set down these time limits, I went through with the Whips the number of speakers that we have listed. We have a large number of people on our side of the House who properly exercise their electoral responsibilities in this Parliament to raise the genuine concerns they have about the effect of legislation on their constituents. The Special Minister of State is saying: 'We, in the Government, will deny you, the members of the Opposition, the opportunity to speak'. Obviously, nobody in the Government really wants to speak. After all, they have so little to say anyway. If honourable members did want to speak surely they should be on our side. All those honourable members who will lose their seats at the next election, and there is an array of them sitting in here, should be joining members of the Opposition in saying: 'We want to express our views on the Government's legislative proposals'. But they are sitting mute. They are there in their factional divisions. They are concerned about fighting within their factions. They bandy away one with the other not in the Parliament but in the closeted corridors of this place. That is no basis for the public exposure of matters of serious moment for the Australian citizen. The debate should take place within this Parliament, not in Caucus, in Caucus committees or within the factional fighting of Labor. It is, therefore, not acceptable for those of us on this side of the House, who wish to conduct the debate in Parliament and who wish to speak on and behalf of our constituents, to have this sort of a guillotine, which will provide far too little time and opportunity for adequate consideration of these measures. On those three grounds I believe it inappropriate that the Parliament should accept the time restraints the Leader of the House has mentioned. For those reasons the Opposition opposes this motion.",14
2,Mr TUCKEY,SESSIONAL ORDERS,"We are in the same situation this Government seems to get itself into every time. I implore the Special Minister of State (Mr Young) to do his side a favour. The Treasurer (Mr Keating) has to bring in some of these Bills. It is only the people on this side of the House who seem to be able to educate him about what is in them. When we ask him he does not know. He does not have any idea at all. He will give us all the rhetoric. He will tell us what the public sector borrowing requirement is and all those sorts of things. He knows what non-farm deflator means, although nobody who listens to him, including Senator Richardson, does. Here is a man who has an opportunity, if he bothers to listen to the Opposition, to have his Bills explained to him. We can explain the effect they will have on ordinary people. We can explain, for instance, how his fringe benefits tax is hurting all the little people. All the big salary earners are now putting advertisements in the newspapers asking what sorts of packages people would like. In the Australian Financial Review last Friday Albert Smith set it all out. Professor Richter of the University of Melbourne has told us that the rich are going to get richer and the poor are going to get poorer under the Government's legislation. We could have told the Treasurer that, had the Leader of the House (Mr Young) given us time. We would have exposed some of the problems the Government has now discovered in its capital gains tax. That is what parliamentary debate is all about. If the Government is not prepared to have it, it is the loser, because it will have to come back here and admit that it was wrong, as it is doing now with its capital gains tax and all those sorts of things. It is most important that we get a chance to tell the Treasurer what his legislation is all about, because obviously he does not know. Government members-Ha, hal",15
3,Mr TUCKEY,SESSIONAL ORDERS,"Honourable members have seen the record. He said to us one day: 'I am not a computer'. I agree with him on that. He went down to Treasury, when the Government made him Treasurer, with no experience. He did not have any experience in business. He did not have any experience at school. In fact, as I understand it, he had only a very brief flirtation with the private sector when he left school as a kid. He had a job for about three months. So he had no experience whatsoever. The Government shot him off to Treasury and Treasury pumped him up. Now he knows about the public sector borrowing requirement, the non-farm deflator, fiscal policy and monetary policy. But we keep saying to him: 'Do you realise that you are hitting little people with the FBT?'. He says: 'I am not a computer, I do not have to answer those questions'. Of course he does. If he does not have time to sit down with his advisers, he can come into this Parliament under the proper forms of the Parliament and we can tell him about these things, because we study them. Mr Chynoweth-We don't believe you, though.",16
4,Mr TUCKEY,SESSIONAL ORDERS,"We study these things and we understand when the Government is hurting little people. We are a party for all people, not for big factional issues. Government members-Oh!",16
5,Mr TUCKEY,SESSIONAL ORDERS,"Honourable members opposite are getting upset but they are getting the same message in their electorates. It is the plant foremen and people like that who are getting their cars taken from them. Have honourable members opposite read of any managing director losing his car? No, thank you! He is on 50c or 60c in the dollar and it pays him to take the fringe benefit. It also pays his employer to give it to him. But if one is on only 25c in the dollar it does not pay. The figures are very simple. They have been published in numerous newspapers. So it is the little guys who are losing under the fringe benefits tax. They are the ones who are told 'You can't take the car home any more, Charlie' or: 'I am sorry but you cannot have that little bit of bank interest subsidy we gave you any more because you are on 25c in the dollar and you are a loser for us, so we will take it back'. That is what the Government calls equity. We could have explained that to the Treasurer, had the Government not gagged debate on the fringe benefits tax legislation in this place. Now it wants to apply the gag to other Bills. It wants to gag debate on the identification card legislation. Government members will go back to their electorates and bump into a real estate agent who will tell them that he is now up for a $20,000 fine if he accepts the right to rent someone's property. They will run into the corner delicatessen employer who is up for a $20,000 fine if he gives someone a job without seeing that person's ID card after 24 hours. The person who happens to be on the dole because he has given false information and has said that he does not have a job is up for only $2,000. We would like to tell those opposite through this debate about things like this but they will gag us out of it. God save some of their Labor constituents who give a bit of work to someone and do not ask to see the ID card because they do not understand about it. We have not had the opportunity in this place to spell this out so that the people can hear us. They will be up for a maximum $20,000 fine. Those people are not the villains. They are not cheating on tax. Someone else is responsible for that but those opposite will fine them $20,000. We do not know what those opposite will fine other people. If a person forges a card he will be fined only $10,000. If some poor devil accepts it those opposite will fine him $20,000.",16
6,Unknown,SESSIONAL ORDERS,Government members interjecting,16
7,Mr TUCKEY,SESSIONAL ORDERS,"What are those opposite getting upset about? I am trying to help them. I am trying to explain why they have an electoral liability. What do they do? They are complaining. Government members are astounding, they are gagging their own people from making the necessary speeches. I know how the rules work for them. They cannot criticise their Government as I did when in government. They are totally subject to and get their instructions from the Australian Council of Trade Unions. We know where all these tax packages came from. Bill Kelty told us on 3 February 1985 that the Government would introduce all these things. There was the farce of the Tax Summit. It was never going to work. The Prime Minister (Mr Hawke) got his instructions half way through from the ACTU and pulled the rug out from under the Treasurer. That is all right. We know all about it. But those blokes opposite do nothing about it. Government members are not even interested in what is in the legislation. The Treasurer does not know what it is about and he will not spend time in this place because the Leader of the House wants to knock off for Christmas or something. I do not know what he has in mind. We will come back for an extra week or so. We do not mind because we want to time to explain to Government members and their Treasurer the horrible effect that their silly legislation is having on their own constituents. I love those two beer as-two glasses of beer. Every six months those opposite put up the tax on working class entertainment and the Minister for Arts, Heritage and Environment (Mr Cohen), the Minister for arts and culture, boasts that he got more money for the opera. Those people on fringe benefits can get free tickets to the opera. It pays people in the 50c in the dollar bracket to get the boss to pay for the free tickets to the opera. They will be subsidised because the Minister has been boasting that the Treasurer loves museums, the Minister for Industry, Technology and Commerce (Senator Button) likes the opera and Senator Gareth Evans likes the ba1let. So money is being pumped into those things, while the Government is increasing the tax on beer every six months. The working man in the advertisement is paying 60 per cent of the price of every drink he has-and there are plenty--in tax. Those opposite are taxing petrol in the same way. What does the working man do on the weekend? He takes his family out for a drive in the car. He is taxed on that and the subsidy is sent to the people in our community who are now able to get fringe benefits tax free and make a profit on them. That is not the working man. He has been let down. We could have told those opposite a1l that if they gave us time. But they do not want to listen and I think their Treasurer is incapable of learning. At the end of the debate he would not understand one scrap of detail of the legislation, not one. Mr Hand-I take a point of order.",16
8,Mr TUCKEY,SESSIONAL ORDERS,If it is starting to hurt the honourable member he should just te1l me and I will keep going. Mr Hand-My point of order is that the honourable member is wasting the time of the House. We want to get on with the debate. We will debate him anywhere and in any place. Why will he not sit down so we can get on with it?,17
9,Madam SPEAKER,SESSIONAL ORDERS,The honourable member will resume his seat.,17
