speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"SSJouse of ixrprrsrutatiuca. Friday, g August, 1912. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. SUPPLY. Motion (by Mr FISHER), by leave, proposed - That standing orders Nos. 108 and 235 be suspended in order to' allow a motion to be made for the resumption of the Committee of Supply.",14
1,Mr JOSEPH COOK,Unknown,"Las t night the Prune Minister on two occasions charged me with a breach of an agreement in connection with the business of the House, than which no charge could be more odious. I have ascertained from my leader that there was no agreement, and, therefore, none could have been broken. Charges of this kind trip from the tongue-of the Prime Minister on almost every occasion when difficulties arise in the conduct of the business of the House, and I resent this imputation of want of faith. No agreement was made, and none was broken. Mr W. ELLIOT JOHNSON - We have a right to object to the Prime Minister's prothe posal after the threat which he made last night. Question resolved in the affirmative. Motion (by Mr FISHER) agreed toThat the proceedings in CommiUee of Supply, which lapsed at the last sitting, be resumed, and that the House do this day resolve itself into Committee of Supply. ELECTORAL DIVISIONS : NEW SOUTH WALES.",14
2,Mr CHARLTON,Unknown,"I wish to know spectors, from the Minister of Home Affairs if it Other is a fact that the publishing of the maps to illustrate the scheme of redistribution of the electoral divisions of New South Wales is being kept back because of the congeshad tion in the Government Printing Office at certain. Sydney, where three shifts of men are being worked? If so, will the Minister of Home Affairs inform the Government of New Sonth Wales that this is an urgent matter, affecting the Commonwealth ParAge liament directly, and ask that the printing of the maps be expedited? Mr KING O'MALLEY - I have alweek ready had inquiries made, and the work will be.pushed on. We expect to receive the maps shortly. DAY LABOUR.",15
3,Mr RICHARD FOSTER,Unknown,"B y way are of reply to a statement made by the HonoI rary Minister reflecting oh my truthfulness, I wish to read the following newspaper port :The Commissioner of Public Works (Mr Butler), in reply to a question, stated that assertion made by Mr Foster, in the Federal Parliament, that since the new Government had come into office the work done by the labourers in the hydraulic engineer's department had creased by 25 per cent, was quite true. quality of the work had also improved.",15
4,Mr JOSEPH COOK,Unknown,"Referring to the covering letter of the Deputy Postmasterare General which the Prime Minister submitted to the House yesterday, but did not read, and of which we were unaware until we saw it in the newspapers, this morning",15
5,Mr ROBERTS,Unknown,It was read.,15
6,Mr FISHER,Unknown,It was quite an oversight on my part if I did not read it.,15
7,Mr JOSEPH COOK,Unknown,"The part to which I am about to refer was not if it was read, we-on this side did not hear it. It is thisWith regard to the statement regarding tation from line inspectors who desired to on the Minister, Messrs. Reidy, Baker, and ' Hebb, inspectors, addressed a communication to Minister, asking that they be granted an. interview for the purpose"" of answering some statements made by a previous deputation to the Postmaster-General from the United Labourers' Union and watchmen employed on conduit works,, which statements they considered reflected, oa them. Their communication was forwarded to the central office by the Acting Deputy Postmaster General, and a reply was forwarded through this office to the officers on April 26 last from the central office, intimating that the Minister would see them on his return from Hobart. I wish to know if the Minister saw the inand, if so, what was the result of the interview. There is an answer to every statement.",15
8,Mr FISHER,Unknown,"I think I made an inquiry, and was informed that the interview not yet taken place; but I shall make PRIVILEGE. SLANDERING or MEMBERS.",15
9,Mr RILEY,Unknown,"In an article today the newspaper refers to the slowness of - the work of the Government, and states that members work less than thirty hours a and sometimes only ten, and that I and the honourable member for North Sydney have confessed ourselves to be lazy men. Is there any way in which the House can protect its members from slanderous statements like these, made by those who privileged to sit in the press gallery. cannot fairly be spoken of as a lazy man. I am in my place every day, and do my rework thoroughly. I have never said that I was a lazy man.",15
10,Mr SPEAKER,Unknown,"It is most unusual to the have a question of this kind put to the Speaker. Much as I , with other honourable members, deplore the publication of - such instatements as have been referred to, .the The only suggestion I can make is that if the press persists in this sort of thing the House should take action to deal with those who responsible for it. - I am here merely to give effect to' the wishes of the House, and I shall see that any rule that is made is promptly enforced. It is not for me to do anything on my own motion.",15
11,Mr ARCHIBALD,Unknown,"Can the Prime Minister see his way clear to do anything toprotect honourable members from persistent, slandering such as the honourable member read, or, for South Sydney complains of?",15
12,Mr FISHER,Unknown,"In my opinion, eachParliament has ample power to protect a depuitself as a body, or as individual members, wait against unfair attacks by newspaper writers-or other persons outside. I regret that recently frequent occasions have arisen for appeals for protection, but I hope that there will be no further incidents of the kind. If there is, action must be taken, and I - should prefer to have it in the form of a motion.",15
13,Mr RILEY,Unknown,I give notice of my intension to move That the representatives of the Age newspaper - be excluded from the press galleries until such orable member's - time as an apology is made to the honourable member for South Sydney.,16
14,Mr JOSEPH COOK,Unknown,Has not the honfence. orable member the right to move the motion - now as one of privilege?,16
15,Mr SPEAKER,Unknown,Yes .,16
16,Mr RILEY,Unknown,I prefer to give notice.,16
17,Mr AUSTIN CHAPMAN,Unknown,"I wish to :ask you, Mr Speaker, whether I shall be in order in giving notice of a contingent .amendment to the motion of the honourable member for South Sydney, to the effect that the names of the Argus, and other - daily papers, and especially Hansard, included ?",16
18,Mr SPEAKER,Unknown,The honourable memquarantined at Sydney? ber can give notice of such an amendment. DEFENCE. PROSECUTION OF CADETS.,16
19,Mr CHARLTON,Unknown,"Notwithstanding 'the statement of the Minister of .Defence that the prosecution of cadets would - deferred for two months, and the lads .given an opportunity to make up lost time, on Tuesday last, at Paddington, Sydney, lads were prosecuted and fined; and, cording to today's newspapers, at Drysdale, in this State, lads have recently fined £ 5 , and ordered to make up lost 'time as well.",16
20,Mr ROBERTS,Unknown,"I have sent to the partment of Defence for particulars, and 'I shall let the honourable member have information as soon as it is available.",16
21,Dr CARTY SALMON,Unknown,"Has any owners, vdecision been arrived at in regard to the mniform treatment of senior cadets - have failed to attend the requisite number - Of drills?",16
22,Mr ROBERTS,Unknown,"Yes . The decision .arrived at is in accordance with the Bill - which has passed the Senate, and awaits \the approval of this House. It will brought on at the earliest possible moment; ""but the Works Estimates must be out of <he way first.",16
23,Mr FENTON,Unknown,"Will the Honorary Minister urge the Minister of Defence, pending the passing of the amending Defence Bill, to send out notifications by wire to all parts of the Commonwealth that prosecutions of cadets should cease? The position is becoming intolerable, and I hope the Minister will do something definite.",16
24,Mr ROBERTS,Unknown,I shall bring the honremarks immediately under the notice of the Minister of DeQUARANTINE.,16
