speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives' took the chair at 3 p.m., and offered prayers. the' report of the Public' Works Committee, together relating tages at Canberra. 'Wednesday, U May, 1980.",12
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) PUBLIO WORKS COMMITTEE! ' COTTAGESAT CANBERRA. . Mr - LACEY, as chairman, brought up with minutes of evidence, to the proposed erection of cotOrdered to be printed. NA OOALMIlSrEBS.",12
2,Dr EARLE PAGE,REPATRIATI ON OF,"It is reported that the Commonwealth Government proposes to make a grant of £100,000 for the purpose of repatriating Newcastle coal-miners. I desire to know whether the money is to he expended on work by the Commonwealth Government or whether it will be spent through the medium of the State Government f",13
3,Mr SCULLIN,REPATRIATI ON OF,I ask the right honourable member to postpone his question in order that the Government may later* make a full statement on the whole position. NA,13
4,Mr JONES,EILDON WEIR TO JAMIESON,"I direct the attention of the Prime Minister to the following motion agreed to at a meeting of the Thornton ProgressAssociation:In view of the federal grant for construction of. Kildon Weir-Jamieaon-road having been given for work for relief of unemployed, that this meeting Btrongly protest against the action of the present contractor in commencing entirely with Southern European labour, and that the attention of the Prune Minister (Mr Scullin) and the Honourable thB Premier (Mr Hogan) be directed to the matter by the member for the district, with the request that the arrangements as to unemployed be strictly adhered to in connection with all contracts on this road. Will the right honourable gentleman have inquiries made into the matter with a view to taking Borne action?",13
5,Mr SCULLLN,EILDON WEIR TO JAMIESON,I am not aware of the circumstances referred to. ' The Commonwealth Government made certain sums of money available to the States for the purpose of providing relief work for the unemployed. I should be astonished if any of it were being used as suggested in the motion. I will at once communicate with the Premier of Viotoria in connection with the matter. BRITISH PREFERENCE.,13
6,Mr FRANCIS,EILDON WEIR TO JAMIESON,"I have received the following letter, dated the 8th May, from the Ipswioh Chamber of Commerce and Industry:It. U understood that some of the Ministers contemplate visiting England in the near future. I am directed to askyon yon would approach them with a suggestion from this chamber to advocate greater pre : ierenoe from Britain for Australian manufactured goods; also to urge upon those responsible to push the sale of Australian goods in every way possible. Seeing the part we played in the Great War, we feel we are due for greater consideration from Britain than we are obtaining at present, as' other countries are receiving preference who did not assist us in any Bhape or form. Will the Prime Minister make representations as suggested while he is in England?",13
7,Mr SCULLIN,EILDON WEIR TO JAMIESON,"On e of the important subjects to be discussed at the Imperial and Economic Conferences is that of reciprocal trading within the Empire, with particular reference to reciprocal trade between Australia and Great ROAD. Britain. I assure the honourable gentleman that Australia's case will be presented as forcibly as we can present it. If chambers of conunerce and manufactures or other bodies make any representations on the subject to the Government these will receive every consideration. IMPORTED OLIV E OIL,  ister for Trade and Customs inform me whether the Department of Trade and Customs has any laboratories, or other means for testing the purity of foodstuffs and other products? If so, will he cause inquiries to be made to .ascertain whether the olive oil imported into Australia is the pure product of the olive? Is the Acting Minister aware that a big business is being done today in France in extracting oil from grape seed ? Will he inquire whether this oil is being mixed with olive oil and sent to Australia as pure olive oil?",13
8,Mr FORDE,EILDON WEIR TO JAMIESON,"The Department of Trade and Customs has two laboratories, one in Sydney and the other in Melbourne, staffed by fully qualified analysis. I will have inquiries made into the subject to whioh the honourable member has referred. PUBLIO DEBT.",13
9,Mr GREGORY,EILDON WEIR TO JAMIESON,"Has the attention of the Prime Minister been drawn to the Federal report' of a speech broadcast by Mr. if Onapman, the secretary of ihe""Australian ""Railways Union, in which he advocated, that Australia should repudiate her debts? If such a speech was made, will the Prime Minister take action in regard to it?",13
10,Mr SCULLIN,EILDON WEIR TO JAMIESON,"My attention has not been drawn to the report to which the honourable member has referred. I know nothing about it. But I know that no one speaks with authority on the subject of Australia and her debts except the Commonwealth Government, which has declared that Australia will meet her obligations. NEWSPRINT .",14
11,Mr MACKAY,EILDON WEIR TO JAMIESON,"Will the Prime Minister inform me whether the negotiations initiated by the previous Government to encourage the manufacture of newsprint in Australia have been continued, and if so, whether the work is likely to be commenced at an early date?",14
12,Mr SCULLIN,EILDON WEIR TO JAMIESON,"Certain negotiations have heen going on, but finality has not yet been reached. RELIEF OE THE UNEMPLOYED.",14
13,Mr CUNNINGHAM,EILDON WEIR TO JAMIESON,Will Prime Minister inform me whether any reply has yet been received from the State Governments in connection with the prosystem posal to make certain defence equipment available for the relief of the unemployed? The right honourable gentleman not been decided. referred to the subject in the House on rhe 7th of May.,14
14,Mr SCULLIN,EILDON WEIR TO JAMIESON,"Unles s a reply has come to hand today the Government has uot received one. OIL FROM BROWN COAL.  tention of the Acting Minister for and Customs to a report which appeared in the Foster Mirror on the 8th May, in regard to the improved prospects extracting oil from brown coal. The port began as follows:As a result of exhaustive tests over a period into processes for extracting oil hrown coal, Imperial Chemical Industries (Australasia)i Limited, will begin operations shortly on Victorian brown coal-fields, ject to certain tariff concessions being obtained from the Commonwealth Government. This was stated at a meeting in London last Tuesday, of Imperial Chemicals Limited, of which the Australian firm is an offshoot. Has the Government yet come to a decision with regard to the tariff concessions said to be necessary to 'induce this company to commence the extraction of oil from Victorian brown coal?",14
15,Mr FORDE,EILDON WEIR TO JAMIESON,"A representative of Imperial Chemicals Limited visited Australia and stated that it was the intention of that company to establish a plant in Australia to extract oil from eoal. Th<» question was raised whether the Government's protection policy would be extended to cover the by-products of that industry, and the gentleman was assured that as the protection policy of . the Government was uot to benefit only one section of the industry, it would be applied to industry generally. Furthermore he stated that the company expected to be able to produce oil from coal and to make a success of the industry without the assistance of a bounty. DEFENCE RETRENCHMENT.",14
16,Mr LATHAM,EILDON WEIR TO JAMIESON,"Does the Minister the for Defence propose to introduce a system of rationing employment in the Navy, Arcny^ and Air Forces; if so, will that be applied in respect of civilian employees of the Defence Department?",14
