speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 10 October 1996",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 9.30 a.m., and read prayers. NA Port Adelaide Football Club",13
2,Mr SA WFORD,STATEMENTS BY MEMBERS,Last Sunday marked the end of an era and the beginning of a new era for the Port Adelaide Football Club. The Port Adelaide footie club is the most successful footie club in Australia. It won its 34th premiership,13
3,Mr FILING,STATEMENTS BY MEMBERS,A second-rate competition.,13
4,Mr SA WFORD,STATEMENTS BY MEMBERS,"Well, it will move next year into the Australian Football League. Unlike the West Coast Eagles, who are just an amalgam club, Brisbane, Sydney, Fremantle or the Adelaide Crows, Port Adelaide is the first real club to be entered into the Australian Football League. Tomorrow in Port Adelaide the new coach, John Cahill, and the board will announce the first inaugural list of players who will front up for Port Power in 1997. By the way, it is interesting to note that the Port Adelaide Football Club has won 34 premierships in 68 grand finals in 126 years. It is by far the most successful club in Australia. We wish Port Power and its new organisation every success next year. I notice that the member for Grey (Mr Wakelin) is here. He was at the match; he, of course, has a family connection with Port Adelaide Football Club. We probably disagree on every matter except football. Perhaps he might add something as well.",13
5,Mr EOIN CAMERON,STATEMENTS BY MEMBERS,"I would like to highlight the case of a couple in my electorate who had their car stolen last week. Thankfully, it has now been recovered but with a little bit of damage. What concerns me is that my constituent was advised by the police that, from looking at the way the car was hot-wired, the perpetrators would have got the instructions from the Internet. I therefore did a search on the Internet of the words 'hot-wiring'. There are 68,000 entries. Obviously, I have not read each and every entry, but there is a web page with the title 'How to steal cars and get away with it'. It is of immense concern that illegal activities can be promoted and demonstrated on this public information highway. We have had kids injured by people building bombs from instructions on the net. Now we see that people are having their cars stolen, thanks to instructions being bandied about on the net. While I normally do not like to advocate censorship, there is an obvious need for there to be some regulation or control of what can go out on the net to prevent this sort of information being sent everywhere around the world. I am not saying for one minute that the Internet users are criminals. But we cannot allow this information to be made publicly available without any regulation. Australian Government Solicitor's Office: Parental Leave",13
6,Mr KELVIN THOMSON,STATEMENTS BY MEMBERS,"I wish to raise a concern on behalf of Karen Laino of Landells Road, Pascoe Vale, who is employed as an ASO officer with the Australian Government Solicitor. She works in the legal administrative support area and was due to return from maternity leave on 13 May this year. She wrote advising that she wished to return on a part-time basis. She was told by Ms Lee Merwood that she would not be able to return on a part-time basis and that her only options were to return to work full-time or to take additional leave. She has lodged a regulation 83 grievancenot surprisingly-because the Australian Government Solicitor has an explicit obligation under the permanent part-time work Internet agreement to make permanent part-time work available to staff returning from parental leave. I find it extraordinary that the Australian Government Solicitor and this government should not be allowing her to return to part-time work, given that the Attorney-General's publication has said: We recognise that benefits to all parties will flow if our permanent part-time work positions are applied to a wider cross-section of our staff, subject to operational needs .... to allow better balancing of work and family commitments, whilst enabling them to pursue their careers. It is extraordinary that the government can give us this rhetoric about the value of permanent part-time work, yet not allow people in practice, like Karen Laino, to find part-time work when that is precisely what she wants. Port Adelaide Football Club",13
7,Mr WAKELIN,STATEMENTS BY MEMBERS,"It is a pleasant coincidence indeed to support the member for Port Adelaide (Mr Sawford) in our mutual enjoyment of that wonderful sport-Aussie rules. It was a great spectacle on Sunday, where the SANFL had decided to switch the match forward from the normal Saturday, and the South Australian public got right behind it. I wish Port Adelaide well in the AFL. Part of their club will remain in the SANFL competition, albeit in a different form. Port Adelaide's record speaks for itself. member for Port Adelaide has summarised that very well. I would like to come from a regional perspective this morning: the region that I come from is where Port Adelaide recruits many of its people from. The tradition that they have brought to our region and to Alberton as well augurs well for their future in AFL. I am sure that, within a year or two, we can expect great success. Trust Bank Tasmania",14
8,Mr QUICK,STATEMENTS BY MEMBERS,"Tuesday was a very sad day for Tasmania, because the Trust Bank Tasmania, which holds a very unique position in Tasmanian history, made an appalling decision to close 10 of its branches throughout Tasmania. There were several in my electorate. The township of Geevestown, which is almost as far south in Australia as you can go, had its last remaining bank branch closed, placing an enormous social dislocation on the people of that area. There is no bank in Dover; there is now no bank in Geevestown. That area has an ageing population as well as having a very large unemployed population. Those people now have to use a very inadequate bus service to get to Huonville. One would assume that banks do have a social conscience. The managing director, Paul Kemp, has been attacked by me for the greedy profit driven position that the bank has taken in closing not only the Geevestown branch but also the Bridgewater branch in my electorate. I think it is something that the banks should take into account. It is not all profits. Some social responsibility should be shown by banks. Tuesday's decision was a very sad day for Tasmanians. People do access EFTPOS and the plastic card but this is not the only way banks should go. Over-the-counter trading is a unique part of banking and should be retained. The people in my electorate have been disadvantaged by an appalling decision by the Trust Bank to remove 10 of those branches. National Crime Authority",14
9,Mr FILING,STATEMENTS BY MEMBERS,"1 listened with interest to the speech by the honourable member for Kooyong (M: Georgiou) last The night on the National Crime Authority. I am pleased to see that the Attorney-General (Mr Williams) is sitting at the table. The measure used by the member for Kooyong of the NCA's performance over the years has been to divide the number of arrests by the budget and then extrapolate from that the success or otherwise of the NCA's performance on the basis of what it has cost per prosecution. Then there is the other assertion that the NCA ought to be somehow wound up or have its powers taken from it because it lost a particular case. If one were to use this analogy across the board one could say that one ought to wind up the Carlton Football Club because they failed to win the premiership this year or, in the case of police forces around the country, because in certain instances their performance may be down, or as a result of a number of circumstances they ought to be scrapped. Clearly that argument is nonsense. It is important that we recognise that the NCA is now performing a very valuable service, particularly in relation to other law enforcement agencies around the country. I can only urge the Joint Standing Committee on the National Crime Authority to support my proposal that the commmittee hold a full scale national inquiry evaluating the NCA's performance, its powers and whatever changes or otherwise may be necessary to ensure that the NCA is able to perform its duties to the best of its ability and perform its services to the nation effectively. MCGinty, Mr J.",14
