speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, i August, 19S2.",13
1,Mr SPKAKBE,Unknown,"Hon. Sir Elliot Johnson) took the chair at 11 a.m., and read prayers. PETITION. Mr FLEMING presented a petition from certainpersons engaged or interested the in the industries of grazing, meat preserving, and meat canning in New South ""Wales, praying that provision be made for the payment of a bounty on canned beef for export. Petition received and read. CUSTOMS TARIF F (NEW ZEALAND PREFERENCE). Mr MoWILLIAMS - Will the Minister for Trade and Customs state whether it is the intention of the Government to proceed this session with the agreement made with New Zealand for a reciprocal Tariff?",13
2,Mr RODGERS,Unknown,"Yes . It is most certainly the intention of the Government to ask the House to proceed, as quickly as possible, with the consideration of the Customs (New Zealand Preference) Tarifi Agreement. In submitting the Agreement to the House last Friday I explained that an arrangement had 'been made with the Government of the Dominion of New Zealand that, if possible, in both the New Zealand and the Commonwealth. Parliaments one week should he allowed for its discussion, and that it should then be put through in globo. New Zealand has practically kspt to the arrangement, and we desire to do the same. LEAGUE OF NATIONS. AUSTRALIAN DELEGATION : REPRESENTATION OF WOMEN.  asked the Prime Minister whether he and his Cabinet had come to a conclusion with regard to the request of the National Council of Women, Perth, that the Government include in the Australian delegation to the forthcoming Conference of the League of Nations at least one woman delegate. In his reply the right honourable gentleman stated that one of the great obstacles in the way of the proposal was that there were so many organizations of women that it would be difficult to select a woman delegate who would give satisfaction to all. The deputation which waited on -.the right honourable gentleman in rogard to this matter assured him that they had come to a conclusion, and that they were prepared to make either one or two nominations. I have received a telegram, stating that Interruption.",13
3,Mr SPEAKER,Unknown," Order ! I would remind the honourable member that the object of questions is to elicit information, and not to set out facts. The right to put questions to Ministers should not be availed of to make long involved statements. Honourable members should make their questions as concise as possible, and not state, by way of explanation, more than is actually necessary to clarify them. I also that silence be observed while questions are being dealt' with. There has been a great deal of interruption. Honora'ble members are developing a practice of interjecting freely while questions are being addressed to Ministers and of commenting on the answers given. That is disorderly, and I ask that it be discontinued.  Speaker. My remarks were necessarily involved owing to the reply made by the Prime Minister on Wednesday last to the question that I addressed to him. I desire to make it clear Several honourable members interjecting,",13
4,Mr SPEAKER,Unknown,"Order ! I shall certainly have to ask the House to take some action against those honourable members who persist in disregarding the authority of the Chair. I do not propose to be continually calling for order. I again appeal to honourable members to allow questions to be put without interruption. Honourable members must expect action retired ? to be taken against them if they disregard the call to order. I would point out to the honourable member for Swan (Mr. Prowse) that it is contrary to the rules that questions, arising out of answers given to previous questions, shall be dressed to Ministers. The honourable ber is now founding a question to the Prime Minister on a reply given right honourable gentleman to a previous question. That is out of order.  ment of the women of Australia to nominate one person to represent them on the Australian delegation to the League of Nations Conference, will the Prime Minister now state whether or not the Cabinet is prepared to appoint a woman the delegate?",14
5,Mr HUGHES,Unknown,"I am not assisted coming to a determination by anything I have heard from the honourable member, notwithstanding the help he has received from Mr Speaker. I shall now consider the matter, and give the honourable member a reply in due course.",14
6,Mr MATHEWS,Unknown,"I should like to appeal to you, Mr Speaker. The honourable member for Swan has made a misstateask ment, and I know of no other way by which I may correct it except through you. The statement made by the honourable member that the women of Australia have agreed to nominate one person to represent them on the Australian delegation to the League of Nations Conference is not true.",14
7,Mr SPEAKER,Unknown,Order ! The honourable member must withdraw the expression that the statement is not true.,14
8,Mr MATHEWS,Unknown,"Then I withdraw it, and say that the statement is incorrect.",14
9,Mr SPEAKER,Unknown,"The honourable member, in any case, is not in order in raising the matter at this stage. NA RETIREMENTS. COMPENSATION.",14
10,Mr MACKAY,MILITARY RESIGNATIONS AND,I desire to ask the Minister for Defence whether it is proposed to discriminate in the matter of retiring allowances between the military and civilian omcers of the Defence Department who are to be compulsorily,14
11,Mr MASSYGREENE,MILITARY RESIGNATIONS AND,I have already announced the terms of compensation as. approved by the Government for the various grades in the employ of the Department adof Defence. The Bill will make provision memon the lines already indicated. by the WAR SERVICE HMS IN SOUTH AUSTRALIA .,14
12,Mr BLUNDELL,MILITARY RESIGNATIONS AND,"Havin g regard to hardship involved and the disadvantage at which returned soldiers in South Australia are placed, owing to the difference of opinion between the Commonwealth and the State Minister for Repatriation, as to the resumption of building of War Service Homes there, I desire to ask the Minister representing the Minister for Rein patriation whether, in the interests of the soldiers themselves, he will arrange a meeting with the South Australian Minister for Repatriation with a view to the settlement of their differences, so that the building of soldiers homes may be proceeded with in South Australia? s",14
13,Mr HECTOR LAMOND,MILITARY RESIGNATIONS AND,"I have already paid a visit to Adelaide with that object, and 3hall be very pleased to meet the South Australian Minister for Repatriation at any time that he has a proposal to place before the Government here. ROYAL COMMISSIONS.",15
14,Mr WEST,MILITARY RESIGNATIONS AND,"On 12th July last, 1 asked the Prime Minister to furnish the House with the number of Commissions appointed by the Government from February, 1917, to June, 1922, and the cost of each Commission. been inundated with telegrams and letters from persons desirous of obtaining such particulars, and I , therefore, ask the right honourable gentleman when the information will be forthcoming.",15
15,Mr HUGHES,MILITARY RESIGNATIONS AND,"My memory must be failing. I do not recall this question being put to me before, but its importance, and will have the information supplied. SUGAR AGREEMENT.",15
16,Mr BRENNAN,MILITARY RESIGNATIONS AND,"Can the Minister for Trade and Customs inform me whether the salary of the former Sugar Controller, Colonel Oldershaw, is shown in the balance-sheet which has been circulate* in this Chamber?",15
17,Mr RODGERS,MILITARY RESIGNATIONS AND,"The costs of the control have been lumped. I am unable to say offhand whether the salary of Colonel Oldershaw is shown; but all the costs that were debited were shown. I shall ascertain the particulars. - PAPERS. The following papers were presented:Taxation-Roya l Commission on-Thir d Report. Ordered to be printed. Cockatoo Island Dockyard-Balance-shee at 30th June, 1922, &c, together with a memorandum setting out the basis of preparation. Lands Acquisition Act-Lan d acquired under, at Yungaburra, Queensland-For Postal purposes. War Service Homes Act-Lan d acquired undor. in New South Wales, nt Albury. NORTHERN TERRITORY. ENFORCEMENT OF HEALTH REGULATION .",15
18,Mr CHARLTON,MILITARY RESIGNATIONS AND,"the Minister representing the Minister for Home and Territories, upon notice What action has 'been taken by the Minister in connection with a protest made by the Darwin Council to him against the Chief Health Oflicer for not enforcing Health Regulation No. 26 (A).",15
19,Sir GRANVILLE RYRIE,MILITARY RESIGNATIONS AND,"In view of the difference of opinion between' the Chief Health Officer and the Darwin Town Council, as to the effect of Health Regulation No. 26 (A ) , it has been deemed advisable to obtain a legal interpretation of the Regulation, and the Attorney General's Department has been asked to I have advise accordingly. Further action will depend upon the nature of the advice received. DEFENCE. TRANSFER OF WARRANT OFFICERS' TRAINING SCHOOL.",15
20,Mr MARR,MILITARY RESIGNATIONS AND,"the Minister for I recognise Defence, upon notice In view of the reported closing of the Warrant Officers' Training School at Liverpool, New South Wales, and its transference to Victoria, will he consider the question of using portion of Duntroon College for the purpose of such training?",15
