speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 5 August, 1931. MB . SPEAKER (Hon. Norman Makin) took the chair at 3 p.m., and offered prayers. PERSONAL EXPLANATION . STATEMENT BT MB . HUNTEB, M.P.  received a telegram from the honourable member for Maranoa (Mr Hunter), who has been prevented from attending the sitting of the House today owing to the seriona illness of his mother, requesting me to make a statement on his behalf respecting an observation he mads last Thursday in reply to an interjection the honourable member for Warringah  for Maranoa advised the honourable member for Warringah not to say too much because he had in his possession docuMinister ments which he might read. The honorI able member has been very much conby cerned because his remark has preted in some quarters as meaning that he might have read something which reflected personally upon the honourable member, for Warringah, or had some special reference him. I have been asked to say send that his reference was to an article pubference lished in the press on the subject which he was at the moment debating. It no special reference to the honourable member for-Warringah other than as one of a number of honourable members of this House who were opposed to the view which the honourable member for the Maranoa was at the moment expressing. The honourable member intended to make a personal explanation on this subject the adjourmnent of the House lastdelegate, Friday, but was unable to catch your eye, Mr Speaker, before he had to leave. PUBLIC SERVICE. FIVB-DAT WMK .",11
1,Mr BEASLEY,Unknown,Will the Minister representing the Treasurer inform me whether the Government has yet reached a decision in regard to the application of the five-day week-in-the offices Taxation Branch in all States where the Government's policy in this regard can conveniently be put into operation?,12
2,Mr BRENNAN,Unknown,The matter is still under consideration. LOAN COUNCIL. COUNTRY PARTY'S STATEMENT.,12
3,Mr LATHAM,Unknown,"Has the attention the Minister representing 'the Prime Minister been drawn to a statement made by the Country party to the effect that when parliaments and conferences met at Canberra they were intouch with the primary producers of a rich producing district, and that the meeting of the Council in Melbourne was inconsistent with the fundamental principles of federation. If so, what action does the by Government intend to take with respect to the holding of future meetings of the member Loan Council in Melbourne!",12
4,Mr BRENNAN,Unknown,"I have several duties to perform on behalf of the Prime during his absence, but, happily, am not required to do or aay anything way of reproach to the right honbeen inter- - orable gentleman. COAL-MINING INDUSTRY. AMERICAN BIENNIAL CONFUSES CB. '",12
5,Mr JAMES,Unknown,"Has - the Government to received an invitation from America to a representative to the biennial conon bituminous coal to be held at Pittsburg, Pennsylvania, later this year had under the auspices of the Carnegie Institute of Technology? Is it not a fact that the leading coal industry by-products experts of the world assemble at that conference and read papers dealing with latest developments in the use of coal and coal by-products? If the Governon ment has received an invitation to send a will it consider sending a technical expert from Wallsend, who is a chemical engineer with considerable experience, and has Bpent a large sum of his own money on experimental processes by which he has successfully extracted oils, benzine, and other by-products from coal?",12
6,Mr THOMPSON,Unknown,What is his name?,12
7,Mr JAMES,Unknown,"Lyon ; - but he is not related to the Leader of the - Opposition. of the If the Government would send this gentleman abroad it would get truthful reports on important questions relating to the extraction of oil and other by-products from coal, and assist this languishing industry.",12
8,Mr BRENNAN,Unknown,The Government has not received an invitation such as the honourable mein'ber hopefully indicates; but the subjects wrapped up in his quesof tion will be considered. BUTTER. BRITISH IMPORTS FROM RUSSIA.,12
9,Mr THOMPSON,Unknown,"Has the attention of the Minister for Markets been drawn Loan to a cablegram which appeared in the daily, press during the week-end, to the the effect that Russian butter was being landed in England in boxes exactly similar to the boxes used for Australian and New Zealand butter, and that the marks, and even the brands, on the Russian boxes are remarkably good copies of the marks and brands which appear on Australian boxes? Is he aware that it is reported that this butter was being sold in England for 12s. per cwt. less than Australian butter, and was gaining a considerable hold on the British market? If the attention of the Minister has not been drawn to this matter, will he have an investigation made into it with the object of safeguarding the interests of the Australian butter producers?  subject has been brought under my notice, and an investigation is being made into it. WIRELESS STATIONS - Mr WHITE - Will the AttorneyWAVE LENGTHS-BROADCASTIN G OF POLITICAL SPEECHES.",12
10,Mr WARD,Unknown,"Is it a fact that the officers of the Postmaster-General's Department are at present reviewing the wave lengths of "" B "" class broadcasting stations with the object of bringing them all below a wave length of 200 metres? If so, for what reason and on whose recommendation has this action been taken ?",13
11,Mr A GREEN,Unknown,"No such action is being taken in connection with "" B "" class stations.  Minister promised the Deputy Leader of the Opposition and me, that he would make a definite* statement with reference to "" B "" class wireless stations, and the refusal of the Postmaster-General to allow the Citizen's League at Adelaide io broadcast from 5AD. Did the Prime Minister leave a statement with the Minister in charge of the House concerning this subject? If so, will he make it public ?",13
12,Mr BRENNAN,Unknown,"My colleague the Postmaster-General (Mr A. Green) informed me that such a statement is in course-of preparation, and will be made available to Parliament at an early date.  portant one, I should like to know whether the statement will be made available before the House adjourns?",13
13,Mr A GREEN,Unknown,"I have already furnished the honourable member with a report on the subject. Regarding the request by the Deputy Leader of the Opposition for a further report, such a report is being prepared, and should it not be ready before the House rises, it will be sent to the Deputy Leader of the Opposition and to the honourable member by post.",13
14,Mr LATHAM,Unknown,"Will the Postmaster General intimate whether the speech that he broadcast from Melbourne last Sunday was censored beforehand. If so, by whom?",13
15,Mr A GREEN,Unknown,"As the speech contained nothing of a controversial nature it was unnecessary to censor it. NA DOCUMENTS. General inform me what progress, if any, has been made with the inquiry which he promised into the circumstances surrounding the publication of certain secret cablegrams for which a journalist was expelled from the precincts of this House ?",13
16,Mr BRENNAN,PUBLICATION OP SECRET STATE,"Inquiries were made into that subject, and the results were conveyed to honourable members some time ago. I am not aware that it is intended to take any further action. JUDGE LUKIN'S SALARY.",13
17,Mr JAMES,PUBLICATION OP SECRET STATE,"I direct the attention of the Attorney-General to the published statement that Judge Lukin has refused to accept any reduction of his salary, on the ground that he cannot live on a mere pittance of £2,500 a year, notwithstanding that he is drawing a pension of £1,000 a year from the Queensland Government? I ask the Attorney General what action he intends to take in this matter, more particularly as Judge Lukin has declared that the timberworkers should be able to live on £3 a week?",13
18,Mr SPEAKER,PUBLICATION OP SECRET STATE,"Hon. Norman Makin). - Order ! I cannot permit questions to be asked for the purpose of using them as placards. I ask the honourable member for Hunter (Mr James) to remember that in asking his question he may not make any personal observation, and > may only seek, not give, information.",13
