speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 8 October 1992",10
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took the chair at 9.30 a.m., and read prayers. NA",10
2,The Clerk,PETITIONS,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: National Flag To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showeth that: 1. The majority of Australians are completely satisfied with the existing Australian national flag. 2. We therefore request that the House of Representatives ensures that the Australian national flag, as provided in Section (3) of the Flags Act, is not changed or replaced without first being voted upon and approved by the people of Australia in a national poll. And your petitioners, as in duty bound, will ever pray. by Mr Andrew (from 499 citizens), Mr Charles (from 302 citizens), Mr Connolly (from 85 citizens), Mr Ford (from 20 citizens), Mr Hawker (from 28 citizens), Mr Jull (from 209 citizens), Mr Reid (from 32 citizens) and Mr Reith (from 101 citizens). National Flag To the Honourable the Speaker and Members of the House of Representatives assembled in Parliament. The Petition of the undersigned respectfully showeth that: (1) We the undersigned wish to signify our strong opposition to any change in the design or colour of the Australian National Flag. (2) We believe that the current flag has served Australia well and will continue to do so in the future and represents a true manifestation of the Nation's history. And your petitioners, as in duty bound, will ever pray. by Mr Fitzgibbon (from 14 citizens), Mr Lavarch (from 21 citizens) and Mr Smith (from 23 citizens). Television Programs To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled, this petition from concerned parents and consumers respectfully requests that the Broadcasting Services Bill which will control Television and Pay Television, will: prohibit all considerably violent programs, prohibit indecent and obscene programs, (to protect the young and impressionable), prohibit blasphemous programs which denigrate religious faith or belief, establish strict, legally enforceable Standards for programs and hours, ensure that ""nothing is included that will offend against good taste or decency"", ensure that films are judged not as a whole, but each in its several parts, that the Bill underpins and supports pro-social media in spirit and intent, reject industry Codes that will sell-out Australia's defenceless children, exempt all classification criteria and hours from sI49(d), ensure genuine consumer consultation, so that parents can have access to Program criteria information, and input into decision-making for their home environment. Because children are defenceless and helpless, because they have no vote, no power, and no advocate other than you. And your petitioners as in duty bound, will ever pray. by Mr Hicks (from 91 citizens) and Dr Kemp (from 19 citizens). National Flag To the Honourable the Speaker and Members of the House of Representatives assembled in Parliament: The petition of certain residents of the state of Queensland draws to the attention of the HouseThe overwhelming support for the retention of the existing Australian National flag. Your petitioners therefore request the House toReject any proposal to change the Australian flag. by Mr Lavarch (from 10 citizens) and Mr Bruce Scott (from 77 citizens). Health Services To the Honourable the Speaker and members of the House of Representatives assembled in Parliament: The petition of certain citizens of Australia draws to the attention of the House that the majority of Australians have no desire for the health services to be nationalised. Your petitioners therefore request the House to ensure that the health service is not nationalised without first being voted and approved by the people of Australia in a referendum. by Mr Beale (from 170 citizens).' Australian National Flag To the Honourable the Speaker and members of the House of Representatives assembled in Parliament: The petition of certain citizens of Australia draws .to the attention of the House that they strongly oppose any change to the design of the existing Australian Flag and should the Federal Labor Government pursue its agenda to change the design it calls upon it to first hold a referendum of the Australian people. Your petitioners therefore pray that the House meets the requirements of this petition. by Mr Cowan (from 296 citizens). National Flag To' the Honourable the Speaker and Members of the House of Representatives assembled in Parliament The petition of the undersigned citizens of Australia respectfully showeth that: 1. The majority of Australians are completely satisfied with the existing Australian national flag. 2. We therefore request that the House of Representatives ensures that the Australian national flag, as provided in Section (3) of the Flags Act, is not changed or replaced without first being voted upon and approved by the people of Australia in a national referendum. And your petitioners, as in duty bound, will ever pray.  National Flag To the Honourable the Speaker and Members of the House of Representatives assembled in Parliament. To the Federal Parliament of Australia. We the undersigned petitioners, as Australian citizens, pray that the Parliament of Australia retains the current Australian Flag as our national emblem. by Mr Fitzgibbon (from 53 citizens). Nursing Homes To the Honourable the Speaker and Members of the House of Representatives. The petition of certain citizens of South Australia draws to the attention of the House the current crisis in Nursing Homes in South Australia due to the lack of federal government funding and the increasing number of elderly citizens requiring nursing home accommodation. Your petitioners therefore request the House to resolve the crisis by allocating the appropriate level of funding to properly meet the needs of the residents of Nursing Homes in South Australia thereby alleviating the current suffering of residents and the stress on staff. by Mrs Gallus (from 8,578 citizens). National Flag To the Honourable The Speaker and Members of the House of Representatives in Parliament assembled. This humble petition of the undersigned citizens of Australia respectfully showeth that they are totally opposed to any change in the present Australian National Flag as declared in the Flags Act (1953). Your petitioners humbly pray that Parliament in its wisdom will take no action to change in any way the Australian National Flag. And your petitioners as in duty bound will ever pray. by Dr Kemp (from 55 citizens). Bulk Billing To the Honourable Speaker and Members of the House of Representatives in Parliament assembled: The petition of certain electors of the Division of Barker points out to the House that the unemployed and disadvantaged in country areas are unjustly treated because doctors do not bulk bill for medical attention. Your petitioners therefore pray that the House look into this matter which is causing even more hardship to people especially in this socio-economic climate. by Mr MCLachlan (from 198 citizens). Shark Nets To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of certain electors of the Division of Barker points out to the House that the debate over monofilament shark gill nets has gone on long enou-h, some 25 years. Your petitioners therefore pray that the House urge Commonwealth fisheries to bring about an immediate and complete ban on both the commercial and recreational use of monofilament shark gill nets. We think all fishermen, be they professional or amateurs, owe it to the next generations to make sure there are still fish to be caught in the seas off South Australia and Australia. And your petitioners, as in duty bound, will ever pray. by Mr MCLachlan (from 24 citizens). National Flag To the Honourable the Speaker and Members of the House of Representatives assembled in Parliament. The petition of certain citizens of Australia draws the attention of the House our strongest support for the existing National Flag. The Australian National Flag is the most important symbol of the Australian nation and our national unity, and has evoked deep feelings of honour and respect for many generations of Australians. Your petitioners therefore respectfully ask the House of Representatives to preserve our current Australian National Flag and to ensure that its design is not changed without the support of a referendum carried by the majority of Australians in the majority of States. by Mr Nehl (from 116 citizens). National Flag To the Honourable the Speaker and the Honourable Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia showeth that whereas: 1. They are completely satisfied with the design of the existing Australian National Flag. 2. They are aware it properly reflects the immutable characteristics of Australia, namely: (a) The Union Jack, itself the creation of three Christian Crosses, represents the Nation's historical origin and the source of its language and law; (b) The Southern Cross on an azure blue background signifying its geographical location on this planet earth; (c) The large star depicting the advent of Federation in 1901. 3. They know the Flag has been a source of inspiration to generations of Australians in peace and war. 4. They recall that millions of native-born .Australians and newcomers to these shores from other parts of the world have become united under its proud symbolism. 5. They are certain that any change to the Flag will produce division in the Australian community. Your petitioners therefore pray that your honourable House will: Propose and pass a motion that ""the existing . Australian National Flag be changed only with the approval of the Nation as expressed in a Referendum"". And your petitioners as in duty bound will ever pray. by Mr Reid (from 34 citizens). Medicare: Abortions To the Honourable the Speaker and Members of the House of Representatives assembled in Parliament: The petition of certain residents of the State of Victoria draws. to the attention of the House: That about 28,000 unborn babies are being killed in Victoria annually, and that a total of about 750,000 have been killed in Australia since abortion item 6469 became part of the Medicare benefits schedule in 1975. Most abortions are performed on healthy unborn babies for reasons of convenience and most of the procedures are funded by the Australian taxpayer through Medicare. Your petitioners therefore ask the house to terminate Medicare funding of abortion in Australia by supporting the Abortion Funding Bill of 1990. by Mr Scholes (from 17 citizens). Breast Cancer Screening To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of certain citizens of Australia showeth The need for the Government to recognise the importance of Mammograms being accessible to all women and that this medical facility should be covered by Medicare. Your petitioners humbly pray that the House of Representatives call upon the Government to have Mammogram expenses covered by Medicare. Your petitioners, as in duty bound, will. ever pray. by Mr Sharp (from 243 citizens). Nursing Homes To the Honourable Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of certain residents of Katherine and citizens of Australia respectfully draws attention to the severity of the situation surrounding the Rocky Ridge Nursing Home imd showeth the concern by the community for current and long term need and stability of Katherine and surrounding district. Your petitioners therefore humbly pray that the Rocky Ridge Nursing Home remains operational and your petitioners, as in duty bound, will ever pray. by Mr Snowdon (from 879 citizens). Medicare: Abortions To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That every abortion kills an unborn human baby. That the right to life of all humans is the most fundamental and essential of all human rights. That the Government's first duty is to protect this right to life. That the most defenceless and threatened lives are those of unborn babies for whom the Government is duty bound to take extra steps to protect. That in 1987/88 taxpayers funds through Medicare provided medical benefits for 61,879 abortions totalling $6.4 million. That in the same year Commonwealth grants to the States indirectly financed the deliberate killing of thousands of other unborn babies in State Public Hospitals. Your Petitioners therefore humbly pray that the Australian Parliament carry out its duty to protect the right to life of Australian babies by ceasing to fund abortions through Medicare, restricting grants to the States and by all other means at its disposal. And your petitioners, as in duty bound, will ever pray. by Mr Webster (from 809 citizens). Medicare: Abortions To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That every abortion kills an unborn human baby. That the right to life of all humans is the most fundamental and essential of all human rights. That in 1987/88 the Federal Government paid $6.4 .million from taxpayers funds for 61,879 abortiOns under Medicare Items 6469 and 274/275 alone. That in the same year Federal Government grants to the States indirectly financed the deliberate killing of thousands of other unborn babies in State Public Hospitals. Your Petitioners therefore humbly pray that the Australian Parliament carry out its duty to protect the right to life of Australian babies and abolish Government funding of abortion. And your Petitioners as in duty bound, will ever pray. by Mr Webster (from 458 citizens). Petitions received. NA",10
3,The Clerk,RESPONSES TO PETITIONS,"A ministerial response to a petition previously presented to the House has been received as follows: Meat Inspection Fees Minister for Resources The Honourable Alan Griffiths, MP 29 September 1992 LM Barlin Clerk of the House House of Representatives Parliament House CANBERRA ACT 2600 Dear Sir I ref-r. to your: letter of 20 August 1992 regarding a petition received by the House of Representatives on the same date. In accordance with Standing Order No. 132 of the House of Representatives, my response to the petition in the form of a statement to the House is attached. Yours sincerely Alan Griffiths NA NA REPRESENTATIVES ON 20 AUGUST 1992 BY NEVILLE NEWELL The petition relates to the increase in meat inspection fees payable to the Australian Quarantine and Inspection Service (AQIS) by the Murwillumbah abattoir from 1 August 1992. The fee increase is due to the abattoir being unable to meet the criteria for subsidy under the small and remote establishment subsidy. Murwillumbah abattoir is ineligible for the subsidy because it is within 150km of the nearest non-subsidised establishment and, as such, cannot be considered as being in a remote locality. The 150km range is a conservative estimate of the distance that fresh meat can be transported. Until 31 July 1992 Murwillumbah abattoir had received a subsidy to small abattoirs introduced in 1989, as a temporary assistance measure, when meat inspection fee for service was implemented. The fee for service charging system replaced the previous throughput charge. The subsidy was extended on 1 January 1991 when full cost recovery of AQIS' user attributable services was introduced. In Murwillumbah abattoir's case the subsidy was 70 per cent of the scheduled fee. The extended subsidy ceased on 1 August 1992, a month later than originally planned. The decision to cease the subsidy was taken on the basis that this form of short term assistance provided sufficient time for small establishments to rationalise their operations in order to minimise inspection usage and consequently charges. I understand that since the cessation of the subsidy, Murwillumbah abattoir have modified their inspector requirements from daily usage (4 days per week) to hourly usage (3 hours a day/3 days a week). This reduction in inspector usage will reduce their annual charges to less that $22,000 while retaining the flexibility to increase inspector usage in 1 hour increments should the need arise. Although Murwillumbah abattoir initially faced a substantial increase in fees, I believe that AQIS charges are sufficiently well structured for a small operator to take advantage of the various inspection options which are available. from the Minister for Resources, Mr Griffiths, relating to a petition lodged by Mr Newell on 20 August 1992, praying that the increases in Australian Quarantine and Inspection Service charges at Murwillumbah abattoir be revoked. NA",13
4,Mr SMITH,CONDUCT AT QUESTION TIME," Mr Speaker, I want to seek your indulgence for one moment about a matter that has been brought to my attention",14
5,Mr SPEAKER,CONDUCT AT QUESTION TIME,All right.,14
6,Mr SMITH,CONDUCT AT QUESTION TIME,Another matter has been brought to my attention; I must inquire about your health. I hope that it is not a serious injury that you have sustained.,14
7,Mr SPEAKER,CONDUCT AT QUESTION TIME,Taking too .much from the Opposition on the chin!,14
8,Mr SMITH,CONDUCT AT QUESTION TIME,"Well, just turn the other cheek.",14
9,Mr SPEAKER,CONDUCT AT QUESTION TIME,I said to the honourable member for Curtin that I thought Wilson Tuckey had sent me something from Indonesia.,14
10,Mr SMITH,CONDUCT AT QUESTION TIME,"lam sure it would be a pleasant gift. Mr Speaker, I hope the bleeding stops soon. I want to raise the matter that appeared in the Australian on 5 October. It relates to a report headed 'Coalition blamed for quality of Question Time', which has been an ongoing matter lletween the Government and the. Opposition.",14
11,Mr SPEAKER,CONDUCT AT QUESTION TIME,Is the honourable member for Bass disputing the authenticity of the article?,14
