speakerGroups,Speaker,Title,text,pageNumbers
0,NA,MOUSE OF REPRESENTATIVES,"NA FIRST SESSION OF THE TWENTY-NINTH PARLIAMENT The House of Representatives, on 5 December Mr Speaker. Mr Speaker summoned the House of 1975, at 10.30 a.m. Tuesday, 11 February 1975",18
1,Mr SPEAKER,MOUSE OF REPRESENTATIVES,"Hon. J. F. Cope) took the chair at 10.30 a.m., and read prayers. NA",18
2,Mr SPEAKER,DARWIN CYCLONE DISASTER,"I desire to inform the House that on 1 January 1975 the President of the Senate and I sent the following message of sympathy to the Speaker and members of the Legislative Assembly for the Northern Territory: 'On behalf of all members of the Senate and members of the House of Representatives we send best wishes to you, to the members of the Legislative Assembly, and to the people of Darwin. We are all distressed at the loss of life ing caused by Cyclone Tracy and extend our sympathy to the people of Darwin. The magnificent fortitude of the people and their determination to surmount the havoc caused by the cyclone are an inspiration to all Australians. Our thoughts and high regard will be with members of the Legislative Assembly when they meet in emergency session on Thursday.' The Speaker of the Legislative Assembly has replied expressing the gratitude of the members NA Hansard 1975 (SECOND PERIOD) 1974, adjourned to a date and hour to befixedby Representatives to meet on Tuesday, 11 February of the Assembly, saying that they were fortified and encouraged by the thoughts expressed. NA",18
3,The Clerk,PETITIONS,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Family Law Bill To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We the undersigned Citizens of the Commonwealth of Australia by this our humble Petition respectfully showeth: (a) That the present matrimonial laws are archaic, unrealistic and cruel and the cause of so much distress, bitterness and injustice as to make their continued operation intolerable to the vast majority of fair minded citizens of Australia and that the Family Law Bill at present before Parand sufferliament should be passed without delay. (b) That the ground of Irretrievable Breakdown of Marriage determined by a maximum of twelve months' separation, embodied in the Family Law Bill already passed in the Senate, be the sole ground for divorce. (c) That there is widespread dissatisfaction with the enormous discretionary powers given Judges in the present legislation and that the non fault maintenance concept (according to need) based on specinc criteria, as enunciated in Clause 54 (2) of the Family Law Bill 1974 No. 2, should be tried and we humbly pray Members of the House will restore this concept fully by deleting Clause 75 (n) from the new Bill 'as read a third time'. And your petitioners as in duty bound will ever pray. by Dr. J . F. Cairns, Mr Dawkins, Mr Drury and Mr Kilien. Petitions received. To the Honourable the Speaker and Members of the House of Representatives assembled. The humble Petition of the undersigned, all being of or above the age of 18 years, is as follows: 1. Your Petitioners oppose and seek the deletion of those provisions of the Family Law Bill 1974 which supplant the existing grounds by the introduction of the sole ground of irretrievable break-down, which remove any consideration of fault, and which will weaken the family unit while causing more widespread injustice because: (a) it imposes on society a far beyond identifiablerequirementsor desires; (b) it lowers the status of 'drift' into divorce, reduces parental importance and leads to increasing institutionalisation of children with consequential delinquency; (c) it will not reduce the 'in-fighting' in a divorce suit which mainly occurs over matters of property and custody; (d) it will not encourage maturity in acceptance of marital and parental obligations and responsibilities. 2. Your Petitioners commend the divorce legislation introduced in Great Britain in 1973, which acknowledges the importance of the family unit, mirrors community requirements, secures justice for innocent people and establishes a realistic definition of irretrievable break-down, and call for sinular legislation to be provided in Australia. Your Petitioners, therefore, humbly pray that the House of Representatives in Parliament assembled will make provision accordingly. by Mr Kevin Cairns. Petition received. To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth life-long partnership between one woman and one man, which should not be dissolved twelve months notice, nor without a reasonable attempt at reconciliation and that a husband should normally be responsible for mamtaining his wife and children within marriage. Your petitioners therefore humbly pray that the Family Law Bill 1974 be amended: 1. To require a reasonable attempt at reconciliation with the aid of counselling at least twelve months prior to the applicauon for a divorce. 2. To specify three objective tests for irretrievable breakdown, namely: (a) Intolerable behaviour; (b) Desertion for at least two years; (c) Separation for at least three years. 3. To retain in principle the legal responsibility of a husband to maintain his wife and children as under normal circumstances within marriage. And your petitioners as in duty bound will ever pray, by Mr Kelly. Petition received. Family Law Bill Family Law Bill To the Honourable, the Speaker and Members of the House of Representatives in the Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: 1. That we believe that some provisions of the 'Family Law Bill' are inadequate and harmful. 2. That unity and stability of the marriage contract need to be supported by our Parliament. Your petitioners therefore humbly pray that the House: 1. Extend the time of separation to establish irretrievable breakdown; radical alteration of divorce law 2. Legislate that (a) Marriage guidance and family welfare organisations be adequately funded-to marriage by permitting people to i. help prepare people for marriage. ii. assist couples who have problems, and (b) these services be extended to all regions of our country; (c) research into the causes of marital breakdowns be instituted or intensified. And your petitioners as in duty bound will ever pray, by Mr Fisher. Petition received. Family Law Bill To the honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That the present Family Law Bill as it now stands constitutes a threat to the stability of marriage and the home. Your petitioners therefore humbly pray that positive provisions to support married couples in accordance with the Family Law Bill statement of the Australian Catholic Episcopal Conference be incorporated into the Bill. by Mr Fisher. Petition received. that marriage is an exclusive Family Law Bill at the will of one party after To the honourable, the Speaker and Members of the House of Representatives in the Parliament assembled: The humble petition of the undersigned citizens of the Commonwealth of Australia respectfully showeth: That the FamUy Law Bill 1974 would be an unjust law if passed since the innocent party could be divorced against his or her will after a year's separation. That the Bill does not only facilitate divorces but changes the nature of marriage and the husband-wife relationship. Legislation ought to reflect public opinion, not attempt to condition it. Gallup polls indicate 73 per cent of Australians are opposed to the concepts of the Family Law Bill. Therefore Parliament has no mandate from the people to ask such a far reaching change in the nature of our society. That chUdren need a stable emotional and psychological environment in which to grow up. This stability is upset by divorce. A high proportion of criminals come from broken homes. Consequendy any law which makes divorce easier is harmful to soaety. Your petitioners therefore humbly pray that the Parliament so vote as to defeat the Family Law Bill. And your petitioners as in duty bound will ever pray, by Mr Lynch. Petition received. To the Honourable Speaker and Members of the House of Representatives in Parliament assembled: The humble petof ition of the undersigned citizens of Australia respectfully showeth: That the proposed Family Law Bill is contrary to the Christian understanding of the permanent nature of mardelayed riage and undermines the very fabric of the family which consider essential to the welfare of this nation. Your petitioners therefore humbly pray that the House will reject the Bill in its present form and maintain the ditional respect for the marriage relationship ture of the family. by Mr Erwin. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We the undersigned Citizens of the Commonwealth of Australia by this our humble Petition respectfuUy showeth: It is granted that the present law respecting divorce is deficient in some of its provisions, and needs reforming. Your petitioners consider preservation of the family essential to the healthy function of society, and that every effort should be made to preserve traditional attitudes to marriage andchUdbearing. Certain aspects of the FamUy Law Bill 1974 conflict with these concepts, and endanger the security, welfare, education and development of chUdren. We request that the Bill be not enacted in its present form, and that consideration be given to our concerns in formulating amendments thereto. And your petitioners as in duty bound will ever pray, by Mr Kerin. Petition received. Royal Melbourne Institute of Technology To the Honourable, the Speaker, and Members of the House of'Representatives in Parliament assembled. The Humble Petition of the undersigned citizens of Australia respectfully showeth: That the Royal Melbourne Institute of Technology which has catered for tertiary needs of Melbourne for nearly 100 years is still without any location where students can gather in a social context. That a properly constituted meeting of students supported the policy of the elected Students' Representative Council that Union FacUities should be the First priority of the Institute. That the S.R.C. formulated a Definitive Plan that is an acceptable constructive and reasonable amendment to the present planning schedule at the Institute. Your Petitioners therefore humbly pray that the House ask the Australian Commission on Advanced Education to consider in their 1976-78 Triennium Report an allocation of funds to ensure the provision of Union FacUities at the Royal Melbourne Institute of Technology. And your petitioners as in duty bound will ever pray, by Mr Bryant. Petition received. Family Law Bill Family Law Bill To the Honourable, the Speaker, and Members of the House Representatives in Parliament assembled. We the undersigned citizens of the Commonwealth of Australia by this our humble Petition respectfully showeth: We are concerned that the Family Law Bill has been long enough. Its contents represent a consensus view we of community feelings towards family breakdown and it should be made law at the earliest possible time. We support the sole ground of irretrievable breakdown trabased on 12 months' separation, and we ask the parUament and the structo pass the bUl in its present form. And your petitioners as in duty bound will ever pray, by Mr Macphee. Petition received. Family Law Bill Television: Pornographic Material To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we strongly oppose the easing of restrictions on the importation, production in Australia, sale or distribution of pornographic material whether in films, printed matter or any other format. That any alterations to the Television Programme Standards of the Australian Broadcasting Control Board which permits the exploitation of sex or violence is unacceptable to us. Your petitioners therefore humbly pray that the Government wdl take no measures to interfere with the existing Television Programme Standards or to permit easier entry into Australia, or production in Australia, of pornographic material And your petitioners as in duty bound will ever pray, by Mr Drury. Petition received. Uranium To the Honourable the Speaker and members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas uranium found in vast quantities in Australia is the raw material for the nuclear fission reaction, And whereas presendy assured reserves of uranium in Australia represent a potential production of over S40 000 kilograms of Plutonium 239 if utilized in Light Water Reactors overseas And whereas the Maximum permissible Inhalation of Plutonium 239 is 0.00000025 gram, And whereas Plutonium 239 is one of the most dangerous substances human society has ever created, causing mutations and cancers, And whereas there are no methods of safely and absolutely confining Plutonium from the biosphere for the requisite quarter of a million years, And whereas Plutonium coming in contact with the air forms an aerosol cloud of micron-sized panicles, its most dangerous form, And whereas the export of uranium may return to us an import of Plutonium panicles dispersed in the global environment via the circulation of the atmosphere, And whereas there are no sure safeguards against the military use of nuclear fission, and the nuclear proliferation represents a prime environmental threat to all forms of life on the only earth available to us, And that it is therefore an act of self-preservation to demand a halt to all exports of uranium except for bio-medical uses, Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: 1. That further mining and export of uranium from Australia except for bio-medical purposes be banned, 2. That the Australian Atomic Energy Commission be transformed by the rewriting of its charter into an Australian Energy Commission to further the understanding of energy flows through our society and to promote national economic independence and self-sufficiency. And your petitioners as in duty bound will ever pray, by Mr Lamb. Petition received. Foreign Students in Australia: Rights To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens and foreign students in Australia respectfully showeth: That many foreign students in Australia, as well as many Australian students are deeply concerned at the political veillance of foreign students foreign missions from the nations of these students, particularly students from Malaysia, Singapore, Philippines, Indonesia, South Korea and South Vietnam. That the undersigned strongly object to the extension into Australia of the laws of foreign nations in regard to the political activities and or beliefs engaged in by foreign during their stays in Australia. That foreign students on their return home have in fact been charged with activities engaged in while in Australia which under Australian Law are legal. by Mr MACKellar. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfuUy showeth That the plan to obliterate the traditional weights and measures of this countiy is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or indeed any benefits at aU will follow the use of the new weights and measures. That the traditional weights and measures are eminently satisfactory. Your petitioners therefore humbly pray: That the Metric Conversion Act be repealed, and that the Government take urgent steps to cause the traditional and familiar units to be restored in those areas where the greatest inconveniences and distress are occurring, that is to say, in meteorology, in road distances, in sport, in the building and allied trades, in the printing trade, and in retail trade. And your petitioners as in duty bound will ever humbly prayby Mr MCKenzie Petition received. NA",18
4,Mr WHITLAM,MINISTERIAL ARRANGEMENTS," Mr Speaker, I inform the House of the following changes which have been made in the Ministry since the House last met in December 1974: Deputy Prime Minister and Treasurer-the Honourable Jim Cairns. Leader of the Government in the Senate and Minister for Agriculture-Senato r the Honourable K. S. Wriedt. Minister for Overseas Trade-the Honourable Frank Crean. Attorney-General and Minister for Customs and Excise-the Honourable Kep Enderby, QC. Minister for Manufacturing Industry-Senato r the Honourable Jim MCClelland. Changes in the representation arrangements in the Senate are as follows: Senator Wriedt will sur- represent me; Senator Willesee will represent the in Australia by the officials of Minister for Overseas Trade; Senator J. R. MCClelland will represent the Attorney-General, the Minister for Customs and Excise and the Minister for Science; and Senator Cavanagh will represent the Minister for Northern Developstudents ment and the Minister for the Northern Territory. In this House Mr Enderby will represent the Minister for Manufacturing Industry. NA Metric System NA",21
5,Mr SNEDDEN,GOVERNMENT SPENDING,I ask the Prime Minister: Did he announce that in future there ought to be a general presumption against further increases of government spending? By how much will government spending be limited by his Government? What specinc areas will be cut back? Government spending increased by 43 per cent during the period from July to December 1974 compared with the 32.5 per cent increase which was provided for in the Budget. When will the Government introduce legislation for supplementary appropriations?,21
6,Mr WHITLAM,GOVERNMENT SPENDING,"I did state that there would be a presumption against increased government expenditure between the Budgets. I did not state what the amount of the percentage increase or reduction would be. This is a matter upon which I notice that the right honourable gentleman is similarly imprecise. I quote one of his committed supporters, although not a very enthusiastic one - the editorial writer of the 'Sydney Morning Herald'. The editorial says that it makes it impossible to evaluate the right honourable gentelman's program if he is not precise in these amounts. It states: The difficulty in attempting to pass judgment on gram is that no indication is given of the magnitudes involved in the 3 key inter-related Government spending and taxation cuts. This may be politically wise, but it makes it impossible to evaluate gram. Until the Opposition indicates an order of magnitude . . . policies have little meaning. What I have said is that there is a presumption between Budgets against any increased or new programs in government spending. There are, as the right honourable gentleman knows, very many proposals being put, particularly in this week, by his colleagues in the State parliaments for increased government expenditure. I said that the presumption would be against increased government expenditure, and that both Federal and State programs.",22
7,Mr SHERRY,GOVERNMENT SPENDING,"My question is addressed to the Minister for Services and Property charge of electoral affairs. In view of the fact that he is to introduce into the House electoral Bills of some great significance, will the formation of new pohtical party in Tasmania mean a revision or amendment of this proposed legislation?",22
8,Mr DALY,GOVERNMENT SPENDING,"I have heard of the proposed forinflammation; mation of another political appears, though, to have certain growing or labour pains at the moment. Consequently, I have not had an opportunity to study the proposal precisely. I might mention for the benefit of the House that I understand the Australian Country Party is forming a branch of its Party, under the title of the National Party, in Tasmania, and it may change the voting pattern. I have a copy of the 'Saturday Evening Mercury' dated 8 February 1975. An article states: The Country Party was trying to exploit Tasmania for some cheap empire building, the Liberal Pany Leader Bingham) said today. 'Their intrusion here is a shabby and short sighted move to serve the personal ambition for more power by the Country Party Leader (Mr Anthony). 'It is particularly alarming when one considers the unsavoury place this organisation has in the Tasmanian scene', Mr Bingham said. So it can be seen that a change in the voting system may be necessary. According to the Press report, Mr Anthony replied in this way: Mr Anthony said: ' I would have had some sympathy for this point of view if the Liberal Party had a better performance in Tasmania. But when that Party has been losing seats here and Tasmania has had a Labor Government something like 27 out of 30 years I find it hard to accept that everything is all right and that there is no room in Tasmania for another political voice.' I also understand that Mr Bjelke-Petersen arrived there. One could not blame the Tasthe pro- manians for not wanting to have Reggie Wright and Bjelke-Petersen in the State at the one time. variables - money supply, To say the very least, the Tasmanian Liberals are the pro- very discerning people. I think the Tasmanians realise the old sayingMr Katter-What about Queensland? What about the 11 scraggy members who are left in the Queensland Parliament? What about the Northern Territory election result?",22
9,Mr SPEAKER,GOVERNMENT SPENDING,Order! The honourable member for Kennedy will cease interjecting.,22
