speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 22 June 1998",13
1,Mr SPEAKER,Unknown,"Rt Hon. Ian Sinclair) took the chair at 12.30 p.m., and read prayers. NA",13
2,Mr SPEAKER,DA W AUNG SAN SUU KYI,"On earlier occasions, on the closest date to the birthday of Daw Aung San Suu Kyi of BurmaiMyanmar the honourable member for Lalor and I have moved a resolution with regard to her birthday. I think all members share our concern that the government of that country should pursue the cause towards human rights and democracy. I am sure all of us would extend to Daw Aung San Suu Kyi our best wishes for her 53rd birthday on 19 June 1998. NA",13
3,Mr SPEAKER,COMMITTEE REPORTS,"The second issue that I want to briefly mention is that there are a number of committee reports this morning. There are also a number that have been presented to this House. I understand that there are quite a considerable number of speakers, beyond those who have been listed, who wish to speak on those subjects which have been matters of inquiry by various committees. It will be my intention to request of the Leader of the House that there will be, either in this chamber or in the Main Committee, an opportunity for those members who wish to speak to address those matters. NA Primary Industries, Resources and Rural and Regional Affairs Committee",13
4,Mrs BAILEY,COMMITTEES,"On behalf of the Standing Committee on Primary Industries, Resources and Rural and Regional Affairs, I present the committee's report, incorporating a dissenting report, entitled Adjusting to agricultural trade reformAustralia no longer down under, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be printed.",13
5,Mrs BAILEY,COMMITTEES,"Mr Speaker, the report I table today follows an inquiry by the Standing Committee on Primary Industries, Resources, Rural and Regional Affairs into agricultural trade reform. The committee has made 34 recommendations to improve Australia's position in the face of increasing world agricultural trade liberalisation. Australia cannot afford to relax in its pursuit of removing barriers to agricultural trade. There are significant opportunities for all Australians arising from trade reforms, amounting to around $1,000 extra per year for each family. Australia exports more than 70 per cent of its agricultural production and five times more primary products than it imports. Last year, Australian farm exports increased 7.4 per cent to $21 billion. But Australia still represents only one per cent of world trade in agriculture. A fair, global, rules-based trading system is vital for us as a small player in the world market. Reverting to protectionist policies of the past will not generate wealth or jobs for Australians. The committee found a disturbing lack of information and opportunities for export and has recommended that government and agricultural leaders need to improve their efforts to inform producers and the public of opportunities arising from trade reform. The committee recognises that while many opportunities exist, some producers will be adversely affected, and recommends that both industry and government, in partnership, address the concerns of those people. The committee believes that all Australians need to be better informed about the reasons for adjusting to liberalised markets. Job creation is one important reason-with the creation of 300,000 net jobs from trade expansion. Report The committee found a serious lack of a strong export culture among Australians, including many farmers, despite the heavy dependence on overseas markets for our agricultural products and, for our economy, on exports. Trade liberalisation is understood and supported among industry leaders but a stronger export culture needs to be developed among grassroots producers. Advances in information and transport technologies are bringing new opportunities for producers. As the title of our report suggests, Australia is no longer 'down under' but is fully integrated into world markets. Australian agribusiness must embrace emerging technologies, such as electronic commerce and the Internet, which will bring significant business opportunities for producers, especially SMEs. There are some primary industries facing serious challenges to their traditional domestic markets as a result of trade reforms. The adjustments in those industries must be properly managed by the industry, in partnership with government. Progress to reduce and eliminate trade barriers in major overseas markets has been too slow for our Australian producers. Ausmine tralian trade negotiators must have solid commercial skills to aggressively pursue the removal of all trade barriers to benefit tralian producers. The committee has recommended that market access specialists with commercial and industry experience be impacted appointed with responsibilities in trade negotee. tiations for each major Australian agricultural industry. There is Uttle sense in opening markets for Australian products if businesses cannot compete in these markets due to high costs incurred in production. Quarantine inspection services, labour, transport and taxation costs are specific impediments targeted in the committee's report. The mittee made recommendations for government and industry partnerships to reduce the impact of these impediments. It is essential that Australia can respond quickly to biodiversity issues affecting trade. The committee has recommended that a occurring minister responsible for biosecurity be pointed. Increased exposure to the volatility of world markets has prompted many agridespite businesses to review their marketing stratber egies. Networks are building critical mass market access. through product aggregation. Coordinated marketing strategies from a network of exachieving porters can reduce marketing costs. Primary producers successfully taking advantage of export opportunities arc those who have food sought out and developed reliable information sources. I hope that the recommendations contained in this report assist many producers to follow their lead. With your indulgence, Mr Speaker, I would like to place on record my thanks to the secretariat and all committee members. I commend the report to the House. (Time expired)",13
6,Mr ADAMS,COMMITTEES,"As one of the few rural Labor members, I am pleased to hear from people all around the country regarding the benefits and concerns to Australia's primary industries of international agricultural trade reform. The House of Representatives Standing Committee on Primary Industries, Resources and Rural and Regional Affairs undertook this inquiry because we believed that we needed to deterwhy some industries were successful in expanding exports while others seemed to be either struggling to export or not responding Austo the apparent opportunities. As the committee proceeded with its inquiry, many issues came up that particularly on the deliberations of the commitThese included quarantine on the salmon and pork industries, the sugar industry tariffs and wheat subsidies-all of which have been causing consternation and pain in rural areas. Throughout its investigations, the committee found a perception that Australia is undertaking trade liberalisation faster than other nations, thereby giving overseas nations an comadvantage in Australia while reciprocal advantages are not yet available to Australian exporters. The report found-and the honourable member for Calare (Mr Andren), in his dissenting report, agreed with this-that globalisation and liberalisation of trade are outside 'our control, that we must apseize the opportunities to maximise the benefits and minimise the costs and that, liberalisation, an overwhelming numof trade barriers continue to impede The report also points out that the goal of free trade is unrealistic and ignores the legitimate impediments to free trade such as the environment, national sovereignty and security. It is true that the concept of a level playing field is unrealistic in its current presentation and ignores unique factors such as culture, politics, geography and levels of technological development. I think the point that is being madeis that there is a need to assist industries going through change, particularly the smaller ones. Regions such as Tasmania have a number of small emerging exports, and they have great concerns that their produce could be traded off against the big ticket items such as red meat, wheat and wool. This report has made a number of recommendations, including the committee recognising that there are industries facing serious challenges to their traditional domestic market as a result of trade liberalisation and that structural adjustment should be properly managed. The degree of this assistance will obviously be critical. Once the government has reviewed this report, I would be seeking recognition of the particular needs of the regions being included. The report has also recognised the need to get more information out about the export markets and that government should assist and facilitate industry to be able to compete. Transport is another area that needs to be addressed. There is a lack of consolidation of fresh foods into export containers, and Australia needs to become proficient in providing a more efficient transport system for exported fresh produce. Since beginning the inquiry, there have been many developments with our near neighbours. We also have to be aware of the likelihood of key Asian markets adopting a more protectionist agricultural trade stance and we need to be able to respond quickly to minimise any adverse impacts on Australian exports. This was a very broad-ranging report and I believe that many aspects of it require greater consultation with growers if policy is to be implemented. We cannot ignore the need for primary producers to export and, to do so effectively, we must build an environment that is favourable to our markets. We do not necessarBy have to lead the way, but our farmers need to be able to identify opportunities that will allow them to harvest the benefits of the trade reform process. I support the overall findings of the report and will await the government's response with interest. However, I will be seeking to ensure that the regions are properly recognised and rewarded for their efforts in keeping their industries in the vanguard of development and their ability to raise employment in those industries in any ongoing policy development. In relation to your comments before the report was tabled, Mr Speaker, it is important that people have an opportunity to speak on these reports. After having put in eight or nine months work on this inquiry and then having only five minutes to address the report does not reflect the amount of work that we all put in, especially those of us on the back bench. I am sure that many members of this committee who have put in time and effort would like to make a considered comment to the parliament. I look forward to having that opportunity in the future. Mr Katter- Mr Speaker, I wish to strongly dissent from the report.",14
7,Mr SPEAKER,COMMITTEES,"Unfortunately, the honourable member will not have an opportunity to be heard because the time allocated to the report has concluded, but I draw the honourable member's attention to the intervention by the honourable member for Lyons and my own comment before I called the honourable member for MCEwen that I would hope that further time can be made available when the honourable member's dissent and that of other members who may wish to comment on the subject matter can be further considered.",15
8,Mrs BAILEY,COMMITTEES,I take this opportunity to support all of those who wish to speak on this very important report. I move: That the House take note of the report. I seek leave to continue my remarks later. Leave granted.,15
9,Mr SPEAKER,COMMITTEES,"In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next day of sitting. and the member will have leave to continue speaking when the debate is resumed. Legal and Constitutional Affairs Committee Report",15
10,Mr ANDREWS,COMMITTEES,"Menzies) (12.44 p.m.)On behalf of the House of Representatives Standing Committee on Legal and Constitutional Affairs, I present the committee's report entitled To have and to hold: strategies to strengthen marriage and relationships, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be printed.",15
