speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?$ouse of i&eptcseutattfces . Wednesday, 80 July, 1919.",21
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at 3 p.m., and read prayers. SEMI-OFFICIAL POST-OFFICES. INCREASED ALLOWANCES. Mr Charlton/ - In view of the high cost of living, will the Postmaster General take into consideration the advisableness of increasing the allowances made to persons in charge of semi-official post-offices?",21
2,Mr WEBSTER,Unknown,"Havin g regard to the increase made not long ago, and involving a considerable addition to the expenditure of the Department, I do not anticipate taking immediate action, but since the honourable member has brought forward the matter I shall review it in the light of increases that have been made generally in connection with official offices. PEACE AMNESTY. NA IMPERIAL FORCE.",21
3,Mr FINLAYSON,DESERTERS FROM THE AUSTRALIAN,Will the Minister in charge of the House state whether the Peace amnesty in respect of persons convicted of military offences will be so extended as to include unapprehended deserters from the Australian Imperial Force?,21
4,Mr GROOM,DESERTERS FROM THE AUSTRALIAN,"A pardon is generally exercised only in respect of those who have been tried and convicted. The persons referred to by the honourable member have not even been - arrested, and certainly have not been before any tribunal, so that it would hardly be possible to do what'he suggests. INDUSTRIAL DISPUTE. NA AND HINDMARSH: DISTRTBUTION OF RELIEF IN STATE CAPITALS.",21
5,Mr ARCHIBALD,RELIEF OF DISTRESS AT PORT ADELAIDE,Ax e the Government prepared to make a money grant to relieve the distress among women and children in Port Adelaide and HindmaTsh which has been brought about by the recent disastrous strike?,21
6,Mr GROOM,RELIEF OF DISTRESS AT PORT ADELAIDE,I shall have inquiries made at once in regard to the-matter.,22
7,Mr TUDOR,RELIEF OF DISTRESS AT PORT ADELAIDE,Has the Minister in charge of the House any statement to make as to the allocation of the money which is being distributed to relieve the distress in the State capitals at the present time? I raised this question on the motion foT the adjournment of the House last Friday.,22
8,Mr GROOM,RELIEF OF DISTRESS AT PORT ADELAIDE,"I have not yet received - the information, but shall try to obtain it during the day for the honourable member PEACE TREATY.",22
9,Mr RILEY,RELIEF OF DISTRESS AT PORT ADELAIDE,"Hav e the Government yet received the frill text of the Peace TTea ty, and will the Minister in. charge i - of the House state when Parliament is likely to have the full text presented to 'it? '",22
10,Mr GROOM,RELIEF OF DISTRESS AT PORT ADELAIDE,"I am not yet in possession of the full text, but think we shall have it before very long. I assure the House that the full terms will be communicated to honourable members at the earliest possible stage. - - COUNTRY TELEPHONE  Genera'l endeavour to adopt a more generous attitude' towards rural districts rby .not - further curtailing - the telephone hours in small centres of population?",22
11,Mr WEBSTER,RELIEF OF DISTRESS AT PORT ADELAIDE,"The telephone some hours will either have to be curtailed proportion to the business offering i these centres, or some of the services will have - to be abolished. TRADE COMBINATION. ' FIXING OF RETAIL PBICES.",22
12,Mr OHARLTON,RELIEF OF DISTRESS AT PORT ADELAIDE,"I desire to ask the Minister representingthe Prime ter whether his attention has been directed 'to a statement which appeared in the Argus yesterday, to the effect thttrty firms manufacturing lines handled Iby grocers have - decided to . adopt the anethods used by the Proprietary Articles Trade Association by fixing the minimum - retail price for every article supplied hy them. The grocers' support, it is stated, is assured, and if a retailer sellsbelow the price fixed, supplies will the cut off. Will the Government take action to-pTevwt such .a comfbiiEtati-OB; and if they haw not the power, wiil they make repre - seatatiows to ithe State Government in. that direction!",22
13,Mr GROOM,RELIEF OF DISTRESS AT PORT ADELAIDE,"The Commonwealth power in this matter is defined by theAuStrarian Industries Preservation Act, under which persons affected have power t'o make complaint of any - offence coming within the - scope of the Federal - law. I have no particulars 'of the case referred to by the honourable member, but shall re'feT l i e paragraph to the Department of Trade .and Customs, which administers this branch' «f the law. CONCESSIONS TO MAIL . CONTRACTORS. . Lt - Coloinel ABBOTT - Havin g regard to the surplus shown by the Postmaster General's Department last year, and to the fact that it will probably show a surplus this year, is the Postmaster-Gener ral prepared to tell .the House now what SERVICES. concession he is ready to make ito mailcontractors in the drought areas to enable them to carry ©at their contracts, despite the abnormal price of f odder ? Mr Webster,- I have been endeavouring to cope with this problem for time. Particulars are still - coming in in as to mail contractors alleged to have n been affected hy the drought conditions; but until I am able to secure a list of the total number of persons so affected, I cannot submit a. complete proposal for thedecision of the Cabinet. As soon as I have the full list, I shall do so. MinisSUGAR SHORTAGE INWESTER N NA Mr 'GREGORY - On behalf _ of .the that honourable member for Kalgoorlie <(Mr. Heitmann), I desire to bring 'before the Minister in charge of the House, in the absence of the Minister for 'Trade and Customs, the .following telegram from the secretary of a conference of local bodies held at Kalgoorlie:Sugar supplies very short. urge proper authorities insure better supply this State than usually obtains? Has been precarious far months. Will the Govern mem t make an effort insure an adequate supply of sugar for these districts?",22
14,Mr GROOM,AUSTRALIA,"If the honourable meming ber gives me the telegram, I will immediately refer it to the Department of Trade and Customs. PAPERS. The following papers were preto sented :Wool-Bepor t relating to the Activities of the Central Wool Committee for the Wool Season 1318-19, together with various documents in connection therewith. Ordered that the report be printed. Department of RepatriationAgreement made between the War Service Homes Commissioner and the Commonwealth Bank for financing the Commonwealth War Service Homes Scheme. Ordered to be printed. League of Nations-Draf t Agreement forPresented to the Plenary Inter-Allied ference of 14th February, 1919. (Paper presented to the British Parliament.) Customs ActProclamation prohibiting the Exportation of Preventives of Conception &c, (dated 16th July, 1919). Proclamation (dated 16th July, 1919) revoking Proclamation (dated 4th September, 191-8) prohibiting the Exportation (except under certain conditions) of Broom Millet - Senate next week. PubKw Service ActAppointment 'of W. J.. Penfold, Department of Trade and Customs. Promotion of EL A. Peterson, Prime Minister's Department. POSTAL FACILITIES IN"" BOURKE post-wffice ELECTORATE.",23
15,Mr ANSTEY,AUSTRALIA,"In common with cently other honourable members, I have received from the Postmaster-General a request that I should peruse, in the public intrict terest, a report which he has issued. Poroffice? tion of my electorate hasteeencomplaining bitterly of lack «f postal facilities. I ask the Postmaster-General whether has been given. consideration will be given to my constituency if I comply with his request toWill you kindly read that report?",23
16,Mr WEBSTER,AUSTRALIA,"When the honourable member has read that report, he will to understand why his constituency has sofew causes of complaint. I have not received from the honourable member within the last two years any complaints regardpostal grievances in his electorate.",23
17,Mr ANSTEY,AUSTRALIA,"B y way of personal' explanation, I desire to testify to the veracity of the Postmaster-General. It is quite true that I have never complained! - to him. My complaints have been made a more amiable gentleman, in the person of the Deputy Postmaster-General. MORATORIUM BILL .",23
18,Mr MCWILLIAMS,AUSTRALIA,"In view of the fact that the terms of peace have been ratified by the British and German Parliaments, and in order to anticipate any difficulties that may arise as to the legality and constitutionality of the Moratorium Bill, will the Acting Attorney-General consider the advisability of approaching Conthe State Governments for their approval of the measure?",23
19,Mr GROOM,AUSTRALIA,"The State Governments have mot been approached in regard 1 to the matter, but I intend to ask the House to treat the measure as urgent, and assist the Government in passing it this week, so that it may be disposed of by the OFFICIAL POST-OFFICES.",23
