speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"i^ouse ot ftppvesentattbes. Friday, 4 September, 1903. Mr SPEAKER took the chair at 10.30 and read prayers. PETITION. Mr MCDONALD presented a petition from certain female electors of Victoria, praying the House to so amend the Conciliation and Arbitration Bill that its pro- produce. visions shall apply to all persons engaged, in domestic and household work. Petition received and read. MAIL SERVICE TENDERS.  Prime Minister if the statements appearing in this morning's Age under the headings "" New Mail Contract, Conditions of Tendering, A Seven Years' Service, ""are correct. If so, docs ho think that Queensland is gettion ting a "" fair deal "" in this Parliaments",12
1,Sir EDMUND BARTON,Unknown,"So far as I can judge, the report in the daily press is correct statement of the terms of the advertisement which is to he published in the Gazette. I , in conjunction with my colleagues, have endeavoured to the best of my ability to so word the advertisement that justice may be done tb all parties concerned. It must be remembered that Brisbane has not hitherto beena port of call for the mail steamers, and that to insist upon the steamers calling there in future would be to introduce an element of novelty into the proposal. Tenderers will require a considerable length of time in which to make their arrangements. Tho acceptance of tenders will close on the 31st January, 1904, and if we made it an essential condition that Brisbane should be a port of call we should be exposed to this difficulty-that if we failed to receive a. satisfactory tender on that basis by the date mentioned, it would he practically impossible to arrange for an efficient and satisfactory service on the old basis before 1st February, 1905. Therefore we have thought it best to allow an alternative.",12
2,Mr OMALLEY,Unknown,Does the advertisement shut out the American lines ?,12
3,Sir PHILIP FYSH,Unknown,No ; it invites all ship-owners to tender.,12
4,Mr R EDWARDS,Unknown,"In the event of Brisbane not being mode a port of call, will Queensland be expected to pay a full share of the subsidy ?",12
5,Sir EDMUND BARTON,Unknown,"M a i l contracts ore entered into primarily to secure the carriage of mails, not to facilitate the a.m., export of produce. The State of Queensland will get its full share of the advantages of any mail service arranged for, and those advantages will not be detracted from by the fact that in the event of tenders on & certain basis bejng accepted, the steamers will not call at Brisbane for perishable",12
6,Mr WILKINSON,Unknown,"In the event of Brisbane not being made a port of call, will the cost of the service be shared among the States in proportion to the benefits received I",12
7,Sir EDMUND BARTON,Unknown,"I am not sure that that is possible under the Constitution, but if it is the matter'will be considered. ",12
8,Sir EDMUND BARTON,Unknown,"I think that a Minister should not be, without notice, a bombarded with half-a-dozen questions on a subject like this'. I ask honourable members, to give notice of their questions for next week. INTER-STATE COMMERCE. Sir LANGDON BONYTHON asked the Minister for Trade and Customs, upon noticeIn regard to the following resolution, passed at & meeting of the General Council of Chambers of Commerce of the Commonwealth of Australia, held in Adelaide :"" That it is in the highest degree essential to the commerce of Australia that statistics of the movements of the States should be pubUshed monthly - and that the Federal Government respectfully asked to takefchenecessary of."" steps to procurefcheissue of such statistics ""why, to quotefchewords of a departmental letter, "" it is not deemed advisablefcoadopt the practice ?""",12
9,Sir WILLIAM LYNE,Unknown,"In reply to honourable member's questionThe Departmental intimation referred to based uponfchelarge additional would necessarily be entailed by the monthly publication of the information as - doubt whether the resulting benefit to the.public would justify such expenditure. I propose, however, to givefchequestion my special consideration in connection with the reorganization offcheCustoms Statistical offices, which I anticipate will be effected at an early Under an altered and improved system ifcwillperhaps be foundfchafcfcheanticipated expense be so reduced as fco enable the Department affordfchedesired information. NA",13
