speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, SI July, 19S0.",11
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) took the chair at 11 a.m., and offered prayers. SALES TA X.",11
2,Mr HILL,Unknown,"About ten days ago I asked the Prime Minister whether the sales tax would he levied oh imported, shooks used in connection with the canning and dried fruits industry.",11
3,Mr SPEAKER,Unknown,It is not permissible for an honourable member to base a question on one already answered.,11
4,Mr HILL,Unknown,The question was not answered; the Prime Minister said that consideration was being given to the means by which shooks which were used for the purpose of exporting or marketing dried fruits in Australia might he excluded from the tax. I ask him now if the same consideration will he given to shooks used for the purpose of exporting or marketing canned fruits.,11
5,Mr SCULLLN,Unknown,The intention of the Government is not to impose a sales tax on articles for export or their containers. The details have not yet been worked out.,11
6,Mr HAWKER,Unknown,"Has the Treasurer reoeived representations from traders in different parts of the Commonwealth regarding the confusion which is certain to arise through inability to learn the exact terms of the Sales Tax Bills by tomorrow, when they will begin to operate ? Is he prepared to alter the date of commencement so that copies of the bill may reach important centres before the tax becomes operative?",11
7,Mr SCULLIN,Unknown,"I have received only one communication suggesting postponement of the tax. If serious difficulties confusion were likely to arise I would favourably consider postponing the date of commencement, but I do not anticipate any trouble of that character. Traders will not be required to make their returns until seven days after the conclusion of the first month's operations.",11
8,Mr HAWKER,Unknown,But they must know at once whether to pass the tax on.,11
9,Mr SCULLIN,Unknown,"That is another matter. I have received no communications which would warrant a postponement of the date of commencement.  has not seen its way clear to grant a bounty on the production of gold, will the Treasurer consider the exemption from sales tax of commodities used in goldmining.",11
10,Mr SCULLIN,Unknown,"The list of exemptions is already extensive, and unless very strong reasons can be advanced, additions to it will not be made. The present state of the finances demands that the amount estimated to be yielded by the tax shall be collected.",11
11,Mr MORGAN,Unknown,"Havin g regard to the serious depression in the building trade, will the Treasurer favourably consider the inclusion of timber amongst the primary products which are exempt from the sales tax?",11
12,Mr SCULLIN,Unknown,"The Government has given full consideration to timber, and cannot see its way to exempt it from the operation of the tax.",11
13,Mr WHITE,Unknown,"Will the Prime Minister say whether the sales tax as applied to goods sold by an importer to the public will be based on the landed cost, namely invoice value plus duty and other charges, or on a price to be fixed by the Commissioner? If the price is to be fixed hy the Commissioner, how will it be arrived at?",11
