speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 18 July, 1989.",13
1,Mr SPBAKEB,Unknown,"Et. Hon. W. A. Watt) took the chair at 2.30 p.m., and read prayers. LOSS OF S.S. SUMATRA.",13
2,Mr CHAELTON,Unknown,"Las t evening the Prime Minister had not received a statement from Sir Arthur Cocks, the Treasurer of New South Wales, concerning the foundering of the Sumatra, but a statement from that gentleman has appeared in the press to the effect that, under the Navigation Act, it is impossible for the New South Wales Government to hold any inquiry in regard to the loss of that vessel. In view of that statement and the necessity for the fullest possible inquiry into the various allegations which have appeared in the press, will the Prime Minister ' take the necessary steps to appoint a Committee or Koyal Commission, vested with ful l powers, to make the fullest possible inquiry about the condition of the ship! - Mr Bruce - I have seen the statement thab Sir Arthur Cocks has made, but his telegram has not yet reached me. I expect that I will receive it during the day. I told the honourable gentleman early this morning that if there are insuperable difficulties in the way of an inquiry taking the form we contemplated- a Marine Board inquiry .by the Government of New South Wales-the Commonwealth Government will take action to appoint a Committee or a tribunal of some kind to fully inquire into the matter. T will tutor indicate to the House the action the Government propose to take. PUBLIC WORKS COMMITTEE. RjBPOitTS ON WORKSAT CANBERRA. Mr GREGORY, as Chairman, presented reports from the Public Works Committee on-(1 ) Erection of provisional Parliament House, Canberra (2) Construction of Administrative Offices, Canberra; (3) Erection of Officers' Hostel, Canberra; and movedThat the reports he printed.",13
3,Mr BLAKELEY,Unknown,"Darling) [2.33] - I present a minority report, and move, as an amendment, 'that the following words be added:and that the minority report (as regards the Provisional Parliament House) signed hy Arthur Blakeley, a member of the Public Works Committee, be also printed. I am reluctantly compelled, as a member of the Public Works Committee, to come to the House and hand in a minority report in relation to the proposed construction of a provisional Parliament House at Canberra.",14
4,Mr GREGORY,Unknown,"Swan) [2.35] - The Public Works Committee Act specifically provides that resolutions moved in the Committee shall be included in its reports. Any amendment moved by the honourable member for Darling (Mr Blakeley) will consequently appear in the report of the Committee on the work in respect of which the amendment was submitted, and that will indicate the attitude Which the honourable member took regarding it. The honourable member for South Sydney (Mr E. Riley), the first Chairman of the Committee of Public Works, will bear me out in the statement that, at an early stage of the history of the Committee, it was decided that minority reports should not be presented to Parliament. decision was arrived at .because it is specifically provided in the Act that all motions moved in the Committee shall appear in its reports, and Parliament is thus given information concerning the view held by any member of the Committee who might desire to emphasize an opinion which was not adopted by the Committee. The Act under which we are working was based upon the New South Wales Act, and that specifically provides that there shall be no minority reports presented by the Committee. Honourable members who read reports from the Public Works Committee will know that the motions made in the Committee have 'appeared in those reports and' the voting upon them has been shown. On many occasions members of the Committee differ in opinion, and their differences are indicated in the reports. If the practice adopted by the honourable member for Darling were followed, we might have half-a-dozen minority reports presented to Parliament in connection with any work inquired into by the Committee.",14
5,Dr MALONEY,Unknown,Why not?,14
6,Mr GREGORY,Unknown,"In this instance, au honourable member who was wholly unsupported in the Committee desires to bring forward a minority report.",14
7,Mr MAHONY,Unknown,"Because the honourable member was in a minority, the honourable member for Swan (Mr Gregory) contends that he has no rights. We know that the other members of the Committee are anti-Canberraites.",14
8,Mr GREGORY,Unknown,When the honourable member reads the reports from the Public Works Committee he will see that that is not the case. The reports show both sides of each question as put to the 'Committee by the different witnesses. I point out that if the House agrees to the adoption of this practice it will be quite possible for a minority report to be submitted by nearly every member of the Committee.,14
9,Mr WEST,Unknown,Why should the honourable member be tyrannical? The liberty of the honourable member for Darling should not be interfered with.,14
10,Mr GREGORY,Unknown,"The honourable member mistakes the situation. The report of the Public Works Committee involves many issues. It deals with the type of building to be erected, the material for construction, the site, and other This matters. I was much impressed, as were others, with certain views pub forward in regard to ""the erection of a provisional Parliament House. A site was suggested far away from the site mentioned in the reference to the Committee. The opinion of honourable members on that matter is clearly shown by the motions set out i report. The honourable member for Lilley (Mr Mackay) submitted a motion dealing with the site, which was not carried, and he has not asked for permission to table a minority report. Other motions on various matters appear in the report. Though the Public Works Committee Act does not distinctly say there shall be no minority reports, it clearly sets out all motions placed before the Committee shall appear'in its reports. I submit that we are now asked to adopt a new practice, which will lead to many and extreme difficulties. This matter was brought before the Committee, and it was agreed by all except the honourable member for Darling that there should be no minority reports. When the question was submitted to me I decided that it should be settled by the Committee, and the Committee determined that there should be no minority report. Every member of the Committee is protected, because all motions submitted must appear in the report.",14
11,Dr MALONEY,Unknown,"Melbourne) [2.42] Every honourable member should think before be votes on this amendment. we desire to squelch ithe views of the minorit y we will defeat this amendment. The honourable member for Swan (Mr . Gregory) is the autocrat of this Committee. I defy any honourable member of this House to turn to 'the records of the last twenty years and show a case where there has been no minority report when one was needed. There were five separate reports from the Electoral Commission. We should not crush out a man's opinion because he is opposed to the majority. I do not say this because I am on the Labour side of the House. I would say it , whatever side I was on. We should not deal with this in the way the honourable member for Swan desires simply to meet the whims of a Chairman, nor should we attempt to squelch any member who desires to present a minority view. If any one outside had told me that the honourable member for Swan would take this action I would have been astonished. I should not have believed that he could be guilty of it .",15
12,Mr BAMFORD,Unknown,"Herbert) [2.43] - On two occasions I have differed from the majority of the Committees of which I bave been a member. The first instance was in connection with the Kidmann the Mayoh ship-building contract- a most important matter. The second time was still more important. It was in regard to the North-South railway. On the lf.tter occasion I was in a minorit y of one. In the first instance I wished to present a minorit y report, but, after giving full consideration to the subject, I concluded that the practice which we that are asked by the honourable member for Swan to support now was the correct one. On the second occasion I prepared a motion which full y covered my views, and moved it in the Committee'. It was then placed in the report. That practice, I consider, is a sound and proper one. - Mr Fenton (Maribyrnong) [2.45]. - The Public Accounts Committee works under an Act whose provisions are similar to that of the Public Works Committee. In the Public Accounts Committee we fought out this question, and to a report just presented there is attached a minority report signed by three members of the Committee. Our Chairman, like the Chairman of the Publio Works Committee, ruled that minority views must be expressed in motions and placed in the If report in that way. The Committee, however, decided differently, and minority reports are'now presented. I have been a, member of both Committees, and I appreciate the position of the honourable member for Darling (Mr Blakeley). He has been a very ardent advocate of Canberra, and desires Parliament to be moved there as quickly as possible. Under the ruling of the member for Swan, it would have been necessary for him to vote for some motion made in the Committee part of which he did not believe in , or else appear in a false position in regard to the other part . of it . It should be.his right to present a minority report, which would make his position perfectly clear. If it were decided in the Public Accounts Committee that no minority reportsshould be presented, I would prepare a very comprehensive amendment to set out my attitude on any matter on which I differed from the other members of the Committee.",15
13,Mr GREGORY,Unknown,Were you not a member of the Public Works Committee when that decision was given ?,15
