speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"blouse of iSepresmtatibfs. ' Tlmrsday, 8 September, igio. Mr SPEAKER took the chair at 3 p.m., and read prayers. PETITION. Mr Glynn presented a petition from 456 taxpayers in South Australia praying the House to reject the Land Tax Assessment Bill. Petition received and read.",14
1,Dr MALONEY,Unknown,"In presenting a petition from Mr Herbert Clarke, of Little 'Flinders-street, Melbourne, praying that the House will take compense him for the loss to which he was compelled to submit, viz., ,£500, in conducting nexion with the sale of land to the monwealth, I wish to explain that he points out that I neither can nor do I make any legal claim, for this I bave abandoned, but I appeal to equity of honourable members as my ground urging its favourable consideration. A wrong has been done me, and I am sure that the party to which you have the honour to belong will, pursuance of the policy which governs its ings with all citizens, not f a il to see that tha wrong from which I suffer shall be removed, and that such compensation be granted to me which the case requires. The Postmaster-General's Department offered this gentleman ,£2,000 for the land in question. He was willing to accept that amount, but the amount was reduced to -£ '5° I 0 The facts are set out at considerable length in the petition, and I moveTliat the petition be received.",14
2,Mr JOSEPH COOK,Unknown,"Parramatta) [3.6] - I should like the petition to be examined. From the statement that the honourable member read, I take it that the writer makes an appeal, not to Parliament, but to the party to which the honourable member for Melbourne belongs. If that is so, this cannot be a petition to the House.",14
3,Mr SPEAKER,Unknown,I understood the honourable member for Melbourne to be quoting from a letter covering the petition.,14
4,Dr MALONEV,Unknown,The petition is addressed to the Honourable the Speaker and members of the House of Representatives.,14
5,Mr JOSEPH COOK,Unknown,Then that is all right. Question resolved in the affirmative. Petition received. Later :,14
6,Dr MALONEY,Unknown,"As I understand the honourable member for Coolgardie takes exception to a certain statement in the petition, I beg leave, in order to allow the honourable member to take further action, to move That the petition be printed.",14
7,Mr SPEAKER,Unknown,The honourable member is not in order in so moving.,14
8,Dr MALONEY,Unknown,"Then may I , in the circumstances, ask for leave to move the motion ?",14
9,Mr SPEAKER,Unknown,The honourable mema resident ber cannot do that now.,14
10,Dr MALONEY,Unknown,I heard no objection steps to reto my request for leave.,14
