speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Monday, 9 May, 1987.",16
1,Mr SPEAKER,Unknown,"Hon. Sir Littleton Broom) took the chair at 11.30 a.m., and read prayers. MESSAGE FROMHISMAJESTY ing your THE KING.",16
2,The SBKOSANT,Unknown,"AT-ABMB announced a messenger from the Senate. The UBHKB OF THa BLAOKROD was admitted, and delivered an invitation from the President of the Senate to honourable members to attend forthwith in the Senate chamber for the purpose of hearing a message from H is Majesty the K in g, which H is Royal TTighrmm the Duke of Y o r k had been commissioned to deliver to the Parliament. Mr 8PJCAJUER and honourable members attended accordingly, and having returned,",16
3,Unknown,Unknown,Sitting suspended from 11.67 o.m. to 6.6 p.m.,16
4,Mr SPEAKER,Unknown,"I have to in for m the House that, in compliance with the invitation that oome from the President of the Senate, I , attended by honourable members, proceeded to the Senate chamber, and there heard a message from H is Majesty the K in g. For greater accuracy, I obtained a copy of the message (vide page 5 ) .",16
5,Mr BRUCE,Unknown,"Flinders-Prim o M in ister) [5.71 - I am sure that it is the desire of honourable members that we should transmit to H is Majesty the K in g our appreciation of the gracious message conveyed to this Parliament by H is Royal Highness the Duke of York. I , therefore, move That the following message be transmitted to His Majesty the Sing:To THB Kino's MOST EXOKHKHT MAJESTY : MOST GBAOIOOS SOVBBDOHIn assuring Your Majesty ot the loyalty and devotion of the people of Australia to Your Throne and Person, the House of Bspreaentatives desires to thank Your Majesty far your most gracious message on the occasion of tha ""establishment of the Seat of Government of the Commonwealth at Canberra. It recalls with pride and affection the important part Your Majesty took when the Federal Parliament was opened in Melbourne twenty-six years ago today, and expresses its deep gratitude for the active and continued interest which Your Majesty has been pleased to take in all that affects tha common weal of the people Of this Dominion. It will be long treasured as a mark of Your special favour that Your Majesty should have honored Australia by commissionbeloved son, His Boy*] Highness the Duke of York, to perform the official act for the establishment of the Boat of Government, of the Commonwealth in ita own Territory.",16
6,Mr CHAELTON,Unknown,I second the motion.. Question resolved in the affirmative. GIFT FROM HISMAJESTYTHE duty,16
7,Mr SPEAKER,Unknown,"I have to inform honourable members that, on Tuesday, 26th of April, at Federal Parliament House, Melbourne, His Royal Highness the Duke of York, on behalf of His Majesty the King, was graciously pleased to deliver to me, on your behalf, a personal gift from His Majesty. The present, took the form of two handsomo despatch-boxes, replicas of the historic boxes on the table of the House of Commons. On your behalf I accepted them, feeling sure that you would regard the gift as a signal manifestation of His Majesty's deep personal Interest in this House, and would treasure it as a further connecting link between the House of Commons and this House. I directed that the two boxes be placed on the table, following the practice of the House of Commons.",17
8,Mr BRUCE,Unknown,"Flinders-Prime Minister) [6.10] - The gift which His Majesty hns been pleased to send to this House to mark this historic occasion is deeply appreciated hy honourable members, who, I am confident, sir, endorse the action you have taken, and re-echo the sentiments you have expressed. I move That this House desires to express its sincere gratitude to His Majesty the King for his historic gift to this Parliament, which be jealously preserved, not only as an expression of His Majesty's deep personal interest in this House, but as a further connecting link with the Mother ot Parliaments.",17
9,Mr CHARLTON,Unknown,"I second the motion. Question resolved in the affirmative. ADDRESS TO H.R.H. THEDUKE the Duke and Duchess of York, OF YORK.",17
