speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Spouse of EeprESEntaribes. Thursday, 8 August, 1917. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. ' NEWNE SOIL PRODUCTION.",4
1,Mr GLYNN,Unknown,"A few days ago the honourable member for Darling asked if I could procure information as to the quantity of oil that had been produced at Newnes, ISew South Wales, the cost of that oil per gallon, and the' present position of the industry? ' The. Acting Premier-of New South-Wales has furnished the following replies to the honourable member's questions:3,047,163 gallons of oil have been produced by Mebsrs. John Fell and Company at Newnes since March, 1915. The working expenses of Messrs. John Fell and Company over a period' of two years and a half were £127/283, or 9.9d. per gallon, but previous expenditure in capital and plant by the Commonwealth Oil Corporation was £1,500,000. The shale deposits are ' practically intact. The renovated plant is in good condition. CONCENTRATION CAMPS.",4
2,Mr FINLAYSON,Unknown,"Some time agoI think, prior to the dissolution of the last Parliament- a promise was made on 'behalf of the Minister for Defence to give consideration to my suggestion that Australian-born internees Rnould be separated from foreign-born internees in the Concentration Camps. Has anything been done in the matter ?",4
3,Mr GROOM,Unknown,"I do not think that anything has been done, but I shall bring the matter again under the notice of the 1 Minister. OUTGOING MAILS.",4
4,Mr MANIFOLD,Unknown,"Can the Postmaster-General reply to the question I asked yesterday, namely, why the letterboxes in Melbourne were closed at 5 o'clock on Tuesday afternoon, although the train that took the letters away did not leave until the following morning?",5
5,Mr WEBSTER,Unknown,"I have received information over the telephone, but shall wait until the facts have been stated to m.e in writing beforo replying to the honourable members' question. LIBRARY OOMMITTEE. Motion (by Mr. JOSEPH COOK), leave, agreed toThat for the remainderof the session the Library Committee have leave to sit during sitting of the House. The following paper was presented:Laad9 Acquisition ActLand acquired under, at Byron Bay, New South Wales, for Defence purposes. CASE OF MR, YATES ",5
6,Mr FENTON,Unknown,"Has the Minister.for Home and Territories yet done anything in connection with the case that was mentioned here last week, a man with great responsibilities having been deprived employment and a returned soldier put in his place?",5
7,Mr GLYNN,Unknown,"The honourable memand kept in this State. ber haa in mind the case of Mr Yates. I have already stated that Mr Yates given temporary employment for twenty selves. and a half months, which is nearly double the time usually allowed. I asked it was possible to find another place for him, but at the time none could be found. If a place can be found for Mr Yates, shall be only too glad to give it to him. shall make inquiries about the matter again. STANDINGCOMMITTEE S. and . Mr RICHARD FOSTER - When are special schools. the Public Works Committee and the Public Accounts Committee likely appointed ?",5
8,Mr HUGHES,Unknown,"The Government has .net yet had an opportunity to consider the matter, but I hope to make a statement regarding it next week. AUSTRALIANIMPERIAL FORCE. ' RECRUITING SPEECHES-TRANSFE R OF SOLDIERS FROM STATE TO STATE.",5
9,Mr CHARLTON,Unknown,"What action is to be taken in regard to the statements alleged to have been made at Maitland by a Lieutenant Murray which, last night, I brought under the notice of the Minister representing the Minister for Defence?",5
10,Mr GROOM,Unknown,"I am waiting for the Hansard report of the honourable member's remarks to refer the matter to the M i nister for action. . Mr Riley - Does the Minister know that soldiers.are still being transferred to by Yictoria from other States to complete their dril l here, and that great inconvenience is thereby caused to them and the their friends ? What steps are to be taken to prevent this?",5
11,Mr GROOM,Unknown,"I explained the whole PAPER . matter full y last night, and refer the honourable member to the Hansard report of my speech for that explanation. In New South Wales there arc three special schools of instruction, and there are ' several other special schools in Yictoria. Men who desire to be trained in these schools are selected in the different States. and sent to the schools for training before going abroad.  of were brought to Victoria from South Australia to form a special corps, but. have ' since been transferred into the infantry,",5
12,Mr GROOM,Unknown,In some cases that has . was been done at the wish of the men them whether return to South Australia.,5
13,Mr GROOM,Unknown,"I am n8t aware of the facts in the case referred to. Conditions I change occasionally, because of oversea I contingencies, of which we cannot have foreknowledge. It is essential for purposes of training that men shall be sent from other States to New South Wales Victoria to receive instruction in",5
14,Mr CHARLTON,Unknown,But why is everything to be centralized in Victoria?,5
15,Mr GROOM,Unknown,"There is no such centralization. There are three ' training schools in New South Wales. WOOL TOPS. MT . TUDOR (for Mr HIGGS ) asked the Treasurer, upon notice I. How much revenue has been received by the Treasury up to the 30th June last as the result of the arrangement by the Government in March last to share in the profits accruing from the sale and export of wool tops? 2. Has any person, not being an employee of the Commonwealth Government, the - receipt, custody, control, or disposal of any money accruing to the Government as the result of the aforesaid arrangement? 3. If so, what person or persons? 4. Has the Treasurer in his Department a copy of the agreement entered into by the Government to snare with certain firms the profits arising from the sale and export of wool tops? 5. How long has the said agreement been in the possession of the Treasurer?",5
16,Sir JOHNFORREST,Unknown,"I am in formed as follows :1. None. The net earnings of the companies shall be ascertained at the end of each accounting period of the respective companies, viz., Messrs. Wlhiddon Bros:, 31st July, 1917; the Colonial Combing, Spinning, and Weaving Company Limited, 31st August, 1917. 2. No. 3. Answer in No. 2. 4. The agreements in connection with wool tops were prepared under the direction of the Central Wool Committee by the Commonwealth Crown Solicitor. The agreements are in the possession of the Central Wool Committee.",6
17,Mr TUDOR,Unknown,"for Mr HIGGS ) asked the Prime Minister, 'upon noticeHaving reference to his statement in the House of Representatives' on 14th March, 1917, as follows:-""The . Central Wool Committee have also recommended that the manufacture of wool tops shall be controlled by the Commonwealth during the war period. This has been confirmed, and agreements have been prepared for the proper performance of contracts for wool tops for Japan.""-Wal l ihe place on the table of the House a copy of the agreements referred to above?",6
18,Mr HUGHES,Unknown,"I have already laid on the table, by way of .answer to the honourable member's previous question, the principal clauses of the agreements. The agreements themselves are in the possession of the Central Wool Committee. NA COMBINE. Mr Fenton .asked the Attorney General, upon notice I. Is .the Government aware that a superphosphate combine exists today in Victoria? 2: Is it a fact that one of the companies is noticecontrolled by a German named Wischer? 3. Is the Government aware that it is alleged that this company is using its power to injure [27] a private firm and prevent it from obtaining supplies of superphosphate anywhere in Australia, whilst the principal of the private firm is away at the war fighting with the Allies? 4. Will the Government make inquiries, and learn if any persecution exists?",6
19,Mr HUGHES,ALLEGED SUPERPHOSPHATE,"The answers to the honourable member's questions are as f o l low:1, 2, and 3. I am not aware. . 4. Inquiries are 'being made. NA DUTY.",6
20,Mr BLAKELEY,POSTMAN SUSPENDED FROM,"the Postmaster-General, upon notice I. Whether it is a fact that John Bowen, of Lismore Post Office, New South Wales, has been suspended for making a political speech when off duty? 2. Has any inquiry been made in reference to this case, and, if so, what is the result of such inquiry?",6
21,Mr WEBSTER,POSTMAN SUSPENDED FROM,"The Deputy Postmaster-General, Sydney, reports as f o l lows :1. John Bowen, postman, Casino, 'has been suspended, and charged as follows:'-That he did, at Casino, on 14th April, in a public place, criticise the head of his Department (the Postmaster-General) in an offensive manner, the words used being, "" The dirty, diabolical tactics of my boss,"" meaning the Postmaster-General. 2. The charge has been investigated by a Board of Inquiry, and found proven. The matter is now under consideration. CORNSACKS.",6
22,Mr SAMPSON,POSTMAN SUSPENDED FROM,"the Prime M in ister, upon notice I. Whether the prices quoted by_ vendors of cornsacks for the coming harvest included the Customs duty of 10 per cent.? 2. If so, what steps do the Government intend taking to secure to the farmer the deduc-. tion of the duty from such invoice price?",6
23,Mr HUGHES,POSTMAN SUSPENDED FROM,"The answers to the honourable member's questions are as f o l low:1. In the majority of contracts, the price quoted includes the Customs duty. 2. Steps are being taken to insure that rebate, of duty will be made to the farmer. - DEFENCE FORCES: ENLISTMENTS.",6
24,Mr GREGORY,POSTMAN SUSPENDED FROM,"the Minister re- presenting the Minister for Defence, upon 1. Whether he will furnish a return showing the number of commissioned and non-commissioned officers serving in Australia who havevolunteered for active service, and who have heen refused permission to go to the Front? 2. Also the .number of commissioned and non-commissioned ofBcers serving in the home defences at Thursday Island and Rabaul who have volunteered for active service, and who have been refused permission to go to the Tront? 3. Does not the Minister consider that any commissioned or non-commissioned officer who has not volunteered for active service should foe ordered to go to the Front, or retired' from the service?",6
25,Mr GROOM,POSTMAN SUSPENDED FROM,"Step s will"" be taken to compile the particulars to enable replies to be given to the honourable member's - questions. GERM AN NEWSPAPERS.",7
26,Mr JOHNTHOMSON,POSTMAN SUSPENDED FROM,"the Prime Minister, upon notice I. Is it true that newspapers are printed in the German language and circulated in the Commonwealth? 2. Does the Prime Minister consider that the printing in enemy language and circulation of such papers is likely to increase the loyalty of bheir readers to the British Empire?. 3. Will the Prime Minister use such powers as he has to prevent the issue of these papers ?",7
27,Mr HUGHES,POSTMAN SUSPENDED FROM,"The answers to the honourable member's questions are as follow:1. I am informed by the Defence Department that only one paper- a religious journal-is printed in German in Australia. It is printed at Hoehkireh, Victoria. Each copy of the journal is submitted to the Defence. Department for scrutiny. 2. No. 3.,No paper which contains matter affecting the 'loyaltyof the people will be permitted to be printed. ME. CRITOHLET PARKER. ; OFFICIAL PUBLICATION . _ Mr GREGORY.asked the Prime M in ister, upon notice I. What has been the 'total amount paid or due to Mr Critchley Parker or the Mining Standard for advertisements, periodicals, manuals, &c, during the past two years? 2. Who were the members of the Government in .office at the time .responsible for the expenditure? 3. In view of the nature of the pamphlets issued iby Mr Critchley Parker, will the Government refrain in future from granting any financial assistance by way of advertising or ",7
28,Mr HUGHES,POSTMAN SUSPENDED FROM,"The answers to the honourable member's questions are as f o l low :1. The amount paid by or. due from all Government Departments is £1,359 6s. This includes a sum of £709 13s. l i d . paid as a subv sidy towards producing the Manual of Emergency Legislation and Supplement. The Government has received as its share from sales of this publication a sum of £255 18s. It is hoped that eventually the returns from sales will cover the cost of printing. In the sum of £709 13s. l i d . is included an amount of £127 10s. paid for the purchase of copies for free distribution to members of Parliament and Government Departments, &c. 2. During this period the Fisher Government and the three Governments of which I have been the head have held office. The names of the various Ministers may be obtained from Mansard 3. This aspect of the matter may safely be 'left in the hands of the Government. ' AUSTRALIAN SOLDIERS' REPATRIATION BILL: Bill received from the Senate, and (on motion by Mr GROOM) read a first time. __ RAILWAYS BILL. SECOND READING . Debate resumed from the 27th July (vide page 624), on motion by Mr . WATT- That this Bill be now read a second time..",7
29,Mr HEITMANN,POSTMAN SUSPENDED FROM,"Kalgoorlie) [2.47] - It is not my intention to traverse the history of the project to connect K a l goorlie with: Port Augusta by rail, or to refer to that period during which differences-of opinion existed in political circles .in various parts of Australia as to the necessity for building the line. I feel that honourable members, the Government, and the people generally of Australia, are very pleased that the work is now nearing . completion after several years, during which two Royal Commissions have in quired into various phases of it and the character of several officers attached to the work of construction, and numberless charges have been levelled against M in isters and officers controlling the work. We may safely leave all that aside, I think, and deal with the actual work it self. The matter of the cost of the. line over and above the estimate has been dealt with by the Minister and by several honourable members who have addressed themselves to this Bill , and the House generally will accept 'the Minister's statement that . this has been brought .. about mostly by the fact that material has greatly increased in cost since the estimate was framed. The estimate was based upon prices for sleepers, rails, and material generally, which were much lower than obtained when the actual work of construction oommenced. But after allowing for the increases quoted by the Minister over and above the estimated cost, there is still a large sum to be accounted for, to which I wish to refer briefly, and which I believe has been responsible largely for the increased cost. No work of such magnitude as the construction of the railway entailed could be taken inhand, and successfully carried through when control was divided, as it was during the construction of this line. As a matter of fact, we had in charge, for a considerable time, a Minister who appeared to have no confidence in the responsible officer under him, and who was so lacking in business methods as to be continually running to the rank and file of the staff employed on the construction of the line in order to discover some little point to use against the Chief Engineer, or some other officer. I refer to Mr King O'Malley, who, in - my opinion, was responsible for a very large part of the increase in the cost of constructing the line. It is impossible for a Government engineer to carry out any public work satisfactorily where the Minister in charge, has not only no confidence in him, but is prepared to listen to tales, no matter from where they may come, and seems to have no time,to listen to the case for the engineer. Divided control on work of this character makes economy absolutely impossible.",7
30,Mr BLAKELEY,POSTMAN SUSPENDED FROM,"Does the honourable member think the men on the job went slow ? i Mr HEITMANN"" - I think that the Minister who was in charge of the job at the time to which I refer gave the men every encouragement to go slow, and to rebel against the authority under which they were working. It was not a question of the works being under the control of the Engineer-in-Chief, or of the Minister being in charge. Eor a considerable period, at all events, the construction of this railway was in charge of the secretary of a union at the Kalgoorlie end, and the secretary of a union at the other end. While I am a unionist, and always have been, I do not think a work of this descripment tioncan be successfully carried out is in charge of a union secretary [27]-2 at each end. Mr O'Malley, owing - to the way in which he encouraged discontent among the men working on the line-owin g to his readiness to listen to complaints ' from all and sundry, and to his unreadiness to listen to his engineers-brough t about, for a considerable period, a state of chaos at both ends of the line which was certainly against both economy and discipline. I was asked by the honourable member for Darling a moment or two ago whether I believed the. "" slow-up "" policy had been adopted upon the works. I do not know whether it has or has not been, but I do believe that the taxpayers did not get a fair deal from a number of workers on the line.",8
31,Mr TUDOR,POSTMAN SUSPENDED FROM,They would get a fairer deal from them than they would from a contractor if the work were done by contract.,8
32,Mr HEITMANN,POSTMAN SUSPENDED FROM,"I know that the contractor is the honourable member's pet aversion. The word contractor "" is to him anathema.",8
33,Mr FENTON,POSTMAN SUSPENDED FROM,"Hav e a look at that part of the line constructed under Teesdale Smith's contract, and then express an opinion upon it.(1",8
34,Mr HEITMANN,POSTMAN SUSPENDED FROM,"I was responsible for an exposure of the work of a number of contractors in Western Australia. I have always held that profits that have gone into the pockets of contractors could have remained, with much better advantage, in the pockets of the taxpayers. The difference between success and failure in the day-labour system lies in adequate supervision, and, what is most important, in a sense of responsibility on the part of the workers towards the State and towards themselves. The Western Australian Government have tested more closely than any other State Administration in Australia, as far as I know, the value of day-labour as opposed to the contract system, and there have been times when day labour has proved a positive failure. I could quote quite a number of works carried out in Western Australia-par ticularly large sewerage works around the metropolitan area-wher e the men employed were not even true to themselves. The moment the work became a Governjob, plumbers-no t the labourers, if it I am glad to say, but the craftsmenseemed to think there was an opportunity 1 to make a little more than was a fair thing.",8
35,Mr FENTON,POSTMAN SUSPENDED FROM,The same might be said of contractors.,9
36,Mr HEITMANN,POSTMAN SUSPENDED FROM,"I am not "" b a r - contract system. racking "" for the contractors. contention is that for every £ 1 expended on public works' the taxpayers should ceive a fair return. I am opposed to the letting of contracts where the work can be done more economically by day labour.",9
37,Mr TUDOR,POSTMAN SUSPENDED FROM,Surely the honourable member would allow the work to be done by day labour where it »could be done were paying their salaries. equally as well.,9
38,Mr HEITMANN,POSTMAN SUSPENDED FROM,"When the honorin able member speaks of the work being done "" equally as well "" he must not get that W6 have to take into consideration the quality as well as the cost of the work.",9
39,Mr TUDOR,POSTMAN SUSPENDED FROM,The State gets better give work from day labour than from the tract system. scamped.,9
40,Mr HEITMANN,POSTMAN SUSPENDED FROM,W h e r e contract are talking! work is scamped the blame rests just much with the Government supervisor as gets that amount? with the contractor.,9
41,Mr TUDOR,POSTMAN SUSPENDED FROM,Hav e not many contract works been scamped in - this country?,9
42,Mr HEITMANN,POSTMAN SUSPENDED FROM,Yes ; but' that does not prove anything.,9
43,Mr TUDOR,POSTMAN SUSPENDED FROM,l b proves thab some tractors are robbers.,9
44,Mr HEITMANN,POSTMAN SUSPENDED FROM,"I shall not say that it proves they are robbers, but i shows that the contractors concerned must have had sleepless nights in thinking a way of getting outside the specifications and endeavouring to pile up extras. On every Government work, in addition the contractor and his engineers, there are Government supervisors, who are posed to have a thorough knowledge of opposite the specifications, and to see that work is carried out according to specifii cation and not scamped in anv way.",9
45,Mr FENTON,POSTMAN SUSPENDED FROM,"That duplication of ployees is avoided under the day-labour to unionists. system, whereas under the contract system you have the contractor's engineer of Western and a Government engineer t",9
46,Mr HEITMANN,POSTMAN SUSPENDED FROM,"That is so. But) in , building railways by day labour in Western Australia, we have often found that, just as in the case of contract work, the Department charged with the running of the railways has had to expend a mendous amount of money on the line even after the Public Works Department has handed it over as complete. In thati respect, therefore, tliere is no difference between the day-labour system and the There should be no My sole necessity for a duplication of officers. Such a duplication appears to me to be a rewasteof money; but I cannot help confessing that the deal received from a number of craftsmen in connection with certain work in Western Australia was such as to lead .to the belief that ithey had no sense of their responsibility to those who Evidence could, if necessary, be brought forward connection with the sewerage works of Perth, that men who were receiving 13s. for and 14s. per day, and who were employed in connecting up .the sewerage system with the houses of working men who were receiving only 8s. and 9s. per day, failed to a fair deal,- not, only to the Govern- . conment that employed them, but to their Day labour work is not own fellow workmen. 1",9
47,Mr WEST,POSTMAN SUSPENDED FROM,What stupid nonsense you ' Would you pay a doctor as only 8s. a day because a labourer only,9
48,Mr HEITMANN,POSTMAN SUSPENDED FROM,"That interjection is on a level with a number of others that I have heard. There was no suggestion in my remarks that one man should be paid the same as another, but there wa3 cona suggestion, and it has always been my contention, that a man who on the day labour system is getting 13s. or 14s. a day t should, above all others, be prepared to give a fair deal to other men who are out receiving only 8s.. and 9s. a day. I now desire to touch briefly on another to pet theory of the Oflicial Labour party and the Labour party of old. It may supappear strange to honourable members when I in for m them that in what the is perhaps the most solid labour centre n Australia-the gold-fields including Kalgoorlie- I was returned as an absolute emopponent of the principle of preference",9
49,Mr FENTON,POSTMAN SUSPENDED FROM,Is that why the electors Australia rejected Mr . o watch him. Scaddan the other day?,9
50,Mr HEITMANN,POSTMAN SUSPENDED FROM,"Let us keep to the; one point; but if I were to speak candidly I could say why I think the electors rejected Mr Scaddan. It is probable that the electors thought he showed a lack of trebackbone, just as a number of honourable members opposite have shown in reference to those who are serving their country at. the Front.",9
51,Mr FENTON,POSTMAN SUSPENDED FROM,"Mr Scaddan was reany turned unopposed a few months before - to Mr HEITMANN"" -'And I was reexistence turned for Kalgoorlie only a few weeks ago.",10
52,Mr FENTON,POSTMAN SUSPENDED FROM,Onl y temporarily.,10
53,Mr HEITMANN,POSTMAN SUSPENDED FROM,"Whether it be temporarily or for a lengthy period my constituents at least have the satisfaction of knowing that their present represenfriends opposite. tative is not one who is always trying to look two ways at once. I was elected cause the previous member could never make up his mind whether he was a consimilar seripfcionisit or an anti-conscriptionist; like quite a number of honourable members opposite, he wished' to lead the from behind. Ftom the stand-point of a unionist have always, been opposed to the of preference, unless it could be shown that there was victimization-unles s was necessary to protect the ardent leader of unionists. But to make a genethe ral principle of preference seems to me, from the stand-point of unionists theming selves, to be bad. I believe that the system has been the cause of a considerable increase in the cost of public works in Australia. Men are now joining unions who, possibly, have no sympathy with unionism; they are simply joining i order to get, positions. I ask ardent deal from a number of the workers. unionists whether the presence of this class of men in unions tends to the strengthening of unionism?",10
54,Mr BLAKELEY,POSTMAN SUSPENDED FROM,It is compelling the shirker to bear his share of the cost of arbitration.,10
55,Mr HEITMANN,POSTMAN SUSPENDED FROM,"As I have said indiscriminate often from the platform, I have no symI pathy with the man who will stand aside and watch others work for the improvement of conditions without taking a share either financially or otherwise. Such man is neither more nor less than a been "" scab.""",10
56,Mr BLAKELEY,POSTMAN SUSPENDED FROM,You would not comcriminate pel him to pay his contributions?,10
57,Mr HEITMANN,POSTMAN SUSPENDED FROM,"No more than I ence should allow him to benefit by any of the improvements conferred by the Arbitrais tion Court. The man who shirks his duty in this regard, and who will live the work done by his fellow men, is not a good member of the community, but he is a no bigger scab than the man pulsory unionism? who will allow others to fight the battles of the country for him. I do not know bigger scab than the man who declines assist his fellow men in fighting for the of his country, or the man who, like a number of honourable members. I know, would prevent others from fighting.",10
58,Mr WEST,POSTMAN SUSPENDED FROM,Are you a judge of scabs?,10
59,Mr HEITMANN,POSTMAN SUSPENDED FROM,"If I were I might, be able to classify some of my honourable",10
60,Mr WEST,POSTMAN SUSPENDED FROM,I was an upholder of beunionism before you were born!,10
61,Mr HEITMANN,POSTMAN SUSPENDED FROM,I have heard a remark quite a number of times. I also heard an interjection some time ago referring to me in connection with the people Engine-drivers Association.,10
62,Mr SPEAKER,POSTMAN SUSPENDED FROM,I must ask the hon1 orable member to confine himself to the system question before the Chair.,10
63,Mr HEITMAJSTN,POSTMAN SUSPENDED FROM,"I apologize, for I it recognise that I was wandering somewhat from the question. I was dealing with increased cost of public works over and above original estimates, and point out that this, to a great .extent, is accounted for by the increased cost of material and increased wages. I also stated that, in my opinion, a good deal of the enhanced cost is owing to the fact that n the Government have never got a fair I cannot see how it is possible for any work to be undertaken and successfully carried out where there is divided control, such as that on the transcontinental line, between the .Engineer-in-Chief, the Minister, and union officials at each end. As I have said, I have always been opposed to preference to unionists, but am going to loyally abide by the promise of the Prime Minister and his Government that they would make no alteraa tion in the Labour legislation which has placed on the statute-book, or brought aboutby means of regulations. Honourable members opposite know that indis.preference to unionists is not good from any stand-point. If preferis necessary for the protection of the workers, then I would give it ; but, if it to make the work of the country a monopoly of men who, very often, do not on believe in unionism, I am against it.",10
64,Mr FENTON,POSTMAN SUSPENDED FROM,Do you believe in com,10
65,Mr HEITMANN,POSTMAN SUSPENDED FROM,"I am not going reply to that, unless I am able to do so at some length. It is very easy for a man, in endeavouring to briefly reply to such an interjection, to say something that does not exactly describe his position. I absolutely believe in a man being a member of a union; but, as I say, I also believe that the system of preference has been the cause of a large increase in the cost of the construction of this line of railway. It means that an Engineer-inChief, or any responsible officer, before employing a man, has to consult an irresponsible person outside, in order to ascertai n whether the prospective employee is or is not a member of a union. I did hear that a number of unionists in Melbourne and in other parts of the Eastern States desired that work should be given to unionists, even in preference to returned soldiers. A number of returned soldiers have been enrployed on this railway, and it was urged by a section of the community that their employment should be conditioned by membership of a union. I shall always protest against a policy of that kind, and I believe the majority of members of this House w i ll agree that a man who has been overseas to fight for his country should have preference over any other perspn. I recognise'that for a number of years tins railway will be a burden on the taxpayers of Australia"": For that. I make no apology on behalf of Western Australia, the public men of which for many years have asked for the construction of the line. Nor do I think that the people - of that State should show any extreme gratitude or go on their knees to the people of the Eastern Stales because at last the project is nearing completion. I have always advocated 'the construction of railways as much as possible. For the opening up of country, the building of railway lines, particularly from ports, is a good policy, and I shall always support railway construction by the Commonwealth to the fullest extent that our finances permit. In regard to the operation of the line I am not at all sure that it will be an economical policy to create a Federal Railway Department. Once a new department is created, there are always ambitious officers anxious to build up to greater importance their sub-departments. For the time being, instead of duplicating - the management of the railway system,, to we should allow the Government railway staffs of Western Australia and South Australia to operate this line on behalf of the Commonwealth. ' During this debate some honourable members, who seem to be entirely opposed to the railway, drew all sorts of gloomy pictures as to its future. I quite realise that the railway will be a burden for a number of years, but I am also convinced that without it the country through which it will pass would never be properly populated. There is country along the route that one day will be brought under cultivation. In the first place,, it will be utilized for grazing, but our experience in Western Australia has been that country which we believed a few years ago to be suitable only for grazing is today growing wheat successfully. Often the statement has been made that the construction of this line is justified from a defence point of view, but I am not at all concerned with that aspect of the undertaking. If the'day ever comes, within the next twenty years at any rate, when we have to face an enemy on Australian soil, we shall be in a pretty bad? 'way, and the safety of this country will not be determined by our ability or in ability to transfer an army from one side of the continentl to the other. I could noii help smiling when the honourable member for Cook waxed indignant because the Commonwealth Government had not already made military arrangements for transferring large armies from one part of Australia to another. He showed, keen interest in the defence question, and I should have thought that the last man to complain of laggardness on the p a r t of the Common' wealth Government in regard to defence should be the man who objects today to Australia using the whole of her resources in the present war. When the Honourable 'member has come to a realization that it v 1 is necessary for Australia to give her utmost assistance in men, material, and money in order to assist in winning the war it will be time enough for him to take, t the Government to task for any neglect of military arrangements in connection wibh: this railway. ""An honourable member has interjected that the honourable member for Cook intends to enlist. If that is true,, I am pleased to hear it .",11
66,Mr BKENNAN,POSTMAN SUSPENDED FROM,That will be a chance for you.,11
67,Mr FOWLER,POSTMAN SUSPENDED FROM,The honourable member for Batman believes in everybody but himself going to the war.,12
68,Mr HEITMANN,POSTMAN SUSPENDED FROM,"The r e are many people in Australia who hold the same opinion. 1 cannot be placed in that category, because it is owing to no faul t of my own that I have not been at tihe Front for the last eighteen months. Frequent reference has been made during this debate to the failure of the Western Australian Government to carry out its promise to broaden the gauge from Kalgoorlie to Fremantle. At the time when the Bill to authorize the construction of a 4-fb. 8^-in. line from Kalgoorlie to Fremantle was before the Legislative Assembly in Western. Australia, I opposed it , because I believed it was beyond the capabilities of a population of 300,000 to borrow £ 6 per head for the construction of' a line which, in my opinion, is a national concern, the cost of which should be borne by the Commonwealth, Government, for the reason that the State Government would derive no greater return from the broad-gauge line than from the existing 3-ft. 6-in. line. At the same time T recognise that Western Australia, having undertaken to broaden the gauge, should have carried out its promise. It must be evident to every honourable member, how'ever, that for financial reasons the carrying out of that undertaking is impossible, and if we desire a uniform gauge throughout Australia, sooner or later the Federal authority will realise that ib must either provide the money for Western Australia to construct the line, or the work must be carried out by the Commonwealth, itself. I agree that an effort should be made to standardize the gauge of the main trunk lines of the Commonwealth as soon as possible. A f t e r very many years of agitation, east-west line is nearing completion. I has cost a greab deal more money than - should have been expended on it , and the west. construction has extended over an un^ necessarily long time. But the people of Western Australia, at any rate, are very pleased with the stage to which the work struction of this railway. has already advanced, and will be even more gratified when the line is open for traffic.",12
69,Mr GREGORY,POSTMAN SUSPENDED FROM,"Dampier) [3.20] ""Before entering into the merits or destruction merits of the' Bill , I should like to few words about the construction of the Kalgoorlie to Port Augusta railway. It is recognised that Federation would not be complete without the construction of this line, and that its construction is a debt due to Western Australia for entering the Federation. It will doubtless take time to prove what will be the value of the railway for other than Federal and military purposes. It will open up a vast area of country, the greater portion of which I believe will be found to be good pastoral country. During the past ten or fifteen years the increase of stock throughout the gold-fields in Western Australia has been wonderful. The finding of water in those areas has added enormously to their value. I do not know what the possibilities of the railway from the point of view of the development) of mining will be, but I am very pleased that the Minister for Works and Railways is taking an interest in the mining possibilities of the area opened up by this line. There are auriferous areas in the Warburton Ranges, and when country is settled, even if it be only for pastoral purposes, that settlement renders great assistance in the opening up of metalliferous areas. I do not think that the ' possibilities from an agricultural 'point of view are promising, although close to Eucla there is some magnificent country. I may say that this is the only place that is indicated 'on old maps of Western Australia as "" grand agricultural country."" Whether the line will prove to be of any value for agricultural purposes it is difficult 'to say, unless Mr . Balsillie's new wand, which the Minister is disposed to experiment with, proves to be more effective than I anticipate is likely. The line will open up a very great deal of country, and I am hopeful that in a few years' time there will be an the augmentation of traffic other than that t anticipated from Kalgoorlie and from the carriage of mails and passengers east and A great deal has been said concern. ing the method adopted, in the conI am satisfied that if it had been constructed by contract ib would have been completed nearly two years earlier, and we might easily' have saved over £2,000,000. Its conhas really been one of the most say a notorious administrative disgraces that we have ever had in Australia. It has been a scandal almost from the beginning to the present time. We are told that the line will be completed about the end of September, but goodness only knows how many more strikes will take place between now and then, and it is impossible to say when the railway will really be open for traffic. I have never been one of those who are tied down to the system of building railways by contract. I was a Minister of the Crown for many years in Western Australia, and our Liberal Administration there generally called for contracts for public works. B ut we asked our .engineers to give us an estimate of the cost of a work, and if we found the contractors were putting tlieir 'heads together and asking too much for the construction of a line, we undertook its construction by day labour. A number of railways were constructed in the West by day labour, and good work was done under thab system. There is, however, one grave objection to the day-labour system, and thab is the scope which it affords for the introduction of pernicious political influence.",12
70,Mr CONSIDINE,POSTMAN SUSPENDED FROM,What about the political influence thab prevents inquiries into the construction of the Kalgoorlie to Port Augusta Railway ?,13
71,Mr GREGORY,POSTMAN SUSPENDED FROM,What inquiry was prevented ?,13
72,Mr CONSIDINE,POSTMAN SUSPENDED FROM,The inquiry asked for by Mr Elliott.,13
73,Mr GREGORY,POSTMAN SUSPENDED FROM,"The honourable member refers to a dismissed public servant, who made some statements reflecting upon the work of his superiors. Are we to have inquiries into all complaints of that kind ? We did have one inquiry at the instance of a young fellow named Gilchrist, who, I imagine, would be one of the friends of the honourable member for Barrier.",13
74,Mr CONSIDINE,POSTMAN SUSPENDED FROM,Why did the Minister squash the inquiry ?,13
