speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Iljousc of iSrprrsrntatibrs. Thursday, 4. November, 190.0. Mr SPEAKER took the chair .at 2.30 p.m., and read prayers. PERSONA LEXPLANATION .",14
1,Mr HUGHES,Unknown,"In the Argus report of our proceedings yesterday appears this passage, the Prime Minister being reported to have saidThen they would have the advantage of the fact that the whole of the labour members were pledged to the hilt to an agreement for all time by the agreement arrived at by the Brisbane Conference. (Uproar.) . Mr Webster (N.S.W.) - It is absolutely incorrect. Mr Crouch (V.) - You have got their votes already. Mr Catts (N.S.W.) - It is an untrue statement. (Disorder.) Mr Deakin - The member for West Sydney made the statement on the floor of the House. - Mr Webster - That does not make it true. (Uproar.) . Mr Deakin - Mr Hughes, Mr Holman (leader of the party in New South Wales), and he thought Mr Bowman (leader of the party in Queensland), had endorsed the statement. The Prime Minister is under a misappreto hension if he thinks that I , in this Chamber or elsewhere, have declared that the scheme of the Brisbane Conference provided for the embodiment of the financial arrangement in the Constitution. SOLAR OBSERVATORY. - M!r. MAHON - I understand that there is a consensus of opinion in the scientific world that, for the study of the sun with the best results, an Observatory in Ausof tralia is necessary. Is it the intention the Prime Minister to place on the mates a sum to provide for the selection and acquisition of a site, and the comquestion. mencement of an institution which is likely to give valuable scientific and practical sults ? - Mr DEAKIN - Such an institution in Australia would complete the chain of solar observatories which is being established round the world, and it appears to me that the Commonwealth ought to do its share - in this matter. I propose, therefore, to ask my honourable colleagues to place on the Estimates a sum sufficient for the maintenproved ance of such an Observatory. If necesprinciple sary, we may go further; but it is desirable that in the first instance the Australia should have their attention called to the opportunity now presented them for the erection and equipment of an Observatory whose results would be valuable to the world at large, and, incidentally, to made Australia.' The Commonwealth Governand Arbitration ment would be prepared to maintain it for ment the sake of science and Australian meteorothe State railway and logyPOTATO BLIGHT.",14
2,Mr CROUCH,Unknown,"A New South Wales,  toria, has declared that the Bungaree, long, and some other districts are free the potato blight. Does not the Prime ister think that this declaration opportunity for representing to the Government of New South Wales that potatoes from these districts should, on the production of a certificate to the effect that they are free from blight, be admitted into that Slate? The interests of the farmers of both New South Wales and Victoria are affected by the prohibition of the importation of potatoes from this State into the former, and I think that this is a stage at which the Commonwealth Government might be asked to intervene, to put an end what is virtually a state of war.",15
3,Mr DEAKIN,Unknown,"Whil e happy to hear that the districts mentioned are free from potato blight, I do not think that that circumstance in itself would authorize Commonwealth action. We have indicated from time to time that if any opportunity to intervene presents itself, we shall be ready and willing to co-operate with the authorities of the States, and that, later, should there be no prospect of a settlement the difficulty by taking advantage of the of ordinary avenues of the law, it may become Estinecessary for the Commonwealth Government to reconsider the Federal aspect of the",15
4,Mr STORRER,Unknown,"Perhaps the Prime re Minister will also interview members representing Victorian constituencies, to ascertain if they are willing that potatoes from clean districts in Tasmania shall be imported into this State.",15
5,Mr DEAKIN,Unknown,"I do not claim any special knowledge in this matter, but if certain clearly defined districts can be clean, it will be contrary to the and policy of the Constitution to continue any hindrances to the free exwealthy men of change of their produce. NA EMPLOYES. Mr J. H. CATTS - As the provision in the Commonwealth Conciliation Act for the settleof industrial disputes affecting tramway employees, which, I understand, was supported by the Prime Minister in 1904, has been declared by the High n Court to be unconstitutional, will the honVicorable gentleman take such steps as may Geebe necessary to enable the people to vote from for an amendment of the Constitution Minwhich will permit of the provision being affords an validly re-enacted?",15
6,Mr DEAKIN,RAILWAY AND TRAMWAY,"Owing , no doubt, to the fact that the honourable member was not at the time a member of this House, his statement regarding myself is incorrect. A Government of which I was the head left office because it refused to allow that provision to be inserted in the Bill. We pointed out clearly that the Constitution would not admit it, and an appeal to the High Court justified our position.",16
7,Mr JH CATTS,RAILWAY AND TRAMWAY,"The honourable gentleman has not answered my question. Is he agreeable now to allowing this matter to be referred to the people, so that they may vote for an amendment of the Constitution which will enable the State railway and tramwav employees to be brought under the Act?",16
8,Mr DEAKIN,RAILWAY AND TRAMWAY,"I ' have not consulted my colleagues on the subject, but do not propose to submit at the coming election any referenda other than those now before us. ADELAIDE TELEPHONE RATES.",16
9,Mr ROBERTS,RAILWAY AND TRAMWAY,"As flat rate subscribers in Adelaide are paying j£io a year, while in the other capitals those who have a much wider range of communication are charged only j£,o, will the Postmaster-General alter the regulation to remove this imposition ?",16
