speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ltHouse of ftrpresentatibes. Wednesday, to August, 1004.. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PETITION. Mr LEE presented a petition from the Women's Christian Temperance Union of New South Wales, praying the House to prohibit the introduction, sale, and manufacture of intoxicating liquors in British New Guinea. Petition received. CAUCUS MEETINGS. Mr BAMFORD .r-Has the attention of the Prime Minister been directed to a paragraph which appears in this morning's Argus, and is to the effect that yesterday the Legislative. Council of Victoria held a caucus meeting ? Can the honourable gentleman inform the House if there is any difference between the procedure reported to have been adopted by the Legislative Council of Victoria, and that followed by the Labour Party and other parties?",12
1,Mr WATSON,Unknown,"I have not seen the paragraph referred to, but, no doubt, the system of holding caucus meetings has-proceeded in every case from the one generic source, and is worked in the same fashion by every party ",12
2,Mr EWING,Unknown,It is spreading.,12
3,Mr WATSON,Unknown,"May not that be due to the example afforded by the party to which the honourable member - belongs? The Labour Party has not been in existence sufficiently long to influence the other parties in this matter. The caucus is no new invention in Victoria, and I understand that it was recently used in connection with the choosing of the presiding officer of the more representative branch of the Victorian Parliament COLONEL HOAD.  monwealth military representative at the Russo-Japanese war is still at Tokio? If so, do Ministers expect that he will gain much militarv information there?",12
4,Mr WATSON,Unknown,"Colone l Hoad was for some time at Tokio, and the Government were' considering the advisability of asking, through the proper channels, that he might be allowed to proceed to the front. In the alternative, we intended to direct him - to return home. Since then, however, and more than a week ago, he obtained permission to proceed to the front, and he is there now, for anything we know to the contrary. PERSONAL EXPLANATION .",12
5,Mr CULPIN,Unknown,"It is stated in today's Age that I entered the House yesterday after the first ballot was taken. That is incorrect, because I was in the Chamber when the ballot-papers were distributed, previous to the ballot being taken; but as I had paired with the honourable member for Barrier, I did not vote. I think it only fair to myself that I should refute the statement. I have referred to. NEW HEBRIDE S. Motion (by Mr HUME COOK) agreed copy to:That a return be laid upon the table House showing1. The number of British subjects resident the New Hebrides. 2. The description and value of their surplus products for export. 3. The total amount of a full rebate of for one year on the products entering Australia.' 4. The estimated amount of such rebates ten years' concession after providing for a reasonable increase in the volume of trade. 5. The total area of land held in 1903 1904 by British subjects, and the conditions which such land was held. SEAT OF GOVERNMENT BILL. Report adopted. Motion (by Mr BATCHELOR) agreed toThat the Standing Orders be suspended to able the Bill to pass through its remaining without delay. Bill read a third time. CONCILIATION AND ARBITRATION BILL.",12
6,Mr WATSON,Unknown," I move That the Bill be now recommitted to mittee of the whole House for the reconsideration of clauses 4, 37, 38, 39, 46, 48, 52, 67, 68, schedule B ; and the consideration of proposed new clauses 52A and 95A. I do not propose to offer at this stage any of observations on the amendments Government intend to move if the recomtention was drawn whatever. mittal be granted, since the proposed words were unnecessary. They were amendments have been circulated, and hontroduced orable members, therefore, have had an portunity to make themselves acquainted with our intentions. I shall, however, give detailed reasons for the proposed Constitution. amendments when we get into Committee. the Government propose",13
7,Mr DEAKIN,Unknown," Althoug h the Government have given notice of the ster amendments to which they propose the Committee to agree, I would remind the Prime Minister that other amendments were suggested which appear not to have commended themselves to <the Cabinet.",13
8,Mr WATSON,Unknown,We shall not oppose recommittal of such other clauses as agreed to reconsider.,13
9,Mr DEAKIN,Unknown,"If we were informed is why the Government did not think it necessary to make certain amendments, the recommittal of those clauses might not be necessary. For instance, the first point that occurs to me, without reference to my of the Bill, is that to which I directed the attention of the Attorney-General, of the namely, the appointment of a Judge of the High Court. I do not notice that it in has been thought necessary to make an amendment there.",13
