speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 8 September, 1939.",13
1,Mr SPEAKER,Unknown,"Hon. Ot. J. Bell) took the chair at 3.30 p.m., and read prayers. MINISTRY OF INFORMATION.",13
2,Mr MENZIES,Unknown," by leave- I have to inform tribution the House that the Government has decided to establish a Ministry of In - marked formation. The new administration will tiesi tofisall come into practice as soon as the organizaas tion is complete. It is to be regarded as aphases a wartime instrument, and will be disties, and solved at the return of peace. A Ministry of Information has in recent years come to be recognized helpful auxiliary to governments engaged in war. It is being mobilized at this moment, and indeed is already functionof ing, in the United Kingdom, and the House is aware that under one name or another a similar department has for some years been functioning in a number of other countries. I wish to make it clear at once that this new Ministry will not be in the faintest degree a party institution. Its sole pose, will be to serve' the Australian in the widest sense. It will be the of the new Ministry to assemble and tribute over the widest possible field, by every available agency, the truth about the cause for which we are fighting in this war, and information bearing upon all phases of the struggle; also by its many agencies, to keep the minds of our people ss enlightened as possible and their spirit firm. I emphasize that precious word "" truth now in some countries becoming obsolescent so far as international affairs are concerned, because I am conbut vinced that the only propaganda which in the long run is profitable and useful is soundly bn.sed upon truth. The Ministry of Information will issue news and notices of a war nature from government departments to news agencies, the press and broadcasting stations. It will in a general way supply information, so far as is safe and desirable, of government wartime activities of every kino, including the various industrial enterprises. It will supply particular information for publicity purposes upon individual request. Likewise it will encourage and facilitate the taking of cinematograph films for public exhibition. The new Ministry will serve as a clearing house in respect of information passing between the many departments of the Commonwealth which must now, upon a progressive scale, be engaged upon war work. The quick collection and disof this material should have a effect in speeding up the actividepartments. The organization developed will, it is hoped, prove ready source of information upon all of the Commonwealth's war activiso prove a very necessary aid to all members of this Parliament and to innumerable other individuals and as a most organizations outside. One of the most important activities the Ministry of Information will be wartime censorship, the administration of which will be taken over from the Defence Department, and so afford a most desirable measure of relief to the Minister for Defence and his hard-pressed officials. This transfer, however, will not mean that the censorship will be divorced from very purclose contact with the Defence Departpeople ment. Already the Defence Department, duty in accordance with the War Book, has disestablished a more or less complete and organization covering the whole field of censorship. This organization, including of course continuous liaison between the Defence Department and the Ministry of Information through representatives of the Minister for Defence, will be transferred as it stands, and built up until it is a complete running machine. The Ministry of Information will not add to the present number of Ministers, will be entrusted to the Minister for External Affairs (Sir Henry Gullett), who will also continue in his present position. I am confident that the new Ministry will, at no great cost, serve a useful and indeed an essential service to the Commonwealth.",13
3,Mr BEASLEY,Unknown,What guarantee have we that it will not be a Ministry of Propaganda ?,14
4,Mr MENZIES,Unknown,"I should hesitate to engage in an argument about words. In one sense the dissemination of all information may be regarded as propaganda. The only guarantee that I can give that it will not be used as a vehicle for false propaganda is my own assurance, and the character of the Minister who will be entrusted with the understanding.",14
5,Mr JAMES,Unknown,Part y propaganda?,14
6,Mr MENZIES,Unknown,"Oh , no!",14
7,Mr MAKIN,Unknown,"Will the information be supplied deal exclusively with the international situation, and such part of it as may be represented by the contribution of this country towards the efforts that are being made by Great Britain? Is any other form of domestic policy covered by the proposal? i£r. MENZIES - It will include also a statement as to the activities of our departments so far as they can be made public-wha t is happening in regard to defence and supply; information of a kind that is related to our war-time activities.",14
8,Mr MAKIN,Unknown,Exclusively ?,14
9,Mr MENZIES,Unknown,Yes .,14
10,Mr FRANCIS,Unknown,"Havin g regard to the uncertainty and conflict of information received from overseas in relation to the international situation, will the Prime Minister take into consideration the advisability of asking the High Commissioner in London, who has many channels of information available to him, to send a daily budget to the Government, from which information could be made available to honourable members, thereby enabling them to keep in touch with the progress of events?",14
11,Mr MENZIES,Unknown,"I have already made arrangements along the lines indicated, but as to how far I can announce any information that I shall obtain will depend on the nature of the information received.",14
12,Mr THOMPSON,Unknown,"Is the Postmasterquestion, General aware that some broadcasting position. [12] stations, particularly small stations in country districts, are sending out strange and, in many instances, inaccurate reports about the war operations in Europe, and will he say whether notice is being taken by the censorship of the activities of broadcasting stations in this connection; if EO, Avhat is the form of that supervision?",14
13,Mr HARRISON,Unknown,"I am not aware that strange or inaccurate reports of war operations are being broadcast by small country stations. On the contrary, all B class stations throughout the Commonwealth are working under a direct agreement with regard to the dissemination of news. They are permitted to rea'd the news given to them by the censors to to gether with such British official news as they, may pick up during the day. NA BOMBAY.",14
14,Mr FORDE,AUSTRALIANS STRANDED I N,"Has the Government been advised that two ship-loads of Australians, consisting of hundreds of persons, are stranded in Bombay, and that so far no steps have been taken to secure their return to Australia ? Some of them are reported to be in desperate straits financially, and more ship-loads are due. Information of this nature has appeared in the afternoon press of the capital cities. If the Prime Minister has had any advice, will he state what the Government proposes to do?",14
15,Mr MENZIES,AUSTRALIANS STRANDED I N,"I have heard something of that suggestion in a general way, and I shall have inquiries made into it. I shall advise the honourable member as soon as I can do so. CANBERRA UNEMPLOYED.",14
16,Dr MALONEY,AUSTRALIANS STRANDED I N,"I ask the Minister for the Interior whether or not it is a fact that the unemployed of Canberra have been informed by the Department of the Interior that, up to Christmas, they may look for only one week's work in every four weeks? If that be so, can the Government not give them fairer play?  inquiries into the honourable member's and advise him later of the NA HOSPITAL.",14
17,Mr FRANCIS,CANBERRA COMMUNITY,"Wit h reference to the remarks made by the Leader of the Opposition in the House of Representatives yesterday, concerning works reported on by the Parliamentary Public Works Committee upon which no action has been taken, will the Minister for Health inform the House as to what has been done by him and his department upon the recommendations of the Parliamentary Public Works Committee in respect of the Community Hospital at Canberra? This hospital is urgently required. Special reference is made to this fact in the report of the committee, and the matter is certainly entitled to immediate action.",15
18,Sir FREDERICK STEWART,CANBERRA COMMUNITY,"As fees I indicated in this House a few weeks this matter has been and is being treated artists. as one of great urgency. Final plans along the lines of the recommendation of the Public Works Committee have just been completed, and I am hopeful that at no distant date we shall be able to proceed with something tangible in that direction. NA COMMISSION. NA PETER DAWBON.",15
19,Mr WHITE,BROADCASTS BY JOHN BROWNLEE AND,"The Melbourne Herald subject of negotiation. has reported that John Brownlee, the distinguished Australian singer, has said that the Australian Broadcasting Commission had suggested that it should broadcast five or six of his concerts, the terms offered were not worth considerdock ing. The Melbourne Sun News Pictorial also published a statement that Mr. Peter Dawson had said that the Australian Broadcasting Commission seemed to have a foreign artist complex; and added, ""Why did it not engage English singers and more Australians?"" tions were arranged for them, and each city made much of them. Australians, such as himself, had had very different treatment.",15
20,Mr SPEAKER,BROADCASTS BY JOHN BROWNLEE AND,Order ! The honorMinister able member is quoting the opinions certain people. He is not in order in doing so.,15
21,Mr WHITE,BROADCASTS BY JOHN BROWNLEE AND,"I merely used those expressions to preface my question. I ask the Postmaster-General to explain why foreign artists apparently receive preferential treatment over distinguished Australians, especially as those Australians are acclaimed throughout the world?",15
22,Mr HARRISON,BROADCASTS BY JOHN BROWNLEE AND,"No doubt the honourable member and other honourable members are aware that there are always two sides to a question. It is sufficient for me to say that an arrangement has been made in regard to Brownlee, not in the terms . he had set out but in terms which seem to be quite satisfactory to him. In regard to other observations concerning imported artists, I point out as I have pointed out to the House on other occasions, that 90 per cent, of the paid by the Australian Broadcasting ago, Commission are paid to Australian NA WOOL.",15
23,Mr WILSON,PURCHASE OF AUSTRALIAN,"Can the Minister representing the Minister for Commerce inform the House as to whether or not any price has been arrived at for the purchase of Australian wool, and, if it has, what that price is?",15
24,Sir FREDERICK STEWART,PURCHASE OF AUSTRALIAN,"U p to the moment, finality has not been reached in that matter, which is still the LOCATION OF DRY DOCK.",15
25,Mr MCCALL,PURCHASE OF AUSTRALIAN,"Can the Minister for Defence state whether any decision has but yet been arrived at as to where the dry for capital ships is to be established ? If so, can he give the location?",15
26,Mr STREET,PURCHASE OF AUSTRALIAN,Si r Leopold Saville is now on his way back to England. He he has not yet completed his report. Consequently I am not in a position to give any Recepinformation on the matter. NA PRODUCTION. PRICE TO BE PAI D BY BRITAIN.,15
27,Sir EARLE PAGE,AUSTRALIAN BUTTER,Can the Prime state whether arrangements have of been completed with Britain in regard to the price to be paid for the Australian butter production?,15
28,Mr MENZIES,AUSTRALIAN BUTTER,"Finalit y has not been readied, although the negotiations are at a fairly advanced stage. A statement in relation to the matter will be made as soon as possible. HOUSING.",16
29,Mr LAZZARINI,AUSTRALIAN BUTTER,"Yesterday asked the Minister for Social Services a question relative to a promise that he made to me that he would endeavour to lay down a policy in respect of housing before he vacated his present position. He said that he had no recollection of such a promise having been made. Will he turn up Hansard of the 4th May last, page 89, read the reply that he gave to a question that I asked, and endeavour to give me an answer next week?",16
30,Sir FREDERICK STEWART,AUSTRALIAN BUTTER,"Ob viously, in answer to a question without notice, no Minister can make a declaration as to Government policy on any matter. I do recall having expressed the hope that this Government would be able to do something in connection with the matter of housing as well as all other matters affecting the intimate domestic life of the people of Australia. I do not retract that wish one iota. MARGARINE.",16
31,Mr FRANCIS,AUSTRALIAN BUTTER,Recently the menace of margarine to the butter industry was the subject of discussion at a meeting of the Australian Agricultural Council or a Premiers' Conference. Will the Minister representing the Minister for Commerice state what is the latest position in respect of the negotiations between the Commonwealth and the States in relation to the matter?,16
32,Sir FREDERICK STEWART,AUSTRALIAN BUTTER,"I shall make inquiries of the Minister for Commerce, and communicate the result to the honourable member. INTERNME NT OF ALIENS.",16
33,Mr HOLLOWAY,AUSTRALIAN BUTTER,"Because of the mental unrest among thousands of reputable alien citizens of Australia by reason of the fear of internment, can the Prime Minister say whether it is the policy of the Government to intern all alien citizens merely because they are aliens, or only those with respect to whom there are special circumstances that warrant the taking of such action?",16
34,Mr MENZIES,AUSTRALIAN BUTTER,"The only class of alien liable to internment, in fact, is made up of those aliens in respect of whom information is held which indicates some subversive activities. Aliens, enemy I aliens or not, in Australia who are not engaged in subversive activity and are prepared to live peacefully in this country, and to observe our laws, have nothing to fear from either the Government or the people of Australia.",16
35,Mr ANTHONY,AUSTRALIAN BUTTER,"Is there any holdup in the naturalization of aliens, other than aliens of enemy nationality?  tion that applications are first being submitted to the Department of Defence, I understand that, apart from enemy aliens, the work is going on as usual.",16
36,Mr LAZZARINI,AUSTRALIAN BUTTER,"Is the Minister for Defence aware that a German national at Port Kembla who has been eight years in Australia, and is married to an Australian wife and is rearing an Australian family, has been interned in the gaol at Wollongong, and that his employers have applied for his release? This man is respectable, and I should like to know whether his internment is not a miscarriage of the intentions of the department.",16
37,Mr STREET,AUSTRALIAN BUTTER,"As the Prime Minister has stated, nobody has been interned unless there is a dossier concerning him in the possession of the authorities. If the honourable member will give me the name of the individual concerned, I undertake to have his case investigated and to inform the honourable member of the result.",16
38,Mr WATKINS,AUSTRALIAN BUTTER,"I ask the Prime Minister what has been done by the Government with regard to the wives and children of aliens who have been interned ? I ask this question for humane reasons, and also because of the fact that many of the wives and children of aliens who have been interned are Australian-born.",16
39,Mr MENZIES,AUSTRALIAN BUTTER,On Tuesday next my colleague the Minister for Defence proposes to make a statement on the whole of that subject-matter which has given rise to many queries. REFUGEE MIGRANTS.,16
40,Mr SCHOLFIELD,AUSTRALIAN BUTTER,"Has the Minister representing the Minister for the Interior any information to present to the House concerning the admission of refugees? I understand that many applications are yet being received.  mission of refugees will be curtailed for two reasons. First, many of them are refugees from enemy countries, and, secondly, as I pointed out yesterday, passenger accommodation on the vessels coming to Australia will be limited. WAR NEWS.",17
41,Mr THOMPSON,AUSTRALIAN BUTTER,"Has the Prime Minister noticed the conflicting form newspaper reports in Australia concerngentleman. ing the course of events in the European fields of war? Has the Government received any official information to indicate that these reports are substantially correct? If so, will the Prime Minister inform the House as to the actual nature of the Government's information?",17
42,Mr MENZIES,AUSTRALIAN BUTTER,"I have, of course, received some information in regard these matters, though the supply of mation is, for various reasons, not very great; but what information is available to the Government indicates that many the reports that have appeared regarded as rumour rather than fact. The Prime Minister of Great Britain, Mr Chamberlain, made a statement of a general kind with which honourable members are already acquainted, but at a time like this it is inevitable that there must be many rumours broadcast from various sources, all of which represent legitimate sources of news for various newspapers, some of which cannot verified subsequently. One of the funcrepatriation tions of the new Ministry of Informadecisions tion will be the winnowing of reports that are received to enable reports on a solid basis to be given to the people. RATHMINES SEAPLANE BASE. Mr GARDNER,-Will the Minister representing the Minister for the Interior tell me whether the work at the Rathter mines seaplane base is to be carried out by contract or day labour?  the work is to be done by day labour. WORKS PROGRAMME.",17
43,Sir CHARLES MARR,AUSTRALIAN BUTTER,"In view of the slow progress that has been made in some directions in carrying out works, particularly works of defensive character, owing to the fact that the architectural section of the Department of the Interior is overworked, will the Minister representing the Minister for the Interior ask that Minister to take into consideration the employment of private architectural firms or private architects to expedite the preparation of plans and working drawings?  attention of the Minister for the Interior of to the suggestion made by the honourable EXPORT OF MINERALS.",17
44,Mr BLAIN,AUSTRALIAN BUTTER,"In view of the fact that during the Abyssinian crisis Italy employed subterfuges to evade the sanctions, and in view of the fact that there are many German firms in the world today masquerading as British, will the Ministo ter for Trade and Customs keep a very inforclose watch on exports of wolfram, tantalite, mica and other mineral products from Central Australia in order to of ensure that those exports do not hare a must be final destination in Germany?",17
45,Mr JOHN LAWSON,AUSTRALIAN BUTTER,The matter referred to has already received the attention of the Government? REPATRIATION TRIBUNALS.,17
46,Mr MAKIN,AUSTRALIAN BUTTER,"Will the Minister for Repatriation examine the desirability of placing on record, at least in departbe mental files, the reasons actuating tribunals in arriving at on applications for pensions?",17
47,Mr HARRISON,AUSTRALIAN BUTTER,That is a matter to which I have already given consideration. I propose to go further into it with the Commissioner at a very early date. MORTGAGE BANK.,17
48,Mr NAIRN,AUSTRALIAN BUTTER,"Can the Prime Minisinform me whether, in pursuance of the policy to carry on all essential services as far as possible, the Government proposes to go on with the establishment of a mortgage bank?",17
49,Mr MENZIES,AUSTRALIAN BUTTER,"That is a matter which - affects the general business with which we have to deal, and it has not yet been determined. I shall be in a position to inform the House on Tuesday of what we intend to do. INTERSTATE TELEGRAM RATES. General",18
50,Mr COLLINS,AUSTRALIAN BUTTER,Has the Postmastersurcharge General any information to offer the House with regard to the removal surcharge on interstate telegrams?,18
51,Mr HARRISON,AUSTRALIAN BUTTER,"I answered a quesable tion on the notice-paper about that day. I stated that the policy of the Government was still as it was, and that consideration would be given at an early date to the removal of the surcharge. SEMI-GOVERNMENTAL BODIES. tating",18
52,Mr JOLLY,AUSTRALIAN BUTTER,"I ask the Prime Ministhe service. ter whether at the Premiers Conference tomorrow the question of semi-governmental bodies will be considered? I ask the question because, in recent years, expenditure of semi-governmental bodies on public works has exceeded that of State governments. It is very desirable that those bodies, if there is to be change in the present position, should informed.",18
53,Mr MENZIES,AUSTRALIAN BUTTER,"The problem of both ways "" ? finance as it affects the Commonwealth and States is one of the items on the agenda for the Premiers Conference. SHIPBUILDIN G SUBSIDY.",18
54,Mr BEASLEY,AUSTRALIAN BUTTER,Can the Minister for Trade and Customs indicate when it is likely that he will introduce the bill sary to implement the decision of the Government to pay a subsidy in respect of the building of ships in Australia?,18
55,Mr JOHN LAWSON,AUSTRALIAN BUTTER,"No decision has yet been reached as to the precise date on which the legislation will be brought down, but I hope that it will be early. TINN ED PLATE INDUSTRY.  .had opportunity to deal with the Tariff Board report on the tinned plate industry? If so, when are we likely to getfact some idea as to what is to happen?",18
56,Mr JOHN LAWSON,AUSTRALIAN BUTTER,The Tariff Board's report on prospects to establish the tinned plate industry is still receiving the consideration of the Government. AIR-MAIL SURCHARGE ,18
57,Mr WILSON,AUSTRALIAN BUTTER,"Can the Postmastertell honourable members why the has so heavily been increased on overseas air-mail matter, and who is of the to benefit from that increase?",18
58,Mr HARRISON,AUSTRALIAN BUTTER,I refer the honorgentleman to the statement made yesterrecently by the Prime Minister with regard to that matter in which he stated that owing to the restricted nature of the services in the present crisis it was necessary to increase the surcharge in order that there would not be an excessive demand for space for mail matter necessithe use of additional aircraft on WHEAT INDUSTRY.,18
59,Mr LANE,AUSTRALIAN BUTTER,"Will the Prime Ministhe ter, when considering the position of the wheat-farmer during the week-end, take the into consideration the fact that a very large number of men who have large any areas are under stay orders, and at the be same time are receiving bounties? Will the Prime Minister make arrangements to see that such persons do not "" get it",18
60,Mr MENZIES,AUSTRALIAN BUTTER,I shall be glad tc take into consideration the suggestion made by the honourable member. SPORT.,18
61,Mr GANDER,AUSTRALIAN BUTTER,In view of the considerable controversy as to whether the necessporting activities should be carried on during the crisis- I cite Sheffield Shield cricket and horse racing for examplewill the Prime Minister make a statement that it is the desire of the Government that sporting activities should continue ?,18
62,Mr MENZIES,AUSTRALIAN BUTTER,That is a matter on which I should be allowed to think over the week-end. I shall answer it on Tuesday. TARIF F BOARD INQUIRIES.,18
