speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 21 August 1975",16
1,Mr SPEAKER,Unknown,"Hon. G. G. D. Scholes) took the chair at 10 a.m., and read prayers.",16
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: 1. Permit unfair competition against private enterprise with inevitable losses met by the taxpayer. 2. Lead to nationalisation try, acquisition of its assets and thereby a nationalised control of a substantial part of the 3. Provide no better insurance service to the public than that already provided by the existing 45 Life Offices and 260 General Insurers. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Malcolm Fraser. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian ment Insurance Office will: 1. Nationalise the Insurance Industry. 2. Reduce the flow of funds to Industry from the Private Sector and increase their dependency on Government finance. 3. Endanger the economy by undermining confidence Industrial and Commercial Company causing share prices to tumble. Your Petitioners therefore humbly pray that the House of Representatives reject completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Malcolm Fraser. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: 1. Lead to the nationalisation of the Insurance Industry. 2. Divert a substantial flow of funds from the private to public sector. 3. Depress the private sector still further and create unemployment both within the Insurance Industry and elsewhere. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, PETITIONS by Mr Malcolm Fraser and Mr Drury. Petitions received. Australian Government Insurance Corporation To the Honourable, the Speaker and Members of the House of Representatives in Parliament; the humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will enable this and every future Government to control absolutely all private enterprise, both corporate and private. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Bill 1975. of the private Insurance IndusAnd your petitioners as in duty bound will ever pray, private sector of the economy. by Mr Malcolm Fraser and Mr Fisher. Petitions received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: (1) Further shrink the flow of funds available for finance for private enterprise in Australia. (2) Will eventually lead to nationalisation of much of priThe humble vate enterprise in Australia. (3) Cause serious unemployment in the private insurance Governindustiy throughout Australia. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Governand Commerce ment Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray. in by Mr Connolly, Mr MCVeigh and Mr Eric Shares and by thereby Robinson. Petitions received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: 1. Cause the loss ofjobs and future prospects of employees and agents of the private insurance industry throughout Australia. 2. Compete unfairly with private insurers. 3. Require large taxation subsidies for a lengthy period. Your petitioners therefore humbly pray that the House of the Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Macphee. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: 1. Nationalise the Insurance Industry. 2. Trade unfairly. 3. Add to the taxpayers burden. Your petitioners therefore humbly pray that the House of Representativesrejectscompletely the Australian Government Insurance Office Bill 197S. And your petitioners as in duty bound will ever pray, by Mr Viner. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned employees and agents of the Australian insurance industry respectfully showeth: (1) That Parliament should reject the Bill currently it to establish an Australian Government Insurance Office. (2) That while there is a need to establish in Australia a Natural Disaster Fund to provide compensation for property damage and other losses resulting from disasters such as earthquakes, floods and cyclones, such a Fund can be established, as in other countries, using the medium of the existing private enterprise insurance offices. (3) That a plan for such a Fund was submitted to the Treasury in October 1974. (4) That no sound reasons for the establishment of an Australian Government Insurance Office (other than the desire to provide non-commercial disaster insurance and Australian Government competition with private enterprise) has been given by the Government. (5) That there is already intense competition between the existing 43 life assurance offices and between over 260 general insurance companies now operating in Australia, and that further competition from a Government Office would be harmful at this time. (6) That the insurance industry is already coping with (a) the effects of inflation, (b) increased taxation on Ufe assurance offices, (c) the effects of recent natural disasters, (d) other legislative measures already in train or in prospect by the Government, e.g. the National Compensation Bill, a National Superannuation Plan and improved Commonwealth Public Service Superannuation. (7) That as taxpayers your petitioners are greatly concerned at the huge costs (far tal and loan funds which it is proposed will be aUocated) of establishing an Australian Government Insurance Office. (8) That as employees and agents of existing insurance offices your petitioners fear for their jobs and their future prospects if the Parliament proceeds with the legislation. Your petitioners therefore humbly pray that the House will reject the Bill. And your petitioners as in duty bound will ever pray, by Dr Edwards, Mr Jarman and Mr Newman. Petitions received. Increased Postal and Telephone Charges To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we wish to protest most vigorously at the proposed increases in postal and telephone charges. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to: Diminish the size of the increase or, if possible, leave charges as they are. And your petitioners as in duty bound will ever pray. by Mr Gorton, Dr Edwards, Mr Martin and Mr Eric Robinson. Petitions received. Increased Postal and Telephone Charges To The Honourable the Speaker and Members of the House before of Representatives in Parliament Assembled. The Humble Petition of the undersigned citizens of Australia showeth: That the recently announced enormous increases in postal and telecommunication charges will have severe repercussions throughout Australia. Your petitioners consider that all sectors of the Nation's economy will be seriously handicapped by rising postal charges and further consider that normal communication between Australian citizens will be seriously hindered. We request that the decisions to increase postal and telecommunication charges be immediately recinded or the alarming size of the increase moderated. by Mr Newman. Petition received. Metric System To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showeth: That the plan to obliterate the traditional weights and measures of this countiy is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or indeed any benefits at all will follow the use of the new weights and measures. That the traditional weights and measures are eminently satisfaetoiy. more than the $2m initial capiYour petitioners therefore pray: That the Metric Conversion Act be repealed, and that the Government take urgent steps to cause the traditional and fanuUar units to be restored to those areas where the greatest inconvenience and distress are occurring, that is to say, in meteorology, in road distances, in sport, in the building and allied trades, in the printing trade, and in retail trade. And your petitioners as in duty bound will ever pray, by Mr Cope and Mr Jarman. Petition received. To the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of residents of Australia respectfully shows: That we believe the plight of the World's great whales to be desperate: that we are convinced that they need conservation now, and that exploitation should cease; that we agree with Dr Sidney Holt of F.A.O., who says that a complete re-assessment of all scientific and we further submit that substitutes to all whale products are available, and could, with Government encouragement, be made in Australia. We are convinced that the great whales, as a significant part of the World's Wildlife Heritage, and being on the verge of extinction, now need our complete and wholeheaned protection. We, your petitioners, therefore humbly pray that you will: (1) Support a 10 year moratorium on whaUng at the 1975 meeting of the I.W.C. (2) Support research and development of alternatives to whale products, and encourage production of these products in Australia. (3) Provide increased funds for research into marine biology. (4) Force the cessation of whaling operations at Cheynes Beach, WA.; at the sametimeproviding funds to assist the personnel and faculties of the factory to be otherwise gainfully used, (perhaps in whale research, to further our own and the World's knowledge). (5) Ban the import into this and all goods containing whale products. (6) Urge that Australia, as a member of the I.W.C, use all possible influence to encourage the end of whaUng throughout the World, and refuse to service ships of all whaling nations'at Australian ports. And your petitioners as in duty bound will ever pray, by Mr Drury and Mr Ruddock. Petitions received. South West National Park-Tasmani a To the Honourable Speaker and members of the House of of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That present and proposed development mining at Precipitous Bluff, tin mining at Coxs Bight, woodchipping in the remaining native forests and damming of South West Rivers to produce power, affect the wilderness quality of South West Tasmania necessitating extensive road systems and damaging irreparably one of the last great wilderness areas of the world. Your petitioners therefore humbly pray that the Representatives will protect this national heritage by ing Australian Governmentfinancialassistance to any projRepresentatives ect which will funher alienate this wilderness and your petiition tioners as in duty bound will ever pray. by Mr Newman and Mr Sherry. Petitions received. National Transport System To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble Petition of the undersigned citizens of Australia respectfully showeth that although the weekly penWhales sion has recently been increased by $1.50, the high cost of living has effectively made this increase wonhless; consequently additional action by the Government is required. Your Petitioners therefore humbly pray that the House urge the Government to establish a nationalised transport system and to make free all transport within Australia to pensioners and aU other underprivileged members of the community. data on whales is needed; And your petitioners as in duty bound will ever pray, by Mr Crean. Petition received. Laanecoorie Post Office To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble Petition of the undersigned citizens of Australia respectfully showeth: We strenuously object to the proposal that Laanecoorie Post Office be downgraded to a Postal Agency, resent the slight on our community and protest at the possible reduction and deterioration in services available. Your Petitioners therefore humbly pray that the House request the Postal Commission not to downgrade the Laanecoorie Post Office, that the terms ""Post Master"" and ""Post Office"" be retained and that the range of services now provided be continued and expanded. And your petitioners as in duty bound will ever pray, country of all whale products, by Mr Bourchier. Petition received. Australian Schools Commission Program To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showethWe strongly protest at the proposal to reduce spending in the Australian Schools Commission Program and are dismayed at the proposal to revert to educational planning on a yearly basis which we feel will severely Umit the effectiveness many vitally important programs in all areas of education. Your Petitioners therefore humbly pray that the Government not reduce spending on the Australian Schools Commission Program and not revert to education planning on a of limestone yearly basis. And your petitioners as in duty bound will ever pray, will significantly by Mr Bourchier. Petition received. House of Taxation Deductions: Land and Water Rates refusTo the Honourable the Speaker and Member of the House of in Parliament assembled. The humble petof the undersigned citizens of Australia respectfully showeth: That the undersigned persons believe thatThe $300 limit on income tax deductibility in respect of personal residential land and water rates is unrealistic and is a discriminatory income tax penalty. Your petitioners therefore humbly pray that the government will take steps to see removed entirely or substandally increased. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. Hansard Subscription Rates To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectively showethThat the increased price of the place it beyond thefinancialreach of most people; That it is basic in a Parliamentary democracy that electors have easy access to records of the debates ment; That making Hansard available only to an elite who can afford it is at odds with the concept of open government. Your petidoners therefore humbly pray that the Government will reduce the cost of the Hansard subscription so that it is still available at a moderate price to any interested citizen. And your petitioners as in duty bound will ever pray, by Mr Drury. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That Medibank should not be forced upon an unwilling Australian people. That taxpayers money should not be used to mount an precedented propaganda campaign to sell Medibank to the people. That any system of comprehensive health care in Australia should not be based upon salaried general practitioner or specialist services or allocated hospital staff as proposed Medibank but upon the principle of freedom of choice doctor at the surgery and in the hospital. That private hospitals should be supported and mainisland tained as a viable, independent and necessaiy national hospital service. And your petitioners as in duty bound will ever pray, by Mr Fisher. Petition received. To the Honourable the Speaker and Members of the House Petition of Representatives in Parliament petition of undersigned citizens of Australia respectfully showeth: We verily believe that Leonid Plyushch has been held as political prisoner at Dnepropetrovsk Special Psychiatric Hospital since IS July 1973 and he is not in physically or mentally ill. Your Petitioners therefore humbly pray that the Government ment investigate through diplomatic sources the illegal detention of Leonid Plyushch in the Soviet Union. And your petitioners as in duty bound wiU ever pray. by Mr Garland. that the aforesaid limitation is Petition received. Education Funds To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of the Commonwealth humbly showeth thatWe the undersigned teachers of Keon Park Technical humble School call on the Australian Government to: 1. Maintain funding of the Education system in line with the recommendations of the Australian Schools ComHansard subscription will mission. 2. That funding of the education system should be continued on a triennial basis to ensure efficient budgeting and in their ParUadisbursement of educational funds. We believe that failure to do so will result in More portable classrooms A higher student teacher ratio Inadequate equipment in schools Fewer educational opportunities for the disadvantaged members of the community. In particular migrants and those who suffer specific learning difficulties. Your petitioners most humbly pray therefore that the Australian Government will take immediate steps to ensure that education will be adequately funded and this funding be made on a triennial basis. Medibank And your petitioners as in duty bound will ever pray, by Dr Jenkins. Petition received. Increased Freight and Passenger Charges, Tasmania unTo the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble Petition of the people of Launceston showeth that your Petitioners desire-the immediate revoking of your Governments decision to increase the incoming freight and passenby ger service charges to the State of Tasmania per the Ausof tralian National Line vessels by 40 per cent, becauseThis decision can have nothing but disastrous effects to an state so dependent upon shipping for its goods, and part of tourism to bolster the economy. by Mr Newman. Petitions received. Tax Valuation of Wine Stocks To the Honourable the Speaker and Members of the House Leonid Plyushch of Representatives in Parliament assembled. The humble of the undersigned citizens of Australia respectfully assembled. The humble showethWe, the undersigned, being residents of Australia, over the age of 18 years, and consumers of Australian wines, exa press our concern that the sudden and huge increase in tax valuation of wine stocks held by winemakers will cause unany way necessary price increases and scarcities. Your Petitioners therefore humbly pray that the Governrelieve the Wine Industiy of this burden and so avoid any harm to our peaceful and economic enjoyment of these beverages. And your petitioners as in duty bound will ever pray. by Mr Nicholls. Petition received. To the Honourable the Speaker and Members of the of Representatives in Parliament assembled. The petition the undersigned students of Macquarie University, Ryde, NSW and citizens of Australia respectfully showeth: That .many areas of the Sydney region are inadequately serviced with access to broadcasts of ABC radio stauon 2JJ by virtue of the transmitting equipment used by that station being not powerful enough for good quaUty reception in some areas, or of any reception in others. Your petitioners therefore humbly pray that the House will take all possible action tion of the Government, that by legislation, regulation or administrative fiat the station may be provided with the necessary facilities to adequately service the whole Sydney region. And your petitioners as in duty bound will ever pray, by Mr Ruddock. Petition received. Tertiary Education Scheme To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens and foreign students respectfully showeth. That the undersigned, as well as many Australian students most strongly agree with the changes proposed to the tertiary education scheme in the submission to the Committee to review the scheme presented by the Australian Union of Students, and see the following specific changes as being immediately necessary:(1) An immediate increase in the maximum away from home and independence rates from the present $32 per week to $49 per week, as indicated in the 1974 joint Department of Education and AUS survey of student cost and expenditure. (2) Indexation of the allowance according to moves in the Consumer Price Index weighted for particular student costs; (3) Abolition of the present complex academic requirements preventingfinanciallyneedy students from obtaining benefits on grounds of their academic standings and replacing them with one year's automatic grace for students who fail or transfer. (4) Abolition of the pernicious regulations which prevents students who are less than 21 and living away from home from receiving the away-from-home rate (except under three limited conditions). (5) Increase in the allowance for dependent spouse from $5 to $17 per week. (6) Efficient administration of the scheme. And your petitioners as in duty bound will ever pray, by Mr Ruddock. Petition received.",16
3,Mr SPEAKER,Unknown,"Yesterday the Leader of the House (Mr Daly) raised a matter in the House relating to privilege and I undertook to give a ruling on it at the earliest time, after having made a judgment on whether the matter is of such significance that it should receive precedence over other business of the House. The Leader of the House raised the matter, feeling Radio 2JJ that the articles represented an attack on honourHouse able members and was a grave reflection on the of House itself. These indignities are referred to in North May's Parliamentary Practice on page 143. However, the only pertinent references which I have been able to find in the articles are: Politicians and pubUc servants are behaving like a lot of spoiled brats because they have been told they can no longer travel first class when they go by air. and to bring this matter to the atten(Politicians and senior public servants) 'are clearly more concerned about pampering their own egos than they are about eliminating wasteful expenditure'. Whilst these statements are unwarranted, extravagant and to be deprecated, in the context of Press reporting these days I doubt whether they are of such a serious nature as to warrant action by this House. Turning now to the publication of an alleged statement by the Leader of the House- a statement which the Leader describes as false- I think the House would agree that such wilful publication is damaging to the integrity of the person concerned and constitutes a serious infringement of his rights. Because it is not concerned with the actual business of the House, I feel that the pubUcation by the newspapers of such a report cannot be brought within the ambit of parliamentary privilege, but I am sure all honourable members would condemn this type of article. In the circumstances I am of opinion that the matter raised should not be accorded precedence over other business. NA NA NA",20
4,Mr FAIRBAIRN,HOUSING CORPORATION,"Is the Prime Minister aware that on Tuesday two of his Ministers were asked an almost identical question on the undertaking given to the Returned Services League that there would be an RSL nominee on the board of the Australian Housing Corporation? Is he aware that Senator Cavanagh said, and I quote from Hansard: PRIVILEGE I believe an undertaking was given by a previous Minister that there would be a representative of the RSL on such a body. The Minister for Urban and Regional Development said: At no time was there any comment by the GovernmentAgain, I am quoting from Hansard",20
5,Mr SPEAKER,HOUSING CORPORATION,Order! The honourable gentleman is not in order in quoting from Hansard. I suggest he refer to what the Ministers said.,21
6,Mr FAIRBAIRN,HOUSING CORPORATION,"I am sorry. The Minister said that at no time was there any commitment by the Government to the RSL. I ask the Prime Minister Which Minister was correct? Will the Prime Minister please ensure in future that we get the same answer from his Ministers, even if it is the wrong one?",21
7,Mr WHITLAM,HOUSING CORPORATION,"I did hear my colleague the Minister for Urban and Regional Development answer a question on this matter. I was not aware of a question having been asked of Senator Cavanagh on it. I do remember that when the Australian Housing Corporation Bill was being handled by the previous Minister for Housing and Construction he made a statement on this matter in the House. I have had a look at correspondence between him and the National Secretary of the RSL. The correspondence referred to a servicemen's consultative and advisory committee. The Minister for Urban and Regional Development, who now has responsibility for the Australian Housing Corporation, has also under consideration the appointment of consultative panels or a consultative panel for the Corporation. The matter came to my notice when the National Secretary of the Returned Services League wrote to me on 18 June. I wrote back to him on 15 July. He sent a letter of appreciation for my reply on 21 July. I think that it might help honourable gentlemen if I ask for leave to have the letter I wrote to the National Secretary of the RSL incorporated in Hansard.",21
8,Mr SPEAKER,HOUSING CORPORATION,"Is leave granted? There being no objection, leave is granted. (The document read as follows)Dear Mr Keys, Thank you for your letter of 18 June 1975 concerning appointments to the Board of the Australian Housing Corporation. I very much regret any misunderstanding which may have arisen over this matter. At the outset, I can assure you that the fact that a representative of the Returned Services League has not been appointed to the Board of the Corporation in no way involves any diminution in the respect in which the Government holds the Returned Services League and the many Australians it represents. As you pointed out in your letter, there has been a historic link between the RSL and the Defence Services Homes Division. You may be assured that considerable importance is attached to maintenance and development of the Defence Services Homes Scheme as an integral and major part of the task of the Corporation. I beheve that the housing benefits which have been introduced by my government under the Defence Service Homes Scheme since December 1972, are indicative of the importance that the Australian Government attaches to this aspect of its policy initiatives. I understand that it is the intention of my colleague, the Minister for Urban and Regional Development, to set up a consultative panel or panels representing the special interest groups affected by the Corporation's activities and this matter is currently under consideration by the Corporation. I feel sure that my colleague will wish to consult the League as a matter of pnority. WhUe I have not been able to meet the specinc request you have put to me, I should mention that the legislation specifies the circumstances in which a casual vacancy in the Corporation can arise and that in such an event the question of representation by the RSL would again be examined. I am attaching for your information a copy of a statement outlining benefits which the Australian Government has provided to housing for servicemen and ex-servicemen since December 1972. Yours sincerely, E. G. Whitlam Mr A. G. W. Keys, OBE., M.C, National Secretary, The Returned Services League of Australia, P.O. Box 303, CANBERRA CITY, ACT. 2601 NA NA DECEMBER 1972 One of the first steps taken after the Labor Government came to office in December 1972 was to carry out a comprehensive review of the then War Service Homes Scheme. The major changes which were made following this review were the most significant since the enactment of the original legislation in 1918. A further comprehensive review was made prior to the 1974-75 Budget and it was decided to make a number of additional major changes to improve the borrowing arrangements and scope of the Scheme. The following is a summary of the changes which have been implemented since 2 December 1972: Extension of Eligibility The categories of persons eligible for benefits under the Defence Service Homes Scheme were extended to include: . (a) Members of the Forces on continuous full-time service on or after 7 December 1972 who, whether before or after that date, complete three years' effective full-time service. 15 July 1975 (b) National Servicemen and National Service Officers serving immediately before 7 December 1972, who complete the period of service for which they were engaged to serve. (c) Representatives of approved welfare organisations who, subject to certain conditions, served overseas with the Australian Forces in the 1939-45 War or in subsequent military operations. (d) Single and widowed persons with qualifying service in the Forces. (The removal of the dependency requirement enables full recognition to be given to the principle that Defence Service Homes benefits are not only granted as a measure of repatriation but also as a reward for service). Maximum Loan The maximum lending Umit under the Defence Service Homes Scheme was increased from $9,000 to $12,000 in May 1973 and, in December 1974, the Umit was further increased to $15,000. Deposit Requirements The rninimum deposit required under the Act was reduced to 5 per cent of the purchase price of the home. A discretionary power in the Act to waive the deposit is being exercised more liberally in favour of widowed mothers, seriously incapacitated applicants and others whose family obligations make it difiicult for them to accumulate the normal deposit. Loans for the Discharge of Existing Mortgages Prior to December 1972 it was the general policy not to grant loans for the discharge of private mongages. While it has not been possible to lift restrictions on the provision of assistance for the discharge of existing mortgages, the previous policy has been relaxed and consideration is now given to the granting of loans for this purpose where the terms of the mongage are onerous and having regard to the applicant's income, payment of the commitments under the mortgage is causing serious hardship. In addition, the Act was amended on IS May 1973 to specifically provide for advances to be made to discharge existing mortgages where the applicant is a person entitled to the special rate of pension payable under the first paragraph of the second schedule of the covers totally and permanently incapacitated pensioners.) Assistance in Respect of a Second Home The general intention of the Scheme has always been that an eligible person will be entitled to the benefits of the Scheme on only one occasion and the long standing policy has been to grant assistance in respect of a second home only in circumstances of great emergency. For a number of years strong representations had been received seeking an amendment to the Act to enable loans to be transferred from one home to another where the borrower is compelled to move for medical or employment reasons. After reviewing the matter closely, the Government concluded that there was a need for a more flexible set of arrangements and the Act was amended on 6 December 1974 to include provisions which facilitate the transfer of the balance of an existing loan from circumstances. However approval to transfer a loan will only be given wherethe borrower, for reasons beyond his control, is compelled to move to another home; the applicauon for the transfer of the loan is made before the first home is sold and the liability under the Defence Service Homes Act discharged; the applicant contributes as a deposit on the second home the full net proceeds derived from the sale of the first home. Interest Rate The Government reviewed the interest rate charged in respect of loans made under the Scheme. The rate of 3% per cent per annum had not been changed since it was fixed at that level in 1946 and since risen from 3 per cent to 9!4 per cent per annum. It was decided to retain the rate of 3% percent per annum for all loans up to the previous maximum loan of $ 12,000, and to provide for interest at a rate of 2 per rate charged by the Commonwealth Savings Bank on housing loans, to be charged on the amount of loan in excess of $12,000. Special Arrangements for Persons on Limited Incomes In reviewing the interest rate on Defence Service Homes loans, the Government was concerned that an increase in the interest rate could make it necessaiy to refuse some applications for loans from eligible persons who ordinarily could not meet the obligations of home ownership except under the concessional conditions previously provided in the Defence Service Homes Act. Examples are widows, totally and permanently incapacitated pensioners, persons living on age pensions or small superannuation payments. To enable loans up to the new maximum loan of $15,000 to be granted in those cases, the Government decided that provision should be made in the legislation for a reduction in the instalments otherwise payable in cases where it is established that it would cause hardship to the applicant if he were required to pay in full the amount of the instalments based on the higher rate of interest payable on loan amounts in excess of $12,000. The amount by which instalments are reduced will remain as a charge on the property, but payment will not ordinarily be required while the purchaser or borrower continues to occupy the home, unless there is an improvement in his financial position, which permits him to make increased payments. NA Since the Labor Government took office, activities under the Defence Service Homes Scheme have increased as follows: Repatriation Act. (Broadly this 1972-73 1973-74 1974-75 (To 30.4.75) Total number of applications received to purchase or build homes 11 844 15 758 12 265 Total number of applicants assisted to acquire a home 7 884 8851 8 190 Total expenditure on the provision of $ $ $ homes 74,326,455 102,000,000 111,155,529 An amount of $130 million has been provided in the Budget for expenditure on Defence Service Homes in 1974-75. one home to another in special From the inception of the Scheme in 1919 to 30 April 1975, 3S2 187 applicants had been assisted under the Scheme to become home owners and the total expenditure under the Scheme was $ 1,779,231,826. NA A special feature of the Defence Service Homes Scheme is the opportunity to purchase at cost, land or land and a dwelling-house in a Defence Service Homes estate. Upon the Labor Government coming into office, special action was taken to increase the stock of land to meet present and future demand. Land holdings, which at 30 June 1972 were estimated as sufficient to yield 4992 building lots were sufficient at 31 December 1974 to yield 11415 building lots. There are currently 49 Defence Service Homes estates in various stages of planning and development. then the long term bond rate had",21
9,Mr WHITLAM,GROUP HOMES,"I do not know what the objective of honourable gentlemen is in trying to make some great issue over this matter. The cent below the most favourable great issue is that, with the creation of the Australian Housing Corporation, the very great benefits which the old War Service Homes Division was able to give to returned servicemen for some 50 years will be enhanced. The Corporation obviously will have a much greater future than the old War Service Homes Division. I have noticed over the years that a very great number of Liberal members of Parliament have objected to the War Service Homes Division because it was an outstandingly successful socialist enterprise. Ex-servicemen were able to get the best of attention at a minimum of cost. The old War Service Homes Division was not only better than any bank or any building society but also immeasurably better than any insurance company. It also made available for ex-servicemen the services of such skilled people as conveyancers, sohcitors and architects. There was, as I would expect honourable members to have realised, some diminution of morale in the old War Service Homes Division because, with the cessation of overseas wars and the aging of people who had taken part in them, the future of the Division was rninimal. That was one of the reasons why the Australian Government-m y Government-decide d to put the whole of the War Service Homes Division on a much wider basis. We would hope that, in due course, the services which previously were Umited to those who had served overseas on active service will become increasingly available to aU those who fall within the Australian Parliament's jurisdiction. There is no substantial difference opinion between the Returned Services League and the Government on this matter at all. The RSL has acknowledged the fact that conditions of housing for returned men or for serving members are immeasurably better than they were when this Government was elected. NA",22
