speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 8 October, 1951.",12
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 2.30 p.m., and read prayers. PRIVILEGE. SYDNEY "" . SUN "" NEWSPAPER REPORT.",12
2,Mr BEENAED CORSER,Unknown,"Wide Bay) [ 3 . 1 ] - I desire to raise a matter of privilege in respect of an article that was published in a .Sydney newspaper of yesterday's date. I direct the attention of the House to that article which I consider to be a vicious and unwarranted attack upon members of the Parliament by a section of the press. The article is a studied insult to honourable members. It attributes to them practices of greed and selfishness. I believe that every honourable member w i ll resent it , particularly as it was published in one of the leading journals of this country. In raising this matter I am not actuated by any desire to do harm personally to the author of the article. I direct attention to it in the interests of honourable menibers themselves who, in view of the fact that they will be judged by many people on its contents, have just cause to com-plain about its .publication. The article attributes to honourable members selfishness and bad manners. Such a malicious article calls for our urgent consideration. The article was published on page 12 of yesterday's edition of the Sydney Sun, aud its authorship is attributed to Alan Reid, chief of the Sun's Canberra bureau. The article mentions unsavoury practices. The first paragraph readsJust ns a man may admire the functional utility of a zoo without becoming too fond of the auimnls that inhabit it, he can respect the Parlinmentary institution without hero-worshipping individual members. I submit that honourable members cannot allow language of that kind, which is tyoicnl of the tone of the article, to go unnoticed bemuse they must have some regard for thfiir good name and their standinain the eyes of the community as a whole. Eor that reason the House [9] should examine many of the statements contained in the article. For instance, the author statesMenibers could cart away from the Parliament unlimited quantities of beer, whisky and cigarettes. He added that members consider Parliament as a club and not as a working establishment. Another passage in the article readsNon-members were issued with a pink rationing ticket entitling them to twenty cigarettes a week. The writer added that members have no control operating, nor have they on Sundays. In order that the matter may be full y considered in the interests of honourable members. I move That the Committee of Privileges give early consideration to the comments by the Chief of the Sun Canberra Bureau, appearing in the Sun newspaper of the 2nd October, 1951, printed and published in Sydney, and report on(1) the truth, or otherwise, of the impressions conveyed by the article; (2) the privileges extended by the House Committee to the writer of the article, and to all others who work within the precincts of Parliament House; (3) the wisdom or otherwise of continuing the extension of privileges to others than members of the Parliament. The Sun newspaper in which the article appeared, is printed and published at 60-70 Elizabeth-street, Sydney, by Associated Newspapers Limited . I am a member of the House Committee, which believes that everything has been done in the interests of all sections who use Parliament House, and I point out that the committee has given instructions, and believes that such instructions have been carried out, that matters are to bo conducted in such a way as to assist, and to show consideration for the feelings and comfort of all who use this building. I hope that an inquiry by the Committee of Privileges w i ll include a check on the decision of the House Committee. The last paragraph of the article states that only members have privileges in Parliament House, although we have extended them to others It is stated maliciously in the newspaper article to which I have referred that honourable members are not issued with pink ration tickets, as are members of the staff, and may draw what they like from the bar. I remind the House that the pink tickets were introduced at the request of the pressmen themselves. So great was the demand for cigarettes at the week-end by the 350 persons to whom we extend the privilege that they asked for the introduction of a rationing system in order to ensure a fair distribution of cigarettes. The result was that the management of the refreshment rooms issued the pink tickets to the persons who were entitled to use the staff bar. Ration tickets have not been issued to honourable members, who use their own bar, brcause the need for rationing supplies to them has not arisen. All honourable members do not avail themselves of the privilege of purchasing their requirements from the members' bar, and, of course, the 60 honourable senators aud 123 members of the House of Representatives arc. greatly outnumbered by the staff who use the other bar. We have extended to employees of the Parliament ancl to pressmen the privilege of using the staff bar. It is a privilege that sometimes leads to licence. An unfair writer could make it appear to the public that we do not pay chases, and that the cost is borne by the public purse. Many other unfair insinuations of that kind which have been made in the past have been corrected. For many years, this privilege has been respected by the press. The president of the press gallery has interviewed the - Toint House Committee whenever the necessity has nripi;u for bim to do so, and his renuests have ahvays been considered. Honourable members have not an exclusive club in this building. As I have stated more than 350 persons are entitled to obtain their meals in the parliamentary refreshment rooms to the extent of 400 services daily, and the men are por mitted to frequent the staff bar which has been provided for them. They pay the same prices as are paid by honourable members not only for meals but also for drinks. Wc extend to members of the staff and to pressmen the privilege which the writer of this article has claimed some honourable members have. It was wickedly stated that honourable members were running through King's HaU with bottles of beer and whisky' under their arms last ilr. Bernard Corser. week-end. I did not see such an occurrence. I do not know any one who did sucb a thing. But honourable members are entitled to do it in the same way as members of the press, of which the writer of this article is one, are entitled to do it and most would require lo pass through King's Hall. Provision has been made ' for cigarettes to be available each weekend to the hundreds who frequent the staff bar, and they all may draw, when available, between four and six bottles of beer a week to take to their homes at week-ends. They pay the same prices for their liquor and cigarettes as are paid by honourable members. The young ladies, the gentlemen of the press, ministerial staffs and parliamentary omcers who come within the jurisdiction of the President and Mr Speaker, are grateful for the privileges which honourable members have been pleased to extend to them. In view of all the circumstances. I consider that this scurrilous piece of literature should be examined by the Committee of Privileges.",12
3,Mr SPEAKER,Unknown,The honourable member must produce a copy of the newspaper article of which he complains. Is the for our pur- motion seconded?,13
4,Mr FAILKS,Unknown,I second the motion.,13
5,Mr MENZIES,Unknown,"Kooyong - Prime Minister) [2.40] - I am singularly lacking in knowledge of the matter to which the honourable member for Wide Bay (Mr. Bernard Corser) has referred, and I dare say that most honourable members are not aware of it. However, the proposal that the honourable member has made is that the Committee of Privileges, which is an all-party committee, should investigate whatever complaint there is, and I am sure that all honourable members will be aereeable to that course of action being taken.",13
6,Dr EVATT,Unknown,"Hear , hear!",13
7,Mr MENZIES,Unknown,"Shoul d it then be-, come necessary to discuss the matter, we can do so with knowledge of the investigations that have been made by the committee.",13
8,Dr EVATT,Unknown,"Barton-Leade r of the Opposition) [2.41] - I have read the article. It' was discussed at some length today at a party meeting of the Opposition. I entirely agree with the Prime Minister (Mr Menzies). I think that there is a prima facie case of breach privilege which demands inquiry by the Committee of Privileges. Therefore, Opposition will support the motion. Question resolved in the affirmative. TIMBER.",13
9,Mr ROSE VEAR,Unknown,"Earlier this year I drew attention on a number of occasions to the importation into Australia, in prefabricated houses and timber parts for houses, of what is regarded the world's greatest timber pest, sirex wasp. On the most recent occasion, the Prime Minister said that the queshealth tion was considered to be of such national importance that it had been decided that the conflicting evidence for and against the maintenance of quarantine protective services against the sirex wasp would thoroughly examined by an impartial tribunal. I now ask the Minister for the Interior whether it is a fact recent shipment of some millions of feet of timber from Europe was found to be heavily infested with the pest when it arrived at Melbourne and that the ship was held up by the quarantine authorities. Has the committee that was foreshadowed by the Prime Minister met? What mittee interests are represented on the comdrugs mittee? What decision, if any, has been made concerning methods of preventing the introduction of this European timber pest?",14
