speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 8 June 2000 ----",133
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 9.40 a.m. Goods and Services Tax:,133
2,Ms ELLIS,Unknown,"I want to take this a little bit further about the implications of to small business and community groups. I am am having in relation to the contacts that extremely alarmed particularly when on occasions bringing these things to the attention of the and running a false campaign. Nothing could standing here and telling the House and the experience happening with some For instance, take the small business out electorate. This small business comprises Earlier on this year they decided to do all of went out and purchased a new computer at the 15 years and they needed to upgrade for the business which is, I think, $200 for this investment because they had purchased the equipment from to buy from. I really think that this is a business in a stupid way. Who cares whom because of the GST and in order to do all themselves. Another organisation here that represent a really hard to get an interpretation of the words they need to have more than one bank account GST requirements. To date, no-one in the system ‘fund' means ‘account' and whether, therefore, account. We are persisting on that score. Then in my electorate-1,200 kids a week go and someone for the first time ever probably, purely accounting system because they run on volunteers. instances, where I wish the government would because I want these people to have a simpler GST.",133
3,Mr BILSON,Unknown,"I rise today to reassure safety net is strong and secure. They may newspaper taking account of some comments Allison in questioning the funding that is completing secondary school. We know that are three times more likely to be unemployed. changes to the youth allowance to encourage financial benefit of going on unemployment actually remind them that, while that money NA Small Business and Community Groups short time available for me this morning to talk the GST on my community, particularly in relation sure I am not unique in the experiences that I I am getting from some of these groups. I am like this we take the opportunity of government and are accused of scaremongering be further from the truth. What I am doing is members, and you, Mr Deputy Speaker, the actual of the people in my community. at Hume, a small secondary industry area in my two people, a couple who employ one person. the right things and act in plenty of time and they cost of $2,500. They had been in business for GST. They then applied for the rebate to small only to be told that they could not get it someone who was not registered as a person needless hurdle placed in the way of this small they buy it from frankly? They have done it the right things but that is where they find particular group within the community are trying ‘fund' and ‘account' to try to find out whether to run their community organisation to meet has been able to tell them whether the word they need to open up more than one bank there is the sporting club, a junior soccer club play soccer. They are going to have to employ to handle the GST issues that affect their These are genuine cases, genuine listen, not because I want to win them over but way of getting through the imposition of the Student Safety Net Drugs: Safe Injecting Rooms the citizens of Dunkley that the student have been concerned by reports in the local from the Victorian Democrat Senator Lyn available to support young people at risk of not if people do not complete secondary school they It is for that reason the government introduced young people not to reach out for the short-term benefits in their middle to late teens but to might be nice now, they are actually doing away 17490 further opportunities in their future life. young people to invest in their own futures income support. The youth allowances changes required education so they could build their kitbag community in the longer term and so look drawing on the fact that the transitional funding the Full Service Schools program. That was with the transitional period. It is wrong to suggest the support is not there for young people who of problems at home, maybe because they are because they are not academically So for the citizens of Dunkley, be reassured and that excellent programs are being developed have PVET working to provide vocational education numeracy support; the Jobs Pathway Program to work and to have a reality check on their who are at risk-who may be wards of the state Program; part-time school-based apprenticeships; Allison would have been better off asking in new programs to support new apprenticeships, any growth in that program be directed through growth is there is that employers like the flexibility and the Victorian government is stifling that In the few minutes that are left to me, I would being kicked around in Victoria for supervised parents in my community who have had to detoxification and rehabilitation programs. three weeks to get into a detoxification program, and Canberra to get into a rehabilitation initiatives in the area of drugs, let us look want to kick their addiction. (Time expired)",133
4,Ms PLIBERSEK,STATEMENTS BY MEMBERS,"I am disappointed that the GST will not affect education. It during the week on HECS debt and the GST Indeed, it seems that individual students' because HECS debts are linked to the consumer price index will increase by over five per cent debt increase but existing graduates who have affected by the consumer price index. Unfortunately, the repayment threshold-the their debt-will not be similarly indexed because weekly earnings, which, of course, will not the Minister for Education, Training There will be no GST-inclusive index used It is disappointing that almost a million people debts-and the government stands to make student debt next year. It is very sad, indeed, MAIN COMMITTEE Thursday, 8 June 2000 So the youth allowance was changed to encourage while the government and the taxpayer provided young people to be involved in training or of what they could offer workplaces and the forward to a happy future. Lyn Allison was to support that introduction of that policy was known to be a three-year program simply to deal that now that that transitional period is over are having difficulty at school-maybe because not finding the curriculum stimulating, maybe gifted but are skilled in other ways. that the student safety net is strong and secure, and are ongoing in the local schools. We and training to students; literacy and to help people make that transition from school capacity to gain employment; JPET for people or who are having difficulties; the Reconnect and enterprise and career education. Senator the Victorian government why, when we have put the Victorian government is insisting that the TAFE system. One of the reasons the of getting training from other providers, rejuvenation of new apprenticeships in our state. like to talk about this bold experiment that is injecting houses. I have met with a number of support their young family members go through It is outrageous that people have to wait two and and in some cases travel to Mount Gambia program. If there are funds available for new at providing more support for those people who HECS Debts that the Howard government has claimed is obvious from the discussions that we have had that education will be affected by the GST. HECS debts will increase by up to $700 next year price index, and we know that the consumer next year. Not only will new graduates see their had a debt for some time will also see that debt point at which students need to start to repay the repayment threshold is linked to average increase by anywhere near five per cent. In fact, and Youth Affairs confirmed that: in relation to the HECS repayment thresholds. will be affected by this GST slug on HECS a windfall of over $180 million in additional that this government is about making profit from NA Thursday, 8 June 2000 debts that people have been incurring for years to come. The many thousands of students who live in Technology Sydney and Sydney University comes, who has imposed this extra $700 debt $800 million out of university operating grants, who doubled the rate of HECS and introduced reduced the repayment threshold so that students when they start working at below average weekly all the extra costs associated with education electricity bills, buying the clothes for the job to and from university and paying software equipment and software is, and that will be government is able to spend $431 million affect education yet it is obvious that there",134
5,Mr BROUGH,REPRESENTATIVES MAIN COMMITTEE,"Parliamentary Workplace Relations and Small Business)-I electorate and the fabulous job that many Narangba and Bribie Island and Caboolture. Last Green Corps groups from Maleny. A finer anywhere. These young people have been walkways, protecting a piece of riparian rainforest region. It overlooks the magnificent Glasshouse Mountains. These people did a lot more over and above project. They worked 10 hours a day, with half-hour infested areas. The good thing was the camaraderie will and the attitude these young people have for not only the environment and themselves On another front, down at Morayfield High invited to be part of their leadership program-something Some months later some of the students came the school body-asking if I would assist them not the educational facilities but the appearance in it. I thought it was a fantastic thing that volition. A couple of weeks ago we had students parents and groundsmen volunteer one Sunday beds, planted trees, laid down mulch and landscape suppliers provide free topsoil. The to put down over the top and trees were also showed that young people do have pride in opportunity when adults work with young people, manner. The Treasurer came down to Narangba Valley opened this year-a few months ago to launch might add. He spoke highly of the need behaviour and how not to interject and be rude Those young people understand the importance and the school are teaching them the finer those that sit opposite here today who find it MAIN COMMITTEE 17491 many years and indeed will be repaying for many my electorate and who attend the University of certainly will remember, when election time on students. They will also remember who took who cut $1 billion from student assistance, much higher rates for some degrees, who have to start repaying debt much sooner earnings, and, of course, who is imposing and living away from home-paying the gas and interview that is so important, getting transport bills. We all know how important computer affected by the GST. It is amazing that this on advertising a GST which it claims does not is an $180 million affect on HECS debts alone. Longman Electorate: Youth Secretary to the Minister for Employment, just want to raise a few issues of youth in my of them are doing from Maleny through to week I was privileged to graduate one of the group of young people you could not meet working in Mary Cairncross Park, building area-one of the last that are left in the what you would expect on such a Green Corps lunch breaks at best, in leech and tick that they built up. This is testimony to the to their work and to what they want to achieve, but also the wider community. School, a school of about 1,200 students, I was which I was very privileged to do. back-not the school captains, just members of to help improve the facilities in the schoolof the school so there would be greater pride students would want to do this of their own from year 8 to year 12, a few teachers, morning. We got in and built new garden had local business people such as the Beerwah council provided trucks to provide the material donated. It was a great community event and their schools and communities and, given the they can express this in a very positive High School, which is brand new-it was its parliament. He was very well received, I for young people to actually understand good in parliament like my colleagues opposite are. of listening and of interchanging ideas. We points which they might well like to pass on to important to interject on an important issue that NA 17492 we are dealing with-the good attitude and the electorate of Longman. (Time expired)",135
6,Mr ALBANESE,REPRESENTATIVES MAIN COMMITTEE,"I rise today inequities in the government's First Home Owners the goods and services tax. This legislation building their first home in Australia. The Association is predicting a 7.5 per cent to nine cent rise in the cost of new housing in the long will provide adequate compensation only for you certainly cannot buy anything for $87,000 than that. I have received a letter from a constituent written asking me to raise in federal parliament situation. This constituent exchanged a contract home. The sale contract stipulates, as a standard South Wales, a settlement period of 42 days. the purchase occurs on 1 July 2000. Because letter she says: As far as I can see, I will be required to pay the enters into a contract after 1 July 2000 will be basic renovations needed to make my unrenovated Things like paint, and painters, plumbing, (the house me more because of the impact of the GST. Yet I home buyer, who exchanges after 1 July 2000 and 42 days, does get the full benefit Sure, I can buy paint before it increases in price. the purchase. This, as you are aware, does not occur indeed move out of my flat until I get the keys, exchanges on or after 1 July 2000. The Government This is just one of the anomalies of this disastrous $431 million advertising campaign to sell",136
7,Mrs DEANNE KELLY,REPRESENTATIVES MAIN COMMITTEE,"I want democracy, the Australian Constitution. At democratically elected governments in Fiji armed rebels, it is timely to reflect upon stability: our Constitution and our On 1 January next year, the Australian Constitution 100 years. It was largely the product of decisions decade of the 1890s. Yet, as Sir Ninian Stephen, the Constitutional Centenary Foundation, has understood. The fundamentals of the Constitution 100 years ago have stood the test of time and change them. The defeat of the Republic What makes our Constitution the bedrock for that can be changed by an expression of the ownership of it. Only eight proposals to change questions put to the Australian people since MAIN COMMITTEE Thursday, 8 June 2000 the commendable behaviour of young people in Goods and Services Tax: First Home Owners Scheme to draw the parliament's attention to the Scheme connected with the introduction of provides for a $7,000 grant to people buying or problem with this is that the Master Builders per cent rise in the short term and a 6.1 per term. By our calculations, a subsidy of $7,000 homes costing $87,000 or less. In my electorate, or less. But the inequity extends a bit further of mine, a resident of Summer Hill. She has the inequity which is occurring with her at auction on 20 May 2000. It was her first practice in conveyancing contracts in New Guess what? This means that the completion of of that one day she gets no compensation. In her GST on the same things that a first home buyer who forced to pay: on conveyancing costs, removalists and 1920s house livable for myself and my family. has no inside toilet), rubbish removal etc will cost will receive no compensation whereas another first who, like me, will only move into their house after of the one off $7,000 payment. But I cannot get the keys to the house until I complete until settlement. I cannot call tradespeople out nor which means I will incur GST the same as a person who chooses to compensate them but not me. GST package. This is not mentioned in the this unsellable new tax. (Time expired) Australian Constitution and the Rule of Law to speak today on the bedrock of our a time of dangerous instability in our region as and the Solomon Islands have been toppled by what gives Australia its inherent strength and strong commitment to the rule of law. will have been in operation for exactly made in Australia by Australians over the the former Governor General and chair of observed, it is a document that is not well based on those decisions made more than Australians have shown a marked reluctance to Referendum is the most recent case in point. our democracy is that it is a living document popular will. Truly, Australians have real the Constitution have succeeded of the 44 1901. I believe that the proven reluctance of the NA Thursday, 8 June 2000 Australian people to want significant change to Constitution does have flexibility and a high they have confidence in our Constitution. Naturally, Commonwealth more power and a similar marked directed by the power elites. Indeed, the first referendum in 1898 and it only succeeded There is a feeling abroad in some circles circumvent the Constitution and the express 1937 a referendum to give the Commonwealth Commonwealth gained this power through the precedent for more alarming subsequent grabs most welcome recent decision of the government international treaties, the ways they are constitutional structure and law is to be applauded. If the Constitution, the rule of law and preserved, there must be full accountability the Commonwealth signs any proposed treaty. majority of the people in a majority of the states. overwhelm the voices of the smaller. (Time expired)",136
8,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Order! the time for members' statements has concluded. Debate resumed 7 June, on motion by Mr Costello: That the bill be now read a second time. upon which Mr Tanner moved by way of amendment: That all words after “That” be omitted “whilst not declining to give the Bill a its: (1) failure to address the significant investment provision of social services in the 2000-2001 Budget; (2) wasteful and profligate spending on poor unfair GST; (3) misuse of over $360 million of taxpayers' campaign; (4) reduction of a potential Budget cash surplus deficit of $2.1 billion; (5) use of creative accounting techniques in an state of the Budget; (6) mishandling of the move to accrual uninformative budget documents; (7) failure to identify in the Budget papers (8) failure to put in place arrangements that off as a result of the GST package",137
9,Mrs MAY,REPRESENTATIVES MAIN COMMITTEE,"I am speak about the enormous benefits which the particularly residents of my electorate of MAIN COMMITTEE 17493 the Constitution underlines their belief that the degree of workability. People have shown that there is a marked reluctance to give the reluctance by Australians to fall into line as attempt at a constitution was defeated by a the following year when amendments were made. that the Commonwealth has in the past tried to will of the people to gather power to itself. In power over civil aviation was defeated, yet the signing of international treaties. That was a of federal power to override state rights. The for a fundamental review of our entered into and their implications for our the very fabric of democratic government are to be and consultation with the Australian people before Any change to the Constitution requires the That guarantees that the larger states will not In accordance with standing order 275A, APPROPRIATION BILL (No. 1) 2000-2001 Second Reading with a view to substituting the following words: second reading, the House condemns the Government for needs in the areas of education, health and the quality programs to buy Democrat support for its money on its politically partisan GST advertising in 2000-2001 of $11 billion, to a real Budget attempt to deceive the Australian public on the true accounting by providing complex, confusing and the cost of GST collection and implementation; and deliver its guarantee that no Australian will be worse proud to stand on this side of the House and 2000-01 budget will bring to all Australians, MCPherson. With this year's budget, the Howard NA 17494 government continues to deliver the things that live. It is a budget that delivers the biggest less complicated tax system, increased and targeted crackdown on welfare fraud, an expansion mutual obligation policy, well-deserved repatriation more money for aged care services, funding industries that will secure Australia's future, low unemployment. And all this while the It is an achievement that those on the other manage to acquire. The Labor Party's negative to obstruct much needed tax reform, their unquestionably delivered more jobs, higher complete subservience to the union movement the only parties capable of forming a government thing worth noting about the opposition's reaction alternative policies. It is a unique and somewhat curious situation people, ‘We are the alternative government; what we will do. We haven't quite worked out coalition continues to take Australia forward proven record of outstanding economic management budget, the Labor Party will remain on the In the 2000-01 budget we have delivered for the fourth consecutive year the Howard government Australians benefit from lower debt. By slashing Labor racked up in its last five years in spend on health, education, defence, aged care government's prudent financial management any nation in the world. That is an achievement was possible. But let me say clearly to the That is what responsible economic management is about. This budget also puts in place the final stages that is desperately needed; a new tax system Australian worker. It puts more money in the of our older Australians and restores business Australia to reap these rewards. In fact, those unreasonable that, if they are elected, they it. They will keep it because, like the Howard the federal Labor opposition know that the fact has even been agreed to by the Labor the Beattie government has signed an agreement minimum of two per cent as a result of the right around the corner and they The GST will deliver truckloads of money schools, hospitals, roads, infrastructure and have been waiting for years for the Labor government the Gold Coast Hospital. With the economic the Beattie government has run out of excuses. or admit that public health just MAIN COMMITTEE Thursday, 8 June 2000 matter to all Australians, no matter where they tax cuts in the history of this nation, a fairer and funding for our social infrastructure, a of programs associated with the government's benefits to the veteran community and injections in education and knowledge based and it takes Australia to the brink of historically government has kept the budget in the black. side must acknowledge. It is a skill they never reaction to the 2000-01 budget, their attempts opposition to government policies which have wages and better living standards, and their confirm that the Liberals and the Nationals are and running this country. In fact, the only to this budget is their complete lack of to be in-to be saying to the Australian vote for us, but if you do, we're not quite sure where we will take this country.' So while the into the 21st century with a clear plan and a which is strengthened in this year's sidelines without a shred of credibility. a healthy $2.8 billion cash surplus. That means is able to reduce public debt, and all $50 billion from the $80 billion of debt office, the Howard government has more money to and ordinary families. It is a credit to this that our net debt is now amongst the lowest of that the other side could not have even dreamt Labor Party that the tax and spend days are over. of the new tax system. It is a new tax system that delivers income tax cuts to every single pockets of ordinary families, secures the future confidence. But the Labor Party do not want opposite think it is so unfair, unjust and will keep it. And we all know why Labor will keep government and every single state government, new tax system will boost economic growth. This government in my home state of Queensland. Even that says economic growth will increase by a new tax system. They know the benefits that are want to jump on the money truck. to the states-money that can be spent on police. In my electorate of MCPherson, people to fund desperately needed upgrades to bonanza that the GST will deliver to the states, It must either upgrade the Gold Coast Hospital is not one of its priorities. NA Thursday, 8 June 2000 The GST will also enable the Beattie government Gold Coast that has led to a spate of crime community. It is for these sorts of reasons that premiers out of the way in his enthusiasm to But it seems buckets of extra money are not the credit for tax reform as well. In fact, Queensland government advertisements claiming Make no mistake: the First Home Owners Scheme, of first home buyers, is a product of the But that is not where the Labor Party's Beattie government whose Currumbin electorate the community desperately trying to link busy putting out press releases which detail from tax reform. She is sending out brochures her picture on them. She is absolutely determined kudos in her marginal electorate go by, government has put in place brings that kudos. Australia, sees this for the hypocritical stunt believing them is what the Labor Party is policies that create real jobs, the Labor Before the last election in Queensland, Premier heart, and promised that he would get the state's since that unfortunate day when the Beattie unemployment rate has gone in exactly the opposite had to come clean and admit there was no admitted that unemployment was stuck at over sight. I am afraid the jobless were out of luck office. Since that day the state's unemployment through the roof. At a time when the national the Queensland rate is on the up and up. It is public arena and Mr Beattie has his back to promise of five per cent unemployment was the people of Queensland. In stark contrast, the Howard government decade. The 2000-01 budget takes Australia cent unemployment by mid-2001. These are not and real families all around the country who will My electorate of MCPherson has experienced rate plummeting by over two per cent in just Howard government's industrial relations reforms Coast residents. But the good news does not end with the has followed the national trend and fallen significantly government came to power, we have created increased to a historic high of nine million fast as Labor could manage, and the vast majority to April 2000 more than 70 per cent of the 291,900 seven times the rate under the last MAIN COMMITTEE 17495 to remedy the shortage of police on the which is deeply concerning the business the Queensland Premier pushed the other state sign the agreement with the federal government. enough for Mr Beattie. Now he wants to claim we heard this week in the House about recent as its own the First Home Owners Scheme. which will deliver $7,000 into the pockets new tax system and the Howard government. hypocrisy ends. Merri Rose, a minister in the is also on the southern Gold Coast, is out in her name with the new tax system. She has been all the benefits Queensland businesses will get and leaflets on tax reform, with her name and not to let the opportunity to gain a bit of and she knows that the tax reform the federal But the Gold Coast community, like the rest of that it is. Staging stunts to trick voters into famous for. Whereas the coalition delivers real Party relies on rhetoric and empty promises. Beattie stood before the people, hand on his jobless rate down to five per cent. But ever government was elected, the Queensland direction. This week Mr Beattie finally hope for the jobless under his government. He eight per cent, with no hope of improvement in the day Mr Beattie stepped into the Premier's rate has defied the national trend and risen unemployment rate is 6.8 per cent and falling, not until this irrefutable evidence is out in the the wall that he finally admits that his election impossible from the outset and a cruel hoax on has delivered the lowest unemployment in a to the brink of a historically low rate-6¼ per just empty figures. They represent real people earn a real income and get real opportunities. massive job growth, with the unemployment over a year. This is proof positive that the are helping business to create jobs for Gold Gold Coast. Unemployment on the Gold Coast since 1996. From the time the Howard around 700,000 new jobs. Total employment has jobs. The rate of job creations has been twice as of these jobs are full-time jobs. In the year new jobs were full-time jobs. That is over two terms of the Labor government. NA 17496 MAIN COMMITTEE I am proud to say that in order to continue allocated $2 billion to fund a variety employment, workplace relations and small jobless. This government refuses to let them 01 the Work for the Dole program will be expanded will be on the Gold Coast, where our projects the jobless real hope. As part of the Olympic Art Pole project are painting telegraph poles with colourful Olympic torch relay. It is a historic project participants real training, team skills and the for the Dole project at Palm Beach is responsible includes hundreds of faces of local children Highway. In fact, in the last three months more than 460 jobless in MCPherson But again, the Labor Party are opposed to opportunities, training and hope. In fact, member for Dickson, took time out during her the Dole project at the Broadbeach kindergarten course, as usual, she got it wrong. The member participants had to work five days a week, not receive proper training. The reality is week, are covered by special Commonwealth child care, must actually have some practical care degree at university. In this case, Work for being accepted into tertiary study and There is no doubt that the Gold Coast is in search of a beachside lifestyle. The new year's budget deter such people from doing reforming the handout mentality cultivated seekers to sign a preparing for work agreement This is another measure this government already saved hard working Australian The 2000-01 budget also looks after those Australia and serve their country. The Gold communities in the nation. More than 10,600 electorate alone. Every single one of those people Howard government recognises that no group gratitude and assistance than those who served have continued to support the most generous allocated a record amount of funding to Vietnam veterans in MCPherson whose health share in a $32.3 million support package. East Asia will receive $26.6 million worth of the option of quality living at home thanks package, and $6.8 million has been set aside veteran residents meet accreditation standards. extend the Their Service, Our Heritage program during the centenary of Federation. The Thursday, 8 June 2000 these great results, the 2000-01 budget has of new and existing measures in the areas of business. But this budget has not forgotten the rot on the scrap heap of unemployment. In 2000to a record 50,000 places. Many of these have received national recognition and given in Coolangatta hundreds of young jobless people Gold Coast imagery to mark the route of the that captures the Olympic spirit and gives the motivation to achieve. Similarly, another Work for the Faces of the Millennium. The mural and stretches for kilometres along the Pacific alone the Work for the Dole program has provided with opportunities, training and hope. this. They are opposed to giving young people the opposition spokesperson for employment, the recent European junket to criticise a Work for in the local Gold Coast Sun newspaper. Of for Dickson claimed that Work for the Dole were not insured if they had an accident and did that participants work a maximum of 2½ days a accident insurance policy and, in the case of experience in order to be accepted into a childthe Dole is an integral part of the participants in starting them out in their chosen career. a very tempting place to move for someone who is mutual obligation initiatives announced in this the wrong thing, and go a long way toward by Labor. This year's budget requires all job before receiving unemployment payments. has introduced to curb welfare fraud. We have taxpayers $750 million. who have worked all their life to progress Coast is home to one of the largest veteran ex-service personnel live in the MCPherson will be given a boost from this budget. The in the community is more deserving of our Australia in times of need. That is why we repatriation system in the world and have the veteran community in this year's budget. has suffered as a result of their service will More than 2,600 personnel who served in Southrepatriation benefits. Elderly veterans will have to the introduction of the veterans home care to ensure that residential care facilities with Another $17.2 million has been allocated to and ensure that veterans are recognised list goes on, and so does the good news. NA Thursday, 8 June 2000 The large proportion of older Australians Under the new tax system, the age pension will remain at least two per cent above any rise in savings bonuses for retirees to protect the GST is introduced. Many of my older constituents are also decent quality of life in their later years. million for aged care in this year's budget. aged care and compliance system to ensure that will be spent to simplify income testing procedures residential facilities, and $6.1 million over strategy for an ageing Australia. Older Australians their lifetime and the Howard government This year's budget will also enhance the education hub. With two world-class universities schools, MCPherson residents have a great injection of an extra $382 million for education the path to becoming a knowledge nation. advantage and this government is now spending Australians. Over the next four-year funding funding boost of 21 per cent, or an extra $1.4 arrangements for low income schools in poorer will rise by 40 per cent. The advancement of our knowledge base particularly become the leading information technology corridor Coast demonstrated its capacity to be at the local company secured $9.5 million in federal growth information technology company. funding under the federal government's million to establish 10 information technology Australia. Timsco plans to operate under Queensland to be awarded funding. The company start-up companies on the Gold Coast over the leadership by the Howard government, combined that will get these sorts of essential projects like MCPherson, prosper in the coming years. In addition to adopting new technologies and on the city's traditional money-spinner, tourism. tens of thousands of local jobs and has stewardship of the Howard government has expansion of work opportunities in the hospitality falling unemployment levels in Given that 80 per cent of the tourism industry significant gains to be had from the government's related cuts to the company tax rate. And MCPherson, will directly benefit from this financial transactions between principals and added basis. For the tourism industry, this compliance costs, simpler tax dealings which MAIN COMMITTEE 17497 in MCPherson will also benefit from this budget. increase by four per cent and is guaranteed to the cost of living. There are also two types of value of their savings and investments after the concerned about maintaining good health and a That is why the government has allocated $66 Almost $12 million will be spent on a residential standards are up to scratch. About $11 million for those in nursing homes and other four years will go towards developing a national have given a lot to this country throughout will not shy away from returning the favour. Gold Coast's reputation as a knowledge and and a multitude of local primary and high stake in the future of education. The funding and training means Australia will continue on Our intellectual capital is our competitive $11.6 billion on educating and training period, government schools will receive a billion. In order to rectify the unequal funding areas, funding for non-government schools affects the Gold Coast as we strive to in the country. In April this year the Gold forefront of ground breaking technology when a government funding to set up a new high The company, named Timsco, was awarded the BITS program. The BITS program provided $76 and communications incubator centres around the name Inqbator and was the only company in now plans to invest $25 million in new IT next five years. It is this sort of vision and with a willingness to be on the cutting edge, off the ground and see Australia, and electorates building new industries, the Gold Coast relies The Gold Coast tourism industry provides been growing steadily. The sound economic led to soaring business confidence and an industry. This goes hand in hand with the MCPherson that I mentioned earlier. is made up of small businesses, there are also reform of the business tax system and the around 24,000 small tourism businesses, many in week's decision by the ATO which allows agencies to be carried out on a net or value decision means far less paperwork and associated eliminate the legal and tax obligations that NA 17498 would have applied to principals and agents flow. This year's budget also allocated almost Commission as part of a $361 million package funding and it will ensure that the premier effectively and properly promoted to overseas result in a boom for the Gold Coast tourism year when visitors pumped a huge $2.9 billion is Australia's largest export industry and is as a whole, so it is definitely an area that I am proud to be standing on this side measures the 2000-01 budget has put in place government has turned the economy around, powered that would have left us crippled if the reformed the cycle of welfare dependency Australian society after 13 years of Labor. budget and I am sure the best is yet to come.",137
