speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 85 August, 1937.",9
1,Mr DEPUTY SINSAKEB,Unknown,"Mr J. H. Prowse) took the chair at 2.30 p.m., and read prayers. GEORGE BRENTFILMS . Mr E. J. HARRISON - Has the Minister for Trade and Customs received any representations in connection with the banning of films made by George Brent? If so, what action does he propose to take?",9
2,Mr WHITE,Unknown,"-The answer to the first part of the question being "" No "" , the second question does not arise. J) KEEN C ft PROG RA M ME .",9
3,Mr MCCALL,Unknown,"In view of the proposed expansion of the naval programme, will the Minister for Defence state whether the Government intends to undertake the construction of a naval vessel at Cockatoo Dock in the near future?",9
4,Sir ARCHDALE PARKHILL,Unknown,".Ful l details of the Government's proposals under the new programme will be furnished when the ""Works ' Estimates are before Parliament.  Defence state whether the Government has given consideration to thu desirability of spreading secondary industries throughout the Commonwealth, and of establishing munition factories for the manufnrtUTc of defence materials, on approved sites, in the smaller States of the Commonwealth? If not, will the Government take steps in this direction?",9
5,Sir ARCHDALEPARKHILL,Unknown,The Prime Minister indicated in the statement that he made yesterday that consideration would be given to this matter. TOBACCO DUTIES .,9
6,Mr SCULLY,Unknown,"I ask the Minister for Trade and Customs whether the Government will give effect to the recommendation of the Federal Tobacco Advisory Committee at a meeting held recently in Melbourne, namely, that the import duty on tobacco leaf be increased from 3s. Cd. per lb. to 4s. per lb.; that the excise on Australian leaf be reduced from 3s. lOd. per lb. to 3s. per lb.; and that there Deputy should be an increase of the use of Australian tobacco leaf from 13 per cent, to 20 per cent, and of cigarette leaf from refrigerators 2-J per cent, to 5 per cent.?",9
7,Mr WHITE,Unknown,"The Government canselection ? not take action on a recommendation of that kind. While it is useful as furnishing information, I think that any tralian member of the tobacco industry will recogor nize and admit that the industry is well protected at present, and that the Austhe purchase? tralian growers are able to sell good quality leaf. NA PRODUCTION.",10
8,Mr HAWKER,DISPOSAL OE GOLD,"Will the Treasurer state whether any arrangements have been made to ensure that the disposal of the current production of gold in Australia is carried out in such a way as not to cause embarrassment to the exchange equalization accounts of either the United Kingdom or the United States of America, in view of the extent to which the maintenance of a payable price for gold depends upon the continuance of goodwill in the operation of those accounts?",10
9,Mr CASEY,DISPOSAL OE GOLD,There are no arrangevided ments at present which would disturb ordinary commercial disposal of gold raised in Australia. INFANTILE PARALYSIS.,10
10,Mr STREET,DISPOSAL OE GOLD,"Will the Prime Minister state whether any request has been received from the Government of Victoria for Commonwealth assistance towards the after-care of children affected by the present infantile paralysis epidemic that State? If so, has any decision been made as to whether a sum might be made available from, the Lord Nuffield fund?",10
11,Mr LYONS,DISPOSAL OE GOLD,"A request has been received from the Premier of Victoria, hut no decision has yet been come to the Government. The matter is still under consideration. PARLIAMENTARY REFRESHMENT ROOM. RKJTOIGEBATOB.",10
12,Mr MARTENS,DISPOSAL OE GOLD,"I ask you, Mr. Speaker, the following questions:1. When purchasing equipment such as for . the Commonwealth Parliament, whnt measure of preference is given to Australian manufacturers in making a 2. In what circumstances was a Canadian refrigerator selected in preference to an Ausproduct? 3. Was the purchase made free of duty, with duty added as would have to be done in the event of any private person making",10
13,Mr DEPUTY SPEAKER,DISPOSAL OE GOLD,I shall cause inquiries to be made and shall inform the honourable member later. FARMERS' DEBT ADJUSTMENT.,10
14,Mr MCCLELLAND,DISPOSAL OE GOLD,"Is the Minister for Commerce aware that complaints are general in the States as to the shortage of funds for farmers' debt adjustment? Can the right'honourable gentleman indicate why this state of affairs should exist, in view of the undertaking of the Commonwealth to provide from £2,500,000 to £3,000,000 per annum for this purpose?",10
15,Dr EARLE PAGE,DISPOSAL OE GOLD,"In Victoria up to-date the sum of £748,000 has been made available and £600,000 was spent to the 30th June last. In the present year the sum of £2,500,000 is being profor on the Commonwealth loan the estimates. The full amount has not been provided entirely because the States in their Loan Council discussions indicated that they preferred to expend the available money .on public works rather than on. farmers' debt adjustment. TELEPHONE ACCOUNTS.",10
16,Mr LAZZARINI,DISPOSAL OE GOLD,"Can the Minister representing the Postmaster-General say whether the officers of that department in have examined a mechanical gadget designed to record for subscribers the number of calls made on their telephones ? In view of the fact that nearly every telephone subscriber in the Commonwealth has made complaints about the amount charged for telephone calls, will the Minby ister ask that arrangements be made to test this gadget if it has not already been tested?",10
17,Sir ARCHDALE PARKHILL,DISPOSAL OE GOLD,"I am uliable to admit the premise on which the honourable member has based his question? I do not think thei'e is such dissatisfaction as the honourable membei 1 suggests. I can assure him that machines installed in connection with the telephone exchanges record with scrupulous accuracy the calls made through them. If the honourable member, and any other honourable member of the House interested in the subject would visit a telephone exchange and watch these machines in operation, they would be largely reassured. Later:",11
18,Mr LAZZARINI,DISPOSAL OE GOLD,"I made no reference to the instruments already installed in telephone exchanges. I want to know whether the Postal Department has considered the installation of, or in any way examined, a mechanical device that can be attached to an individual subscriber's telephone which would record the calls made so that subscribers may have some check on the departmental record. . If that is not being done will the Minister direct the department to make such an. investigation, and, if the device is efficient, give the necessary inst.rtict.ions that they may be installed on subscribers' telephones in order to prevent the constant complaints made by subscribers that the telephone accounts are much higher than they should be? Sir ' ARCHDALE PARKHILL - If the honourable member will place his question on the notice-paper I shall obtain from the Postmaster-General (Senator A. J. MCLachlan) a full statement in reply. MIGRATION.  for the Interior)--by leave-Before setting out in broad general terms the a.ttitude of - the Government on alien white migration, it is necessary, in view of misleading statements recently made and also of the misunderstanding in the minds of the public on the question, to make the position clear. A few figures will help to this end. For the four calendar years .1925 to 1928 inclusive, the net gain to this country by white alien migrants-that is to say, the excess of arrivals over departures-wa s more than 35,000. The annual average net gain was nearly 9,000. Eor the last two financial years, 1935-36 and 1936-37, the net influx of white aliens has been 2,599 and 3,234 respectively, or about one-third of the pre-depression numbers. Thesefiguresshow quite clearly that what has been described as a "" heavy influx"" of foreigners is nothing of the kind. What happened was not only did British migration cease, but also that, the tide turned the other way-mor e British people left Australia than came into it.. For the seven years, 1930 to 1936 inclusive, we lost nearly 30,000 people of British stock, due ro the excess of departures over arrivals. Of these about two-thirds left in 1930 ancl 1931. In the financial year just closed, the net loss was 1,248. Taken in conjunction with the heavy fall in the birth-rate and the disturbed state of the world, this discloses a position which must give every Australian food for very serious thought. Turning now to a review of white alien immigration, the first point that needs special emphasis is that every alien immigrant must pay his own passage. No assistance of any kind is given by either Commonwealth, or State Governments to such immigrants. Further, every white alien not guaranteed employment is required to have £200 capital. Those who have such a guarantee must have £50 capital. The only alien migrants admitted without capital are the wife and children of the migrant or of a person already in Australia, provided that their future maintenance is assured. Before issuing a permit, without which no alien can land, the Minister for the Interior must be satisfied in every case that the newcomers will engage in trades and occupations in which there is opportunity for their absorption without detriment to Australian workers. In this connection reports are obtained from the police in the various States on each individual case, and when a report is adverse a permit is refused. An analysis of the figures shows that, of the 227 aliens on the Otranlo, about whom disparaging comments have been made, 107 were women and children coming out to join their breadwinners, who hitherto had been obliged to remit overseas a large part of their earnings in order to maintain them. Such family reunions are surely desirable from the humanitarian as well as the economic aspect. A further 32 were former residents of Australia returning from a holiday abroad. Fifteen were en route to New Zealand or elsewhere, leaving only 73 new non-dependantsless than one-third of the total alien migrants on the vessel. - Before a while alien can obtain a mit to come to Australia he must have a medical certificate showing him. to be in sound health. The doctor on board ship must immediately report any cases of sickness or physical defects generally which come under his notice during the voyage. Finally, the new arrivals must pass our boarding medical officers before leaving the ship. I repeat that the number of white aliens arriving here is only about one-third of the pre-depression figures. It is said that an unduly large proportion of Italians are among the new arrivals, but the actual figures show that while in 1935-36 the net migration of Italians was 1,447, in 1936-37 it was only 730, or one-half of the previous year's figures. The policy of the Commonwealth. Government, briefly stated, has been and (1) To safeguard the employment and living standards of its own people-this it regards as its paramount duty-au d (2) Subject to this to encourage British migration. - In the five-year period 1925 to 1929, the net gain to the population through British migration was over 132,000, an average addition of more than 26,000 a year. In the next seven years, 1930 to 1936 inclusive, the net loss of persons of British-stock was nearly 30,000. This loss of British migrants from Australia still continues, despite the provision of assisted passages from the British Isles. In the financial year just closed thenet loss was 1,248. In the face of these figures, the fall in the birthrate aud the present international situation, we can hardly slam the door on the rest of the world. We can, and do, ensure that the influx of white aliens shall not prejudice us nationally or lower our standards of living.",11
19,Mr MCCALL,DISPOSAL OE GOLD,"Has the Minister been informed that the governments of some of the alien migrants entering this country, and also the Australian friends and relatives of alien migrants, have advanced the necessary qualification money in order that they can enter Australia, ou the understanding that the money would be repaid to the 'governments, or to the friends and relatives in Australia as the Case may be, after the aliens had entered per- this country? Will the Minister make investigations to ascertain if this is correct, and, if so, take steps to see that the practice is discontinued ?  tion that governments overseas are subsidizing their migrants to this country in that way. I shall be glad to make inquiries into the matter. NA INDUSTRY.",12
20,Mr RIORDAN,ASSISTANCE TO PASTORAL,"Is the Minister aware of the parlous position of a number of those engaged in the pastoral industry, due to prolonged droughts and other about causes causing depletion, and in many cases the total extinction, of flocks? As Western Queensland pastoralists who have been so affected have made repreis- sentations for financial assistance to enable them to re-stock their holdings, has the Minister yet decided to make a grant available? If not will he expedite his decision in regard to the matter?",12
21,Mr CASEY,ASSISTANCE TO PASTORAL,I suggest that 'the matter is one for the State Governments and not for the Commonwealth Government. Later:,12
22,Mr RIORDAN,ASSISTANCE TO PASTORAL,"As a grant cannot be made by the Commonwealth to those engaged in the pastoral industry in need of financial assistance to enable them to re-.?tock their holdings, and as State finances have been sadly depleted, will the Treasurer give consideration to amending the provisions of the Loan (Farmers' Debt Adjustment) Act to enable financial assistance to be made available for the purpose of re-stocking the holdings of pastoralists in need of assistance ?",12
23,Mr CASEY,ASSISTANCE TO PASTORAL,The rural debt legislation passed through this Parliament has been .subsequently implemented by similar legislation passed by all the State parliaments. I do not think that it is practicable to secure an amendment of all those acts on the same lines. NA ABORIGINALS.,12
