speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"I^ouse of UFpreseiitatibes . Wednesday, 6 July, 1904. . Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PAPERS. MINISTERS laid upon the table the following papers:Report by Mr Scrivener on proposed Federal Capital Sites in the Southern Monaro district, and report by Mr Chesterman on proposed sites in the Tumut district. Addition to financial and allowance regulations, under the Defence Act, to come into force on 1st Juiy, 1904.' NA",12
1,Mr R EDWARDS,CARGO AND PASSENGER SEA,"for Sir JOHN required. FORREST), asked the Minister of Trade and Customs, upon notice I. Wh.it was the total value of cargo carried coastwise in the Commonwealth for 1903 (exclusive of cargo carried from abroad and landed at ports of the Commonwealth, or from ports of the Commonwealth for abroad)? 2. What proportion of such cargo is carried oversea ships-that is, ships trading from abroad and touching at ports en route to their final port of destination in the Commonwealth and vice versa? 3. What was the number of. passengers carried principle. by Inter-State ships coastwise in the Commonwealth during 1903? 4. What was the number of. passengers carried by oversea British and foreign ships coastwise the Commonwealth during 1903, distinguishing the numbers carried by British as far as is possible ?",13
2,Mr FISHER,CARGO AND PASSENGER SEA,"The information asked back for is being collected from the various of States, and will be made available immeconsidered. diately it is received. The questions ask for information upon a great many details, the collection of which will take a long time, and be very expensive. DRAWBACKS.",13
3,Mr THOMAS,CARGO AND PASSENGER SEA,"for Mr WILKINSON), asked the Minister of Trade and Customs, upon notice I. Whether he does not think that allowing drawbacks on the undermentioned imported materials, upon their being exported in a manufactured state, is calculated to operate against the use of similar materials which are or may be produced within the Commonwealth, viz :(a) Cloth used in the manufacture of clothing i (i) Rough timber imported and dressed within the Commonwealth; (c) Rough timber used in the manufacture of Venetian blind laths; (d) Shooks and ends imported and manufactured into casks, provided that such casks are used in the export trade; (e) Peas (whole) split within the Commonwealth? 2. When considering the allowing of drawbacks on the above, or at any other time, was the matter of allowing drawbacks on meat wraps used in the export trade considered?",13
4,Mr FISHER,CARGO AND PASSENGER SEA,"In answer to the honourable member's questionsr. The general principle acted upon is, as far as practicable, to secure the use of Australian produce in the manufacture of goods for export. On the other hand, it is considered desirable to retain (and increase if possible) the export trade of the Commonwealth. In regard to (a), it has always been the practice to allow drawback on the cloth used in manufactures. As to (b) and (c), it is understood that the Australian timber is not suitable for the particular TRAFFIC. manufactures for which the imported timber is As to (d), a large export trade is done in articles for which casks have to be used. The object of the drawback is to allow of the return of such casks to be refilled and again exported. Repre. sentations were made to the Department that unless drawback was given, the export trade would cargo shipped be much restricted. As to (e), the object was to encourage the exby penditure for labour in the Commonwealth. It must be remembered that under the Customs Act, all kinds of operations can be conducted in bond, and goods manufactured therein exported free. The provision for drawback is on the same 2. This matter was well considered, but it was not thought that drawback should be given on meat wraps, as the circumstances did not seem into require it. The wraps can be made here, and supplied at a price which need not prevent their or by foreign ships use for export. Should any concession made in regard to drawbe shown to act prejudicially to the interests of any Australian producer, the question continuing to allow such drawback will be rePOSTAL INSPECTORS.",13
5,Mr THOMAS,CARGO AND PASSENGER SEA,"the Postmaster General, upon notice I. Whether it is a fact that there are six inspectors in connection with the Postal Department of New South Wales? 2. Whether it is a fact that the six inspectors reside in Sydney? 3. Whether he will take steps to subdivide New South Wales into six districts, and direct each inspector to reside in the district over which he has control? - Mr Mahon - In reply to the honourable member, I have to state : 1. Six inspectors are provided - for; there are at present five actually employed, and there is a vacancy to be filled. 2. All the inspectors reside in or near Sydney. 3. Steps are now being taken to subdivide New South Wales into districts, and to direct each inspector to reside in the district under his control. NA BILL. In Committee (Consideration resumed from 5th July, vide page 2958): Clause 621. Any of the following associations may, on compliance with the prescribed conditions, be registered in the manner prescribed as an organization :{a) Any association of employers in or in connection with any industry, who have in the aggregate, throughout the six months next preceding the application for registration, employed on an average taken per month not less than too employees in that industry; and (b) Any association of not less than 100 employees in or in connection with any industry. 2. The conditions to be complied with by associations so applying for registration shall, until otherwise prescribed, be as set out in Schedule B. 3. Upon registration, the association shall berity come and be an organization. Upon which Mr Glynn had moved, by way of amendment That after the word "" industry,"" line 14, following words be inserted, "" Provided association shall be registered :1. Unless it has been formed, and exists solely for the purposes of this Upon which amendment Mr MCCAY had movedThat the amendment be amended by the sertion, after the words "" Provided that,"" 2, of the following words, "" ho such organizaber tion shall be entitled to submit any industrial dispute to the Court when, and so long as, its until rules or other binding decisions permit the application of its funds to political purposes, require its members to do anything of a political character.""",13
6,Mr MCCOLL,CONCILIATION AND ARBITRATION, As the debate proceeds it becomes more and more an obplete ject lesson to the country. One of the lesto sons which is being learned by the elecinjury tors is that a large number of honourable members are trades unionists first and statesmen afterwards.,14
7,Mr WILKS,CONCILIATION AND ARBITRATION,Many of them are neither.,14
8,Mr MCCOLL,CONCILIATION AND ARBITRATION,"I am afraid that very few are entitled to the latter denomination in its strict sense. To my mind, the Prime Minister has forgotten the dignity responsible duties which his very office has put upon him, and sinks the Prime Ministership in the position of trades unionist, while a large number of honourable memlike it . bers are supporting the Bill with preconceived ideas as to. what it should be, how it should work. They had not taken into consideration the fact that it must the gauntlet in Committee, and no doubt pictured to themselves something very diffehonorable rent from the present position. Those whom I refer are largely representatives trades unions, in some cases having been leaders and in other cases followers. The debate shows that no other question is dear to their hearts as is trades unionism, and that they are prepared to sacrifice the measure now under consideration if cannot get their own way in regard to it. They thought, no doubt, that it would the ultimate glorification and apotheosis of trades unionism; but now that it seems likely to become its supersession, they regard it with very different eyes. They pictured an industrial paradise, in which the organizations with which they have been connected were to take entire control, and rule at their sweet will ; but that is not going, to be the case. If it were, the great majoof the workers of Australia would not secure the benefits which the measure is intended to give to them. It has been said over and over again that the the basic principle of the. Bill is organizathat no tion. I think we may all agree to that proposition; but if we are to have organizations, let us take care that they shall be Act, or."" sound and complete, and embrace not a mere fraction of the number of workers, but all those who can possibly be brought inwithin the scope of the measure. We are line bound to see that the Bill leaves the Chamin such a form that it will operate equitably. It will be of no use to wait friction occurs between different or bodies of workers, or between the workers and the Court, and to then express our regret that certain provision was not made. It will be better to make the Bill as comas possible in the first instance, than amend it at a later period, after great has been inflicted. In spite of all that has been said by honourable members opposite with regard to the hostile attitude asumed towards the measure by those who have sought to amend it, I. think that I am perfectly safe in saying that, .although a few honourable members on this side of the Chamber maybe opposed to the Bill as a whole, the great majority desire to frame a andmeasure that will work smoothly and do high equal justice to all concerned.",14
9,Sir WILLIAM LYNE,CONCILIATION AND ARBITRATION,It does not look,14
