speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 20 May 1969",13
1,Mr SPEAKER,Unknown,"Hon. \V. J. Aston) took the chair at 2.30 p.m., and read prayers. NA Kangaroos Mr FOX presented from certain residents of the State of Victoria a petition showing that kangaroos generally throughout the Commonwealth are in grave danger of extinction. Indeed some species are aheady extinct. This sad state of affairs is due to the uncontrolled shooting of kangaroos mainly for commercial purposes. Kangaroos are a native of this country and are entitled to a share of the land, also they are unique in that they are found in no other part of the world and consequently must be preserved for future generations before it is too late. The petitioners humbly pray that the Government will legislate to stop the indiscriminate shooting of kangaroos and ban the export of kangaroo skins, mounted heads, and meat. Also, it is suggested that tracts of Crown land be made available to responsible private people who are prepared to look after kangaroos. This could be done under the supervision of a government authority such as the Victorian Fisheries and Wildlife Department and would be similar to public service rendered by Justices of the Peace. Petition received. Health Insurance Mr ARTHUR presented from certain electors of the Commonwealth a petition showing that physiotherapy is not among the items included for benefits under the health insurance scheme. The petitioners humbly pray that an adequate refund for physiotherapy treatment ordered by a registered medical practitioner may be included within the Commonwealth benefits scheme in like manner to other medical benefits. Petition received and read. Kangaroos Mr JESS presented from certain resi Mr dents of the State of Victoria a petition showing that the red kangaroo, largest marMinister supial in existence and international 15571/69-R-[75 ] mark, through shooting for commercial interests, is being reduced to a numerical level where its survival is in jeopardy; all States have insufficient administrators to enforce any existing laws within their boundaries, and the vastness of Australia makes it impossible to apprehend and prosecute persons breaking these laws. The petitioners humbly pray that the export of kangaroo products be banned immediately-the value of these commodities does not warrant the risk of wiping out our national emblem. Until such time as a Commonwealth body is set up with powers to administrate throughout the Commonwealth, short-term measures must be taken to ensure the survival of the kangaroo. Petition received. Education Mr BOSMAN presented from certain citizens of the Commonwealth a petition showing that because of increased costs of educating children attending Catholic schools relief is urgently required. The petitioners pray that, as a first step in 1969 towards relieving the immediate difficulties of Catholic schools in Australia, the Commonwealth Government make grants available equivalent to a capitation grant of $50 per primary and secondary pupil, per annum, for running costs, in whatever form the Government finds it is able to make the grant and that, subsequently, the combined Commonwealth and State subsidies for running costs should be progressively raised to at least half the cost of educating a primary and secondary child in the various State systems. Petition received. NA",13
2,Mr GORTON,MINISTERIAL ARRANGEMENTS,"Higgins-Prime Minister) Mr Speaker, I wish to inform the House that the Minister for External Affairs (Mr Freeth) left Australia on Sunday, 18 th May, for Bangkok. He will attend the 14th meeting of the South East Asia Treaty Organisation Council on the 20th and 21st May and the meeting of the Vietnam Force Contributors on the 22nd and 23rd May. Freeth expects to return to Australia on Sunday, 25th May. During his absence, the for Defence (Mr Fairhall) will act tradeas Minister for External Affairs. NA",13
3,Mr MCIVOR,MEDICAL BENEFITS,"Is the Minister for Health aware of the activity within Medical Association and the Hospital Benefits Associadon motivated by the disclosures in the report of the Nimmo committee? he aware that alterations are to be made to the scale of benefits? In view of the fact that action was taken to prevent increases House. in medical benefits while the Nimmo investigation was in progress, will the Minister now take action to see that the proposed increases in medical benefits are raised to level that will meet the extortionate medical and hospital fees now prevailing?",14
4,Dr FORBES,MEDICAL BENEFITS,"^So far as I am aware action was not taken, as a result of the deliberations of the Nimmo committee, to stop proposals by the funds to increase benefits. Increases were held up at one stage for a meeting of the Commonwealth Health Insurance Council, because I wanted the views of that Council on whether increased funds becoming available should go to general practitioner consultations or to other items on the benefits scale. However, that took place months ago and new benefits related to fee increases were approved, particularly for Victoria. As to the rest of the honourable gentleman's question, any increases or any changes in the medical benefit scales will have to await the Government's consideration, the taking of decisions on the recommendations of the Nimmo committee and discussions with the various groups involved in the community. NA",14
5,Mr FOX,ARBITRATION,"Will the Prime Minister indirepresentatives, cate his attitude to the holding, at this of a debate on the current industrial tion?",14
6,Mr GORTON,ARBITRATION,"I would certainly welcome a debate on the current industrial situation and I would be prepared to facilitate such a debate, but the question that really arises",14
7,Mr WHITLAM,ARBITRATION,"Mr Speaker, I submit thai the question is out of order since it anticifore, pates debate on a matter which is on the daily programme sheet which has been cirdepend culated to honourable members.",14
8,Mr SPEAKER,ARBITRATION,Order ! The subject matter of the question is not before the House at the present time and therefore I the Australian suggest that the,14
9,Mr WHITLAM,ARBITRATION,But every honourable Is member knows that it will be.,14
10,Mr SPEAKER,ARBITRATION,It is not before the,14
11,Mr BRYANT,ARBITRATION,"Mr Speaker, I rise to a point of order. The question relates to a matter which is not within the Prime Minister's a ministerial responsibility but within your own responsibility. Therefore it should be ruled out of order.",14
12,Mr SPEAKER,ARBITRATION,Order ! The honourable member is wrong on both counts.,14
13,Mr GORTON,ARBITRATION,"I must admit to some mild surprise that there should be objections to an attitude on a matter of this importance being stated in this House. As I was saying, Mr Speaker, I would certainly welcome a debate on the industrial situation and would be prepared to facilitate such a debate taking place. The question, however, is not whether such a debate should take place and be of value but when it should take place. The Government, in relation to the present industrial situation, has been and is having discussions with officers of the Australian Council of Trade Unions. The ACTU Executive is to meet tomorrow and following that there will be further discussions between the Government and officers of the ACTU. Furthermore, I understand that a compulsory conference is being called for this afternoon by Mr Justice Gallagher and to this conference have been called union officers of the ACTU, time, officers of the Department of Labour and situaNational Service and the Deputy Crown Solicitor. The Government is still hopeful ot reaching a proper solution to the present industrial problems which have arisen in this country, but if one thing could prejudice the arrival at such a proper solution it could be speeches made in the heat of debate on this matter at this time. Therein the interests of Australia generally, because the interests of Australia generally on a proper solution to this present industrial problem being arrived at as quickly as possible, I think it would be unwise for such a debate on the present industrial problems to take place at this time. In these circumstances, while attempts to negotiate a settlement are continuing, we believe, as I say, that there should not be such a debate at present. NA",14
14,Mr UREN,FINANCE,"I direct my question to the Treasurer. In the present crisis concerning sterling, is one of the conditions of the International Monetary Fund extending another $ 1,000m standby loan to Britain the Fund's demand that the United Kingdom should re-examine its policy of allowing the outflow of portfolio investment from the United Kingdom to Australia and South Africa? As last year over 40% of overseas capital inflow to Australia was portfolio investment, does the Treasurer feel that the requirement of the International Monetary Fund will have any impact on the inflow of capital to Australia?",15
15,Mr MCMAHON,FINANCE,"I doubt very much whether the basis on which the honourable gentleman asked his question is correct. It was stated that the International Monetary Fund was attempting to impose conditions upon the standby credit given by the Fund to the United Kingdom Government. Just as promptly it was denied by officials on behalf of the United Kingdom Government that this was being attempted. In any event, trying to make a forecast of what is likely to happen to policy decisions by the British Government is well beyond me and I think beyond any other member of this House. NA NA",15
16,Mr TURNER,SERVANTS,"My question is addressed to the Prime Minister. By way of preface 1 point out that yesterday I was present at a lunchtime meeting under the auspices of the Constitutional Association of Australia, at which MT Spiegelman, President of the Sydney University Students Representative Council, said that a letter had been sent to the Prime Minister by the National Union of Australian University Students, as I understand it regarding a blanket ban on Commonwealth public servants taking part in political activities. But I see from this morning's 'Canberra Times' that Mr Spiegelman is reported as referring to a particular case in which a public servant, I think in the Attorney-General's Department, did take some part in a political activity and, I think, was disciplined for it. In either event, I ask the Prime Minister whether he is aware of such a letter having been sent to him and whether as alleged or implied he deliberately ignored it.",15
17,Mr GORTON,SERVANTS,"There is no record in my Department, in spite of my Department having sought to go through the records, of the receipt of any letter of the kind referred to by the honourable member for Bradfield. I do not say the letter was not sent. I just say there is no record in the Department of the receipt of any such letter. There is a record of receipt by the Attorney-General of a letter from the NUAUS concerning a Mr Sime, whose case has been the subject of debate in this House before, and I understand that the NUAUS has also written to the Chairman of the Public Service Board. If I were to receive a letter, I would reply to it. NA",15
18,Mr BARNARD,ROYAL AUSTRALIAN NAVY,"Has the Minister for the Navy seen recent Press reports of discontent over pay and conditions in the Royal Australian Navy? Has this discontent reached crisis proportions, as claimed by one newspaper? Have . desertion rates among sailors reached an all time high, and are officers leaving the Navy faster than the rate of replacement? What has the Minister done to remedy complaints made by officers and ratings in the Service?",15
19,Mr KELLY,ROYAL AUSTRALIAN NAVY,"I did see, in particular, an article in the 'Sunday Telegraph' which I think is the one to which the Deputy Leader of the Opposition has referred. In my opinion it was gravely alarmist. It should not have been. The word 'crisis' in relation to Navy pay was used. I have admitted on many occasions that we have a problem as far as Navy pay is concerned. In my opinion problems should be regarded as opportunities in work clothes. We have taken action along many lines, particularly in regard to group pay. Since group pay was introduced in October last year ten categories of sailors involving 3,600 personnel have had their categories re-aligned and upgraded. There are twelve categories involving 3,000 sailors that are now awaiting reassessment and posMinister sible realignment. Award changes in civil field have led to the rise in pay for twelve categories, involving 2,000 men. total of 8,600 sailors out of 14,000 been or may be advantaged since the impleStates mentation of the group pay. I am certain that the Deputy Leader of the Opposition will recognise that the philosophy behind group pay is to give flexibility. Regarding several of the other matters raised, the table of figures in the 'Sunday Telegraph' was wrong in every respect. I do not think one figure in the table was correct. I do not want to pretend that is not a problem, particularly in the SD field-the Special Duty Officer field. Some 20% of our officers fall into this category; they come up through the ranks. The fact that the pay of sailors has increased so dramatically in many cases has meant that this has pierced the level of pay of the SD officers. This is a matter that is receiving the active consideration of Government. SOUTH AUSTRALIA'S FINANCES",15
20,Mr JESSOP,ROYAL AUSTRALIAN NAVY,"1 direct my question to the Prime Minister. Did the South Australian Premier indicate in his Budget speech if the State was threatened with a Budget deficit in 1968-69, he would renew the State's application to the Commonwealth for special financial assistance? Has any such application been received by the Commonwealth Government and, if so, to what action does the Government propose to take to meet it?",16
21,Mr GORTON,ROYAL AUSTRALIAN NAVY,"South Australia has applied for special Commonwealth assislst tance to help it to meet the deterioration its financial position. At the ference, it will be recalled, it was decided to provide special revenue assistance totalling SI2m for the States of Australia generally, and South Australia's share this was $1.35m. It has now been decided, because of a further request by the Premier of South Australia which has been very carefully studied by the Treasury, to provide an additional S2m to South Australia enable it to meet its budgetary difficulties. NA",16
22,Mr WHITLAM,HUMAN RIGHTS CONFERENCE,"I ask the Prime a question concerning the third the oldest of the questions which I have on the notice paper for him. He will notice A that 6 months ago today I asked him when have the Commonwealth last approached the before, and first approached them during, the then current International Year for Human Rights concerning the State legislation which is deemed necessary to enable Australia to ratify five conventions in this field; 1 made in 195®, 1 in 1953 and 3 in 1966. I ask: Does the right honourable gentleman recollect that the Commonwealth has often pleaded that it cannot ratify some of these conventions because State laws there do not conform with them? Does he acknowledge that as a result of the deliberations of the Teheran Conference on Human Rights a year ago, at which Australia was represented, the Commonwealth has undertaken to review the situation? If so, I ask the right honourable gentleman: Why is he taking so long to give the dates sought in a question which cannot be regarded as the frivolous and should not be regarded as controversial?",16
23,Mr GORTON,HUMAN RIGHTS CONFERENCE,"I do not carry in my mind the details of the dates asked for in a question on notice by the Leader of the Opposition. I. will seek to find them out that, for him as quickly as I can. NA",16
24,Mr BOSMAN,EDUCATION,"My question is directed the Minister for Education and Science. Is he correctly reported in recent weeks, and again this morning; as saying that he proposes to make a statement on the subject of education at a meeting in Sydney on June for the specific purpose of conin tributing to the political flavour of the Premiers ConBendigo by-election?",16
25,Mr MALCOLM FRASER,EDUCATION,"I have seen comments in some newspapers over the of last 2 or 3 weeks which seem to tie these events together; that is, the meeting being held in Sydney and the Bendigo by-election. There was a report on the early news service of the Australian Broadcasting Comto mission this morning which wrongly reported a speech I made last night in the honourable member's own electorate of St George. I have a tape recording of the speech as it was in fact given. There have been comments saying that a major policy statement on State aid would be made early in June, These statements are not correct. I said last night that this would not occur, and I think it was recognised and accepted by those people who were at the meeting in St George that such matters are ones that need to be discussed and examined in the Budget context because they have significant budgetary implications as the Prime Minister has indicated in correspondence with the Premier of New South Wales. But, on the other hand, I found last night that it seemed to be accepted by rhe parents and friends representing a very wide area of Sydney that leaders of the Opposition make promises on any day of the year. NA",16
26,Mr DEVINE,INDUSTRIAL RELATIONS,"My question is directed to the Prime Minister. In view of the vast industrial upheaval caused by the lack of public relations between the Department of Labour and National Service and the trade union movement, would the Prime Minister reshuffle his Cabinet and give this responsible ministerial portfolio to a Minister with more tolerance and understanding than the present Minister so that stability can be restored to industry in Australia?",17
27,Mr GORTON,INDUSTRIAL RELATIONS,"I think it would be rather difficult, searching this House on both sides, to find a man of more tolerance and understanding than the present Minister for Labour and National Service, and, what is more, I utterly reject the suggestion that there are no public relations between the Department of Labour and National Service, and its Minister, and the trade union movement. Indeed, the discussions which have been just recently carried on and are being carried on, and which we do not wish to see disrupted, are evidence that there is touch between this Minister and his Department and the trade union movement, and I have not heard from leaders of the trade union movement such attacks on the tolerance of the Minister as are suggested in the question. NA NA",17
28,Mr STREET,FLIGHTS,"My question is directed to the Minister for Civil Aviation. Some time ago the Minister said he was going to review the policy applying to international air charter flights. Can he now say whether this review has taken place, and if so, what decisions have been made?",17
29,Mr SWARTZ,FLIGHTS,"It is a fact that some time ago I did indicate that I would undertake a review of the international air charter policy, and that review has been going on for some time. In October 1967 I announced the new policy in the House, and last indicated some months ago that this review would be undertaken after the end of the first effective year of its operation, because it was some months after the introduction of the policy before we could effectively judge how the procedures were going and how they were being accepted. I took it that it would be up to about the end of February 1969 before we could classify one particular year of active operation of the policy. It is very interesting to note that the policy has been most successful. In fact, during this particular period about seventy flights have been either undertaken or arranged and seven international operators have taken part in these operations. Because of the implications and the representations that have been made to my colleague, the Minister for Immigration, and other people in the House and because of the necessity to discuss these matters at length with the International Air Transport Association, with other international operators and with Qantas, it has taken some time to reach conclusions. However, I anticipate that within the next few weeks this review will be concluded. If it is at all possible I will complete the review before the House rises and make an announcement to it regarding any policy changes that are contemplated. If it is not possible to do so, I will make an announcement as soon as I can after that date. NA",17
30,Mr DALY,INDUSTRIAL ARBITRATION,"I direct a question to the Minister for Labour and National Service. Is he aware that penalties totalling about $282,000 and employers' costs of almost the same amount have been imposed on trade unions between 1956 and 1968 under the penal clauses of the Commonwealth Conciliation and Arbitration Act and in the same period employers have paid only about $3,000 for award breaches? If so, is it not a fact that the token penalties imposed on employers are not due to their good industrial conduct but because the penal provisions of the Act are loaded against trade unionists, resulting in almost 1 million workers being in revolt against this law in Australia today? In view of the great injustices to trade unionists and the need for industrial peace, will the Minister state on what grounds, if any, he refuses to give expression to the spirit of the Act and repeal these iniquitous penal clauses?",17
31,Mr BURY,INDUSTRIAL ARBITRATION,"The figures given by the honourable member for Grayndler are roughly correct. He referred to the amount of fines imposed on employers. He might also have referred to other eloquent figures and they are that, since 1954 or thereabouts, very largely because of the background of the sanctions provisions, about $2m-agai n a round figure-has been collected from employers as payment due for wages under a number of awards that have been made. Mr Webb-You are a clown.",18
32,Mr SPEAKER,INDUSTRIAL ARBITRATION,Order ! The honourable member for Stirling will withdraw that amendments remark. Mr Webb- I withdraw my reference to series the Minister for Labour and National SerAs vice as being a clown.,18
33,Mr SPEAKER,INDUSTRIAL ARBITRATION,Order ! The honourable member will withdraw the remark and apologise. Mr Webb- I withdraw and apologise.,18
34,Mr BURY,INDUSTRIAL ARBITRATION,"l f any honourable meinber thinks that these payments could have been collected without there being, in the backcourt ground, powerful sanctions, he is a very student of humanity. The fact is that sanction provisions operate in two direchonourable tions, lf we take the full picture account, it does give a very different balance sheet, as a large number of more responsible trade unionists fully recognise. This is to say that they would not seek some changes or amendments, but sanctions of some kind are an inherent part of our conciliation and arbitration system. Without the sanctions it would have to be wholly recast. This is not to reject the notion that from time to time adjustments of various kinds will be made, as historically they have been made. But without this linchpin the whole system would collapse. This is well recognised by many people, except those who wish to resort to direct action without inhibitions and upset the affairs of the whole country. NA",18
35,Sir KENT HUGHES,INDUSTRIAL ARBITRATION,My question is directed to the Attorney-General. What Government amended the Conciliation and Arbitration Act so as to give the Commonwealth Industrial Court the power to impose fines and punish for contempt of court and make it a superior court of record? Was this done tb protect the community against Communist officials using strike action to smash the economy of Australia?,18
36,Mr BOWEN,INDUSTRIAL ARBITRATION,"The powers have been introduced at different times. From 1904 there was provision for fines of up to £1,000, as it was in those days, and also for remedy by way of mandamus and injunction. These provisions were applied from time to time until 1930 when some substantial were introduced by the Scullin Government. Even then there was a of provisions for fines and injunctions. a result of a decision of the High Court of Australia in about 1936 it was clear that penalties imposed for a breach of terms put into an award were valid. In 1947 the modified provisions were found by Dr Evatt not to be sufficiently strong. It was then necessary, according to him, in order to sustain the system to strengthen the sanctions, which he did by making provision that the Court should he a superior of record. The idea was that the Court poor should be able to commit to <raol for conthese tempt of court. That provision, as the member suggests, was certainly into introduced by Dr Evatt.",18
37,Mr WHITLAM,INDUSTRIAL ARBITRATION,"I ask the Attorneynot General a question supplementary to the one asked by the honourable member for Chisholm. Is it not a fact that section 109, the labour Injunction section, of the Conciliation and Arbitration Act and the related contempt provision, section 111, were introduced in 1956 by the late Mr Holt when he was the Minister for Labour and National Service, and did they not reproduce the words of sections differently numbered but introduced for the first time by Mr Holt in 1951 when he was administering the same portfolio?",18
