speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"arouse of ftrpresentatitaea.throughout Wednesday, IS August, 1919.",21
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at 3 p.m., and read prayers. DISTINGUISHED VISITOR.",21
2,Mr WATT,Unknown,"Balaclava-Actin g Prime Minister and Treasurer) [3.0] -(B y leave) - Viscoun t Jellicoe, who is visiting Australia, with the consent of the Admiralty authorities, and at the request of the Commonwealth Government, is in Melbourne today, to present his report to the Government. He will leave for Sydney to-night, so that this is his farewell visit to Melbourne. I desire to move, with the unanimous consent of the HouseThat Admiral Viscount Jellicoe be provided with a seat on the floor of the House.",21
3,Mr TUDOR,Unknown,I second the motion. Question resolved in the affirmative. SEAMEN'S STRIK E. POSSIBTXITY OF SETTLEMENT - FOOD SHORTAGE IN NORTH QUEENSLAND.,21
4,Mr LAIRD SMITH,Unknown,"Has the Acting Prime Minister any intimation to make with reference to the possibility of an early termination of the seamen's strike? Mr WiATT - I have had today a conversation with my honourable colleague, SenatoT Millen, who is in charge of this matter, and he informs me that the Central Council of the Seamen's Federation is in consultation in Melbourne today. He is hopeful of an early termination of the struggle; but beyond that I am not entitled to go at this stage.",21
5,Mr BAMFORD,Unknown,"I have received today seven telegrams, one of which I may be permitted to read as indicating the character of the wholo of them. It is as follows:Ingham, Queensland, 3.20 p.m. No flour procurable here, other foodstuffs almost exhausted, general and isolation hospitals here full influenza patients; no butter procurable. Cane cutting proceeding and two mills crushing, storage space scarce, resulting early stoppage mills; position very Berious district. Bequest you urge Government immediately endeavour relieve situation. Chairman Hinchinbrook Shire. Having regard to the serious position disclosed, will the Acting Minister for the Navy explain why it is that the Chillagoe, the only vessel available to carry foodstuffs to North Queensland, is .to be taken off the trade in order to load locomotives at Maryborough for Port Augusta?  member will give notice of his question, I will obtain the information for him. No one appreciates more than I do the situation in Queensland at the present time. The honourable member is aware of the abnormal conditions at present obtaining. We hope at any moment to be able to relieve the situation, and as the Acting Prime Minister (Mr Watt) has already said in the House, as soon as the opportunity arises those places most acutely affected by the trouble will bo the first to he relieved. NA LAW.",21
6,Mr HIGGS,AMENDMENT OP ELECTORAL,"In regard to the proposed amendment of the Electoral Act, will the Minister for - Home and Territories say what objection he has to taking the House into his confidence on the question of whether the Government propose to provide for proportional representation, or for preferential voting, in connection with elections to the Senate?",21
7,Mr GLYNN,AMENDMENT OP ELECTORAL,"I think that the honOTahle member must mean that he desires to keep the House in my confidence. I cannot at present tell him the form of the Bill, because it is not yet finalized and drafted. NA MINISTER. ADJOURNMENT OF TH E HOUSE.",21
8,Mr WATT,RETURN OP THEPRIM E,"Las t week honourable members on both sides asked for an early intimation as to the intentions of the Government with regard to the sittings of the Parliament in view of the early retur n of the Prime Minister (Mr Hughes). I promised to announce at the earliest possible moment the decision of the Government. I have now to state that, in order to allow time for consultation between the Prime Minister and the Cabinet, it is proposed that Parliament shall rise for a week. Both Houses will , therefore, adjourn on Friday, 29th August, u n t i l Wednesday, 10th September. PUBLIC SERVICE ACT. NA",21
9,Mr GREGORY,PREFERENCE TO RETURNED SAILORS AND,"Will the Acting Prime Minister state whether the Government will give Parliament an opportunity this session to amend the Public Service Act, with a view to granting the fullest preference to sailors and soldiers who have seen active service?",22
