speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,The ACTING DEPUTY SPEAKER (Dr,209
1,Mr ENTSCH,Unknown,"Leichhardt-Chief Opposition in support of those who seek a peaceful resolution to hear that the human rights situation is driving 25 February, Tsesung Kyab, a farmer, and Tibetans to set themselves on fire in protest majority of the self-immolations have taken place the leadership transition in China. Tibetans new leaders. Unfortunately, China has failed to show grievances or to hold themselves accountable considers these protests as a threat and it presence and has closed Tibet to I seek leave today in this place to table has 2518 signatures and has been approved The petition read as followsTo the Honourable The Speaker and This petition of concerned Australian residents draws the deteriorating human rights conditions in Tibet. on fire in acts of protest against the Chinese government's religious and political rights. 82 of The Chinese government has refused to address Tibetans' of force, spread misinformation about the situation and out of the affected areas. Tibet remains closed to allow visits by Australian diplomatic representatives. We ask the House of Representatives  Make a strong public statement of concern  Renew efforts to send the Ambassador In Beijing the protests and urge China to allow foreign  Join other concerned countries In an intergovernmental International pressure on China from 2,518 citizens",209
2,Mr ENTSCH,Unknown,"I would also like to congratulate Advocacy Project, which is designed to connect representatives. Today, on Tibet Advocacy around 40 members and senators from all parties action on Tibet. As a member of the Australian Monday, 18 March 2013 A Leigh) took the chair at 10:30. NA Petition: Tibet Whip) (10:30): I rise today to add my voice in the crisis in Tibet. It is very distressing a number of Tibetans to self-immolate. On Sangdag, a monk, became the 106th and 107th against China's occupation of Tibet. A large over the past six months, during the time of are desperate to send a strong message to China's willingness to constructively address Tibetan for Tibetan rejection of their policies. China has therefore increased its military and police foreign tourists, media and diplomats. a petition from the Australia Tibet Council, which by the Petitions Standing Committee. Members of the House of Representatives to the attention of the House of Representatives As of January 2013, 99 Tibetans have set themselves policies which are undermining their cultural, these self-immolations took place in 2012. grievances. Instead it has intensified the use on the ground and blocked telecommunications into to international media and China remains unwilling to urge the Australian Government to: over the situation facing Tibetan people and a parliamentary delegation to areas affected by journalists unfettered access to all Tibetan areas forum dedicated to building stronger to address the crisis in Tibet the ATC for their work on the Tibet Australia's Tibetans with their elected Day, advocates from the ATC will meet with to urge stronger Australian government All-Party Parliamentary Group for Tibet and having been honoured to meet the Dalai Lama, travelled to Ottawa, I support the ATC in their endeavour. It must be emphasised that addressing the people, nor is it a matter of partisan politics. not only ensure the long-term stability significant step towards greater peace in our region.",209
3,Ms SAFFIN,CONSTITUENCY STATEMENTS," remarks and comments from the honourable member support in this place across the parties for A week ago, Sunday, in my electorate of committed people who are friends of volunteering an art show and a whole range of works to bring suffering that is ongoing and seems to be systemic in 2013, and we are right to speak up I would also like to talk about something people here, I am sure, would know about very popular, particularly with the young ones, see a few parents smiling, including The creators of dirtgirlworld, Cate MCQuillen Whiporie. They beavered away for years and recently, on 25 February, they were nominated an Aussie company. That is pretty good. It Google map here of where they live-on the Grafton. Whiporie is my pit stop With dirtgirlworld they make a connection international kids TV show, and it comes from are words that come from Cate and Hewey-'Dig productions. With the support of Screen Australia, youth Digital Emmy category, to be announced MIPCube. As Cate and Hewie say, once again pants and hitting the red carpet. It is a great the same way that we loved Play School, Mrs MIRABELLA (Indi) (10:36): I rise Corangamite, the broader Geelong community I rise to request that the member for Corangamite House and to the people of Corangamite for say 'lying' in this House, so I will say 'grossly about coalition policies regarding the car industry His Holiness, in person last year when I situation in Tibet is not an attack on the Chinese A peaceful resolution of the Tibet issue would of our biggest trading partner but would be a Tibet Page Electorate: dirtgirlworld I would like to associate myself with the for Leichhardt and add that there is huge the contribution that the honourable member gave. Page in Yamba, Jill Bradshaw and a group of for Tibet held an event at their place with attention to the plight of the human rights in Tibet. It is something that is intolerable and speak out on that particular issue. else that has happened in my electorate. Some the ABC TV series for children, dirtgirlworldbut I think parents like to watch it too. I can you, Mr Deputy Speaker Leigh. and Hewey Eustace, live in my electorate at made this program hugely successful. Just for the International Digital Emmy Award for is pretty up there. They live-and I have the Summerland Way, halfway between Casino and as I drive around my electorate. with kids. It is an Australian-created my electorate. So, dirtgirlworld-and these it all.' The digital bits come from mememe they have been nominated in the kids and in April, and it will be showcased on the the dirtgirlworld team are packing their fancy program, and I know that the kids just love it. In this is one of those programs- (Time expired) Member for Corangamite Automotive Industry on a very grave issue for the constituents of and the Australian manufacturing community. issue a correction and apologise to this grossly misleading them-we are not allowed to misleading'. Having repeatedly misled locals in recent years, this time he has gone a step too far. He has gone as far as to make quotes Abbott was referring to. The made-up quotes inaccurate. These fabrications show the extent go to to peddle their dishonesty We remember that they have form on this. At coalition's announced policy to cut the Green would hurt Geelong. But what happened? After the election was out of the way-cut around fund altogether. What is worse, adding to this, after the election-were $1.4 billion, and of carbon tax, is going to cut $460 million out manufacturing job every 23 minutes. It is Manufacturing Workers' Union Vehicle Division Gillard 'does not understand manufacturing's The Prime Minister's former senior adviser recently, saying that Ford would close 'its local Party is ignoring the plight of manufacturing, Cheeseman say when confronted with job losses the-door closed deal of $34 million to Ford? jobs. A month after the last instalment was all Mr Cheeseman could say is, 'Ford needed on sales, and that is entirely appropriate.' to the auto sector and apologise",210
4,Ms ROWLAND,CONSTITUENCY STATEMENTS," I fundraising efforts of the Greenway community Greatest Shave, and also to mention this government's north-west Sydney. On Friday night I joined my electorate to raise money for the Leukaemia generosity of the Riverstone community. I would Schneider, a year 6 student at St John's Primary, and support along with his family and friends, research and received a brand-new buzz cut. laboratory costs of a PhD student researching This is an outstanding contribution and Australians will be given the devastating myeloma or a related blood disorder every day. also want to acknowledge the scores of other Great Shaves, including the Lalor Park Saturday. Although survival rates are improving, cause of cancer death in Australia. The World's the Leukaemia Foundation needs to fund its support to people with blood cancer as well and then to say clearly that that is what Mr are an absolute misrepresentation and totally that Mr Cheeseman and the Labor Party will about the coalition's position. the last election the Labor Party said that the Car Innovation Fund by just under $300 million the election the Labor Party itself-as soon as $850 million remaining in the fund and axed the their broken promises to the car industrycourse the mother of all broken promises, the of the auto sector. Under Labor we have lost one no wonder that even Ian Jones, the Australian national secretary, said in the past that Julia importance to the economy'. Nick Reece belled the cat in an opinion piece manufacturing operations in 2016'. The Labor of the auto sector, and what does Mr at Ford after the government gave a behindThe Prime Minister said it would create 300 new given to Ford, 330 Ford workers were sacked, and to make adjustments to its workforce depending Come clean, Mr Cheeseman, about Labor's damage to Mr Abbott. (Time expired) World's Greatest Shave rise to mention some of the outstanding in recent days, specifically the World's commitment to health care in west and a huge crowd at the Riverstone Bowling Club in Foundation. The large turnout highlighted the particularly like to praise the efforts of Ryan Riverstone, whom I was pleased to sponsor on Friday night. Ryan raised $850 for cancer Thanks to Ryan's fundraising efforts, the blood cancer can be covered for three weeks. is extremely important when you consider 31 news that they have leukaemia, lymphoma, That's more than 11,500 people this year. I locals who have or will be participating in some community, who organised a similar event on blood cancers like these are the second biggest Greatest Shave raises about half the money important work providing practical and emotional as investing millions in research. With the population of the north-west growth centre expected the next five to 10 years, the healthcare sector is committed to doing this. The unprecedented from this government will allow people in my take the strain off our public hospitals. Since 2010 this government has invested heavily beds and investments in elective surgery Blacktown Clinical School, $15 million registrations, massive investment in primary Communities Initiative. But these are, of course, that we face and will continue to face inspirational efforts of people like Ryan and part in the World's Greatest Shave last Friday Leukaemia Foundation to continue to fund blood support Australian families, and for Central Queensland University and Mr O'DOWD (Flynn) (10:42): I rise today between the Central Queensland University This proposal has been on the negotiating table that would see Central Queensland provided not yet seen in the region. It will be the first merger agreement would guarantee funding for the handover of 12 TAFE campuses. We know education, negotiations had slowed down a Minister for Tertiary Education, Skills, Science more supportive of the merger, and I applaud enjoys support from many different stakeholders Queensland as a whole. The CQ University proposal alive and should be congratulated for bring this to a head as soon as possible. Some $74 million in federal government can take place. I urge Minister Bowen to finalise possible to prevent any further delay in beginning time to achieve, and the sooner we get approval all to an end. We know that Central Queensland recent years and that our education networks region. The region is undergoing huge developments has a thriving coal industry and aluminium industry, in the area also. Again I encourage all parties, pull out all the stops and get this deal done. to grow from 300,000 to half a million in must respond accordingly, and this government investment in health care and health services electorate greater access to primary care and in my electorate, including more hospital at Blacktown Hospital, $17.6 million for the for the Blacktown GP superclinic, more GP care infrastructure grants and the Healthy in response to the huge regional challenges in west and north-west Sydney. Through the the rest of the Riverstone community who took night, thousands of dollars are going to the cancer research, and provide free services to that they should all be recognised. Central Queensland Institute of TAFE Merger to speak in support of the proposed merger and the Central Queensland Institute of TAFE. for approximately three years now. It is a plan with a depth and quality of educational services dual-sector tertiary institution in Queensland. The vocational education and training and include that, under the previous minister for tertiary bit. However, I welcome reports that the new and Research, the Hon. Chris Bowen, is far him for that stance. This merger is a plan that in Central Queensland and across has been incredibly persistent in keeping this their efforts and continuing insistence that we funding has been pledged to ensure the merger this agreement with the university as soon as the process. The process will take some the sooner we can get on with bringing this has experienced unprecedented growth in need to adapt to meet the changing needs of the with gas exploration and exportation and and of course we have agricultural needs including the Queensland state government, to  in my electorate of Moreton and their connection, Advocacy Network-APAN. I am proud to hosted a sell-out APAN fundraising dinner at chairs of the Federal Parliamentary Friends Calwell, and Susan Ley, the member for Farrer, challenges facing Palestine. Whilst I was the unfortunately at the last minute circumstances night, but I am reliably informed by the many master of ceremonies, Mr Anas Abdalla, introduced latest book on Australian-Israeli-Palestine foreign years, back before he obtained his PhD at One of the other members of the APAN executive, APAN and the need for greater political advocacy known Mr Forde for over a decade-and I say Irish; in fact he was with the Irish Army as very active member of the Sunnybank RSL and APAN. APAN was formed in May 2011 to provide concerned about ongoing human rights abuses along with the continuing effects of dispossession refugees. It is a broad range of people and known for over a decade as well. She Struthers. APAN is a diverse alliance of religious politicians, Palestinians, Jewish people, peace seeks a more balanced and principled approach towards the Israel-Palestinian conflict. It seeks all interested parties to bring about a just resolutions and international norms. In April last year, under the leadership lucky enough to visit some of the Palestinian would have been good to have gone to Beersheba Day, but I did see the dividing wall and saw for all Australians of goodwill who wish to express current situation. I recently tabled a petition the south side, noting their concerns about grant their observer status, which",211
5,Mr VASTA,CONSTITUENCY STATEMENTS," It is with great of the House one of the groundbreaking Mackenzie State Campus, which celebrated its recent development of the Mackenzie State primary school facility, developed a new special learning childhood development centre for Palestine to speak about the supporters of Palestine especially, to the Australia Palestine say that a few Saturday nights ago Moreton Michael's Oriental Restaurant, where the joint of Palestine, Maria Vamvakinou, the member for both spoke very well about recent efforts and first person to pay for this fundraising dinner, conspired such that I could not be there on the friends and supporters who did attend that the Dr Halim Rane, who spoke about his policy. I know Dr Rane well, for nearly 10 Griffith University under Mohammed Abdullah. Mr David Forde, also spoke on the role of on behalf of Palestinians. I have also happy St Patrick's Day to him because he is a peacekeeper in the Middle East. He is also a a national voice for Australians who are and occupation issues endured by Palestinians, and displacement suffered by Palestinian I particularly mention Wendy Turner, who I have used to work for my campaign manager Karen leaders, unions, academics, lawyers, former groups and diplomats and many others. APAN from the Australian government in its policies a more active role for Australia in encouraging and lasting negotiated settlement based on UN of the President of the Senate John Hogg, I was territories. Sadly, we did not go to Gaza, and it because we were around there on ANZAC how it affects communities. APAN offers a voice their opposition to the continuation of the in parliament signed by over 1,500 people from the Palestinian people and asking for the UN to thankfully has happened. (Time expired) Bonner Electorate: Mackenzie State Campus pleasure that I rise to bring to the attention schools within my electorate of Bonner, the official opening on 14 March this year. The Campus has allowed for the replacement of a school facility and established an early children before school age with suspected disabilities. The adoption of the new campus leadership through supporting students with disabilities, prejudices around these disabilities. During a recent visit to the Mackenzie campus's ability to retain two separate schools, skills, whilst enjoying the economy of scale purchasing, combined professional training leisure areas have also been designed to accommodate families in supporting their children with special needs. I found that the full disability access on facility by a diverse range of students with oval, multipurpose courts and performing arts involvement of people with a disability into strengths of this dual-purpose campus. All in this chamber know that the system broken. If you are born with a disability or acquire be expected to wait for any form of assistance, support that they need. I believe that individuals aids and equipment and have the service providers vision of the National Disability Insurance Scheme. I am proud to say that the Mackenzie State mind. One of its core objectives is to integrate through empowerment with education. I would gratitude to the driving forces behind this Rimon, without whom this level of success delighted to have such a wonderful school community to congratulate all involved on this wonderful hope that many other schools follow Mackenzie from all walks of life. Victorian Technical Corio Electorate: Gordon Institute",213
6,Mr MARLES,CONSTITUENCY STATEMENTS,"Corio-Parliamentary Secretary Parliamentary Secretary for Foreign Affairs) Victorian Premier, Denis Napthine last week TAFE sector with $200 million over four announcement as the partial reversal of what last year. This announcement is not a reversal. close to covering almost $300 million a year. created when his government slashed $290 mistaken. At the Gordon Institute of TAFE, in Geelong, nearly 30 courses discontinued and students with the courses they had hoped to start no model provides the opportunity for student whilst breaking down stereotypes and State Campus, I was very impressed with the ensuring the preservation of specialised staff savings from resource and facility sharing, bulk and labour cost savings. The classrooms and outside school hours care to assist the campus ensures whole of life utilisation of the a disability. Areas such as the tuckshop, library, complex have full access to facilitate the all areas of education, just one of the many of support for Australians with a disability is a disability later in life, you can generally resulting in many who are left without the should have the right to pick their support, of their choice. This, as we know, is the Campus has been designed and built with this in special-needs children into the community like to take this opportunity to express my fantastic development, Terry Forster and Shirley would never have been achieved. I am truly in my electorate of Bonner, and I wish achievement of their official school opening. I State Campus's lead in integrating students and Further Education Sector of Technical and Further Education for Pacific Island Affairs and (10:51): As one of his first acts as the new announced that he would provide the state's years. Some media reporting described this the Victorian Liberals cut from the TAFE sector Fifty million dollars a year does not come And, if the Premier thinks it will fix the mess million a year from the TAFE sector, he is the jobs of 90 staff have already been lost, left in limbo part way through their studies or longer available. The Victorian Liberals have made a hash of this issue, but the funding reform will not make up for the As Victorian Labor leader Daniel Andrews incentive scheme to force TAFEs into financially government to close and sell off campuses. Victorian Liberal government's management Higher Education and Skills, Peter Hall, was government was making. But last week there who jointly announced the Victorian Liberals' Australia's TAFE sector operates at the where there are skills shortages and building sector also provides education and training backgrounds and with a range of educational many of the courses lost are in industry areas highly represented. I have spoken before in this House about region. The Gordon's history is very much embedded training and skilling our workforce for more times and changing industry needs. Despite continued to do that. It is to its great credit year to offer new courses in the health and business applauded. Through its policies, the Victorian but rather should be supporting the Gordon to of the Geelong community.",214
7,Mr SIMPKINS,CONSTITUENCY STATEMENTS," Today Macedonian Medical Society. The society Becvarovski, Dr Nick Cvetkovski and Dr registered as an incorporated association in Society is a growing organisation composed professionals who are dedicated to the well-being of the local community and, specifically, Australian community. The Australian Macedonian Medical Society continuing medical education and, amongst and to contribute to community causes by fundraising. the Macedonian Cancer Research Award via Foundation to research prevalent cancer Sutherland Medical Research Foundation is an supports the work of the medical research community two of Australia's leading teaching hospitals. The society has clear objectives, which members; provide a forum for professional they are proposing for innovation and structural cutbacks to operational funding. said last week, this is nothing more than an independent models while allowing the The public should be very concerned about the of the TAFE sector. Last year, the Minister for reportedly deeply disappointed by the cuts his was no sign of those misgivings from Mr Hall, TAFE plan alongside his Premier. coalface of industry training, identifying areas skills across a range of industries. The TAFE opportunities for students from a range of needs. As a result of last year's funding cuts, like hospitality and retail where women are the value of the Gordon to Geelong and its in the history of our city. It has been than a century. It has responded to changing extremely difficult circumstances, it has that the Gordon has worked extremely hard this sectors. That is an outcome that should be government should not be attacking the Gordon do what it clearly does best: serving the needs Australian Macedonian Medical Society I would like to speak about the Australian was founded in August 2009 by Dr Zoran Goran Josifoski Stevans and was officially March 2010. The Australian Macedonian Medical of enthusiastic medical and allied health promotion and improvement of the health and the particular needs of the Macedonian actively seeks to promote and conduct other things, to advocate on behalf of members One example is the establishment of the St George and Sutherland Medical Research in Macedonian Australians. The St George and independent not-for-profit organisation which at St George and Sutherland hospitals, are to promote professional standards of its and social exchange amongst its members; promote and conduct continuing medical education; regard to community health issues; and responses in relation to health issues affecting contributes to deserving charitable causes corporate citizenship. Furthermore, the society mutual understanding and liaising with other these objectives, the society holds events and medical items, equipment, resources et cetera. great networking skills, which allow Clearly I am not the only one who has discovered I note that, on Wednesday, 6 March 2012, motion recognising the work of the Australian would be worthy of this government to congratulate the Australian Macedonian Medical and the Gasnier Foundation and raising community reflection of the great things that those",215
8,Mr SIDEBOTTOM,CONSTITUENCY STATEMENTS," Unfortunately and sadly, confidante, a supporter and a lady whom I Mrs Mavis Margaret Burgess. Mavis was one people who devote themselves to family, recognition or reward. She was a wonderful love and expertise. There would be few people have done more with and for their community There are few aspects of life on King Island was one of the most significant health professionals contribution to promoting the health and well-being long term. Mavis literally nursed the island in know she had the gratitude and affection of devoted service both in public and private developing and increasing the capacity of others on the island in a whole range of Mavis also worked as a child welfare officer well as for the department of social security. honorary probation officer. As if that were community activities. Mavis was a 'doer'. a volunteer of the island ambulance service, Imperial 20 footrace, secretary of the King Island member of Birds Australia and Tasmania, member member of the RSL and a community crisis support organisations Mavis contributed to. More recently, Mavis was one of the driving funding of Phoenix Community House, an advocate on behalf of members with acquire and accumulate knowledge and provide Macedonians in Australia. The society also and organisations and performs acts of good must be congratulated for the promotion of medical organisations. In order to help achieve functions with the aim of raising proceeds for It is a very active society and its members have them to achieve the society's objectives. the work being conducted by the society. the New South Wales parliament agreed to a Macedonian Medical Society, and I believe it advance a similar motion. In conclusion, I Society on its support for medical research funds towards such worthy causes. It is a of Macedonian descent do in Australia. Burgess, Mrs Mavis Margaret Secretary for Agriculture, Fisheries and yesterday I learnt of the passing of a friend, a called the Florence Nightingale of King Island, of those unheralded, dedicated and inspiring friends and community without ever seeking friend and supporter to all who sought her help, living in a remote regional community who than Mavis did for her beloved King Island. that Mavis did not positively contribute to. She on the island from 1962, and her of the community was enormous and very all aspects of health from birth to death, and I her community for this untiring, professional and health practices. She was also instrumental into enhance and increase health service levels services across the health spectrum. with the department of community services as She was a justice of the peace and acted as an not enough, she also contributed widely to She was a founding member of St John Ambulance, a foundation member of the famous King Island Gun Club, member of her local fire brigade, of her local tennis association, associate team volunteer-to list just some of the forces behind the creation, expansion and umbrella organisation dedicated to community development and support. In 1986 Mavis was as the King Island Australia Day Citizen of endeavours on behalf of the community. I personally thank her on behalf of her region and her loved in return.",216
9,The DEPUTY SPEAKER,CONSTITUENCY STATEMENTS, Order! time for constituency statements has concluded. Debate resumed on the motion: That this bill be now read a second time.,217
