speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 7 June, I960.",12
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 2.30 p.m., and read pravers. EXPORT OE STUD SHEEP .",12
2,Dr EVATT,Unknown,"W it h regard to the statement, attributed in New York to Mr Boyd, of the Australian ""Wool Board, favouring the removal of the ban on the export of stud merino sheep, I ask the Minister for Commerce and Agricul- ture whether Mr Boyd was speaking in any way on behalf of the Australian Government? Has the Govornment considered the matter? Is it in favour of the removal of the existing prohibition? Will the Minister undertake to consult the Farliament before any such proposal, if recommended to or approved by the Government, is carried into effect? Mr M o EWEN - I have seen the statement in the .press attributed to Mr . Douglas Boyd. Mr Boyd is an official of the Australian Wool-growers' Council and a prominent grazier, as well as being the chairman of the Australian Wool Board. If Mr Boyd made the statement attributed to him, he made it without the knowledge of the Australian Government and without any consultation or discussion with the Australian Government. It refers to an issue which has never been considered by the Government. INDONESIA.",13
3,Mr TIMSON,Unknown,"In view of the second recent statement by the President of the Republic of Indonesia with regard to destiny of western or Dutch New Guinea, and also in view of the fact that tralian Ambassador to Indonesia has been recalled to Canberra- I take it for sultation upon Dr Soekarno's claimscan the Minister for External Affairs inform the House of the nature of the steps that have been taken, or of steps it is intended to take in the very near future, to make Australia's official on such claims clearly understood hy Indonesia ?",13
4,Mr SPENDER,Unknown,"I think that on different occasions I have made Australia's position reasonably plain in this matter, year. and I propose to make a statement upon the subject tomorrow.",13
5,Mr WILSON,Unknown,"In view of the - argent need for Australia to establish friendly mation. relations with and goodwill in Indonesia and other neighbouring countries, the Minister for External Affairs give consideration to the establishment of medical clinics in Indonesia staffed by Australians and maintained by Australia ?",13
6,Mr SPENDER,Unknown,"I sought to make it clear in the statement that I made to the House upon the results of the conference that was held in Sydney following the adoption of the Colombo resolutions that the Australian Government had undertaken, amongst other things, to establish with other Commonwealth countries a fund of £stg.8,000,000 for the purpose of providing technical assistance, which would include the type of assistance that the honourable member has suggested. Obviously, we cannot give assistance to a country that does not need it or that does not request it. Requests for assistance will he considered by a bureau that is to be established at Colombo and, if any assistance can be given along the lines that have heen indicated by the honourable member, I am sure that the proposal will receive favourable consideration. WOOL. Mr W. M . BOURKE - My question relates to a home-consumption prioe for wool. In view of the fact that the fantastically high price of wool is not only making the cost of manufactured woollen goods prohibitive, but is also feeding the the inflationary spiral and forcing up the general price level, will the Minister for the AusCommerce and Agriculture recommend the establishment of a home-consumption conprice for wool on the basis of the scheme operating in the lead and zinc industries, uuder which those products are sold on the local market at a much lower price than the overseas price. B y way of explanation, a home-consumption price of view 24d. per lb. for greasy wool, the price which prevailed in the 1946-47 season, as against the present world price of 60d., would cost the wool industry only £20,000,000 out of the estimated wool cheque of £270,000,000 for the current",13
7,Mr SPEAKER,Unknown,I think that the honoraible member is now giving inforMr W. M . BOURKE - Then I shall will leave the question at that.,13
8,Mr MCEWEN,Unknown,"The answer is "" No "". AMERICAN WAR MEMORIAL. Mv. WIGHT - Recently I asked Minister for the Interior whether it would be possible to alter the location of the proposed site for the American war memorial at Canberra and the honorfrom able gentleman informed me that, lished although the site had not been decided upon definitely, consideration was being given to a position on a knoll in f r of Parliament House and in a direct with the Australian War Memorial. Representations have been made by extlie dollar shortage? servicemen'e organizations to have the American memorial erected in a position in which it will not impair the view Parliament House of our own national shrine and so that priority will not given to any monument erected to one soldiers of another nation. In view the fact that Australian and American servicemen fought side by side, ex-serviceThat men's organizations consider that it speculative. would be appropriate for the memorials to stand side by side. Will the Minister consider transferring the location of the American memorial to a site near the Australian War Memorial?",13
9,Mr MCBRIDE,Unknown,"A special comreport mittee will meet this afturnoon to sider the design and location of the American war memorial. The suggestion day, that has been made by the honourable the member will be taken into consideration, and the House will he advised later the decision of the committee. AUSTRALIAN FINANCES.",14
