speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, ISS August, 1964.",11
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 10.30 a.m., and read prayers. NA MR. CLEMENT ATTLEE.",11
2,Mr CLYDE CAMERON,AUSTRALIAN VISIT OF,"Is the Prime Minister yet in a position to give me information about any arrangements that have been made for Mr Clement Attlee, who is the Leader of the Opposition in the British House of Commons, - to meet and, if possible, address members of the Parliament!",11
3,Mr MENZIES,AUSTRALIAN VISIT OF,"The honourable member for .Hindmarsh asked me about this matter yesterday, and I said, in reply, that I - would advise him of the position. I now advise him that the Government does not propose to hold a joint meeting of the Senate and the House of Representatives, hut will give a luncheon at Parliament House in honour of Mr Attlee on Thursday, the 9 th September. All honourable senators and honourable members will be invited to attend that function. I have also invited the State Premiers to be present on the same occasion. .Therefore, Mr Attlee will have an opportunity to meet and address honourable senators and honourable members, as was the case last year - when the Vice-President of the United States of America, Mr Richard Nixon, was with ns. DUTCH NEW GUINEA.",12
4,Mr OSBORNE,AUSTRALIAN VISIT OF,"Has the Minister for External Affairs any information to give, to the House about a meeting which is said to have taken place at The Hague between Dutch and Indonesian authorities concerning ' relations between the governments of those two countries 1 Was the status of Dutch New Guinea involved in any way in those discussions?",12
5,Mr CASEY,AUSTRALIAN VISIT OF,"A full scale conference has been held at The Hague in recent week between representatives of the Netherlands Government and the Government of Indonesia, and resulted, in effect, in the dissolution of the union that was brought about, I think in 1949, by the round table conference. We have not any precise particulars or any formal information about that conference, but I gather that the constitutional link which was created by the union has now been dissolved, and that the relationship between the two countries is now the normal relationship that exists between any two foreign countries. By reason of the close association of the Dutch with Indonesia in the past, there are provisions which are executed hy a series of agreements between the two countries on a very wide' range of subjects, but the relationship diplomatically will now be that between ambassadors and not that between High Commissioners. The question of the status of Dutch New Guinea was not raised at the conference, so the sovereignty of Dutch New Guinea remains, as before, undisturbed in. the hands of the Netherlands. I may add that the relations between Australia, and the Netherlands sand Indonesia,, are not altered in any way, and I hope and believe that they will continue on the same friendly terms as in the past. SOUTH-EAST ASIA.",12
6,Mr WARD,AUSTRALIAN VISIT OF,"I desire to ask the Prime Mmister a question ahout his declaration to the effect that the Government is prepared, as the result of its intention to join the proposed South-East Asia Treaty Organization, to accept commitments to provide armed forces for overseas service. Will the Prime Minister state whether the Government intends to rely solely upon the method of voluntary enlistment to obtain the required number of personnel ? If insufficient men offer for service, does the Government intend to resort to conscriptive military service in order to make up the deficiency, or does the Prime Minister propose to allow Australian citizens to exercise the right to make their own decisions in the same manner as he did in World War I.?",12
7,Mr SPEAKER,AUSTRALIAN VISIT OF,"The Prime Minister, on a matter of policy.",12
8,Mr MENZIES,AUSTRALIAN VISIT OF,"In reply to the honourable and gallant member, I do not has propose to discuss policy at this stage. THE PARLIAMENT.",12
9,Mr WHEELER,AUSTRALIAN VISIT OF,"In view of the incident which is reported to have occurred last night in the corridors under your control in this building, Mr. Speaker, will you consider amending the Standing Orders so as to provide that matters of this kind may be settled amicably on the floor of the House, which would be in the interests of honourable members who have ringside seats?",12
10,Mr SPEAKER,AUSTRALIAN VISIT OF,"The first point is that any proposal to amend the Standing Orders is not a matter initially for my consideration. Such proposals are for the Standing Orders Committee and the House to consider. However, thero is a Standing Order which provides that the House shall intervene to prevent quarrels between members. The most offensive incident that came to my notice last night was one in which one honourable member was invited to join the French Foreign Legion. I have no personal knowledge of anything that took place in the corriSocial dors, but I simply warn honourable memtask bers, as I had occasion to do once before as a result of an incident in the House, that, if they have any belligerent feellack ings towards one another, their disputes should be settled outside this building.",12
11,Mr MORGAN,AUSTRALIAN VISIT OF,What about a gymand nasium ?,13
12,Mr SPEAKER,AUSTRALIAN VISIT OF,Order ! The honorof able gentleman will never get a gymMinister. nasium from me. SOCIAL SEEVICES.,13
13,Mr MORGAN,AUSTRALIAN VISIT OF,"Has the attention of the Minister for Social Services been drawn to a very interesting survey published in booklet form by the Victorian Employers' Federation, in which it claimed that 2,100 disabled but employview able people in Victoria alone have remained unemployed over the past five years at a needless cost to the community of over £5,000,000 because of the inadeinstitute quate facilities for their rehabilitation, and that a contributing factor thereto is tion? the lack of co-ord inn tion and proper liaison between the Department of Social Services and the Commonwealth Employwhich ment Service, employers, trade unions and various philanthropic organizations interested in the welfare of such persons? Tf these findings by such a responsible body are well foundnd, will the Minister investigate the problem at once with view to enabling such disabled persons to become rehabilitated and play a useful role in the community? Tn particular, will he give effect to the recommendation of the federation for the establishment of a permanent advisory committee on such subjects? Mr MCMAHON"" - This problem has engaged the attention of the Government, and a paper dealing with all aspects the matter that the honourable member has mentioned will shortly be submitted to Cabinet. The rehabilitation of such persons will, we think, pay immense dividends. It will relieve a lot of suffercosts. ing and will put people back into useful employment and make their days really worthwhile. I challenge one aspect of the statement that the honourable member embodied in his question. He in some way blamed the Department of - Services for not carrying on the of rehabilitation. I have read the booklet very carefully and I did not get that out of it. The writer says there is a of co-ordination between the trade union movement, the Department of Social Services, the Department of Labour National Service and employers. That problem has been considered, and I hope shortly to be able to submit an outline a proposal regarding it to the Prime It will receive the most careful consideration, and I hope that we shall be able to clo something positive fnr this worthy section of the community. GRASSHOPPERS.",13
14,Mr HOWSE,AUSTRALIAN VISIT OF,"Will the Minister for is Commerce and Agriculture indicate, in of the possibility of further outbreaks of the grasshopper plague in New Sonth Wales this spring, whether any joint Commonwealth and State action to control measures is contemplated, or is listed in any agenda for considera",13
15,Mr MCEWEN,AUSTRALIAN VISIT OF,"This is a matter has been under consideration by the Australian Agricultural Council over the series of recent meetings of that body. At the last meeting of the council, which took place about a month ago, the governments of the mainland States and the a Commonwealth agreed on the need for a plan to maintain a control over the areas subject to outbreaks of grasshopper plague, and that when an appropriate opportunity occurred, which would not be until after the present outbreak had completely subsided, a trial control should be undertaken. It was also decided that, based on the results of that trial control, a plan on a broader basis was to be arranged to try to minimize this danger of to the pastoral industry. The Australian Agricultural Council agreed, I think in anticipation of approval by the governments concerned, that the Commonwealth and the mainland States should share the OVERSEAS TRADE.  representing the Minister for Trade and Customs inform me of the value of imports to this country for the month of ,Tuly this year, and the value of exports for the same month ?",13
16,Mr SPEAKER,AUSTRALIAN VISIT OF,That is obviously a question for the notice-paper.  important a matter that Ministers would have the details at their fingertips.,14
17,Sir ERIC HARRISON,AUSTRALIAN VISIT OF,"It is a question for the notice-paper, but I shall see the Minister for Trade and Customs and arrange for the statistics required by the honourable gentleman to be made avialable. MILK,",14
18,Mr BOWDEN,AUSTRALIAN VISIT OF,"Will the Minister for Commerce and Agriculture advise me of any possible alleviation of the present serious position which confronts some of our exporting industries, which are facing extinction because of the keenness of overseas competition? I refer particularly to the industry that produces such milk products as full cream powder and skim milk powder. I understand that a demand for these products still exists overseas, but we cannot sell in overseas markets because of Australian production costs. Can the Minister suggest any means to assist in the disposal of those commodities, at least until we can increase absorption of them in the home market?",14
19,Mr MCEWEN,AUSTRALIAN VISIT OF,"The honourable gentleman has referred to a problem that has engaged the attention of the Government, and particularly of my own department, for some time. It is true that whilst world demand for many of our export products has not diminished, our overseas markets have fallen off. The primary explanation for that is that our exporters of processed food products are, in respect of a number of lines, unable to quote prices that are competitive with similar exports from other countries. This condition must be traced back, in part, to the Australian cost structure. Government officers have heen engaged in a study of such problems and, in respect of processed milk products, the Government has been in consultation with the Processed Milk Manufacturers' Association of Australia Limited. In fact a conference was held in Canberra last week, and another conference will take place at an early date. Every possible step within the control of the Government is in contemplation, and will be taken as quickly as possible to help in this situation. I issue a word of warning to those who think that a simple solution of this problem is for the Government to buy surpluses and give them away to what are called the food hungry sections of the world's population.",14
20,Mr CALWELL,AUSTRALIAN VISIT OF,That is a simple solution.,14
21,Mr MCEWEN,AUSTRALIAN VISIT OF,"I remind the House, and interested parties, that although we have some very modest undisposable surpluses of some products, the TJnited States of America has a positive mountain of them. If the world should engage in a give away campaign, all our normal trade would be completely dislocated, because the TJnited States of America would also engage in a give away campaign in our traditional markets. I see the prospect of nothing but chaos for a number of Australian industries if we surrender our status in argument against such a campaign as that which exists today, because we have refrained from giving away goods, and face such a campaign as that I have referred to.",14
