speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 28 August 2002",135
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,135
2,Mr BRENDAN OCONNOR,Unknown,"Burke) (9.40 of attending the Sunbury Wine Festival, which throughout the region. Not only was I able to and Goona Warra-wineries that were established almost 150 years-I also had an opportunity Winery, which is a small winery near Clarkefield, Vineyards, the Diggers Rest Vineyard and a home to 15 boutique wineries now, and they their quality and distinct taste. It was on a warm, sunny Sunday that thousands visited the festival. This year's festival was event and now, I am happy to say, this event also make mention that the festival kicked Rockbank, at the Witchmount Estate. That, The resurgence of wineries within this region provides very important economic growth Against the backdrop of the collapse of Ansett, Sunbury and also to the Macedon region. Given district and the allure of beautiful landmarks tourism and hospitality should continue There are 52 vineyards within the Burke Last year I wrote to these wineries to inform larly with respect to the methods to mitigate equalisation tax upon cellar door sales. businesses. This month my office has resumed seeking their views on the existing Labor policy they wish to raise. As their local representative caucus committee, I am keen to contribute to",135
3,Mr BALDWIN,Unknown,"It is the House of the death of an outstanding Waring. Not only was Don Waring a leader in ing clubs will never be forgotten. Don Waring's mostly in his achievements in sport, Don and Elizabeth Waring moved to Port Nelson Bay Preschool on the corner of Dalton the Tomaree Sports Complex Committee representing the development of a suitable area for the sport president of the Nelson Bay Australian Rules secretary-treasurer of the Tomaree Sports Council MAIN COMMITTEE 6035 Wednesday, 28 August 2002 ----Causley) took the chair at 9.40 a.m. NA Sunbury Wine Festival a.m.)-Last Sunday I had the great pleasure clearly is the premier showcase for local wines visit the established wineries such as Craiglee in the 19th century and have been there for to talk with representatives of the Fenton Views the Ray-Monde Winery, the Wildwood number of others. In fact, the Sunbury region is have won their place on Australian tables due to of visitors from the local area and beyond a turning point. The festival was once a one-day has turned into a three-day celebration. I should off last Friday with the Winemakers' Dinner at from all accounts, was a wonderful event. not only enhances the area's appeal but also and employment opportunities to the region. this industry's growth is vitally important in the proximity to Melbourne's central business such as Mount Macedon and Hanging Rock, to grow and provide much-needed jobs. electorate, which might be a surprise to some. them of Labor's wine industry policy, particuthe combined impact of the GST and the wine This policy was warmly welcomed by those local dialogue with the local players in the industry, currently under review and any further issues and as a member of Labor's wine industry refining Labor's policy in this important area. Waring, Mr Don with great sadness that I rise today to advise member of the Port Stephens community, Mr Don the community but his support for local sportlegacy to those in the Nelson Bay area lies sport administration and education. Stephens in 1978 and for six years operated the and Church streets. In June 1980, Don joined the Australian Rules club and pursued to be played. In 1981, Don was the founding Football Club. He was appointed to the role of in March 1981. This position has evolved NA 6036 MAIN COMMITTEE to its current role as the honorary administrator. the Nelson Bay Netball Club. During the 1980s competition and then in the city and the suburban ing in the local AFL competition. Don fought many battles for local sporting local schools fees for the use of grounds at 1992, he was awarded the administrator of the the Year awards. In 1996, Don made a significant council's sporting clubs loans policy, where sporting clubs to borrow against. Three years Sports Awards in the administrator-volunteer Don was awarded the Australian Sports Medal In the 20 years that Don has been the honorary take place. The first financial statement that of which was derived from council subsidies. come of just over $28,000, of which the council effort to raise money for local sporting facilities, Tomaree Peninsula. It is clear that Don has been the driving provement of sporting facilities on the Tomaree improvements, his contribution and drive complex master plan, and he has been a champion identities such as Don Waring, communities far worse off. I dare say that his contribution anyone in the area. He will be greatly missed, also as a local identity who provided leadership cricket may have their ‘Don' in Don Bradman, Waring. My condolences go to his wife, Elizabeth, well. God bless you, Don Waring. Our community",135
4,Ms MACKLIN,REPRESENTATIVES MAIN COMMITTEE,"Today markable young man from my electorate of Jagajaga, Banksia Secondary College. Nick is an articulate, captain of the school and is planning to go to Nick is not only these achievements, important three years ago his life was headed down an year 9, Nick's life was in turmoil. His parents bedroom flat with seven other people. In his money and an unstable home life. Not Fortunately, Nick's school realised he needed ondary College is in an area where it is not ognises the destructive effect instability at providing an education requires much more Banksia is a pilot school in the Myer Full Service links between schools and organisations that local clubs and councils. Using its links, Banksia ria, a counselling service for young people. It Wednesday, 28 August 2002 Don has also held an executive role within he regularly umpired cricket in the district competition, and also assisted with umpirHe umpired over 100 AFL games. clubs, including one great debate about charging Nelson Bay Primary School. As usual, he won. In year at the annual Port Stephens Sport Star of contribution to the development of the council established a $100,000 fund for local later he was a finalist in the Hunter Region category. And, in 2000-and justifiably sofor his contribution to sports administration. administrator we have seen many changes he tendered totalled an income of only $650, all The 2000-01 financial statement totals an insubsidy is only $1,000. It is a tremendous all of which is returned to the facilities in the force behind the ongoing development and imPeninsula. From day-today upgrades and has seen the development of the Tomaree sports of local sporting organisations. Without such as those on the Tomaree Peninsula would be to local sporting causes could not be equalled by not only for his efforts on the sporting arena but and outstanding community services. Whilst Port Stephens has had its own ‘Don' in Don and his family at this time. I wish them all is proud of you. May you rest in peace. Brain, Mr Nick I want to speak about Nick Brain, a reand the excellent school that he attends, clever and energetic young fellow. He is the university next year. But what is special about though they are, but also the fact that just altogether different path. By the time he was in had separated, and he was living in a twoown words, he had some very bad friends, little surprisingly, his studies suffered. help and was able to provide it. Banksia Secuncommon for families to suffer hardship. It rechome can have on learning, and it believes that than providing books, teachers and classrooms. School Project, which aims to build direct can help students in need such as health services, was able to refer Nick to Berry Street, Victois a connection that has helped Nick turn his life NA Wednesday, 28 August 2002 MAIN COMMITTEE around. Without it he believes he would have future and adding to the nation's pool of lost talent. Nick's experience is a testament to what portunity to take an active interest in their students, also their general welfare. Earlier this month calling for much greater government investment the gap between the haves and have-nots. It with other students, some of whom came from terrific ambassador for his school, our Nick, curricular support for many students This is what makes projects such as full communities support our teachers and direct dominates, we can make a difference to the lives very much before us as we develop our critical vantaged areas get the opportunities",136
5,Mr LINDSAY,REPRESENTATIVES MAIN COMMITTEE," Mr Deputy represent Townsville in the national parliament-Townsville, Australia but also the capital city of the largest north-west minerals province, which stretches Northern Territory border, including I rise to explain to the House the concerns province, where there has been a very significant nificant decline in exploration activity. It is particular industry going. This decline in exploration 350,000 jobs, the loss of annual mineral export loss of direct revenue to government of more the number of listed exploration companies from around 18 in the mid-1990s to just two in IT and administrative staff have all lost their Laboratories, field equipment suppliers and response to reduced exploration expenditure. duced from around 12 to just four in that have suffered a marked economic downturn as ceased. What is the solution? There are a number of review of the current native title legislation with uncertain, complex process, which makes it very production. We should institute a national register plify the process of cultural clearance surveys should not have the responsibility to do this. tives for the mining industry. But, whatever high-quality geoscientific data and provide simple including government funded research data. 6037 dropped out of school, jeopardising his own can be achieved when schools are given the opnot just in their performance at school but Nick attended the launch in Canberra of a report in education, a report that is called Bridging was great to see him at Government House, along the Queensland area around Ipswich. He is a and his story highlights the importance of extrain realising their potential. service schools so important. If governments and efforts towards these schools where disadvantage of our children, and that is the task that is policies to make sure that students in disadthat other people take for granted. North-West Minerals Province Speaker Causley, as you are well aware, I the capital city of Northern minerals province in the world. I refer to the from the Townsville coastline right out to the the Carpentaria minerals province. that the mining industry currently has in that downturn over recent years and a very sigfinding new resources that, of course, keeps this resources has seen the loss of perhaps earnings of more than $30,000 million and the than $8,000 million. As evidence of that decline, operating out of Townsville has been reduced this current year. Geologists, field technicians, jobs. Local service companies, such as Assay drilling companies, have closed or downsized in The number of drilling companies has been retime and, I think we all know, many rural towns exploration activity in the area has slowed or them. First of all, there needs to be an urgent respect to land access. It is an awfully costly, hard for those seeking to add to Australia's of cultural heritage sites in order to simthat are required, and the mining industry We should perhaps reintroduce taxation incenwe do, we should also invest in the acquisition of and affordable access to geoscientific data, NA 6038 It is extraordinarily important for the Queensland government-to recognise what has north-west minerals province. So many jobs",137
6,Mr SWAN,REPRESENTATIVES MAIN COMMITTEE,"The Sandgate fire that razed a boarding house on 2nd Avenue. neighbour also losing their life, suffering a community's thoughts and prayers are with the lives. In spite of this tragedy, I know the Sandgate cal service is currently being planned, which who lost their lives and to pay tribute to the also risked their lives. The aftermath leaves us all wondering how While investigations are continuing into safety relevant that we look at the housing arrangements commodation. Decent housing is vital to the states there is a chronic shortage of decent, context of the Commonwealth-State Housing and renegotiated, I hope the government is able Also in the Lilley electorate, we have celebrated Centenary of Federation projects. An area in of life is Nundah Village, with new business project includes the Nundah Time Line. Funding eration grants for 10 bollards, forming part of history of the district and the part Nundah has bollards represent many different facets of Nundah's German missionaries, the despair of the Great Smith, the success achieved by migrant families, ger of Australians to own their own home-and the opening of the Chermside Historical Precinct, Federation grant, where the old drill hall Bay Library was open to further complement Another Centenary of Federation project Turtles, a history of Pinkenbah State School problem, as the Howard government proposes irreplaceable asset in the defence of our nation. situated for key logistical roles in major military sale and also the location there of a possible defence site to be flogged off. It would never hands.",138
7,Mr HARTSUYKER,REPRESENTATIVES MAIN COMMITTEE,"On patrolling the area of Long Tan rubber plantation platoon, commanded by Second Lieutenant tered a small group of Vietcong, who fled. MAIN COMMITTEE Wednesday, 28 August 2002 government-both the national government and the happened to the exploration industry in the depend on it, and Australia depends on it. Lilley Electorate: Sandgate Centenary of Federation Projects community is in shock following the tragic Sadly, three lives were lost in the fire, with a heart attack upon witnessing the horrific fire. Our families and friends of those who lost their community will pull together. An ecumeniwill allow local residents to remember those emergency service officers and neighbours who such a loss of life could have been avoided. equipment and the cause of the fire, it is also for those who rely on boarding house acwellbeing of low-income earners, and in most affordable housing; we certainly need more. In the Agreement, which is currently being reviewed to restore funding to this very important area. the completion of some very important the electorate currently being given a new lease and streetscapes being put in place. Part of that was provided through the Centenary of Fedstreet art. They are an important reminder of the played in the development of this nation. These history, including the early settlement by Depression, the triumph of Charles Kingsfordthe worker's cottage-representing the hunmany other facets. We have also celebrated partly funded by a $60,000 Centenary of from Sandgate was relocated. On Sunday the Milne this very important project. was the publication of Pinkenbah: The Fighting and district. In the Pinkenbah area we also have a to sell the Meeandah army barracks. This is an It is a very important logistics base, ideally mobilisation. The government is flagging its detention centre. This is too important a strategic be able to be replaced. It must remain in public Cowper Electorate: Vietnam Veterans Day 18 August 1966, D Company 6RAR was when, at 3.15 p.m., the lead platoon-11th Gordon Sharp, a national serviceman-encounPatrolling continued until 4.08 p.m., when the NA Wednesday, 28 August 2002 main body of the Vietcong 275 Regiment was with mortars, rifle fire and machine-gun fire. and, with the assistance of artillery from pany, the battle swung in favour of the Australians. 2,500, was driven off at a cost of Despite these events being some 36 years Tan and throughout the entire Vietnam conflict remembered not only in our major cities and and villages right across the country. I was Long Tan Day commemoration at Bowraville ciation. Bowraville is a very small community-a per. In a brief but moving ceremony, the diggers. I must compliment the efforts of Jim Veterans Association, and Secretary John Glennon Piper Phil Knight, a veteran from an earlier believe, served in East Timor. This ceremony is very much a family and community by John Glennon's daughter, Sophie, and participation scout leaders Kieran Dell, Fiona and Robert group showed the interest of youth in this which this ceremony enjoyed throughout the the ladies of the local RSL club branch auxiliaries, Boland. After the ceremony we enjoyed hospitality our to share this time with the veterans of Bowraville. heartened by the commemoration of Long Tan see the depth of community support in",138
8,The DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Order! der 275A, the time for members' statements has concluded. NA Debate resumed from 27 August, on motion by Mr Howard: That this bill be now read a second time.",139
9,Ms PANOPOULOS,RESEARCH INVOLVING EMBRYOS,"Whilst the sick in this country, we also have a need Human embryos are part of this category and, allow a harmful assault on human life at its the real stories of human suffering and disease one can fail to be moved by the powerful stories suffering and pain in our young and old. However, the promise by some scientists of ated proposition. On the available evidence, illness-free life for those already burdened onic stem cell research have gone further and As reported by Dennis Shanahan in the Australian MAIN COMMITTEE 6039 encountered. The Vietcong attacked vigorously In the pouring rain, the Australians returned fire the nearby Nui Dat base and support from B ComA far larger force, estimated at some 18 Australians killed and 24 wounded. ago, the sacrifices of those who fought at Long are still remembered. Those servicemen are regional centres but also in hundreds of towns honoured to receive an invitation to attend the from the Bowraville Vietnam Veterans Assospirited village-in my electorate of Cowcommunity of Bowraville remembered our fallen Cameron, President of the Bowraville Vietnam for organising the ceremony. I also thank conflict: Phil is a World War II veteran who, I affair, with the honour roll being read by the local scout troop. The efforts of Grace, Gail and Kevin Smith and their scout most important day and the very wide support entire Bowraville community. Also present were including well-known personality Betty at the local RSL club, and it was indeed an honI am certain that all veterans would be Day across our nation, particularly when you our cities and towns, large and small. In accordance with standing orNA BILL 2002 Second Reading we have had a long tradition of caring for to protect those who cannot defend themselves. by sanctioning their destruction, we effectively most precious moment. I am deeply touched by that have surfaced throughout this debate. Noof human valour and courage in confronting a better life, cured of all disease, is an exaggerthe promises from scientists of a diseaseand are unfounded. In fact, some proponents of embrymisled members and senators of this parliament. newspaper, the principal lobbyist for emNA 6040 MAIN COMMITTEE bryonic stem cell research, Professor Alan a walking rat that had been crippled, claiming jected into the rat which allowed this creature admitted that the cells injected into the rat aborted foetuses and not from five-day-old fertilised eggs. Unfortunately, this critical debate has been will say anything to ensure that their side wins. the tragic circumstances of some in our society This debate should have been beyond the careers Some of the more assiduous promoters of embryonic myth and offering false hope to the most vulnerable medical sciences who peddle an agenda of unlimited create life or do humanity a good deed. Rather, founded possibility of a better life for the scientists of a future free from illness and disease, be brought back into this important debate. Even scientific opinion on this issue is divided. Biosciences at the University of Adelaide, embryonic stem cell research, stating that it Alzheimer's'. Professor Gustav Nossal said years before embryonic stem cell therapies meaningful evidence is yet to be produced supporters of such research. Yet the dangers real and, to date, no benefits have been documented. attempts to treat Parkinson's disease, the use with difficulty. A more ethical and successful method of adult stem cells. This approach is free from embryonic stem cell research. Importantly, most effective and promising success stories cell applications are already treating hundreds those affected by disease and disability. It path of embryonic stem cell research at the very USA and Germany, are moving in favour of adult acceptable alternatives. Why are some scientists intent on killing wards successful and ethical research areas? runs on board and the research on adult stem sults are not perfect as yet, but some of the include restoration of vision and stabilisation news published in Nature journal concerning on adult stem cell research. This news is clear of achieving and working towards a satisfactory cal ailments. Contrary to popular opinion, this is not a was a debate that occurred in the 18th century, ion. Rather, this is a debate about the merits Wednesday, 28 August 2002 Trounson, showed Canberra politicians a video of that human embryonic stem cells had been into be cured and to walk. Professor Trounson has were, in fact, embryonic germ cells taken from plagued by individuals and organisations that This has included the emotive exploitation of who are suffering from debilitating diseases. and egos of a handful of talented scientists. stem cell research are perpetuating a members of our community. Those in the ethical boundaries are not seeking to they seek to destroy life and offer the unsick and vulnerable. Amidst the claims by some I believe that balance and caution need to Professor Peter Rathjen, Head of Molecular has cast strong doubt on the alleged benefits of is ‘nonsense that stem cells might be able to cure in the Canberra Times that it would be 10 or 15 might become available. The jury is out and on the supposed amazing cures promoted by the associated with embryonic stem cell research are In fact, on the available evidence from of embryonic stem cells has proven to be fraught stem cell research is through the utilisation of any of the major ethical dilemmas associated with adult stem cell research has so far produced the in the area of curing human illnesses. Adult stem of thousands of people and offer real hope for seems irrational that we are wanting to follow the time that the world leaders in this debate, the stem cell applications and other ethically human embryos instead of channelling efforts toAdult stem cell applications already have the cells has produced gratifying results. These resuccessful applications of adult stem cell research of multiple sclerosis. I warmly welcome the the medical breakthrough in the United States evidence that adult stem cell research is capable treatment for many of our diseases and medidebate about religion pitted against science; that when science was the great antithesis of religof a proposal that will give scientists unfettered NA Wednesday, 28 August 2002 MAIN COMMITTEE access to our most precious asset-human life. afford dignity and rights to My position to vote against this bill has have taken the time to write, phone and email nine months as a federal member of this parliament, this issue than on any other. There are significant the Research Involving Embryos and Prohibition that through its passage we will take a backward that might save lives is superfluous I believe that medical science should be life. Through the Research Involving Embryos embryos are to be sacrificed for corporate and the ethical dilemmas associated with such a process. human embryos for scientific experimentation man life. I am sceptical about the effectiveness Forgive my cynicism, but scientists are are not beyond the temptation to pursue experimentation tablishes. We have already seen the scientists on human embryos spectacularly misinforming such research. I do not accept the argument that one should support research into embryos. enjoy the pleasures of having children. Research ate destruction of embryos. If this bill is passed, embryos that are at the immediate disposal of will not allow me to support and is",139
