speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,27610,114
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 9.40 a.m.,114
2,Mr SERCOMBE,Unknown,"I the recent formation in the parliament of the This group has been formed largely at the instigation who has had a considerable interest in this initiative in that respect. Iran is attracting quite a bit of interest elections that are under way there. It is a country to Australia. Indeed, wheat, in particular, is quantities at great value. The oil and gas industry not only to Australia but to the Australian tionship between the two countries are quite important. I had the opportunity in April, along with the second stage of an Australia-Iran dialogue. in Canberra last year. The conference was attended business people. Most notably, BHP, which wants was represented, and some Australian In addition to the economic relationship, political dialogue. Australia is potentially Western community of nations. I think we are that regard. Therefore, a country like Australia There are a number of other very important is a matter of considerable interest to Australia. spect as well. There are a range of important other countries that need to be placed on the agenda. In the cultural context, we had the opportunity chitectural gem. The city is UNESCO listed, and believe there are significant opportunities countries. I know that Mr Fischer, the member to Iran. The opportunity for the promotion of stantial. I think this relationship can be Friendship Group can play some",114
3,Mrs HULL,Unknown,"I take Irrigator, a paper in the electorate Leeton District Hospital is in urgent need of nurses ... Health service manager, Joan Geraghty said she positions. “We are still looking for a physiotherapist. bourne.” Mrs Gerahty said that staff were working tients were receiving the same standard of health to burn the nurses out,” she said. MAIN COMMITTEE Thursday, 7 June 2001 Thursday, 7 June 2001 ----NA Australia-Iran Parliamentary Friendship Group take this opportunity to talk briefly about Australia-Iran Parliamentary Friendship Group. of the member for Farrer, Tim Fischer, part of the world. He is to be commended for his in Australia presently because of the presidential which is a very important economic partner exported to Iran from Australia in very substantial in Iran that underpins its economy is vital region. Therefore, exercises to improve the relaMr Fischer, to attend a conference in TeheranThe first stage of that dialogue was conducted by a number of academics as well as some to develop considerable interests in Iran, government officials attended as well. we need to continue to pursue opportunities for very important to Iran as a conduit to the broader all aware of the history of some difficulty in can play a most useful role in that respect. issues that we need to be pursuing. Arms control Iran has an important role to play in that rehuman rights issues which affect Iran as well as to visit a city called Isfahan, which is an arit is an absolutely fantastic place to visit. I for promoting cultural contact between our two for Farrer, led a delegation of tourist operators cultural tourism on a bilateral basis is very subdeveloped rapidly. Hopefully, the Parliamentary role in that respect. (Time expired) Nurses: Rural Areas the opportunity to quote from the Murrumbidgee of Riverina. The article reads: was currently trying to fill nine permanent nursing … … … … The one we had due to start took a position in Melextra shifts as needed to help plug the gaps and pacare. We can't have too much overtime. We don't want NA Thursday, 7 June 2001 The council has kept a close eye on health services nated locally-controlled hospital boards, amalgamated to the formation of the Greater Murray Area Health Service. Earlier cutbacks to bed numbers and day care services Health Minister to intervene. There have been no further upheavals apart from hospitals to recruit nurses. Nursing agencies are increasingly being The article states that Mrs Geraghty will enlist carry out a survey, which will hopefully provide back to nursing part time and at hours to suit. nurses and the 400 scholarships worth up to return to nursing, with particular emphasis primary and community care. The budget has just delivered an enormous which currently have a shortage of nurses and will help, rural nursing scholarships may many years. One hundred rural nursing scholarships to rural students. A further 10 scholarships students or Aboriginal health workers who want the Murrumbidgee Irrigator says: The Federal Budget delivered on Tuesday night scholarships ... The Riverina's share of the allocation is not known. Mrs Geraghty welcomed the scheme and said would be of benefit. I am hopeful that I can pursue our fair share versity. That will benefit my electorate of encourage nurses back into the work force and the budget measures for hearing my plea and",114
4,Mr LATHAM,REPRESENTATIVES MAIN COMMITTEE,"I rise to mocracy ballot in the seat of Werriwa. In response ernment ban Internet gambling?', 68 per cent cant sample of the Internet users in my electorate ple, me included, were surprised by this result ment. This is one of the benefits of such a system: in touch with their constituencies. I have certainly Gambling is not a matter that the political looked at it as a revenue raising opportunity. it through the ideals of libertarianism-that with their money, even to the point of gambling much more practical issue. For them, it is not tarian freedoms. Most people have some first-hand problem gambling. This is not so much a moral MAIN COMMITTEE 27611 … … … … ever since the massive restructure which elimiLeeton and Griffith hospitals, and eventually led saw council delegates fly to Sydney to ask the the on-going battle, experienced by many country called on to provide contract staff ... the help of the Network 2 Health Council to the answers to what it would take to get them. I am very pleased to speak today about rural $3,000 each for ex-nurses who are considering a on those nurses who may wish to concentrate on amount of benefit to rural and regional areas, a crisis in nursing. While more practice nurses be one of the biggest incentives we have had in of $10,000 per annum will be available will be available to indigenous Australian nursing to upgrade their qualifications. The item in provides for 100 Government-funded rural nursing anything which brought more nurses to the country of those scholarships through Charles Sturt UniRiverina at a critical time when we are trying to back into providing community care. I applaud for assisting the Leeton and district community. Gambling Digital Democracy report on the results of the first digital deto the question, ‘Should the federal govvoted yes and 32 per cent voted no. So a signifivoted to ban Internet gambling. Many peoand by the strength of the antigambling sentiit ensures that members of parliament stay had to rethink my position on this issue. system handles well. State governments have Federal politicians, by and large, have looked at people have the freedom to do whatever they like it all away. For the public, gambling is a about revenue and it is not about abstract liberexperience with the difficulties caused by crusade-what was once described as wowsNA 27612 erism-but rather a practical recognition that drive people into poverty. This is where the libertarian argument comes their freedoms and their liberty-all they have we should certainly focus more intensely on social between economic issues and social questions. capital and social cohesiveness. We certainly give them the counselling and social support I want to say two other things about the the backbench members of parliament. We all politics is driven by polling. We know that the hierarchy. It is not accessible to backbench extent, led into policy making decisions because polls.' It is good for members of parliament Internet to develop their own polling devices-to and moral issues. It empowers the Secondly, I also believe that, in an outer powers the public. Generally, we find that questions. The rural lobby groups are powerful and the bush, the outer suburbs-the great silent overlooked. Mr Sercombe-The great milk-drinking electorates.",115
5,Mr LATHAM,REPRESENTATIVES MAIN COMMITTEE,"So any system which gives deregulation, moral or social issues-is one league the member for Maribyrnong knows full well.",116
6,Mr CAMERON THOMPSON,REPRESENTATIVES MAIN COMMITTEE,"I Minister and the Minister for Transport and recent allocation of $64 million to begin to And that money has arrived not a minute provides an example of what can happen on way they are at the moment: Smashed cars rolled down an embankment on to Ipswich motorway yesterday. Slippery and hazy conditions were blamed for an hour period yesterday morning. Then during peak hour last night, 15 cars became metres back from the Logan Motorway The highway was blocked for about 40 minutes neck injuries. That shows the carnage that is going on on the good that the transport minister has recognised located nationally under the Roads to Recovery along the Ipswich motorway and Warrego highway Now comes the difficult part of implementing because it is directed at the infamous spaghetti Ipswich motorway. That is a terrible intersection. and off-camber and badly potholed lanes. All MAIN COMMITTEE Thursday, 7 June 2001 gambling addiction can destroy families and unstuck. The victims of gambling have lost left is the freedom to be poor. As a parliament, issues such as this to get the balance right We need policies which aim to rebuild social need policies that identify problem gamblers and to help them overcome their addiction. system of digital democracy. Firstly, it empowers know in this place that to a large extent modern polling is generally held at the top of the party members and backbench members are, to some others say, ‘It shows up that way in the in their constituencies to use the power of the have their own ballots on important social backbench members of parliament. suburban electorate like mine, such polling emthe media concentrates on inner city and rural and well organised. Between the inner city majority of Australian politics-tend to be the outer suburbs a stronger voice-on dairy which has a great deal to commend it, as my colRoads: Ipswich Motorway rise today to thank the Deputy Prime Regional Services, Mr John Anderson, for the address the problems on the Ipswich motorway. too soon. Today's Queensland Times in Ipswich the Ipswich motorway when things go wrong the train lines twice during a drama filled day on the four separate accidents which involved 12 cars over entangled in a series of minor accidents about 800 interchange about 6 p.m. and one woman was taken to Ipswich Hospital with Ipswich motorway at the present time and it is that. Almost a quarter of the $400 million alprogram for national highways was allocated corridor. I really give thanks for that. that $64 million, particularly on that motorway, junction where the Logan motorway joins the It is a very badly designed series of flyovers kinds of retrograde road design faults apply NA Thursday, 7 June 2001 MAIN COMMITTEE there. In fact, under the government's allocation, motorway at that point and provide a series of difficulties because it will be necessary for duct this road work while that traffic continues Logan motorway intersection. I urge the transport minister to consider ways the work goes on. One way to do that would be diversion that would enable traffic on the around the central Ipswich area, to take a Centenary highway to avoid the trouble spot the Ipswich motorway. If we were able to do work gets done. (Time expired)",116
7,Mr ZAHRA,REPRESENTATIVES MAIN COMMITTEE,"When they think about power generation, about our mill and forestry, and about agriculture, but a very rich and diverse history in the arts, and honourable members that, in the 1940s and Victoria-the Melbourne Symphony Orchestra Latrobe Valley. We have had a long history with very pleased to be able to report to the House from the Latrobe Valley continues. I want to point out to the House the work electorate, most of whom have now moved to band is known as The Grand Silent System and by going to their web site, thegrandsilentsystem.com. This is a group of people with a lot of talent people, in my view, is going to generate the CD a number of times. The CD is titled They who the Latrobe Valley who built so much of the infrastructure on today. They are an outstandingly talented extremely proud of them. The people in the number of years-I have known his father for Ben Hellmig, Jova, Craig Moran and Ben Rejmer. This is a group of people who are playing at the Esplanade Hotel in St Kilda; on 16 June have a drink when I was a bit younger, in Fitzroy; June at the Corner Hotel in Richmond; at the Holdfast Hotel on 6 July a bit later on. We have this rich tradition in the Latrobe years Ben Cary of Savage Garden studied manuel lived in Heyfield for many years, or for putting together all the music to do with ate. We have that long tradition and we are very such as Triple J to get behind the",117
8,Mr SLIPPER,REPRESENTATIVES MAIN COMMITTEE,"The last time. I rose in members the concern of the Buderim community 27613 it is proposed to six-lane the Ipswich of new flyovers to connect them. There are a lot the organisers, planners and consultants to conto flow through the Ipswich motorway and to divert traffic around that trouble spot while to get behind the extension of the Springfield Cunningham highway in particular, and locals diversion down through Springfield and join the at the intersection of the Logan motorway and that, we could take the pressure off while the MCMillan Electorate: Youth Band most people think about the La Trobe Valley, tradition of multiculturalism, about our pulp not too many people understand that we also have in particular in music. It might be of interest to 1950s, there were two symphony orchestras in and the Yallourn Symphony Orchestra in the the arts, and in particular with music. I am today that this tradition of outstanding music of an outstanding group of young people in my Melbourne to pursue their musical career. The people can find out a little more about them and expertise in music. This group of young next new wave of music. I have listened to their built which could be a title for the people in which the state of Victoria depends group of people and we in the Latrobe Valley are band are Daniel Calabro, who I have known for a a number of years as well-and Karen Heath, a number of gigs around Melbourne: on 8 June, at the Punters Club, a place where I used to again at the Punters Club later on; on 23 Minky Bar in Adelaide on 5 July; and in the Valley. Not many people are aware that for many with Tony Calabro in Morwell, that Tommy Emthat Lisa Gerard, who won a Golden Globe award the film Gladiator came from Moe in my electorproud of it. I would encourage radio stations Grand Silent System. (Time expired) Maroochy Airport: Aircraft Noise to the Minister for Finance and Adminithis place I brought to the attention of honourable over increased aircraft noise. On Wednesday NA 27614 30 May, I held a public meeting to listen to services Australia were also present to answer sues. This is obviously an issue of serious people packed the Buderim Craft Cottage to forward. I was also pleased to accept a petition Buderim community. At the time of the meeting ber of constituents' signatures has We the undersigned residents of Buderim urge you be redirected to the established off shore 1. Buderim residents have paid a premium price here to enjoy the wonderful lifestyle. 2. Previous to January 2001 there were no commercial required to fly the off shore route which 3. Now over 60 flights a week transverse directly feet above the coastal plain. 4. Our lifestyle is seriously disturbed, our properties about the safety of living under a flight path. 5. No valid air safety reason for the change 6. It seems the change is to suit commercial interests. residents. At the meeting, Airservices Australia gave look at the following possibilities: research runway 18, which initially tracks commuter aircraft sibility of an easterly departure track from runway over water east of the coast; research and provide tigate and provide information regarding the 26-27 May 2001, which was raised by a community community forum on 5 June; investigate at what have had a radar system installed; and investigate and passengers as a result of the radar purchase. community forum. I intend to call another meeting when we Buderim is a community where people are upset. from Maroochydore who were also concerned that I will continue to work on behalf of the local",117
9,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,Order! the time for members' statements has concluded. NA Consideration resumed from 4 June.,118
