speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representative*. Thursday. 8 October, 1942.",12
1,Mr SPEAKER,Unknown,"Hon. W. M. Nairn) took the chair at 2.30 p.m., aud read prayers. ASSENT TO BILLS. Asseut to the following bills reported :States Grants Bill 1812. Loan Bill (No. 3) 1942. Pay-roll Tax Assessment Bill 194Z. Black Marketing Bill 1942. Income Tax Assessment Bill (No. 2) 1942. Income Tax Bill (No. 2) 1942. War-time (Company) Tax Assessment Bill 1942. Superannuation Bill L942. Sales Tax Assessment Bill (No. 1) 1942. Women's Employment Bill 1942. WAR SITUATION . SECRET MISBTI-NO OF SENATORS ANU MEMBEKB. Motion (by Mr. Curtin)-by leaveagreed toThat a joint meeting of members of the Senate and of the House of Representatives be convened for 8 p.m. this day, for the purpose of discussing in secret the present war, and hearing confidential reports in relation thereto. NA (WAR AIMS AND RECONSTRUCTION ) BILL 1942. REFERENCE TO SPECIAL COMMITTEE. Mr CUBT1N (Fremantle-Prime Minister) - by ' leave-The Government has decided that the debate'on the Constitution Alteration (War Aims and Reconstruction) Bill shall not proceed until after the measure has been referred to a special committee, consisting of eight members of the House of Representatives and four members of the Senate, to be equally representative of the Government and the Opposition. The Government desires that the committee shall have added to it the Premier and the Leader of the Opposition of each State Parliament. Accordingly, invitations to serve on it will be sent to those gentlemen. In total, therefore, the committee will consist of 24 members. It is hoped that the committee will meet some time during November. I propose that the House, having risen, shall meet again before Christmas, but of course the Parliament will be convened earlier if the circumstances make that necessary. The members of the committee to be chosen from the House of Representatives will be the Prime Minister (Mr. Curtin), the Leader of the Opposition (Mr.""Fadden), the Depnty Prime Minister (Mr Forde), the Deputy Leader of the Opposition (Mr Hughes), the Attorney-General (Dr Evatt), the right honourable member for Kooyong (Mr. Menzies), the Treasurer (Mr Chifley), and the right honourable member for Cowper (Sir Earle Page). The gentlemen from the Senate who have been nominated to act on the committee are Senators Collings and Keane, representing the Government, and Senators MCLeay and 'Sampson representing the Opposition. I am confident, in the light of the history of the efforts that have been made from time to time to amend the Constitution, that Tecourse to this procedure, whilst delaying the consideration of the bill by the Commonwealth Parliament, will add immeasurably to the practicability of giving effect to whatever legislation this Parliament may pass.",12
2,Mr ROSEVEAR,CONSTITUTION ALTERATION,"Is the committee to act in a purely advisory capacity, or is it to have mandatory powers? Has the Government fixed in the preamble to the bill a limit beyond which it will not go?",13
3,Mr CURTIN,CONSTITUTION ALTERATION,"The committee will consider the bill, and make any suggestions that it may wish. But the form in. which the bill shall become law will be entirely a matter for the Commonwealth Parliament. WASTEFUL USE OF FOODSTUFFS.",13
4,Mr HOLT,CONSTITUTION ALTERATION,"I rise to a personal explanation. During the debate on the motion for the adjournment of the House last Friday, I referred to wasteful use of foodstuffs in this country and offered certain criticisms of faulty co-ordination of food instrumentalities. As an inask stance, I mentioned tinned fruits of various kinds as having been returned to Shepparton to be reeanned as fruit salad for the use of the American forces. In the Melbourne 11erald of the next day, the following statement appearedThe allegation made yesterday in Parliament by Mr Holt (United Australia party, Victoria) that tins of various types of fruit s had been returned to Shepparton by the United States Army Supply Department to be made into ""canned f r u it salad""-were described as "" all rubbish"" by an official of the Contracts Board today. He said the allegation must have resulted from a foolish rumour. Actually there was no contract for tinned f r u it for the American Army, although there was one foT the Australian forces. The information that I gave to the House reached me from what I regarded as a most authoritative source. I used it unhesitatingly, having full confidence in my informant. Having read the press reference I have quoted, which received considerable publicity in Victoria at the evening news session of the broadcasting service, I made further inquiries from the same source, the Tesult of which was to confirm the information I had previously received. The Shepparton Preserving Company was the canning company in question. Although I had not alleged that any requisition had been made by the Contract Board, it would appear that a requisition was made direct by the American authorities. I have today received from a merchant who deals in canned fruits a letter in which he statesYou may bo interested to know that 1I have it on very good authority, that what you suspected did take place and also that another canner was requested to supply the Shepparton Cannery with canned pineapple in smallish cans for the purpose of mixing with the fruit s yon spoke about. Perhaps you will consider the last portion of the above cutting an equivocation when on the same authority we have it that the hoard makes an allocation of canned fruit s for the American forces, and further I have confirmation that this is more or less the position in a letter received from the office of the Chief Quartermaster of the United States Forces. My reason for making this personal explanation is, that I wish to assure the House that there was no justification for the extravagant language used by an unnamed official of the Contract Board. I the House to believe that I obtained 1016 Women's Stockings. [REPBJESEI IATIVES.] my information from an authoritative source. I invite the Minister for Supply and Development (Mr Beasley) to take whatever action he may think fit against the unnamed official of his own board who made such unfounded statements. NA SECURITY.",13
5,Mr BARNARD,JOINT COMMITTEE ON SOCIAL,"As Chairman, I of present the fifth interim report of Joint Committee on Social Security. Ordered to be printed. CONTRO L OF STOCK FOODS.",14
6,Mr BADMAN,JOINT COMMITTEE ON SOCIAL,"In view of the serious disorganization of the sheep, wool and livestock industries caused by the recently issued Control of Stock Foods and Remedies Order, will the Minister for War Organization of Industry consider the appointment of a stock food and remedies advisory panel consisting of, say, three manufacturers, two graziers, one distributor, and two Government representatives to formulate and recommend a plan of control? Will he consider also the appointment of a smaller committee to supervise the administration of the order, and to recommend any alterations or further measures of control which may be found necessary?",14
7,Mr DEDMAN,JOINT COMMITTEE ON SOCIAL,"The Stock Foods Remedies Order was promulgated after discussion with the State agricultural departments, and the action taken under the order is fully endorsed by State veterinary authorities. I do not think that it is necessary to go further afield advice on the matter. BRISBANE TRAMWAYS DISPUTE. the",14
8,Mr CONELAN,JOINT COMMITTEE ON SOCIAL,"Has the Minister limit, for Labour and National Service any further inf ormation regarding the threatened strike of Brisbane tramway employees?",14
9,Mr WARD,JOINT COMMITTEE ON SOCIAL,"A conference of the parties has been convened by His Honour, Sir William Webb, and it is hoped that, as a result, a satisfactory settlement be reached. WOMEN'S STOCKINGS.",14
10,Mr SHEEHAN,JOINT COMMITTEE ON SOCIAL,"'Can the Minister for War Organization of Industry say whether it is a fact that many employers Australian Army. are compelling business girls, .under threat of dismissal, to wear stockings during working hours ? In view of the limited number of clothing coupons allocated to women, will the Minister issue regulations forbidding employers to insist upon the wearing of stockings by their employees ? Mr DEDMA.N - I shall bring the honourable member's question to the notice my colleague, the Minister for Supply, the who represents the Minister for Trade and Customs, and ask that an answer be prepared. NEW SOUTH WALES LAND TAX.",14
11,Mr JOLLY,JOINT COMMITTEE ON SOCIAL,Can the Treasurer say whether the amount of compensation to the Government of New South Wales under the uniform income tax plan will be adjusted next year to the amount of any land tax which may be imposed in that State?,14
12,Mr CHIFLEY,JOINT COMMITTEE ON SOCIAL,"Compensation to New South Wales or any other State will be adjusted from time to time as may be considered necessary. I do not know what is involved in the land tax proposals of the New South Wales Government, nor what their effect will be. I shall look into the matter. AUSTRALIAN ARMY. and USE OF MILITIA OUTSIDE AUSTRALIAN TERRITORIES-MINOR S AT OPERATIONAL STATIONS-MR . ARCHIE CAMERON, M.P.",14
13,Mr ARCHIE CAMERON,JOINT COMMITTEE ON SOCIAL,"I ask for the Minister for the Army, with whose reply to my question yesterday I entirely agree, whether, in the circumstances, he has now any valid reason for allowing Militia to go beyond the three-mile or outside Australian territories?",14
14,Mr FORDE,JOINT COMMITTEE ON SOCIAL,So many questions were asked of me yesterday that it is very difficult for me to remember them all in detail. It might be information to the honourable member that the Government is very proud of the Australian will Army which is today three times larger than it was when the Government took office twelve months ago.,14
15,Mr ROSEVEAR,JOINT COMMITTEE ON SOCIAL,"Yesterday, the honourable member for Barker (Mr. Archie Cameron) referred to members of the Australian Military Forces as koalas, who were not allowed to be exported, and were not allowed to be shot at. Having regard to the lengthy period during which the honourable member for Barker has been parading in uniform, is there any good reason, Mr Speaker, why he should not graduate from the ranks of the koalas and go overseas to be shot at?",14
16,Mr SPEAKER,JOINT COMMITTEE ON SOCIAL,"Order 1 The honourable member should not make personal reflections of that kind under cover of a question. So far, he has not been seeking information.",15
17,Mr ROSEVEAR,JOINT COMMITTEE ON SOCIAL,"I want to know whether there is any substantial reason why the honourable member for Barker should, from the ambush of parliamentary privilege, have the right to take a shot at the koalas?",15
18,Mr SPEAKER,JOINT COMMITTEE ON SOCIAL,"The honourable member is out of order. Honourable members are given the privilege of asking questions so that they may elicit information on matters of public importance, and it is specifically provided in the Standing Orders that questions must not contain comment or argument. enforce that rule somewhat more strictly in future.",15
19,Mr ROSEVEAR,JOINT COMMITTEE ON SOCIAL,"I rise to a point of order. Yesterday, the honourable member for Barker referred, in what I regard as disparaging terms",15
20,Mr ARCHIE CAMERON,JOINT COMMITTEE ON SOCIAL,I did not.,15
21,Mr ROSEVEAR,JOINT COMMITTEE ON SOCIAL,"In gratuitously insulting terms to members of the Australian Militar y Forces, who are protecting this country in New Guinea today. Mir. AROHIE CAMERON - That true.",15
22,Mr ROSEVEAR,JOINT COMMITTEE ON SOCIAL,"Not only was the honourable member's reference insulting, but a very grave reflection",15
23,Mr SPEAKER,JOINT COMMITTEE ON SOCIAL,What is the point of order?,15
24,Mr ROSEVEAR,JOINT COMMITTEE ON SOCIAL,"I am leading up to it . The honourable member for Barker cast a grave reflection on members of the Australian M i l it a r y Forces, and you permitted it . I am now asking whether the members of the Australian M i l it a r y Forces, who are not protected by your rulings, are to be reflected on in that way, and whether the honourable member for Barker is to receive your protection simply because he happens to enjoy the privileges of membership of this Parliament. In short, was the honourable member for Barker in order yesterday in reflecting, as he did, upon the Australian M i l it a r y Forces? If so, are counterreflections on his own desire to serve out of order in this chamber, where he has an opportunity to defend himself?",15
25,Mr SPEAKER,JOINT COMMITTEE ON SOCIAL,Whateve r comment the honourable member for Barker made yesterday is not properly the subject of a question.,15
26,Mr ABBOTT,JOINT COMMITTEE ON SOCIAL,Will the Minister f o i the Army take action at the earliest possible date to withdraw to training bases all Australian soldiers of eighteen years of age from New Guinea and other forward battle areas?,15
27,Mr FORDE,JOINT COMMITTEE ON SOCIAL,"The Commander-inChief of the Allied Land Forces issued a definite instruction on the 10th July that members of the Australian Army less than twenty years of age, who had not had at least six months' training, were uot to be sent to forward operational areas such as .Darwin or Port Moresby. If ' the honourable member can show that I propose to that instruction has been disregarded, I shall take suitable action.",15
28,Mr ABBOTT,JOINT COMMITTEE ON SOCIAL,I can cite dozens of cases.,15
29,Mr ROSEVEAR,JOINT COMMITTEE ON SOCIAL,Does that instruction constitute an admission by the army chiefs that they made a ghastly mistake when they sent boys of eighteen with only three months' training to Port Moresby and other forward operational areas?,15
30,Mr FORDE,JOINT COMMITTEE ON SOCIAL,That instruction was issued as the result of a decision made is un- by me as Minister for the A r m y with the approval of the Commander-in-Chief. I agree that boys who have had only three months' training should not be sent to forward operational areas. That is why I decided that boys under twenty years of age must have had at least six months' training before they were sent to those areas.,15
31,Mr CALWELL,JOINT COMMITTEE ON SOCIAL,"If it is now the policy of the Government that youths under twenty years of age shall not be sent to forward operational stations if they have had less than six months' training, what action does the Minister for the Army propose to take to bring back those thousands of youths under twenty years of age who were sent to operational stations, in some cases, as in Queensland, with only iwo days' training, and in many other cases with less than six weeks' training!",15
32,Mr FORDE,JOINT COMMITTEE ON SOCIAL,"A wrong interpretation haa been placed upon the term ""operational station"". It has been applied to centres throughout Australia that I do not wish to mention now, which, although large numbers of troops are stationed at them, cannot be said to be operational stations. It is true that a few shots were fired at Sydney by a submarine, but one could not call Sydney an operational station because of that.",16
33,Mr ABBOTT,JOINT COMMITTEE ON SOCIAL,Would the honourable gentleman call New Guinea an operational station?,16
34,Mr FORDE,JOINT COMMITTEE ON SOCIAL,Yes .,16
35,Mr ROSEVEAR,JOINT COMMITTEE ON SOCIAL,The Minister said that New Guinea would be by-passed.,16
