speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, k November, 1920.",19
1,Mr SPEAKER,Unknown,Hon. Sir Elliot Johnson) took the chair at 11 a.m. and read prayers. GERMAN BARQUE ATHENE .,19
2,Mr TUDOR,Unknown,"for Mr WATKINS) asked the Attorney-General, notice I. On what date was the German barque Athene taken possession of under the .instructions of the Marshal of the Supreme Court of their status? of the State of New South Wales? 2. Is it a fact that claims were made by persons entitled to payment for work done to the barque Athene to the Prize Court presided over by the Chief Justice of the Supreme Court of New South Wales on the 31st March, 1915? 3. Have theBB claims heen satisfied? 4. If not, will he see that these claims are case liquidated without delay, considering that it is now five years and seven months since the Prize Court dealt with the claims of persons entitled to payment?",19
3,Mr GROOM,Unknown,"The answers to the honourable member's questions are as follow:1. The barque Athene was formally seized in Sydney Harbour on the 5th AugUBt, 1014 - SUEZ CANAL . Necessary steps were taken in Prize Court, and order for detention made 7th October, 1914. 2. Yes. 3. No. 4. Claims cannot be adjusted until final orders are made. LANDRADIO OPERATORS. Mr BURCHELL . (for Mr MASK ) asked the Postmaster-General, notice I. Is it a fact that; in connection with the transfer of the officers of the Government Land. Radio Stations from the Department of VILLERYRIE ) the Navy to the Department of the Postmasterorable General, the following injustices have oclow:curred:-(a ) That permanent officers of the Commonwealth Public Service (previous to their transfer to the Department of the Navy for war service) find themselves transferred back to the Publio Service without their former status, thereby heing reduced from the Professional class of the Service to the Clerical; (6) that increments of salary earned by them under the Department of the Navy, and due from July last, have not been paid by the Navv, and that the Commissioner for tha Public Service has ignored the same masseuses. when assessing their .present salaries: (c) that officers have been reduced in salary ""aa much as £29 per annum, in addition to their £12 annual increment, making their total reduction £41 per annum? 2. Is it a fact that the officers, who arc all members of the Radio Telegraphists Institute of Australasia, instructed their Secretary to ask the Public Service Commissioner to allow them representation when.the details of the transfer were being considered, in order to prevent injustice? 3. If so, why was this request refused? 4. IB it a fact that the Public Service Comupon missioner acknowledged recently, through his representative in the Arbitration Court, that these ^officers were ""professional engineering 5. If so, why have these men been deprived 6. As these officers have received no war bonus, repatriation benefits, or recognition of any sort for their services at a time of great ' national danger, will the Government at this late hour, in recognition of the service and in view of the treatment now meted out to them, appoint a special tribunal to inquire into their at once with their official representative?",19
4,Mr WISE,Unknown,Inquiries are being made and replies will be furnished as soon as possible. AUSTRALIAN IMPERIAL FORCE. PBOMOTIO N OF NURSES-MBMOBIAL . A T,19
5,Mr LISTER,Unknown,"the Minister representing the Minister for Defence, upon notice I. Whether any definite decision has been arrived at regarding the claims in relation to deferred promotion of those nursing sisters who left Australia in 1915-16? 2. If so, what is the result of the Cabinet's consideration ? upon 3. If the question is not finally decided, when is it likely to be?",19
6,Mr LAIRD SMITH,Unknown,"for Sir GRAN - The answers to the honmember's questions are as f o l 1. Yes, 2. The Cabinet has now approved that the regulation which provides for the promotion of Staff Nurses after two years' satisfactory service shall be amended by deletion of the. provision which limits promotions to a date not earlier than 25th September, 1918. Nurses who had completed two years' satisfactory service before such date will be promoted accordingly. This' will also apply to",19
7,Mr RYAN,Unknown,"the Minister representing the Minister for Defence, upon notice I. Were not contributions collected from members of the Australian Imperial Force to raise a monument on the Suez Canal to fallen soldiers ? 2. If so, what has been done with the amount so collected? Sir GRANVILLE RYRIE' - Member s of the Australian and New Zealand mounted troops in the Middle East have raised a sum of some £5,400 for the purposes of a memorial to fallen comrades, proposed to be erected at Port Said. The Department of Defence has the present custody of the funds, on behalf of the committee which conducted the movement, and is, at their instance, considering the question of invitin g competitive designs for the memorial. DEPORTATION OF DR . BJIRSICHFELD AND DR.",20
8,Mr LAVELLE,Unknown,"for Mr. HAM ) asked the Prime Minister, upon noticeWill he inform the House whether Dr Hirschfcld and Dr Herz have yet been deported from Australia; and, if so, by what vessels and on what dates?",20
9,Mr HUGHES,Unknown,"Dr Hirschfeld was deported per s.s. Jacatra, which left Fremantle on 6th October, 1920. The question as to whether Dr Herz should be deported from Australia is now under consideration. SHIPPING AGREEMENT. Mr MAK ' IN asked the Minister trolling Shipbuilding, upon notice I. Whether the shipbuilding agreement been finalized? 2. If so, will the Minister lay the agreement on the table of the House?",20
