speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"fltdusc of lieptesentattties. Wednesday, 29 August, 1911.",4
1,Mr SPEAKER,Unknown,"Hon. W . Elliot Johnments son) took the chair at 3 p.m., and read prayers. PETITION. Mr MANIFOLD presented a petition from certain electors of Victoria, praying the House that immediate steps be taken under the War Precautions Act to hibit "" shouting."" Petition received and read. ASSENT TO BILLS . . Assent to the following Bills re' ported:Appropriation (Works and Buildings) 1017-18. Public Service Bill. The following papers were presented:Commonwealth Advisory Council of Science and Industry Executive Committee-Ro turn of Attendance Fees and Travelling Expenses for the period 16th April, 1916, to 30th June, 1917. Meat, Butter, Fruits, and Babbits intended for Export and in Cold Storage on 28th July, 1917-Statemen t showing quantity ot, so far. as Returns are available. Commerce (Trade Descriptions) Act-Regu lations Amended-Statutor y Rules 1917, i No. 184. Customs Act-Regulation s Amended-Statu tory Rules 1917, No. 183. ' War Precautions Act-Regulation s Amended - Statutor y Rules 1917, No. 1B8. PERSONAL EXPLANATIONS .",4
2,Mr TUDOR,Unknown,"On Friday last I asked the Prime Minister a question concerning evidence given before the Inter-State Commission by a baker - At the time. I was not aware, of the name of the witness in regard to whose evidence I asked for information, but on Saturday morning a Mr Bowden Ball waited on me, and told me that be was the person referred to; that he was a native < of Somersetshire, England, as were also his parents; that his wife did not, as was alleged, work in the bakehouse; and that his daughter is a married woman, whose husband went to the Front, and, unfortunately, is missing. I made no allegations against Mr Ball, but I think it f a ir to make known these facts concerning him.",4
3,Mr HUGHES,Unknown,"In reply to the question of the Leader of the Opposition, which was put bond fide, I made certain stateconcerning Mr Ball whioh, if what he has since told me, is' correct-and I bave no'doubt that it is-were unwarranted, and I regret having made them.",4
4,Mr FINLAYSON,Unknown,"When the question referred to was being answered, I suggested that the Prime Minister should inquire into the rumour that this man was proa German, and in this morning's newspaper the Prime Minister is reported to have said that it was alleged that he was a German. I made no allegation of the kind, and Mr Ball waited on me last Saturday, and satisfied me that he is not a German. Therefore I have great pleasure in contradicting the rumour. My Bill only regret is that Mr Ball was not born in Scotland instead of England. PAPERS. CENSORSHIP: NORTHERN TERRITORY.",4
5,Mr MATHEWS,Unknown,"Is the Minister for. Home and Territories aware that communications sent from the Northorn-Territory, in no way containing anything offensive under the War Precautions Act, are censored and interfered with before being sent south? If the - Minister is aware of this, will he say who ordered the censorship of telegrams and letters from the Territory? ",4
6,Mr GLYNN,Unknown,"I have had no complaint regarding the censorship of communications from the Northern Territory, but I shall make inquiries concerning the matter. The control of the post offices in the Territory is in the hands of the Postmaster-General. POSTAL OFFICIALS ' WAGES.",4
7,Mr GREGORY,Unknown,Is it the intention of the Government to repeal the regulation which differentiates between the wages paid to trade unionists in the Postmaster-General's Department and those paid to non-unionists?,4
8,Mr HUGHES,Unknown,The matter is receiv-. ing the close attention of the Government. I hope to moke a statement re 1 garding it shortly. INDUSTRIAL CRISIS. NATIONAL VOLUNTEERS : PREFERENTIAL EMPLOYMENT-REFERENC E OF DISPUTE Iro NEW SOUTH WALES ARBITRATION COURT - INDUSTRIAL TROUBLE AMERICA-CAR D SYSTEM.,4
9,Mr BOYD,Unknown,"What steps does the Prinie Minister intend to take to see that the National volunteers who have come to the aid of the Government, to carry on the work of the country in the present crisis-,' have preference in their present employment over those who have left their work?",5
10,Mr HUGHES,Unknown,"The position of the wharf labourers is sub judice, and will not be determined by the Arbitration Court until tomorrow. It would, therefore, be improper for me, as Attorney-General, to express an opinion concerning it.",5
11,Mr BOYD,Unknown,My question related to all labour.,5
12,Mr HUGHES,Unknown,"The matter is one entirely for the employers. They will make what terms they please with those whom they now employ, and the Government will do what is necessary to insure that the contracts are carried out. That is the function of the Government. shall endeavour, as far as possible, to enforce whatever contracts, arising out of this crisis, may be made between employer and employee.",5
13,Mr BRENNAN,Unknown,"Has the Prime Minister been made aware that a very high judicial, oflicer, a Justice of the Court, has expressed surprise that the matter in dispute between the New South Wales Railways Commissioners and their employees had not been submitted at an early stage to the appropriate tribunal in New South Wales; and v^ill he be good enough to inquire into the matter that has occasioned the Justice of the High Co^.irt such surprise, and to see that elementary justice may be done to the disputing parties in New South Wales?",5
14,Mr HUGHES,Unknown,"I am not able to disentangle from the honourable member's question the point to which he wishes to direct my attention. I am aware that it has been reported that His Honour expressed surprise that the matter had not been referred to the State Arbitration Oourt of New South Wales, but I am no$ aware that the matter to which he referred was an industrial one, and therefore one within the jurisdiction of that particular Court. I am not aware that elementary justice, or justice of any kind, has been denied to any person in this country, and unless and until it is I IN do not propose to make any comment about any Justice having expressed surprise, or about any other matter relating thereto..",5
15,Mr BRENNAN,Unknown,"Has the Prime Minister observed that a very significant interview has taken place in America between the representatives of the Government of the United States of America and the Federation of Labour, for the purpose of dealing with industrial trouble of a parallel nature to that which we have in Australia? If so, will the Prime Minister take into consideration the advisability of following the excellent example that has been set by our noble Ally in regard to a conciliatory measure of that kind?",5
16,Mr HUGHES,Unknown,"I have not observed the item of news to which the honourable member refers. I note, however, his eulogium of America's entry into the war. Coming from such a source, no doubt this will be thoroughly appreciated. In re We ference to the conference, if any, that has taken place between Mr Gompers and the American Government, all I have to say is that the situation in Australia and in America is not parallel. Here we have Courts of Arbitration - We have adopted a system for the legal settlement of Hisrh strikes; in America they have set their faces resolutely against such methods. Therefore the holding of a conference was the only course open in America. Here, certain gentlemen have deliberately refused to take the course open to them for the peaceful settlement of disputes.",5
17,Mr BRENNAN,Unknown,Why do you not admit that you cannot do anything? Your party will not allow you to do anything.,5
18,Mr HUGHES,Unknown,"Mr Speaker, I ask to be protected from this pacifist. The unions here have .appealed to force, and they now ask that the mantlet of the law shall be thrown over them.",5
