speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$ouse of iieprescntatibcs. Friday, 20 July, 1917. Mr SPEAKER took' the chair at 11 a j n , and read prayers. PETITION. Mr ANSTEY presented a petition from certain electors of Victoria, praying the House to proclaim "" shouting "" illegal during - the currency of the war, and for twelve months after peace has been signed. Petition received, and read. . Mr ANSTEY -'Shal l I he in order in moving now to give effect to the petition t",4
1,Mr SPEAKER,Unknown,The honourable member may not make a motion now WAR-TIME PROFITS TA X ASSESSMENT BILL .,4
2,Mr HTGGS,Unknown,Will the Treasurer state how much of'the war profits that it is proposed to tax will be taken under the Bill that is to be introduced f,4
3,Mr HTTGKES,Unknown,The - House will know that when the Bill is brought forward.,4
4,Mr HIGGS,Unknown,"I have addressed my question to the Treasurer, who, no doubt, is able to reply to it. Sir JOHN"" FORREST - When I move the second reading of the Bill",4
5,Mr TUDOR,Unknown,When will that be?,4
6,Sir JOHN FORREST,Unknown,"As soon as I can do so. I shall then explain the provisions of the measure, and inform the House on the matter on which the question is based.",4
7,Mr HIGGS,Unknown,I ask the Prime Minister whether there is any objection to letting the House know now what is the rate at which the Government proposes to tax excess profits!,4
8,Mr HUGHES,Unknown,"It is not usual to elicit by means, of questions without notice information which will he given when a 1 measure on the notice-paper comes up for discussion. NA EXPEimrTTJEE.",4
9,Mr RICHARD FOSTER,FEDERAL CAPITA L,"Has the Minister for Works and Railways had the calculations made by Mr Commissioner Blacket in his report on the administration of the Home Affairs Department checked', and has he obtained reports on the findings of the Commissioner? If so, will he lay the result of the investigations on the table? I wish to know, too, whether the honourable. gentleman does not consider that there should be some statutory alteration regarding the duties of the Auditor-General, or some regulation passed?",5
10,Mr WATT,FEDERAL CAPITA L,"I have spent a good deal of time in considering the report of the Royal Commissioner, and have had it investigated by specialists, chiefly experts regarding the values of buildings, and in regard to accountancy methods which werecriticised by the Commissioner. shall be ready to present the reports of these experts to Cabinet as soon as there is an opportunity, and, with the permission of Cabinet, I propose to subsequently lay the whole of the papers on the table of the House. At this stage I prefer not to express an opinion regarding the statutory authority of the Auditor-General. COUNTRY MAIL SERVICES.",5
11,Mr CHARLTON,FEDERAL CAPITA L,"Is it a fact that the frequency of the mail services between many country towns is to be reduced ? If so, what is the reason for the reduction ?",5
12,Mr WEBSTER,FEDERAL CAPITA L,"There has been no reduction in country mail services except where the tenders have exceeded; not merely the amounts previously paid, but those that the Department can legitimately afford. I have done all that I can to prevent the reduction of country mail services, and if war conditions would permit I should be pleased to extend country facilities. PRICE OF WIRE AND IRON.  vanized and other fencing wire has increased about 500 per cent., and that of barbed wire and wire netting about 300 per cent., cannot something he done to fix the prices of these commodities, so that they may remain within the reach of our farmers and settlers?",5
13,Mr HUGHES,FEDERAL CAPITA L,"The price of the materials referred to has increased largely, because the importation of them has diminished. Yesterday I promised a deputation that black wire, fencing wire, and galvanized iron would be placed high on the list of importations for permitted shipment from America. If freight can be obtained, that will have the effect of reducing the price of those materials in Australia. The Government will consider the advisability of fixing prices for fencing wire and similar material. I am not now in a position to say how far the increase of prices has been due to the increased cost of materials. It is true, as has been pointed out, that the price of wheat, of meat, and of butter has gone up. This is equally true of the prices of nearly all commodities. The cost of labour has also increased. All these increases, I think, are naturally reflected in the price of wire netting. The question of whether the price of wire netting I has gone up more than it ought to have done is one into which we ought to inquire. We must frankly recognise the fact that under our present circumstances, those methods by which prices-are regulated in normal 'times are now quite inadequate, and thafa there must be some sort of tribunal to hold the scales evenly between producer and consumer. CEMENT WORKS.",5
14,Mr TUDOR,FEDERAL CAPITA L,"Will the Minister for Works and Railways state . whether his Department has considered the advisableness of erecting cement works in Australia, more particularly in view of the fact that something like a thousand silos will have to be constructed, presumably of reinforced concrete, of which cement is an important constituent? There is also the fact that cement is required for various public works, and that there is some doubt as to whether the shareholders or managers of some cement works are not of enemy origin.",5
15,Mr WATT,FEDERAL CAPITA L,"I do not think that the matter Has been considered-certainl y not in my time-excep t in connection with the acquisition of a property just outside' the Federal Capital territory, which was supposed to be carrying cement stone, and which is now, I believe, the subject of legal proceedings between the Commonwealth and the original owners.",5
16,Mr MCWILLIAMS,FEDERAL CAPITA L,"If cement were manufactured there, what would it cost to bring it to Melbourne ? >",5
17,Mr WATT,FEDERAL CAPITA L,"It would mean a long haulage, and probably the construction of a special railway line. I recognise that the matter is worthy of consideration. There is, I understand, some difficulty in obtaining the machinery necessary for such works, but I shall take an early opportunity of consulting with the officers of the Department. The following papers were presented: Public Service Act Trade and Customs Department-Promo tion ofH. MCConaghy. A. Harders. A. D. Zschorn. Ordered to be printed. The War- List of patriotic associations to which soldiers' wives may apply for financial assistance in case of distress. NA POST OFFICES .",6
18,Mr HIGGS,CAPELLA AND BLAIR ATHOL,"the Postmaster General, upon notice What is the amount of revenue and expenditure for the year ended 31st December, 1916, in connection with the Capella and Blair Athol post-offices respectively?",6
19,Mr WEBSTER,CAPELLA AND BLAIR ATHOL,"The answers to the honourable member's questions are as f o l l o w :Capella post-office-Revenu e £582; expenditure, £248. Blair Athol post-office-Revenue , £313; expenditure, £124. NORTHERN TERRITORY. ADMINISTRATION : TRAVELLING AND ALLOWANCES.  for Home and Territories, upon notice I. What was the total amount paid to the Administrator of the Northern Territory for travelling expenses since Mr Gilruth received his original appointment? 2. What were the duties of theAdministrator during the ten or eleven months of last year that he remained in Melbourne? 3. Is not the £500 that the Administrator receives, in addition, to his salary of £1,750, foT the purpose of entertaining distinguished visitors to the Northern Territory? 4. If so, how much was spent in that way last year, seeing that the Administrator was nearly the whole year in Melbourne?",6
20,Mr GLYNN,CAPELLA AND BLAIR ATHOL,"The answers to the honourable member's questions are as follow:1. The full particulars are not in the Department, but are being obtained from Darwin, and will be made available as soon as received. 2. The Administrator was dealing as well as he could under the circumstances with matters connected with his administration which were placed before him by letters and telegrams from the Territory. He conferred at times with the Minister, and with the officers of the Department, at which he was daily in attendance. 3. The precise purpose of the allowance has never been defined, but it has been generally PAPERS. understood as being for the object mentioned. During his stay in Melbourne, Dr Gilruth's household maintenance continued, and I understand that a number of visitors passing through Darwin were entertained at his house on his behalf. 4. I am unable to say how much was spent in that way. WAR PENSIONS.",6
21,Mr CHARLTON,CAPELLA AND BLAIR ATHOL,"the Minister representing the Minister for Defence, upon notice I. In case of death or permanent incapacity of a soldier, is a wife who resides outside the Commonwealth entitled to a pension? 2. If not, in view of a number of soldiers having married abroad, will the Government make provision in such cases to bring the 1 wives to Australia or make the pensions available?",6
22,Mr GROOM,CAPELLA AND BLAIR ATHOL,Yes . WOOL TOPS: EXPORTS.,6
23,Mr HIGGS,CAPELLA AND BLAIR ATHOL,"the Minister for Trade and Customs, upon noticeTo what country or countries were the wool tops exported on which bounty has been paid, EXPENSES and what were the total quantities exported to each country? Minister Mr JENSEN - The answer to the honourable member's question is as follows :- J The exports, according to country of destination, of wool tops during the period in which bounty was existent, viz., 1st January, 1908, to 31st December, 1915, were:Country of Destination. Quantity. lbs. United Kingdom .. 455,163 India .. .. 134,362 New Zealand .. 5,488 Belgium 301,423 France .. 9,944 Germany . . 671,054 Italy .. 190,656 Japan 17,695,781 Total .. ... ""19,469,871 'Includes 1,479,750 Ibs. on which bounty was not claimed or paid. NA STEAM-SHIPS.",6
24,Mr HIGGS,COMMONWEALTH LINE,"the Prime Minister, upon noticeHaving reference to his reply to a question asked on the 1st March of this year, viz., that as early as possible a Bill to legalize the expenditure of £2,066,000 on a Government line of steam-ships would be introduced as early as possible, when does he propose to introduce the said Bill?",7
25,Mr HUGHES,COMMONWEALTH LINE,The Government will let the honourable member know their in tention as soon as possible. OIL PRODUCTION. ENCOURAGEMENT BY BOUNT Y: TIO N AT NEWNES .,7
26,Mr WEST,COMMONWEALTH LINE,"for Mr BLAKELEY ) asked the Minister for Home and Territories, upon notice I. What steps, if any, are being taken by the Government in reference to oil production in the Commonwealth? 2. Taking into consideration the urgent need for the local production of oil, will the Government offer a substantial bonus on all oil produced in Australia? ,",7
27,Mr GLYNN,COMMONWEALTH LINE,"The answers to the honourable member's questions are as f o l low:1. No action is being taken by the Government with regard to the production of oil in Australia, but work is proceeding on the field at Vailala, in Papua. 2. The matter will be considered.",7
28,Mr WEST,COMMONWEALTH LINE,"for Mr BLAKELEY ) asked the Minister for Home and Territories, upon notice I. Will he procure information as to the quantity of oil produced at Newnes, New South Wales? 2. If so, what is the cost per gallon? 3. What is the position of the industry at present?",7
29,Mr GLYNN,COMMONWEALTH LINE,"No information on the subject is available in the Department, but inquiries will be made and the results supplied later. BALSILLIE RAIN - STIMULATI NG",7
30,Mr HIGGS,COMMONWEALTH LINE,"the Minister for Works and Railways, upon notice I. Will he state under what resolution or Act of Parliament the Minister incurred expenditure in the purchase of Balsillie's rainstimulating plants? 2. Will the Minister shortly describe such plant, and the results so far proved? OF Mr Watt - The answers to the honourable member's questions are as f o l low:1. The expenditure which was incurred was in connection with the supply of water in exceptionally dry country for the working of the Kalgoorlie-Port Augusta railway, which is being constructed under Act 7 of 1911. -2. The apparatus is covered by patents, and pending the publication of same the patentee is not disposed to announce the details. The rainfall in the locality of the experiments has been approximately 50 per cent, more than normal, and it is claimed that it has been stimulated to this extent by Mr Balsillie's process. The question of rainfall in arid country is one of such vast importance to Aus. tralia that it is considered desirable to continue the experiments. PRODUCDEVONPORT CUSTOMS OFFICE .",7
31,Mr ATKINSON,COMMONWEALTH LINE,"the Minister for Trade and Customs, upon notice What amount of money has been saved to the Commonwealth by the closing of the Customs Office at Devonport, Tasmania?",7
32,Mr JENSEN,COMMONWEALTH LINE,"The answer to the honourable member's question is as f o l lows :The closing of the small Customs port of Devonport, where the business was not sufficient to justify the placing of an officer of the Trade and Customs Department, was part of a general policy, having in view the aims of economy and of more effective examination and control of dutiable goods. The allowance to the local Postmaster, who acted as Customs officer, was £50. The indirect saving due to more complete protection of the revenue, and which is certainly much the more important, cannot be precisely stated. FEDERAL CAPITAL ACTIVITIES. ERECTION OF SERUM INSTITUTE , . MELBOURNE.",7
33,Mr HIGGS,COMMONWEALTH LINE,"the Prime Minister, upon notice- 1. Whether the Government has abandoned the policy of carrying out Commonwealth activities as far as practicable in the Federal Capital Territory? 2. Is it true that the Government has decided to build at Melbourne a Commonwealth Serum Institute, costing £12,000?",7
34,Mr HUGHES,COMMONWEALTH LINE,"The answers to the honourable member's questions are as f o l PLANTS. low:1. The policy of the Government with regard to the Federal Capital will be announced with the Budget. 2. Tenders have been invited, returnable 15th August, for the erection of a Commonwealth Serum Institute. It is considered that Australia* should be independent in regard to the supply of serum. It will be a good revenue-producing proposition. MARKIN G OF BOOTS AND SOS.",7
