speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 4 October 1989",11
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took the chair at 10 a.m., and read prayers. APPROPRIATION BILL (No.1) In Committee Consideration resumed from 3 October. Schedule 3. Department of Immigration, Local Government and Ethnic Affairs Proposed expenditure, $277,459,000.",11
2,Mr RUDDOCK,Unknown,"ln not speaking about the estimates for ment of Immigration, Local Government and Ethnic Affairs, I address particularly the question of a total lack of a population icy on the part of this Government. It interesting that at this time, when the ernment wants to set hurdles over which Opposition must jump in relation to taxation and related matters, in the areas in which the Government has a clear administrative responsibility, there is a total lack of petence on its part to deal with the imporment tant questions facing Australia. . We have seen in the area of immigration and ethnic affairs a preoccupation by the immigration Government in dealing with non-issues like it migrant selection where, increasingly, referboth ence is being made to debates that are well imperative. and truly over, such as race and the like, in the area of certainty, of population policy for Australia, the Government has lost its nerve. 1 refer to the comments from the Minister for Immigration, Local Government and Ethnic Affairs (Senator Robert Ray) a television program on Sunday, 20 August, when he was interviewed by one Kerry ment's O'Brien. He was asked about the question population generally and the appropriate ceiling for Australia's ultimate population. He said this: Well ... I am not as conscious of it or as formed as I should be. That is certainly the case. He said: And. that struck me the moment I came into the portfolio. The moment I took over this had no idea what Australia's optimum population should be in the long term, and that's something we must start to establish. I mean, in terms of the rest of the world, the rest of the world is probably better off if we remain a net exporter of food and energy. They are better off in terms of their own standard of living. My intuitive guess is about 25 million. That was an extraordinary comment from a Minister. On all the information available to me, we need not have an immigration policy 1989-90 if that is our optimum target. Leading demographer Christobel Young makes the point very clearly in her studies that we will reach that target, with very little change in the immigration program that we have now, at about the turn of the century. But thereafter the population would continue to rise. If one fixes a target by an intuitive guess of 25 million, of course, one can see that it would be long before that target, with existing the Departpolicies, was exceeded. That brings me to the Estimates debates that have taken place in the Senate recently poland to the speech by the Prime Minister is (Mr Hawke) to the Federation of Ethnic GovCommunities Councils of Australia on 30 the November 1988. The Prime Minister wanted to make it appear that the Government had a coherent policy in relation to population matters. After canvassing a number of issues comhe made a very clear and unambiguous stateat point six in his address, when he said: . . . we will soon announce the blueprint for our policies to the year 2000 and beyondwill be a balanced strategy, reflecting the needs of the individual family and the broader economic but I believe that we need that sort of blueprint and that we need a clear, unambiguous statement of what population policy should be in Australia.. In the Senate some of my colleagues sought information from the Minister in for Immigration, Local Government and Ethnic Affairs in relation to the Governprogram in this area. It was the most of illuminating discussion I have heard in some time. In relation to the Prime Minister's address my colleague Senator Durack asked the Minister what was the task of the Departwell inment and its Bureau of Immigration Research. He asked whether the Minister believed he had any particular responsibility for the blueprint that the Prime Minister had portfolio, I promised. The Minister said: I am pleased that you quoted it in the way you did, because he probably did. J;lot give a timetable for achievement. That was an extraordinary comment because the Prime Minister's statement was, 'we will soon announce'. I do not know what is meant by 'soon announce', but we found out later on what the Minister had in mind. He said: You have got to be able to crawl before you can walk. This was after his Prime Minister had made that statement. He continued: As I have indicated before, there is insufficient terial available to this Government-and, I would argue, to any Government in the last 30 years-on which to make some sensible decisions because the lack of properly founded research. No doubt it would be quite easy, in four or five years time, to do such a blueprint going to 2000 and beyond. I do not know what the Prime Minister means by 'soon' but if when he opens his mouth and makes a promise that he. will soon do something he means that he will do it in four or five years' time, that ought to be made clear to the Australian people. It is obviously what his Minister had in mind in this area. Mr Jull-He said that the planes would fly by the end of September.",11
3,Mr RUDDOCK,Unknown,"End of September? In four or five years' time we might solve the dispute. The question then is whether the Minister was aware of his Prime Minister's undertaking in relation to this matter to Ethnic Communities Council. The Minister was asked whether he had read the statement ment. Senator Durack said: Presumably you read it. Senator Ray replied: No, I have not read it. Senator Durack said: Anyway there is no special attention being given to this other than what we have been discussing generally, The Minister responded: Not right at this moment, but there may be in the Office of Multicultural Affairs or in the Prime Minister and Cabinet. If that is the way in which population policy is being dealt with in this country, it is in abysmal shambles. Clearly there is no coherhave ence and the Minister has no knowledge of what the Prime Minister has in mind. From their own statements there seems to be total inability of the Government and Minister to understand what is required in a population program. Clearly if the.Minister has in mind a target population of 25 million people his policy ought to be to call an end to immigration altogether. If that is what the Government has in mind after we get an election out of the way, then it ought to be made very clear. I suspect it is not. I suspect the Minister is matrying to be all things to all people. We need to know what resources will be devoted to developing this blueprint for 1989-90 and of what the Department is doing in relation to it. We need to know what the Government has in mind in relation to the research that the Department has already commissioned, particularly the Norman report on the Economic Effects of Immigration on Australia, which makes it very clear that it is in Australia's economic interests to have a higher level of migration than we have now. I have a number of other questions which I would like to address to the Minister for the Arts, Tourism and Territories (Mr Holding) and which he might like to answer. I will put them specifically in the context of this estimates debate. The Government recently announced a program dealing with the recognition of skills of overseas professionals who come to Australia. I ask the Minister: the Have any national standards of recognition of skills been promoted since the announceof the Government's program? What is, the Department's role, in this ongoing process? Have any recent competency-based assessments been established? If so, what are the results? Have only 30 additional job training places been established to meet the needs of the additional 7,000 migrants whose qualifications are not recognised this year? Will there be only 50 additional places next year? In what States and colleges will these 30 and 50 places be available? At what cost, and what staff will be required for prebowels of departure counselling and assessment-a matter referred to in the estimates information given to the Senate-as well as postan arrival counselling and referral? What steps been taken to achieve occupational deregulation in the professions, particularly law and medicine? Who, besides the chairman, a has been appointed to the new advisory comits mittees for the Government in this area? I have some questions for the Minister in relation to the recently announced camp clearance exercise for Indo-Chinese refugees. What is the projected impact of' the relaxed criteria that will apply to Indo-Chinese refugees on long term health and security costs for Australia? Are there any implications in possibly admitting to Australia-",12
4,The DEPUTY CHAIRMAN,Unknown,Order! The honourable member's time has expired.,13
5,Mr RUDDOCK,Unknown,"Obviously, many issues in this area need to be raised. I thank you for your courtesy, Mr Deputy Chairman.",13
6,Mr JENKINS,Unknown,"This stage of the debate on the Appropriation Bill (No. 1) gives us an opportunity to look indepth at matters concerning each portfolio. Before commencing my remarks about the Immigration, Local Government and Ethnic Affairs portfolio, I draw to the Committee's attention the fact that because of the depth of information now given to us on budgetary matters we are able to have much more informed debates. During the committee stage of the debates I have referred often to Budget related Paper No.7. There are 19 volumesa volume for each portfolio. Speaking to the Immigration, Local Government and Ethnic Affairs portfolio, I must say that the people who prepared Budget-related Paper No. 7.9 should be congratulated. Compared to the papers for the rest of the portfolios, it provides information of a quality that I do not think can be equalled, the type of information that has arisen out of a shift to program budgeting. We have clearly defined roles for each of the programs, we have a description of the programs and, importantly, we have some discussion of performance and outcomes. That is what we are looking for. It is no use just describing programs if throughout the process we have no way of evaluating whether the program is meeting its stated objective. I turn briefly to the comments made by the honourable member for, Dundas (Mr Ruddock). As usual, he made a quite considered contribution to this debate. There are a couple of things that I would like to challenge which have gone a little bit over the top in the run-up to an election. I think the honourable member would have to acknowledge-he quite rightly states that there is a need for Australia to have a definite population policy-that until last year when the Bureau of Immigration Research was establishedno body had been set up to look at the matters that he' raised within the bureaucracy. At least the first step has been taken. Whilst he quite rightly wished to query when there might be some results from this research, the point is that it has commenced and it is being done in a coordinated manner, so there will be a result. The matters that he raised will be looked at and appropriate population policies will be put in place for Australia through to the next oentury. To suggest in this debate that there might be a clandestine move, after an election, to wind down the immigration policy is a furphy that is not worthy of being thrown into the debate. The year up to September was designated the Year of Citizenship. If one examines the explanatory notes one will see that that year was successful in its stated aim of encouraging more eligible people to take out citizenship. The figure available to us for the number of applications received in the last financial year was the greatest for any financial year: It indicates an increase of 54 per cent over the previous financial year and, on the basis of an analysis of expectations dependent upon the profile of the population, applications are up by some 35 per cent. That indicates that the program which the Government set out to put in place this year has been successful. In the last three weeks I have attended two citizenship ceremonies at which over 500 people took out Australian citizenship. In an electorate like mine, where 36 or 37 per cent of the population was born overseas, it is of great importance that people be encouraged to involve themselves in the wider community; to involve themselves,· through citizenship, in the development of Australia. The Government should be congratulated on the step it took this year-instituting the Year of Citizenship-to promote the benefits of citizenship and encourage our new arrivals to take on the responsibilities required when taking out citizenship. , I also want to speak about our post-arrival and ethnic affairs programs in this portfolio. There is a continuing debate on the definition of a post-arrival service. I have an electorate in which the bulk of those people who were born overseas come from longer standing ethnic communities-communities which came to Australia as part of the immediate post-war immigration program. They, quite rightly, have some concern that because our post-arrival services place an emphasis on those who have most recently arrived, they are in some way missing out. Because of past policy practices groups within those ethnic communities believe that they have missed out and have not got the type of support that they should have received. This is a dilemma. The Government has responsibility for an immigration program involving some 140,000 people, and should do its utmost to ensure that the expectations of those people are fulfilled and that they play their full in the Australian community. Therefore, it is quite right that an emphasis be placed on those groups most recently arrived, but there is also an obligation to look at the particular problems which face those communities which have been here for decades. I will take an example. In the area that I represent many of those people who came out in the post-war period were young people who had very few skills. They were welcomed into the burgeoning manufacturing industry in the area. They were able to fill those positions-predominantly unskilled positions-which it had been difficult to fill. Now, as we gear up to higher technology and a greater development of our manufacturing industry, many of those people find that the world is leaving them behind. They have no skills and they are out on the unemployment scrap heap. We are trying to encourage them back into the work force through a number of programs, but we meet one basic deficiency in them, a lack of language skills. They have that deficiency because when they first arrived here-this is not in any way some sort of partisan comment-perhaps we did not place enough emphasis on encouraging them to take English training or whatever was required to gather the appropriate communications skills. This is sad because at a time of record growth in employment and with opportunities appearing, there are disadvantaged groups within the community who cannot have equal access to those opportunities. I hope that through some of the measures that were announced with the multicultural agenda-an emphasis on English as a second language - raining and other such things-we will place some emphasis on the older communities which have been here for a longer time. Unless we do, a generation of 45 to 50-year-olds who still have time to make a contribution to the further development of Australia have been cut out. If we were to move towards a time when unemployment levels were such that we sustained a pool of unemployed, it would be very difficult to reintroduce such older people into the work force. It would be sad because of the dimensions of the flow-on to families. I hope we can address this problem further and that part we can widen our definition of post-arrival services and our commitment to a range of migrants in all aspects of their lives.",13
7,The DEPUTY CHAIRMAN,Unknown,Order! The honourable member's time has expired.,14
8,Mr ALDRED,Unknown,"Over $277m has been appropriated for the Department of Immigration, Local Government and Ethnic Affairs in financial year 1989-90, a significant increase over last year's expenditure of $230.4m. In my consideration of Appropriation Bill (No.1) I wish to concentrate my remarks on migrants and in particular the migrants from the geographical area known as Yugoslavia. Over recent months there has been a great deal of media coverage regarding the activities of a foreign intelligence service operating within the Australian Yugoslav emigre community. That service is the Yugoslav secret service, otherwise known as the SDB. The House will be aware that the Yugoslav Federation has for some time been experiencing enormous domestic problems. The latest evidence of this was the recent passing of legislation by the Slovenian provincial parliament allowing that region to secede from the Federation if it so chooses. The Yugoslav Federal Government vigorously denounced this attempt by Slovenians to remove themselves from the Federation of Yugoslavia. It is a fact that the Yugoslav Government has chosen to lay the blame for the upsurge in its domestic troubles firmly at the door of what it refers to as the overseas Yugoslav dissident community. As a result there has been a significant increase in the level of Yugoslav secret service operations abroad to counter this perceived threat. Perhaps the best illustration I can use is the attempted assassination on 20 October 1988 by a senior officer of the SDB, Vinko Sindicic, of Mr Nikola Stedul, a Croatian now resident in the United Kingdom. In fact, it is alleged that Sindicic is well known to Australian authorities as he has visited this country to carry out operations against Australian citizens. Australia has become a playground for the Yugoslav secret service. They are seemingly able to come and go and do as they please with impunity. Lest there be any doubt that the Yugoslav secret service covertly, and without sanction from the Australian Government, collects intelligence on Australian citizens, I will relate to the House some experiences that have been recounted to me. Former citizens of Yugoslavia who are now citizens of Australia have found when they returned to Yugoslavia to visit relatives that they were pulled aside at Belgrade Airport for questioning by the SDB. In all the accounts I have heard, people have said the same thing, namely, that they were extremely surprised at the extraordinary amount of information on them that the SDB interviewing officers already possessed. Photographs taken in Melbourne were also shown to the individuals being questioned. Furthermore, the same people and others have recounted how, when they have fronted up to the Yugoslav Consulate-General in Melbourne to be interviewed for the issue of a visa, they have discovered that the Consulate already has very detailed information on them. This particularly seems to apply· to visa applicants who have been active in local ethnic organisations, especially those with links to the Croatian cause. These accounts would seem to lend credence to the allegations that there is a surreptitious involvement of the Yugoslav secret service in a number of Australianbased Yugoslav and Croatian ethnic organisations. There are in Australia quite a number of these organisations, many of which do much valuable work in their respective communities. Indeed, many have officebearers of great dedication and goodwill to the ethnic community concerned and to Australia. This would be true for instance of the HOP, the Croatian liberation movement. The problem lies not with the overwhelmingly decent majority of ethnic Yugoslavs and Croatians, who constitute the membership of these organisations, but with the manipulative efforts of the Yugoslav Government through its Australian-based agents and informers. Nearly four weeks ago in this place I referred to the fact that the records of the Yugoslav Welfare Association based at Fitzroy in Melbourne had ended up in the hands of the SDB in Belgrade. I am advised by my sources in the Yugoslav community that these records are an invaluable asset to the Belgrade authorities in building up their database on Australian residents. The question of just how these records ended up in Yugoslavia has yet to be addressed by the Government. It is not good enough to say, as one Government member has already said, that the files of the Yugoslav Welfare Association contain only details of welfare cases. The mere fact that such files on Australian individuals can end up in SDB hands in Belgrade, or anywhere else for that matter, has to be of the deepest concern. Every member of this House knows from his or her own constituent work how much detail can emerge on individuals when assisting them to solve their particular welfare problems. I refer honourable members to· my speech on 5 September last, recorded in Hansard on page 924, and to the reported comments of Mr Jim Duncan, Australia's Second Secretary at our Belgrade Embassy. A further concern is the number, however small, of Australian individuals who cooperate with the Yugoslav secret service in its efforts to suborn Australian nationals and residents. Any individual who has cooperated with the Yugoslav secret service without the knowledge of the Australian Government has betrayed the national interest of Australia. Pressure can also be applied in the interest of Yugoslavia by other means and in other situations as well. In my speech on this matter on 5 September last I referred to one of the Yugoslav secret service's particularly well placed informers, who attempted to use his influence to block the application for permanent residency of the Yugoslav-born leader of the Footscray branch of the Islamic Society of Victoria, Imam Azam Efindira. I am informed that Imam Efindira authorised a freedom of information request to be submitted to the Department of Immigration, Local Government and Ethnic Affairs in an effort to find out exactly what was going on in relation to his case. It seems that the Department considered part of the files on the imam as too sensitive to release and they were, therefore, not released. The imam's file number is V85/11466. Folios 35, 36 and 46 were withheld from him completely and folios 37, 38 and 39 were released in part only. The prevailing view is that the file documents withheld from the imam directly concern the well placed SDB informer and have been withheld for this reason, and that any departmental story to the contrary is exactly that-a story. In the public interest, I call on the Minister for Immigration, Local Government and Ethnic Affairs (Senator Robert Ray) to immediately release to the imam the documents his Department has withheld. I further call on the Minister to advise the Parliament whether any of the folio documents withheld in full or in part relate to a Federal Labor member of this House. That concludes my comments on this matter for the moment.",14
9,Mr KENT,Unknown,"It is always interesting to follow the honourable member for Bruce (Mr Aldred), who sat down with a look of glee on his face because he managed, yet again, to character assassinate people. That is his usual form in this chamber. I am not alone in finishing up as being implicated as an informer. The character on the other side thinks· that just because he was born in Melbourne he has some advantage over me as I was born overseas. It is true that he was born in Melbourne, but at the time of his birth the doctors were horrified when they noticed out of which aperture of his mother's body he emerged. Mr Ruddock- Mr Chairman, I rise on a point of order. When you read the transcript you will see that it is quite inappropriate to describe honourable members in the way in which the honourable member is seeking to describe the honourable member for Bruce. Having regard to the proper decorum of this House you have some responsibility in this matter.",16
