speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 19 April, 1940.",12
1,Mr SPEAKER,Unknown,"Hon. 0. 7. Bell) the chair at 10.30 a;m., and read prayers. NA LEGISLATION.",12
2,Mr MAHONEY,AMENDING REPATRIATION,"Is the Minister for the primary producers? the Army in a position to say that any legislation to amend the Repatriation Act will cover all men who are in the home defence army and the Militia, as well as tbose who bave gone overseas?",12
3,Mr STREET,AMENDING REPATRIATION,"It is generally unwise to foreshadow intended legislation, but can inform the honourable member that I all sections of the Army will be covered by the amending repatriation legislation which is to come before Parliament.",12
4,Mr FRANCIS,AMENDING REPATRIATION,"In view of the fact that it is most difficult more than twenty years after the termination of a war to prove that the disabilities of ex-soldiers are due to war service, will the Minister for Repatriation undertake to examine the advisability of granting a more liberal interpretation of war disabilities in order to ensure that all soldiers who served in a theatre of war will be entitled to receivo medical treatment in repatriation hospitals, and will be granted more liberal pension rights?",12
5,Mr STREET,AMENDING REPATRIATION,The honourable member's suggestions will be given full consideration. CAPITAL ISSUES REGULATIONS.,12
6,Mr NAIRN,AMENDING REPATRIATION,Will the Treasurer state in a brief form for public information the effect of the Capital Issues Regulations as regards the limitation of interest with respect to both existing securities and future issues?,12
7,Mr SPENDER,AMENDING REPATRIATION,"I do not think that it is possible to state in a brief form details relating to the subject-matter of the honourable member's question, but I shall have a summary prepared aud placed on the table of the House. JUTE GOODS.",12
8,Mr BADMAN,AMENDING REPATRIATION,"Is it a fact that the Jute Committee has appointed a buyer to purchase Australia's requirements of jute, that merchants will be supplied from suck purchases and will be allowed to make profits from the distribution of such took goods to persons requiring them? Further, will he say whether it would not be possible to allow the Wheat Board to make distribution of cornsacks and the Central Wool Committee to distribute woolpacks, thereby saving the profits to",12
9,Sir FREDERICK STEWART,AMENDING REPATRIATION,"It is true that an advisory committee has been appointed, but it is not true that that committee has appointed a buyer, although the matter of Buch an appointment is under discussion and will be determined I at a meeting to be held next week, when. shall be present. It is certainly untrue, as the honourable member's question suggests, that, as the result of this arrangetween ment, merchants will be able to make undue profits, because, as the honourable member is no doubt aware, profits in tion to jute products are under the of the Prices Commissioner. I assure him, and honourable members generally, that the action taken by the Government is definitely designed to ensure not only that there shall be adequate supplies of jute products in Australia, but also that they shall be available at prices that do not represent undue profits.",12
10,Mr SCULLY,AMENDING REPATRIATION,"I direct the attention of the Minister for Commerce to the fact that during the last wheat season, the price of second-hand wheatsacks was fixed at approximately 9s. a dozen, a considerable number of fanners were charged 12s. a dozen for such bags by some chants. I ask the honourable gentleman whether in cases where this can be proved, be will oblige the merchants to make refund and also whether he will take action under the price fixing regulations against merchants guilty of such pracBritish tices?",13
11,Sir FREDERICK STEWART,AMENDING REPATRIATION,"As I with have already indicated, the whole subject of jute supplies of every kind required Australia is now being discussed by an advisory committee on - which the manafirst ger of the Wheat Board bas a seat, Wool Committee bas a nominated reprelisteners sentative, and the producers themselves have direct representation. I assure the honourable member that all aspects of subject are being considered. EE-BROADCAST OF BRITISH NA NEWS.",13
12,Mr HARRISON,BROADCASTING CORPORATION,"In view of a stateBroadeasting ment attributed to' him in the press recently, that within 48 hours of assumtbe ing office, he had satisfactorily conthe cluded arrangements with the Australian Broadcasting Commission and British Broadcasting Corporation in relation war news broadcasts, will the Postmastervernment General, for the information of the House, place on the table of the House all of the correspondence that passed between the various departments with regard to this matter, including that be the Director of Overseas Broadcasts with the British Broadcasting Corporation, that between the Prime rela- Minister and the High Commissioner control in England, the opinion of the Attorney-General with regard to the legal technicalities involved, as well as the letter that was sent by me in my official capacity to the chairman of the Australian Broadcasting Commission ? Will he also place on the table the agreement between the Australian Broadcasting Commission and the Australian Associated Press so that honourable members may have some idea of what was done in this matter before the present when Minister took over his office ?",13
13,Mr THORBY,BROADCASTING CORPORATION,"The statement attributed to me IB entirely incorrect. What merI did say was that within 48 hours of my appointment as Minister, I took up with representatives of the Ausa tralian Broadcasting Commission and the Australian Associated Press, the question of providing for a complete broadcast of Broadcasting Corporation news bulletin. I immediately had a conference representatives of the Australian Broadcasting Commission and the Ausin tralian Associated Press and advised them that it was their' responsibility, in the place, to endeavour to come to a satisthe factory agreement which would enable to hear full broadcasts. They conferred, and later came to an agreement, with the result that the listeners the are getting the full broadcast at the present time. As to the other part of the honourable member's question, I shall go into the matter and see what papers can be made available -- There is nothing secret in the agreement which has been entered into between the Australian Commission, the Australian Associated Press and representatives of commercial broadcasting stations, but correspondence is somewhat voluminous', and some of the papers relate to correspondence and cablegrams which to passed between the Commonwealth Goand the High Commissioner in England and others - In respect of such correspondence, I shall accept the advice of the Commonwealth's legal advisers as to how much of it should be made public. SPECIAL ADJOURNMENT. Motion (by Mr Archie CAMERON) agreed toThat the House, at its rising, adjourn until Monday next at 3 o'clock p.m. NA NARVIK.",13
14,Mr HOLT,I NTERNATIONAL SITUATION AT,"Tbi s morning's Daily News, which claims to have an indebutter pendent cable service, states that German forces still hold Narvik in Norway. the Minister for External Affairs in a position to confirm or deny that report?",14
15,Mr MCEWEN,I NTERNATIONAL SITUATION AT,"Officia l received by the Government, which I have no doubt are correct, state that British forces have landed at Narvik and are engaging the German forces show which originally occupied that town. understand that British troops are possession of Narvik, but that some German forces still remain in the vicinity. CANBERRA. HOSTEL CHARGES.",14
16,Mr MAHONEY,I NTERNATIONAL SITUATION AT,Is it true that Australia instructions have been issued that the board of Commonwealth public servants living in hotels and hostels under monwealth control in the Australian Capital Territory is to be increased?,14
17,Mr SPENDER,I NTERNATIONAL SITUATION AT,No ; but the quespears tion of the trading results of the hosteh factory? in Canberra is being investigated. IMPORT RESTRICTIONS.,14
18,Mr JENNINGS,I NTERNATIONAL SITUATION AT,"As the import a restrictions already in force are causing much concern to both manufacturers and importers, will the Treasurer suggest the Minister for Trade and Customs a conference be arranged with manufacturing and importing interests, with a view to solving many of the problems which have arisen?",14
19,Mr SPENDER,I NTERNATIONAL SITUATION AT,I shall be glad to make representations on the subject the Minister for Trade and Customs. GOLD RESERVE.,14
20,Mr SPENDER,I NTERNATIONAL SITUATION AT,"Yesterday , the honbe orable member for Dalley (Mr Rosevear) asked a question with respect to the gold reserve and I promised to supply him with, an answer this morning. So far, people, the detailed information asked for has corrected? not come to hand, but I hope to receive it during the day, and to supplv it to the. honourable member. NA MOULAMEIN.",14
