speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Friday, 20 August 1971",13
1,Mr SPEAKER,Unknown,"Hon. Sir Willia m Aston) petition: took the chair at 10.30 a.m., and read prayers. Broadcasting and Television D r MACKAY - I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned showeth: 1. That the Australian people both in metropolitan and rural areas should have the best of television programmes available lo them and that television as a powerful means of communication should not be in the control of too few hands. 2. The increased quota for Australian dramatic productions should not be imposed by the Australian Broadcasting Control Board at the expense of Australian professional variety or Australian documentary or educational programmes, but directed more towards cutting down expenditure on Ihe purchase of imported productions, thus effecting a considerable saving in Australia's overseas balance of payments. 3. The Australian Parliament has a responsibility to encourage the development of our national identity, character and heritage and the promulgation, for the sake of our children, of an adequate picture of Australia, her standards, mores and way of life, particularly through the media of radio and television, which is in the immediate control of the Australian Government. 4. Until constructive and positive action is taken by the Australian Government to promote Australian culture and protect employment and professional standards Australian writers, artists Auslralia itself there is little likelihood of stopping the flow of Australian talent Australia to other countries. .5 The Australian Broadcasting Control Board must insist that its new quota standards Australian dramatic content on television are rigidly imposed and enforced on all mercial television stations. Your petitioners most humbly of Representatives in Parliament assembled, should cause the Australian Government to recognise the right of Australian professional people engaged in the creative and performing arts to further develop their skills and talents in Australia, and to be protected from overseas programmes in a way that will encourage an Australian television ition: and radio industry that can reflect and contribute to our identity and growth as a Nation. And your petitioners, as in duty bound, will ever pray. Petition received. Broadcasting and Televis'on",13
2,Mr IRWIN,Unknown,"I present the following To the Honourable the Speaker and Members of the Hou^e of Representatives in Parliament assembled. The petition of the undersigned showeth: PETITIONS 1. That the Australian people both in metropolitan and rural areas should have the best of television programmes available to them and that television as a powerful means of communication should not be in ihe control of ton few hands. 2. The increased quota for Australian dramatic productions should not be imposed by the Australian Broadcasting Control Board at the expense of Australian professional variety or Australian documentary or educa ional programmes, but directed more towards cutting down expenditure on the purchase of imported productions, thus effecting a considerable saving in Australia's overseas balance of payments. 3. The Australian Parliament has a responsibility to encourage the development of our national identity, character and heritage and the promulgation, for the sake of our children, of an adequate picture of Australia, her standards, mores and way of life, particularly through the media of radio and television, which is in the immediate control of the Australian Government. 4. Until constructive and positive action is taken by the Australian Government to promote Australian culture and protect the employment and professional standards of Australian writers, artists and producers in Australia itself there is little likelihood of stopping the flow of Australian talent from Australia to other countries. 5. The Australian Broadcasting Control Board must insist that its new quota standards of Australian dramatic content on television are rigidly imposed and enforced on all commercial television stations. the Your petitioners most humbly pray thai the of House of Representatives, in Parliament assemand producers in bled, should cause the Australian Government to recognise from the right of Australian professional people engaged in the creative and performing arts lo further develop their skills and talenis in Ausof tralia, and to be protected from overseas programmes in a way that will encourage an Auscomtralian television and radio industry that can reflect and contribute to our identity and growth pray that the House as a nation. And your petitioners, as in duty bound, will ever pray. Petition received. Broadcasting and Television",13
3,Mr DOBIE,Unknown,"I present the following petTo the Honourable the Speaker and Mcmbers of the House of Representatives in Parliament assembled. The petition of the undersigned showeth: 1. That the Australian people both in metropolitan and rural areas should have the best of television programmes available to them and that television as a powerful means of communication should not be in the control of too few hands. 2. The increased quota for Australian dramatic productions should not be imposedby the Australian Broadcasting Control Board at the expense of Australian professional variety or Australian documentary or educational programmes, but directed more towards cutting down expenditure on the purchase of imported productions, thus effecting a considerable saving in Australia's overseas balance of payments. 3. The Australian Parliament has a responsibility to encourage the development of our national identity, character and heritage and the promulgation, for the sake of our children, of an adequate picture of Australia, her standards, mores and way of life, particularly through the media of radio and television, which is in the immediate control of the Australian Government. 4. Until constructive and positive action is taken by the Australian Government to promote Australian culture and protect the employment and professional standards of Australian writers, artists and producers in Australia itself there is little likelihood of stopping the flow of Australian talent from Australia to other countries. 5. The Australian Broadcasting Control Board must insist that its new quota standards of Australian dramatic content on television are rigidly imposed and enforced on all commercial television stations. Your petitioners most humbly pray that the House of Representatives, in Parliament assembled, should cause the Australian Government to recognise the right of Australian professional people engaged in the creative and performing arts to further develop their skills and talents in Australia, and to be protected from overseas pro grammes in a way that will encourage an Australian television and radio industry that can reflect and contribute to our identity and growth as a nation. And your petitioners as in duty bound, will ever pray. Petition received. Contraceptives",13
4,Dr CASS,Unknown,"I present the following petmonwealth ition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the Commonwealth of Australia respectfully showeth: That the sales tax on all forms of contraceptive devices is 27-J per cent. (Sales Tax Exemptions and Classifications Act 1935-1967). Also that there is customs duty of up to 47i per cent on some contraceptive devices. And that this is an unfair imposition on the human rights of all people who wish to prevent unwanted pregnancies. And furthermore that this imposition discriminates particularly against people on low incomes. Your petitioners therefore humbly pray that the sales tax on all forms of contraceptive devices be removed, so as to bring these items into line with other necessities such as food, upon which there is no sales tax. Also that customs duties be removed, and that all contraceptive devices be placed on the national health scheme pharmaceutical list. And your petitioners, as in duty bound, will ever pray. Petition received and read. Contraceptives",14
5,Mr TURNER,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of citizens of the Commonwealth of Australia respectfully showeth: That the sales tax on all forms of contraceptive devices is 271 per cent. (Sales Tax Exemptions and Classifications Act 1935-1967). Also that there is customs duty of up to 471 per cent on some contraceptive devices. And that this is an unfair imposition on the human rights of all people who wish to prevent unwanted pregnancies. And furthermore that this imposition discriminates particularly against people on low incomes. Your pedtioners therefore humbly pray that the sales tax on all forms of contraceptive devices be removed, so as to bring these items into line with other necessities such as food, upon which there is no sales tax. Also that customs duties be removed, and that all contraceptive devices be placed on the national health scheme pharmaceutical benefits list. And your petitioners, as in duty bound, will ever pray. Petition received. Contraceptives",14
6,Mr FOSTER,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The bumble petition of citizens of the Comof Australia respectfully showeth: That the sales tax on all forms of contraceptive devices is 27i per cent (Sales Tax Exemptions and Classifications Acl 1935-1967). Also that there is customs duty of up to 47i per cent on some contraceptive devices. And that this is an unfair imposition on the human rights of all people who wish to prevent unwanted pregnancies. And furthermore that this imposition discriminates particularly against people on low incomes. Your petitioners therefore humbly pray that the sales tax on all forms of contraceptive devices be removed, so as to bring these items into line with otber necessities such as food, upon which there is no sales tax. Also that customs duties he removed, and that all contraceptive devices be placed on the national health scheme pharmaceutical benefits list. And your petitioners, as in duty bound, will ever pray. Petition received.",14
7,Dr KLUGMAN,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of residents of the division of the Australian Capital Territory respectfully showethThat there is a likelihood that education in the Australian Capital Territory future be made independent of the New Soutb Wales education system: That the decentralization of education systems throughout Australia is educationally and administratively desirable, and is now being studied by several State Government Departments: That the Australian Capital Territory is a homogeneous and coherent unit especially favourable for such studies. Your petitioners therefore humbly pray that a Committee of Enquiry, on which are represented the Department of Education and Science, institutions of tertiary education, practising educators, and the Canberra community, be instituted to enquire into the form that an Australian Capital Territory Education Authority should take, the educational principles and philosophy that should underly it, and its mode of operation and administration. And your petitioners, as in duty bound, will ever pray. Petition received.",15
8,Dr CASS,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of residents of the division of the Australian Capital Territory respectfully showethThat there is a likelihood that education in the Australian Capital Territory will in the foreseeable future be made independent of the New South Wales education system: Tbat the decentralization of education systems throughout Australia is educationally and administratively desirable, and is now being studied by several State Government Departments: That the Australian Capital Territory is a homogeneous and coherent unit especially favourable for such studies. Your Petitioners therefore humbly pray that a Committee of Enquiry, on which are represented the Department of Education and Science, institutions of tertiary education, practising educators, and the Canberra community, be instituted to enquire into the form that an Australian Capital Territory Education Authority should take, the educational principles and philosophy that should underlie it, and its mode of operation and administration. And your petitioners, as in duty bound, will ever pray. Petition received. Education Chemical Agents of Warfare",15
9,Mr MORRISON,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. The - humble petition of certain electors of the Commonwealth of Australia respectfully will in the foreseeable showeth1. That the United Nations General Assembly Resolution 2603 XXIV A (December 1969) declares that the Geneva Protocol of 1925, which Australia has ratified, prohibits the use of international armed conflict of any chemical agents of warfare-chemical substances whether gaseous, liquid or solidemployed for their direct toxic effects on man, animals or plants; 2. That the World Health Organisation Report (January 1970) confirms the above definition of chemical agents of warfare; 3. That the Australian Government does not accept this definition, but holds thst the Geneva Protocol does not prevent the use in war of certain toxic chemical substances in the form of herbicides, defoliants and 'riot control' agents. Your petitioners therefore humbly pray1. Thut the Parliament take note ot the consensus of international political, scientific and humanitarian opinion; and 2. That honourable members urge upon ihe Government the desirability of revising its interpretation of the Geneva Protocol, and Education declaring that it regards all chemical substances employed for their toxic effects on man, animals or plants as being included in the prohibitions laid down by that Protocol. And your petitioners as in duty bound will ever pray. Petition received and read. Education",15
10,Mr HURFORD,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The bumble petition of citizens of the Commonwealth respectfully shewethWhereas(a) the Commonwealth Parliament has acted to remove some inadequacies in the Australian Education system. (b) a major inadequacy at present in Australian education is the lack of equal education opportunity for all. (c) 200,000 students from Universities, Colleges of Advanced Education and other Tertiary Institutions, and their parents suffer severe penalty from inadequacies in the Income Tax Assessment Act 1936-1968. (d) Australia cannot afford to hinder the education of these 200,000 Australians. Your petitioners request that your honourable House make legal provision for1. The allowance of personal education expenses as a deduction from income for tax purposes. 2. Removal of the present age limit in respect of the deduction for education expenses and the maintenance allowance for students. 3. Increase in the amount of deduction allowable for tertiary education expenses. 4. Increase in the maintenance allowance for students. 5. Exemption of non-bonded scholarships, for part-time students from income tax. And your petitioners, as in duty bound, will ever pray. Petition received and read.",15
11,Sir JOHN CRAMER,Unknown,"I present the following petition: To the honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the Commonwealth respectfully showeth: Whereas: (a) the Commonwealth Parliament has acted to remove inadequacies in the Australian Education system. (b) a major inadequacy at present in Australian education is the lack of equal education opportunity for all. (c) 200,000 students from Universities, Colleges of Advanced Education and other Tertiary Institutions, and their parents suffer severe penalty from inadequacies in Tax Assessment Act 1936-1968. (d) Australia cannot afford to hinder the education of these 200,000 Australians. Your petitioners request that your honourable House make legal provision for: 1. The allowance of personal education expenses as a deduction from income for tax purposes. 2. Removal of the present age limit in respect of the deduction for education expenses and the maintenance allowance for students. 3. Increase in the amount of deduction allowable for tertiary education expenses. 4. Increase in the maintenance allowance for students. 5. Exemption of non-bonded scholarships, for part-time students from income tax. And your petitioners, as in duty bound, will ever pray. Petition received. Education",16
