speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 12 September 1972",14
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) of took the chair at 11 a.m., and read prayers. DEATH OF EOS ROYAL HIGHNESS submit PRINCE WILLIAM OF GLOUCESTER at That",14
2,Mr SPEAKER,Unknown,"I have to inform the petitors House that, in reply to the Address of Games. Condolence of this House on the occasion to of the death of Prince William, Her calls Majesty the Queen has sent the following message: I am most grateful to the members of Senate and the menibers of the House of resentatives for their kind message of sympathy on the death of Prince William. Elizabeth R. NA",14
3,Mr SPEAKER,DISTINGUISHED VISITORS,"I desire to inform honourable members that we have present in the gallery this morning the delegates attending the first Australian parliamentary seminar arranged by the Commonwealth and State branches of the Commonwealth Parliamentary Association. The delegates come from branches of the Association in the Pacific and South Hast Asian areas and in the Australian States and Territories. I am sure that the House would wish me to extend to the delegates a very warm welcome and to express the hope that the seminar being held in Parliament House this week will be most successful. Honourable members-Hear , Hear! NA",14
4,Mr MCMAHON,MUNICH OLYMPIC GAMES," Mr Speaker, the outrage by terrorists at the Olympic Games in Munich is still very much in our minds.",14
5,Mr SPEAKER,MUNICH OLYMPIC GAMES,Order ! Does the Prime Minister wish to make a statement by leave?,14
6,Mr MCMAHON,MUNICH OLYMPIC GAMES,Yes .,14
7,Mr SPEAKER,MUNICH OLYMPIC GAMES,"Is leave granted? There being no objection, leave is granted.",14
8,Mr MCMAHON,MUNICH OLYMPIC GAMES,"The outrage by terrorists at the Olympic Games in Munich is still very much in our minds. We share the grief which swept the whole world at the barbarous acts of terrorism which led to the death of members of the Israeli team. 18830/72-fl-{41 ] On behalf of the Government and the Australian people I have already sent a message of sympathy to the Prime Minister Israel and to the Israeli people. It is with sadness and with heartfelt sympathy for those who have suffered so much that I to the House the following motion: this House expresses its horror and shock the violence which was perpetrated upon comand officials at Munich and which threatened to destroy the spirit of the 1972 Olympic The House extends its deepest sympathies the families and relatives of the deceased, and upon all countries which participated in the Games to preserve this unique institution from attacks on its competitors and its ideals. the In doing this, Mr Speaker, I express the Rephope that acts of terrorism can be contained by constructive international efforts.",14
9,Mr WHITLAM,MUNICH OLYMPIC GAMES,"In supporting the motion moved by the Prime Minister I want to express support for everything he has said. On the day of this outrage, as leader of a fraternal party, I sent to the Prime Minister of Israel the following message: In this hour of horror and tragedy for Israel and the world may I express our deepest sorrow and sympathy to your Government and people. On the same day I sent the following message to the President of the lewish Board of Deputies in Sydney: The madness and horror of this act will not hide the ultimate truth that the martyrs of Munich have died in the cause of Israel's right to exist and for Jewish freedom everywhere as surely as if they had died in battle. On behalf of my Party, I express our deepest sorrow and sympathy to the Australian Jewish community in this hour of frightfulness for Israel, and for all Jews and for die friends of Israel around the world. I merely wish to add on this occasion that it is to the peril of us all if we continue to delay in solving those problems of borders and dispossession which are increasingly aggravating relations in the Middle East and among people who have ties with the Middle East. Perhaps it is not unfitting also at this time to recognise that this is a very great tragedy for the German people also. The new Germany has made very earnest and sincere efforts at reconciliation and atonement. For this tragedy to occur on German soil and in such a way as to involve the German authorities so deeply cannot but be a frightful blow to German self-confidence and German hopes, as indeed it has been to the hopes of the world.",14
